action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.4584462642669678,1.4584462642669678,4.173772811889648,4.173772811889648,0.6672756671905518,0.6672756671905518,0.999994158744812,0.999994158744812,4.173772811889648,4.173772811889648,0.06969671696424484,0.06969671696424484,1.2378884553909302,1.2378884553909302,0.7991390228271484,0.7991390228271484,2.1403045654296875,2.1403045654296875,0.42823314666748047,0.42823314666748047,0.011090877465903759,0.011090877465903759,0.9988352656364441,0.9988352656364441,0.9756170511245728,0.9756170511245728,0.7977259755134583,0.7977259755134583,1.670361042022705,1.670361042022705,0.5773051977157593,0.5773051977157593,8.915656508179381e-05,8.915656508179381e-05,0.999994158744812,0.999994158744812,0.02819784131470845,-0.04154161971982787,0.010411592513761097,-0.028237026877263108,-0.051020450881298855,-0.17414090330343623,0.996078431372549,0.051275975684806595,0.18364495718188137,0.051275975684806595,0.18364495718188137
1,1.4216924905776978,2.8801387548446655,3.7719430923461914,7.94571590423584,0.6558218002319336,1.3230974674224854,0.999991774559021,1.999985933303833,3.7719430923461914,7.94571590423584,0.15216811001300812,0.22186482697725296,0.8912167549133301,2.1291052103042603,0.8647944331169128,1.6639334559440613,1.9758495092391968,4.116154074668884,0.45396992564201355,0.882203072309494,0.017356909811496735,0.028447787277400494,0.9981461763381958,1.99698144197464,1.4345808029174805,2.4101978540420532,0.6481956243515015,1.4459215998649597,1.860778570175171,3.531139612197876,0.4734865128993988,1.050791710615158,0.00012181005149614066,0.00021096661657793447,0.999991774559021,1.999985933303833,0.02819784131470845,-0.04154161971982787,0.010411592513761097,-0.028237026877263108,-0.051020450881298855,-0.17414090330343623,0.996078431372549,0.051275975684806595,0.18364495718188137,0.10255195136961319,0.36728991436376274
2,1.542216181755066,4.4223549365997314,3.989896774291992,11.935612678527832,0.6246552467346191,1.9477527141571045,0.9999932050704956,2.9999791383743286,3.989896774291992,11.935612678527832,0.12006069719791412,0.3419255241751671,1.2240170240402222,3.3531222343444824,0.8018360137939453,2.4657694697380066,2.46164608001709,6.577800154685974,0.36525726318359375,1.2474603354930878,0.016457030549645424,0.04490481782704592,0.9981757402420044,2.9951571822166443,1.0776374340057373,3.4878352880477905,0.7556913495063782,2.201612949371338,2.0257575511932373,5.556897163391113,0.33157241344451904,1.3823641240596771,0.0001012294233078137,0.0003121960398857482,0.9999932050704956,2.9999791383743286,0.02819784131470845,-0.04154161971982787,0.010411592513761097,-0.028237026877263108,-0.051020450881298855,-0.17414090330343623,0.996078431372549,0.051275975684806595,0.18364495718188137,0.15382792705441978,0.5509348715456441
3,1.396470308303833,5.8188252449035645,3.7613210678100586,15.69693374633789,0.6264674663543701,2.5742201805114746,0.9999988079071045,3.999977946281433,3.7613210678100586,15.69693374633789,0.1421264111995697,0.4840519353747368,0.7398728132247925,4.092995047569275,0.8396823406219482,3.305451810359955,1.6987284421920776,8.276528596878052,0.4559498429298401,1.7034101784229279,1.9032734632492065,1.9481782810762525,0.5020716786384583,3.4972288608551025,0.8377643823623657,4.325599670410156,0.7362781167030334,2.9378910660743713,0.8343125581741333,6.391209721565247,0.7091647386550903,2.0915288627147675,1.935397449415177e-05,0.00033155001437989995,0.9999988079071045,3.999977946281433,0.0015806066078298056,-0.03247634474494879,0.0005382320219102961,0.006247061480493962,0.03539209633890315,-0.025855480520164342,0.996078431372549,0.032519240134893795,0.04427337951107721,0.18634716718931357,0.5952082510567214
4,1.5658732652664185,7.384698510169983,3.8476614952087402,19.54459524154663,0.5687093734741211,3.1429295539855957,0.999996542930603,4.999974489212036,3.8476614952087402,19.54459524154663,0.09278112649917603,0.5768330618739128,1.3493543863296509,5.442349433898926,0.7727043032646179,4.078156113624573,2.6893694400787354,10.965898036956787,0.2690408527851105,1.9724510312080383,0.009332489222288132,1.9575107702985406,0.9990873336791992,4.496316194534302,1.1480631828308105,5.473662853240967,0.4510805010795593,3.3889715671539307,1.9172792434692383,8.308488965034485,0.39627504348754883,2.4878039062023163,5.216905628913082e-05,0.00038371907066903077,0.999996542930603,4.999974489212036,0.02819784131470845,-0.04154161971982787,0.010411592513761097,-0.028237026877263108,-0.051020450881298855,-0.17414090330343623,0.996078431372549,0.051275975684806595,0.18364495718188137,0.23762314287412017,0.7788532082386027
5,1.5111232995986938,8.895821809768677,3.8231818675994873,23.367777109146118,0.5705481171607971,3.713477671146393,0.9818463921546936,5.98182088136673,3.8231818675994873,23.367777109146118,0.1147831380367279,0.6916161999106407,1.593139410018921,7.035488843917847,0.4549478590488434,4.533103972673416,0.7395718097686768,11.705469846725464,0.7832357883453369,2.7556868195533752,0.976287305355072,2.9337980756536126,0.8038776516914368,5.3001938462257385,1.3113272190093994,6.784990072250366,0.41771358251571655,3.806685149669647,2.0419371128082275,10.350426077842712,0.43743234872817993,2.925236254930496,0.092417873442173,0.09280159251284203,0.9818463921546936,5.98182088136673,0.0006859096428927063,-0.013374515333596428,-0.009335128469940498,0.026043482574761898,0.019985208074836128,-0.032302672815089195,0.996078431372549,0.016324605845076712,0.04605577268285838,0.2539477487191969,0.8249089809214611
6,0.8287584781646729,9.72458028793335,1.4796478748321533,24.84742498397827,0.7203619480133057,4.4338396191596985,0.999407172203064,6.981228053569794,1.1923402547836304,24.56011736392975,0.6171422004699707,1.3087584003806114,0.3795628547668457,7.415051698684692,0.9299433827400208,5.463047355413437,1.1475893259048462,12.85305917263031,0.7225813269615173,3.4782681465148926,1.3552470207214355,4.289045096375048,0.4528820812702179,5.753075927495956,0.24145850539207458,7.026448577642441,0.9581825137138367,4.764867663383484,1.4796478748321533,11.830073952674866,0.36239469051361084,3.287630945444107,0.005463220179080963,0.098264812691923,0.999407172203064,6.981228053569794,0.0076198111211552115,-0.01887843228263016,-0.0007608943585963902,-0.030791403792652508,-0.026905321424498307,-0.07582122080583203,0.996078431372549,0.020372424676431546,0.08614443912966455,0.2743201733956284,0.9110534200511257
7,1.3069566488265991,11.031536936759949,2.075108289718628,26.9225332736969,0.592634916305542,5.0264745354652405,1.0,7.981228053569794,2.0106377601623535,26.570755124092102,0.44673851132392883,1.7554969117045403,1.1182115077972412,8.533263206481934,0.6664608716964722,6.129508227109909,2.075108289718628,14.928167462348938,0.2440895289182663,3.722357675433159,1.187499761581421,5.476544857956469,0.6762577891349792,6.429333716630936,1.7544617652893066,8.780910342931747,0.37221306562423706,5.137080729007721,1.0027767419815063,12.832850694656372,0.7426842451095581,4.030315190553665,2.692416734006997e-09,0.09826481538433973,1.0,7.981228053569794,0.00650143991498384,-0.04154161971982787,1.8581469707623643e-05,-0.005247634638758394,0.0454400669459034,-0.06615043236344473,0.0,0.042047297596705946,0.08042522648535567,0.31636747099233437,0.9914786465364813
8,0.9121701717376709,11.94370710849762,2.432889938354492,29.35542321205139,0.7007684111595154,5.727242946624756,0.9999998807907104,8.981227934360504,2.432889938354492,29.003645062446594,0.2525428533554077,2.008039765059948,0.04947198927402496,8.582735195755959,0.9937852621078491,7.123293489217758,0.9674360156059265,15.895603477954865,0.7989159822463989,4.521273657679558,1.3313912153244019,6.807936073280871,0.363497793674469,6.792831510305405,1.5438110828399658,10.324721425771713,0.5055708885192871,5.642651617527008,0.060187458992004395,12.893038153648376,0.9910661578178406,5.021381348371506,3.317977643746417e-06,0.09826813336198348,0.9999998807907104,8.981227934360504,0.006277765673749571,-0.01887843228263016,0.01197054417036911,-0.0033318519522163442,0.004578319810769102,-0.053256047773594994,0.996078431372549,0.023218515780280162,0.05355622161975769,0.33958598677261453,1.045034868156239
9,1.2425048351287842,13.186211943626404,2.2871038913726807,31.642527103424072,0.5998509526252747,6.3270938992500305,0.9999877214431763,9.98121565580368,2.2871038913726807,31.290748953819275,0.2999038100242615,2.3079435750842094,0.24141764640808105,8.82415284216404,0.9428129196166992,8.066106408834457,1.5825169086456299,17.478120386600494,0.591999351978302,5.11327300965786,1.95076322555542,8.75869929883629,0.34039774537086487,7.1332292556762695,1.468550682067871,11.793272107839584,0.4348638951778412,6.077515512704849,1.1670008897781372,14.060039043426514,0.5889909863471985,5.610372334718704,0.00018021886353380978,0.09844835222551729,0.9999877214431763,9.98121565580368,-0.011392499383758106,-0.005280519820311531,-0.0012805449107990592,0.05861178824597689,0.07759357288830414,0.048287230871471604,0.996078431372549,0.012621914555653002,0.10857145545767821,0.3522079013282675,1.1536063236139171
