action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.2433582544326782,1.2433582544326782,3.6797666549682617,3.6797666549682617,0.6408495306968689,0.6408495306968689,0.9974017143249512,0.9974017143249512,3.6797666549682617,3.6797666549682617,0.21219366788864136,0.21219366788864136,1.3345853090286255,1.3345853090286255,0.6832999587059021,0.6832999587059021,0.18112599849700928,0.18112599849700928,0.9691268801689148,0.9691268801689148,1.2365963459014893,1.2365963459014893,0.33795008063316345,0.33795008063316345,0.8249247670173645,0.8249247670173645,0.813996434211731,0.813996434211731,1.4220203161239624,1.4220203161239624,0.47197818756103516,0.47197818756103516,0.02448754943907261,0.02448754943907261,0.9974017143249512,0.9974017143249512,-0.0008798100457472133,0.00022339712872219974,0.001577533126315641,0.0004997134208677839,-0.0014504625534310367,-0.016184692077777035,0.996078431372549,0.0018200502076432497,0.01625723878075117,0.0018200502076432497,0.01625723878075117
1,1.2722240686416626,2.515582323074341,3.678677558898926,7.3584442138671875,0.6326903700828552,1.2735399007797241,0.9872020483016968,1.984603762626648,3.678677558898926,7.3584442138671875,0.16382724046707153,0.3760209083557129,1.3339240550994873,2.668509364128113,0.7128292918205261,1.3961292505264282,0.1887403279542923,0.3698663264513016,0.9679735898971558,1.9371004700660706,1.2161552906036377,2.452751636505127,0.5020767450332642,0.8400268256664276,1.9488115310668945,2.773736298084259,0.24406057596206665,1.0580570101737976,0.43092381954193115,1.8529441356658936,0.8508627414703369,1.322840929031372,0.10833558440208435,0.13282313384115696,0.9872020483016968,1.984603762626648,-0.0008798100457472133,0.00022339712872219974,0.001577533126315641,-0.0071634173253004585,0.01864547866056944,0.0015450867332663376,0.996078431372549,0.0018200502076432497,0.02003386421216538,0.0036401004152864995,0.036291102992916546
2,0.9434714913368225,3.4590538144111633,2.9145803451538086,10.273024559020996,0.7516971826553345,2.0252370834350586,0.9999786615371704,2.9845824241638184,2.9145803451538086,10.273024559020996,0.289504736661911,0.6655256450176239,1.0255374908447266,3.6940468549728394,0.6603580117225647,2.056487262248993,0.657102108001709,1.0269684344530106,0.8481137156486511,2.7852141857147217,0.35409894585609436,2.8068505823612213,0.9397101402282715,1.779736965894699,0.18186774849891663,2.9556040465831757,0.9622544646263123,2.02031147480011,1.4708073139190674,3.323751449584961,0.5619602203369141,1.8848011493682861,0.0003060988965444267,0.1331292327377014,0.9999786615371704,2.9845824241638184,-0.0008798100457472133,-0.002042921614997577,-0.0033591471196097525,-0.010356388469537209,0.009937237467835897,0.05795801931385888,0.996078431372549,0.004028829087067918,0.059708755416687125,0.007668929502354418,0.09599985840960368
3,1.1251459121704102,4.5841997265815735,3.010054349899292,13.283078908920288,0.6708605885505676,2.696097671985626,0.9865951538085938,3.971177577972412,3.010054349899292,13.283078908920288,0.3094860911369324,0.9750117361545563,0.7676095962524414,4.461656451225281,0.8067124485969543,2.8631997108459473,1.240692377090454,2.2676608115434647,0.5349595546722412,3.320173740386963,0.6619462370872498,3.468796819448471,0.7183928489685059,2.498129814863205,1.8891593217849731,4.844763368368149,0.3835229277610779,2.4038344025611877,0.20543226599693298,3.529183715581894,0.9563551545143127,2.841156303882599,0.10112729668617249,0.23425652942387387,0.9865951538085938,3.971177577972412,-0.0006561358045129376,-0.0007478823328719852,0.001577533126315641,-0.0014160692656742802,0.013956425710635989,-6.671134046487559e-05,0.996078431372549,0.0018650611095642638,0.014028240131414745,0.009533990611918682,0.11002809854101842
4,1.1159473657608032,5.700147092342377,3.8566761016845703,17.13975501060486,0.7286645174026489,3.424762189388275,0.9999630451202393,4.971140623092651,3.8566761016845703,17.13975501060486,0.18093407154083252,1.1559458076953888,1.3625364303588867,5.8241928815841675,0.5026301145553589,3.365829825401306,0.7891412377357483,3.056802049279213,0.8003087043762207,4.120482444763184,0.846879243850708,4.315676063299179,0.8061884045600891,3.304318219423294,0.21815179288387299,5.062915161252022,0.9581834673881531,3.362017869949341,0.7377434968948364,4.26692721247673,0.8524436354637146,3.6935999393463135,0.0005035606445744634,0.23476009006844833,0.9999630451202393,4.971140623092651,-0.0008798100457472133,-0.002042921614997577,-0.0033591471196097525,-0.010356388469537209,0.009937237467835897,0.05795801931385888,0.996078431372549,0.004028829087067918,0.059708755416687125,0.0135628196989866,0.16973685395770555
5,0.9838281273841858,6.6839752197265625,4.007331371307373,21.14708638191223,0.7339072823524475,4.158669471740723,0.9976750016212463,5.968815624713898,4.007331371307373,21.14708638191223,0.11282362788915634,1.2687694355845451,0.963387131690979,6.7875800132751465,0.6462430357933044,4.012072861194611,0.42962315678596497,3.486425206065178,0.9159933924674988,5.036475837230682,0.6833227872848511,4.99899885058403,0.6722923517227173,3.9766105711460114,0.7483352422714233,5.811250403523445,0.7966427206993103,4.158660590648651,0.03218372166156769,4.299110934138298,0.9956804513931274,4.689280390739441,0.022613173350691795,0.25737326341914013,0.9976750016212463,5.968815624713898,-0.0006561358045129376,-0.0007478823328719852,0.001577533126315641,-0.0014160692656742802,0.013956425710635989,-6.671134046487559e-05,0.996078431372549,0.0018650611095642638,0.014028240131414745,0.015427880808550863,0.18376509408912028
6,1.1772940158843994,7.861269235610962,3.673684597015381,24.820770978927612,0.681718647480011,4.840388119220734,0.9906959533691406,6.959511578083038,3.673684597015381,24.820770978927612,0.1786407083272934,1.4474101439118385,0.639035701751709,7.4266157150268555,0.879287838935852,4.891360700130463,0.5954290628433228,4.081854268908501,0.8360377550125122,5.872513592243195,0.7210987210273743,5.720097571611404,0.7758427262306213,4.752453297376633,2.2174386978149414,8.028689101338387,0.1989772766828537,4.357637867331505,0.3124910891056061,4.611602023243904,0.9125479459762573,5.601828336715698,0.08187934756278992,0.33925261098193005,0.9906959533691406,6.959511578083038,-0.0008798100457472133,0.00022339712872219974,0.001577533126315641,-0.0071634173253004585,0.01864547866056944,0.0015450867332663376,0.996078431372549,0.0018200502076432497,0.02003386421216538,0.017247931016194113,0.20379895830128567
7,1.0227389335632324,8.884008169174194,3.86802077293396,28.688791751861572,0.6817541718482971,5.522142291069031,0.9999449253082275,7.959456503391266,3.86802077293396,28.688791751861572,0.09575589001178741,1.543166033923626,0.8935712575912476,8.320186972618103,0.6448580026626587,5.536218702793121,0.4426383972167969,4.5244926661252975,0.9183406233787537,6.790854215621948,0.4453246593475342,6.165422230958939,0.9172258973121643,5.669679194688797,0.71758633852005,8.746275439858437,0.5591656565666199,4.916803523898125,0.7912755012512207,5.402877524495125,0.636987566947937,6.238815903663635,0.0007550168666057289,0.3400076278485358,0.9999449253082275,7.959456503391266,-0.0006561358045129376,0.0015184364108477844,0.001837358402416979,0.022211917201677783,0.0025687256893690558,0.02572205783923459,0.996078431372549,0.002472255898301067,0.03408213427774651,0.01972018691449518,0.23788109257903217
8,1.3599296808242798,10.243937849998474,3.5407347679138184,32.22952651977539,0.6714796423912048,6.193621933460236,0.9260431528091431,8.885499656200409,3.5407347679138184,32.22952651977539,0.22725166380405426,1.7704176977276802,1.3552803993225098,9.675467371940613,0.6691795587539673,6.205398261547089,0.38794979453086853,4.912442460656166,0.9260431528091431,7.716897368431091,1.1567081212997437,7.322130352258682,0.6515160202980042,6.321195214986801,1.5499770641326904,10.296252503991127,0.5902412533760071,5.507044777274132,0.670189380645752,6.073066905140877,0.7904456257820129,7.029261529445648,0.858668327331543,1.1986759551800787,0.845679759979248,8.805136263370514,-0.0008798100457472133,0.00022339712872219974,0.001577533126315641,-0.0071634173253004585,0.015966019832036035,0.0015450867332663376,0.996078431372549,0.0018200502076432497,0.017567459408426092,0.02154023712213843,0.25544855198745825
9,1.124672770500183,11.368610620498657,3.4467644691467285,35.67629098892212,0.659346878528595,6.852968811988831,0.9998881816864014,9.88538783788681,3.4467644691467285,35.67629098892212,0.24216625094413757,2.012583948671818,1.2363307476043701,10.911798119544983,0.5253989696502686,6.730797231197357,0.8388013243675232,5.751243785023689,0.6270654797554016,8.343962848186493,0.33235716819763184,7.654487520456314,0.947655975818634,7.268851190805435,0.07604081183671951,10.372293315827847,0.9901337027549744,6.497178480029106,1.9410101175308228,8.0140770226717,0.28311944007873535,7.3123809695243835,0.0014043551636859775,1.2000803103437647,0.9998881816864014,9.805024445056915,-0.0008798100457472133,-0.00010036269180919988,-0.0025796712913057455,-0.010356388469537209,0.006587913932169148,0.004768682880728764,0.996078431372549,0.002727424125010988,0.013167981186445674,0.02426766124714942,0.26861653317390394
