action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.3136210441589355,1.3136210441589355,3.82877779006958,3.82877779006958,0.6695171594619751,0.6695171594619751,0.9692339301109314,0.9692339301109314,3.82877779006958,3.82877779006958,0.12833736836910248,0.12833736836910248,0.6334749460220337,0.6334749460220337,0.882159411907196,0.882159411907196,1.4583003520965576,1.4583003520965576,0.6161797642707825,0.6161797642707825,1.5891722440719604,1.5891722440719604,0.4787270724773407,0.4787270724773407,0.8309385180473328,0.8309385180473328,0.8004465103149414,0.8004465103149414,0.7075725197792053,0.7075725197792053,0.8115355968475342,0.8115355968475342,0.14711034297943115,0.14711034297943115,0.9692339301109314,0.9692339301109314,-0.022576211445471825,0.028066741694422255,-0.014011983439764557,-0.01674233075801075,0.07357438464550405,-0.004902105561658515,0.996078431372549,0.03864923016682622,0.07561432638139984,0.03864923016682622,0.07561432638139984
1,1.5536128282546997,2.8672338724136353,4.030952453613281,7.859730243682861,0.5874136686325073,1.2569308280944824,0.964932382106781,1.9341663122177124,4.030952453613281,7.859730243682861,0.09020143747329712,0.2185388058423996,1.5565747022628784,2.190049648284912,0.5442212224006653,1.4263806343078613,0.7236618995666504,2.181962251663208,0.8353704810142517,1.4515502452850342,1.6418178081512451,3.2309900522232056,0.552111029624939,1.0308381021022797,0.7373502850532532,1.568288803100586,0.8354544043540955,1.6359009146690369,1.987009882926941,2.6945824027061462,0.2896043658256531,1.1011399626731873,0.1979215145111084,0.34503185749053955,0.964932382106781,1.9341663122177124,-0.022576211445471825,0.028066741694422255,-0.014011983439764557,0.022850511430525133,0.026013990439036266,0.0063804809544599494,0.996078431372549,0.03864923016682622,0.03520772796431284,0.07729846033365244,0.11082205434571268
2,1.6123778820037842,4.479611754417419,3.8963708877563477,11.756101131439209,0.5270606279373169,1.7839914560317993,0.9347153902053833,2.8688817024230957,3.8963708877563477,11.756101131439209,0.10661409795284271,0.3251529037952423,1.3106688261032104,3.5007184743881226,0.46107688546180725,1.8874575197696686,1.3090050220489502,3.490967273712158,0.637721836566925,2.0892720818519592,1.5901368856430054,4.821126937866211,0.3980146646499634,1.428852766752243,0.7660757303237915,2.3343645334243774,0.829376220703125,2.465277135372162,2.1052801609039307,4.799862563610077,0.32190513610839844,1.4230450987815857,0.30910736322402954,0.6541392207145691,0.9347153902053833,2.8688817024230957,-0.022576211445471825,0.028066741694422255,-0.014011983439764557,0.022850511430525133,0.026013990439036266,0.0063804809544599494,0.996078431372549,0.03864923016682622,0.03520772796431284,0.11594769050047865,0.14602978231002553
3,1.0616300106048584,5.541241765022278,2.178797483444214,13.934898614883423,0.6628190875053406,2.44681054353714,0.999964714050293,3.8688464164733887,1.0364806652069092,12.792581796646118,0.6009988784790039,0.9261517822742462,2.178797483444214,5.679515957832336,0.3443528115749359,2.2318103313446045,0.00042811877210624516,3.4913953924842644,0.999964714050293,3.089236795902252,1.034110426902771,5.855237364768982,0.7665297389030457,2.1953825056552887,0.47931450605392456,2.813679039478302,0.8172260522842407,3.2825031876564026,2.0860202312469482,6.885882794857025,0.2648524045944214,1.687897503376007,0.6162583827972412,1.2703976035118103,0.8458084464073181,3.714690148830414,-0.00311655245808996,-0.022439790308475514,-0.025963946140426047,-0.003970446181063694,0.06151681991710377,-0.011349297856583396,0.996078431372549,0.0344584327486803,0.06268085941838662,0.15040612324915895,0.20871064172841214
4,1.0629286766052246,6.604170441627502,2.5871198177337646,16.522018432617188,0.613249659538269,3.060060203075409,0.954906702041626,4.823753118515015,0.2504270374774933,13.043008834123611,0.954906702041626,1.8810584843158722,2.5871198177337646,8.266635775566101,0.1725401133298874,2.404350444674492,0.7560264468193054,4.24742183930357,0.8291512727737427,3.918388068675995,0.7614884376525879,6.61672580242157,0.5262171626091003,2.721599668264389,1.3776330947875977,4.1913121342659,0.421892911195755,3.7043960988521576,0.5904620289802551,7.47634482383728,0.8381519913673401,2.526049494743347,1.1173434257507324,2.3877410292625427,0.5498875975608826,4.264577746391296,-0.02861541595879723,0.017706427437417578,-0.02466481975991936,-0.005247634638758394,0.07759357288830414,-0.030690874741357954,0.996078431372549,0.0417218520308103,0.08360759544003277,0.19212797527996925,0.2923182371684449
5,0.7427841424942017,7.346954584121704,1.5491149425506592,18.071133375167847,0.7852526903152466,3.8453128933906555,0.999171257019043,5.822924375534058,0.008223571814596653,13.051232405938208,0.999171257019043,2.880229741334915,1.5491149425506592,9.81575071811676,0.5118770599365234,2.9162275046110153,0.7792811393737793,5.026702978677349,0.6358796954154968,4.554267764091492,0.46655163168907166,7.0832774341106415,0.8925416469573975,3.6141413152217865,1.3697785139083862,5.561090648174286,0.6674391031265259,4.3718352019786835,0.4635087847709656,7.939853608608246,0.9053146839141846,3.4313641786575317,0.5630298852920532,2.950770914554596,0.8845449686050415,5.149122714996338,-0.02861541595879723,-0.0017191617944661772,-0.005437749328420446,-0.0173809249868581,-0.030924509667298393,0.027333855912965777,0.996078431372549,0.02917818818105875,0.0447834961858986,0.221306163461028,0.3371017333543435
6,0.9735732078552246,8.320527791976929,1.992631435394287,20.063764810562134,0.7026759386062622,4.547988831996918,0.9919533133506775,6.814877688884735,1.992631435394287,15.043863841332495,0.3155527710914612,3.1957825124263763,0.7958682775497437,10.611618995666504,0.7937201261520386,3.709947630763054,0.3004900813102722,5.327193059987621,0.944982647895813,5.499250411987305,1.9155534505844116,8.998830884695053,0.4576857388019562,4.071827054023743,0.049733422696590424,5.610824070870876,0.9919533133506775,5.363788515329361,0.8122730851173401,8.752126693725586,0.696017861366272,4.127382040023804,0.9484624266624451,3.899233341217041,0.7188187837600708,5.867941498756409,0.005383068708812468,0.03389441846398738,-0.023885343931615354,0.031152236405540726,0.00591804922503579,0.06924060582997746,0.996078431372549,0.04181290095732702,0.07615606762037383,0.26311906441835503,0.4132578009747173
7,1.2293630838394165,9.549890875816345,2.2595298290252686,22.323294639587402,0.6582269668579102,5.206215798854828,0.9903254508972168,7.805203139781952,2.2595298290252686,17.303393670357764,0.28296375274658203,3.4787462651729584,0.07467340677976608,10.68629240244627,0.9903254508972168,4.700273081660271,1.086254358291626,6.413447418279247,0.7071068286895752,6.20635724067688,1.6250650882720947,10.623895972967148,0.5800148844718933,4.651841938495636,1.227160096168518,6.837984167039394,0.6974225044250488,6.06121101975441,1.3825308084487915,10.134657502174377,0.6202888488769531,4.747670888900757,0.9503276348114014,4.849560976028442,0.7294662594795227,6.597407758235931,0.02819784131470845,0.01900146671954317,-0.023105868103311344,-0.011633576927231923,-0.011498433160431268,-0.05647964392105742,0.996078431372549,0.04111028013904802,0.05880054638110233,0.304229344557403,0.47205834735581964
8,1.019973635673523,10.569864511489868,1.9678137302398682,24.29110836982727,0.6404094696044922,5.84662526845932,0.99672532081604,8.801928460597992,1.3371769189834595,18.640570589341223,0.52012699842453,3.9988732635974884,0.02269303984940052,10.70898544229567,0.99672532081604,5.696998402476311,0.9851410388946533,7.398588457173901,0.6984463930130005,6.90480363368988,1.9678137302398682,12.591709703207016,0.25105708837509155,4.9028990268707275,0.11522139608860016,6.9532055631279945,0.9820842146873474,7.043295234441757,1.717954397201538,11.852611899375916,0.4500943422317505,5.197765231132507,0.9938152432441711,5.8433762192726135,0.5843316912651062,7.181739449501038,0.02819784131470845,0.01900146671954317,-0.023105868103311344,-0.008440605782995159,-0.014847756696098016,-0.01940828822523946,0.996078431372549,0.04111028013904802,0.025853072481320735,0.3453396246964511,0.4979114198371404
9,1.2291102409362793,11.798974752426147,2.0670888423919678,26.35819721221924,0.606542706489563,6.453167974948883,0.9873774647712708,9.789305925369263,2.0670888423919678,20.70765943173319,0.2955940365791321,4.2944673001766205,1.9340083599090576,12.642993802204728,0.24191826581954956,5.93891666829586,1.3949486017227173,8.793537058896618,0.5185835957527161,7.423387229442596,1.7847013473510742,14.37641105055809,0.5501513481140137,5.453050374984741,0.6323408484458923,7.585546411573887,0.8524066209793091,7.895701855421066,0.7048514485359192,12.557463347911835,0.7997673153877258,5.997532546520233,0.08583192527294159,5.929208144545555,0.9873774647712708,8.169116914272308,0.02819784131470845,0.011878750667852454,-0.025963946140426047,0.05350303441519809,-0.07044652738816598,-0.003290307487927302,0.996078431372549,0.040129159864385755,0.08852182802027192,0.38546878456083683,0.5864332478574124
