action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.217342734336853,1.217342734336853,4.201520919799805,4.201520919799805,0.6411740779876709,0.6411740779876709,0.9705564975738525,0.9705564975738525,4.201520919799805,4.201520919799805,0.08309433609247208,0.08309433609247208,1.280587077140808,1.280587077140808,0.5008715391159058,0.5008715391159058,0.7623973488807678,0.7623973488807678,0.7672244906425476,0.7672244906425476,0.9216969013214111,0.9216969013214111,0.7490254044532776,0.7490254044532776,0.4464462101459503,0.4464462101459503,0.8601047992706299,0.8601047992706299,0.7322351336479187,0.7322351336479187,0.5573413372039795,0.5573413372039795,0.17651507258415222,0.17651507258415222,0.9705564975738525,0.9705564975738525,1.4886919189882608e-05,0.00022339712872219974,0.0005382320219102961,0.004331278793951912,-0.0007805978462976926,-0.004902105561658515,0.996078431372549,0.0005829421985874197,0.006587863684550969,0.0005829421985874197,0.006587863684550969
1,1.4667317867279053,2.6840745210647583,3.956948757171631,8.158469676971436,0.6522976160049438,1.2934716939926147,0.9999796152114868,1.9705361127853394,3.956948757171631,8.158469676971436,0.10757754743099213,0.1906718835234642,1.7092561721801758,2.989843249320984,0.6016001105308533,1.102471649646759,2.065347194671631,2.8277445435523987,0.4926672577857971,1.2598917484283447,0.27074167132377625,1.1924385726451874,0.9451630115509033,1.694188416004181,1.2615907192230225,1.7080369293689728,0.6437825560569763,1.5038873553276062,1.002943515777588,1.7351786494255066,0.7753125429153442,1.3326538801193237,0.0002943199360743165,0.17680939252022654,0.9999796152114868,1.9705361127853394,0.01008022777473223,-0.036685222411856934,-0.01790936258128461,0.010078626853578077,0.022664666903369532,-0.02907907666762677,0.996078431372549,0.04204951609074486,0.038221179271917746,0.04263245828933228,0.04480904295646872
2,1.05055570602417,3.7346302270889282,4.119804382324219,12.278274059295654,0.7145290970802307,2.0080007910728455,0.9999752044677734,2.970511317253113,4.119804382324219,12.278274059295654,0.06594493240118027,0.25661681592464447,2.1438488960266113,5.133692145347595,0.24575336277484894,1.348225012421608,0.34429487586021423,3.172039419412613,0.9129186868667603,2.172810435295105,0.4485524296760559,1.6409910023212433,0.8353595733642578,2.5295479893684387,0.04686543717980385,1.7549023665487766,0.9941889047622681,2.4980762600898743,0.25019097328186035,1.985369622707367,0.9475627541542053,2.280216634273529,0.0003320748801343143,0.17714146740036085,0.9999752044677734,2.970511317253113,0.00023856116042415831,-0.00010036269180919988,0.0013177078502143065,-0.0020546634945216302,-0.004129921381964441,-6.671134046487559e-05,0.996078431372549,0.0013428842376342492,0.004613278996535277,0.04397534252696653,0.04942232195300399
3,1.2872028350830078,5.021833062171936,3.808523654937744,16.0867977142334,0.6508086323738098,2.6588094234466553,0.9997199177742004,3.9702312350273132,3.808523654937744,16.0867977142334,0.09258471429347992,0.3492015302181244,0.9930291175842285,6.126721262931824,0.6650475859642029,2.013272598385811,0.7665207386016846,3.9385601580142975,0.8019980788230896,2.9748085141181946,0.2798912525177002,1.9208822548389435,0.9230445623397827,3.4525925517082214,1.8067034482955933,3.56160581484437,0.4127843976020813,2.9108606576919556,1.3525183200836182,3.337887942790985,0.6604808568954468,2.940697491168976,0.0032330984249711037,0.18037456582533196,0.9997199177742004,3.9702312350273132,0.008738182327326583,-0.024382349231663887,-0.01790936258128461,0.001138307649715134,0.022664666903369532,-0.06453863428971351,0.996078431372549,0.031489681683185375,0.06841212016980236,0.0754650242101519,0.11783444212280636
4,0.22545413672924042,5.2472871989011765,0.8459055423736572,16.932703256607056,0.9162636995315552,3.5750731229782104,0.9998583793640137,4.970089614391327,0.8459055423736572,16.932703256607056,0.6639462113380432,1.0131477415561676,0.011639747768640518,6.138361010700464,0.9985926747322083,3.011865273118019,0.007589205168187618,3.946149363182485,0.9990978240966797,3.9739063382148743,0.5654560923576355,2.486338347196579,0.7727690935134888,4.22536164522171,0.03281953185796738,3.5944253467023373,0.9947656393051147,3.9056262969970703,0.0014738684985786676,3.3393618112895638,0.9998583793640137,3.9405558705329895,0.11329491436481476,0.2936694801901467,0.9848157167434692,4.9550469517707825,1.4886919189882608e-05,-0.00010036269180919988,1.8581469707623643e-05,-0.00013888080797956615,-0.00011073313916434846,-6.671134046487559e-05,0.996078431372549,0.00010314824907214794,0.00018973694917139526,0.07556817245922405,0.11802417907197775
5,1.0817756652832031,6.32906286418438,2.3450160026550293,19.277719259262085,0.613240122795105,4.188313245773315,0.999976396560669,5.970066010951996,2.3450160026550293,19.277719259262085,0.3006274402141571,1.3137751817703247,1.6156644821166992,7.7540254928171635,0.2869196832180023,3.2987849563360214,1.1803463697433472,5.126495732925832,0.6786226034164429,4.652528941631317,1.4680627584457397,3.9544011056423187,0.33186838030815125,4.5572300255298615,0.01942964643239975,3.613854993134737,0.9977806210517883,4.903406918048859,0.9435648918151855,4.282926703104749,0.6968856453895569,4.637441515922546,0.00034504159702919424,0.2940145217871759,0.999976396560669,5.955023348331451,-0.02861541595879723,0.017382667616886185,0.010931243065963766,0.0036926845651045342,0.013286561003502645,-0.05164424969986378,0.996078431372549,0.03522060815689178,0.05345369163733257,0.11078878061611583,0.1714778707093103
6,0.8262028098106384,7.155265673995018,1.6580244302749634,20.93574368953705,0.7087422013282776,4.897055447101593,0.9998974800109863,6.969963490962982,1.6580244302749634,20.93574368953705,0.48183590173721313,1.7956110835075378,1.206681728363037,8.9607072211802,0.5389959216117859,3.8377808779478073,0.7773005962371826,5.903796329163015,0.5822133421897888,5.234742283821106,1.3242558240890503,5.278656929731369,0.5154211521148682,5.07265117764473,0.5844646096229553,4.198319602757692,0.8891018033027649,5.7925087213516235,0.23152253031730652,4.514449233422056,0.9537290930747986,5.591170608997345,0.0011701598996296525,0.29518468168680556,0.9998974800109863,6.954920828342438,-0.021681514480534726,0.013821309591040831,-0.015051284544169907,0.04903287481326661,0.003908455103635758,-0.16608191293478014,0.996078431372549,0.02979358715244947,0.1732128766513232,0.1405823677685653,0.34469074736063354
7,0.8246973156929016,7.97996298968792,1.6896693706512451,22.625413060188293,0.7374048829078674,5.6344603300094604,0.9400627613067627,7.910026252269745,1.4645634889602661,22.400307178497314,0.5077707767486572,2.303381860256195,0.3068920969963074,9.267599318176508,0.9261155128479004,4.763896390795708,0.5015232563018799,6.405319585464895,0.8637726306915283,6.098514914512634,1.6896693706512451,6.968326300382614,0.4650757312774658,5.537726908922195,0.6313638687133789,4.829683471471071,0.8018760085105896,6.594384729862213,0.7802379727363586,5.2946872061584145,0.657160222530365,6.24833083152771,0.39863121509552,0.6938158967823256,0.9400627613067627,7.8949835896492,-0.0026692039756214085,-0.00010036269180919988,-0.00699670098502847,-0.0058862288676057445,0.017975613953436095,0.003156884806997551,0.996078431372549,0.007489228745824144,0.019176451939017645,0.14807159651438945,0.36386719929965117
8,1.1272114515304565,9.107174441218376,2.3723433017730713,24.997756361961365,0.6569122672080994,6.29137259721756,0.9885594248771667,8.898585677146912,0.07696262747049332,22.477269805967808,0.9885594248771667,3.291941285133362,1.612008810043335,10.879608128219843,0.6172037720680237,5.381100162863731,0.20145177841186523,6.60677136387676,0.9649953246116638,7.063510239124298,1.9342553615570068,8.902581661939621,0.3795059323310852,5.917232841253281,2.3723433017730713,7.2020267732441425,0.2748340368270874,6.8692187666893005,1.5684795379638672,6.863166744122282,0.389640212059021,6.637971043586731,0.12497875094413757,0.8187946477264632,0.983646810054779,8.87863039970398,-0.02861541595879723,-0.008841877846156886,-0.01790936258128461,-0.023128273046484286,0.05280857872437024,-6.671134046487559e-05,0.996078431372549,0.03489650559023445,0.05765125715371424,0.1829681021046239,0.4215184564533654
9,0.8833678364753723,9.990542277693748,1.6223132610321045,26.62006962299347,0.717059850692749,7.008432447910309,0.9892249703407288,9.88781064748764,1.6223132610321045,24.099583066999912,0.4254762828350067,3.7174175679683685,0.6980553865432739,11.577663514763117,0.7146095037460327,6.095709666609764,0.958786129951477,7.565557493828237,0.7200698256492615,7.78358006477356,0.07593559473752975,8.97851725667715,0.9892249703407288,6.906457811594009,0.8292769193649292,8.031303692609072,0.7695438861846924,7.638762652873993,0.41798636317253113,7.281153107294813,0.9070413708686829,7.545012414455414,1.581221103668213,2.400015751394676,0.49345293641090393,9.372083336114883,-0.0011034842869814855,-0.0007478823328719852,0.001837358402416979,-0.004609040409911044,-0.007479244917631175,-0.012961095930314609,0.996078431372549,0.0022699981177017204,0.01565798089642859,0.18523810022232562,0.437176437349794
