action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.0947006940841675,1.0947006940841675,3.5245473384857178,3.5245473384857178,0.6602711081504822,0.6602711081504822,0.9969407320022583,0.9969407320022583,3.5245473384857178,3.5245473384857178,0.26180386543273926,0.26180386543273926,1.0748478174209595,1.0748478174209595,0.4686969220638275,0.4686969220638275,0.8954818248748779,0.8954818248748779,0.7089296579360962,0.7089296579360962,1.3998403549194336,1.3998403549194336,0.3652178943157196,0.3652178943157196,0.11004042625427246,0.11004042625427246,0.9769715666770935,0.9769715666770935,0.6279197931289673,0.6279197931289673,0.8433372378349304,0.8433372378349304,0.03022649511694908,0.03022649511694908,0.9969407320022583,0.9969407320022583,1.4886919189882608e-05,-0.0007478823328719852,-0.00024124380639371432,-0.003970446181063694,0.0018988609822357116,-6.671134046487559e-05,0.996078431372549,0.0007859695784878299,0.004401654951211767,0.0007859695784878299,0.004401654951211767
1,1.1674935817718506,2.262194275856018,3.757746696472168,7.282294034957886,0.7068408131599426,1.3671119213104248,0.9911291599273682,1.9880698919296265,3.757746696472168,7.282294034957886,0.18379834294319153,0.4456022083759308,0.9593673944473267,2.034215211868286,0.8072694540023804,1.2759663760662079,0.47354668378829956,1.3690285086631775,0.9182080030441284,1.6271376609802246,0.2833225727081299,1.6831629276275635,0.9557375907897949,1.3209554851055145,0.8540958762168884,0.9641363024711609,0.7216913104057312,1.6986628770828247,1.7869266271591187,2.414846420288086,0.3700517416000366,1.213388979434967,0.05744908004999161,0.08767557516694069,0.9911291599273682,1.9880698919296265,0.012764318669543518,-0.00042412251234059256,-0.025963946140426047,-0.030791403792652508,-0.01618748611036472,0.0772995961986335,0.996078431372549,0.028934999744013753,0.08476657847623213,0.029720969322501584,0.0891682334274439
2,0.7969732880592346,3.0591675639152527,3.4224023818969727,10.704696416854858,0.7797853350639343,2.146897256374359,0.9999761581420898,2.9880460500717163,3.4224023818969727,10.704696416854858,0.1820521503686905,0.6276543587446213,0.91263747215271,2.946852684020996,0.7015737891197205,1.9775401651859283,1.1871681213378906,2.556196630001068,0.5813949108123779,2.2085325717926025,0.027648352086544037,1.7108112797141075,0.9963640570640564,2.317319542169571,0.010966108180582523,0.9751024106517434,0.9987655878067017,2.6974284648895264,0.0002901712723542005,2.41513659156044,0.9999761581420898,2.213365137577057,0.01769990473985672,0.10537547990679741,0.9983701109886169,2.9864400029182434,-0.00020878732204438963,0.00022339712872219974,-0.00024124380639371432,-0.0007774750368269162,0.0012289962751023675,-6.671134046487559e-05,0.996078431372549,0.00038948298690843824,0.0014557986399399917,0.03011045230941002,0.0906240320673839
3,1.6218621730804443,4.681029736995697,3.108145236968994,13.812841653823853,0.5193144679069519,2.666211724281311,0.8198814392089844,3.8079274892807007,3.108145236968994,13.812841653823853,0.25262919068336487,0.8802835494279861,0.9535947442054749,3.900447428226471,0.6745091676712036,2.652049332857132,0.5744351744651794,3.1306318044662476,0.8198814392089844,3.028414011001587,2.0156259536743164,3.726437233388424,0.4035828411579132,2.720902383327484,0.8874514102935791,1.8625538209453225,0.6609828472137451,3.3584113121032715,1.6354974508285522,4.050634042388992,0.511287271976471,2.724652409553528,2.1782851219177246,2.283660601824522,0.3123282492160797,3.298768252134323,1.4886919189882608e-05,-0.0013954019739347845,-0.0018001954630017317,-0.010356388469537209,0.004578319810769102,-0.004902105561658515,0.996078431372549,0.0022777339603729137,0.01233881815083144,0.03238818626978293,0.10296285021821534
4,0.8302367329597473,5.511266469955444,1.4849454164505005,15.297787070274353,0.7606741189956665,3.4268858432769775,0.9637731313705444,4.771700620651245,0.6907392740249634,14.503580927848816,0.8736120462417603,1.7538955956697464,0.20827823877334595,4.108725666999817,0.9637731313705444,3.6158224642276764,1.3502185344696045,4.480850338935852,0.4453577995300293,3.473771810531616,0.6703037023544312,4.396740935742855,0.7984148859977722,3.5193172693252563,0.9779608249664307,2.840514645911753,0.7852237224578857,4.143635034561157,1.4849454164505005,5.535579458839493,0.5313990116119385,3.2560514211654663,0.42921125888824463,2.7128718607127666,0.926937997341156,4.225706249475479,0.00046223540165843055,-0.00042412251234059256,-0.0020600207391030696,-0.0071634173253004585,0.07759357288830414,0.20301984594966835,0.996078431372549,0.002153422141047868,0.21746065149993468,0.0345416084108308,0.32042350171815004
5,1.2897846698760986,6.801051139831543,2.626072883605957,17.92385995388031,0.6191140413284302,4.045999884605408,0.934587836265564,5.706288456916809,1.940796136856079,16.444377064704895,0.3395706117153168,2.093466207385063,1.9123815298080444,6.021107196807861,0.3215806186199188,3.937403082847595,0.6030868887901306,5.083937227725983,0.8803299069404602,4.354101717472076,0.7164907455444336,5.113231681287289,0.8051314353942871,4.3244487047195435,0.30806487798690796,3.148579523898661,0.934587836265564,5.078222870826721,0.921598494052887,6.45717795289238,0.7643800377845764,4.020431458950043,2.626072883605957,5.338944744318724,0.28821733593940735,4.5139235854148865,-0.004905946387964152,0.004108514975098954,-0.0020600207391030696,-0.021212490359942215,0.04008114928883662,-0.04519705740493893,0.996078431372549,0.006722491406296152,0.06402532525219996,0.041264099817126955,0.38444882697035
6,1.2622250318527222,8.063276171684265,1.9106850624084473,19.834545016288757,0.5728839039802551,4.618883788585663,0.9835150241851807,6.68980348110199,1.9106850624084473,18.355062127113342,0.4727914333343506,2.5662576407194138,1.562638521194458,7.583745718002319,0.41201600432395935,4.349419087171555,1.5265417098999023,6.610478937625885,0.5776052474975586,4.931706964969635,0.10098261386156082,5.2142142951488495,0.9835150241851807,5.307963728904724,0.8516040444374084,4.00018356833607,0.5166870951652527,5.594909965991974,1.6845121383666992,8.141690091259079,0.35384342074394226,4.374274879693985,1.1986109018325806,6.537555646151304,0.693729043006897,5.2076526284217834,-0.02861541595879723,-0.0010716421534033849,-0.0005010690824950523,-0.009717794240689859,-0.0014504625534310367,-0.01779649015150825,0.996078431372549,0.028639858896743375,0.020328660266629005,0.06990395871387033,0.404777487236979
7,0.719039797782898,8.782315969467163,2.072864532470703,21.90740954875946,0.7892781496047974,5.40816193819046,0.9956731200218201,7.68547660112381,1.676857829093933,20.031919956207275,0.36847877502441406,2.934736415743828,0.03636140003800392,7.620107118040323,0.9956731200218201,5.345092207193375,0.3499693274497986,6.960448265075684,0.9217485785484314,5.853455543518066,0.5835951566696167,5.797809451818466,0.887482762336731,6.195446491241455,0.12817208468914032,4.12835565302521,0.9778907299041748,6.572800695896149,2.072864532470703,10.214554623729782,0.3965878188610077,4.770862698554993,0.18545785546302795,6.723013501614332,0.9770849943161011,6.1847376227378845,-0.005129620629198427,0.02871426133548504,-0.025963946140426047,0.02795926526130396,0.007257778639302506,-0.016184692077777035,0.996078431372549,0.03905058656441634,0.033111027202150235,0.10895454527828666,0.43788851443912924
8,1.309683084487915,10.091999053955078,2.2100439071655273,24.117453455924988,0.6099448204040527,6.018106758594513,0.9760652184486389,8.661541819572449,1.690697193145752,21.722617149353027,0.3920644223690033,3.326800838112831,1.6277523040771484,9.247859422117472,0.5219760537147522,5.867068260908127,1.770662546157837,8.73111081123352,0.5282456278800964,6.381701171398163,0.9516844749450684,6.7494939267635345,0.785757839679718,6.981204330921173,0.746608316898346,4.874963969923556,0.8458088636398315,7.41860955953598,2.2100439071655273,12.42459853089531,0.21969562768936157,4.990558326244354,0.17033249139785767,6.89334599301219,0.9760652184486389,7.160802841186523,-0.02861541595879723,0.016087628334760594,-0.017389712029081936,-0.0020546634945216302,0.02668385514616961,0.06279341353505255,0.996078431372549,0.03714910362830813,0.06825879101567506,0.14610364890659477,0.5061473054548042
9,0.7593820095062256,10.851381063461304,1.9642046689987183,26.081658124923706,0.7681728601455688,6.786279618740082,0.9822390079498291,9.643780827522278,0.8943020105361938,22.61691915988922,0.5947960019111633,3.9215968400239944,0.2890565097332001,9.536915931850672,0.9504615068435669,6.817529767751694,1.9642046689987183,10.695315480232239,0.32018372416496277,6.701884895563126,1.2734193801879883,8.022913306951523,0.69017094373703,7.671375274658203,0.3191392123699188,5.194103182293475,0.9226189851760864,8.341228544712067,0.461924284696579,12.886522815591889,0.9167391657829285,5.907297492027283,0.1136278510093689,7.006973844021559,0.9822390079498291,8.143041849136353,-0.02861541595879723,0.018677706899011763,-0.020767440618399313,-0.0078020115541478086,0.015966019832036035,-0.04036166318374529,0.996078431372549,0.039987314930351604,0.04410044249807618,0.18609096383694637,0.5502477479528805
