action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.0534148216247559,1.0534148216247559,3.223849296569824,3.223849296569824,0.6673317551612854,0.6673317551612854,0.9988489151000977,0.9988489151000977,3.223849296569824,3.223849296569824,0.14865604043006897,0.14865604043006897,1.4125866889953613,1.4125866889953613,0.5219765305519104,0.5219765305519104,0.5213566422462463,0.5213566422462463,0.8869062066078186,0.8869062066078186,1.273712158203125,1.273712158203125,0.3874976933002472,0.3874976933002472,0.016610153019428253,0.016610153019428253,0.9980592131614685,0.9980592131614685,0.9132125377655029,0.9132125377655029,0.7293771505355835,0.7293771505355835,0.012575896456837654,0.012575896456837654,0.9988489151000977,0.9988489151000977,-0.00020878732204438963,0.0015184364108477844,0.001577533126315641,-0.00013888080797956615,-0.002790191967697725,-0.0016785094141960888,0.996078431372549,0.0021995117740666835,0.003259118431259419,0.0021995117740666835,0.003259118431259419
1,1.4839205741882324,2.5373353958129883,3.522641658782959,6.746490955352783,0.5682666301727295,1.235598385334015,0.9487339854240417,1.9475829005241394,3.522641658782959,6.746490955352783,0.183523491024971,0.33217953145504,1.8652786016464233,3.2778652906417847,0.36956891417503357,0.891545444726944,1.7894947528839111,2.3108513951301575,0.4830532968044281,1.3699595034122467,1.5351914167404175,2.8089035749435425,0.4002157747745514,0.7877134680747986,1.0214592218399048,1.038069374859333,0.6493823528289795,1.647441565990448,0.32380664348602295,1.2370191812515259,0.9433886408805847,1.6727657914161682,0.3295714855194092,0.34214738197624683,0.9487339854240417,1.9475829005241394,0.01567208380558909,0.04069337469514669,-0.005957399880623118,0.004331278793951912,0.022664666903369532,0.049899028945202845,0.996078431372549,0.044011993458904594,0.05497599650307235,0.04621150523297128,0.05823511493433177
2,1.2593498229980469,3.796685218811035,3.3793256282806396,10.125816583633423,0.6530517935752869,1.8886501789093018,0.9863800406455994,2.9339629411697388,3.3793256282806396,10.125816583633423,0.20622394979000092,0.5384034812450409,1.5852324962615967,4.863097786903381,0.3688841164112091,1.260429561138153,1.431267261505127,3.7421186566352844,0.6426098346710205,2.012569338083267,1.790995478630066,4.599899053573608,0.47430142760276794,1.2620148956775665,0.083212710916996,1.121282085776329,0.9863800406455994,2.6338216066360474,0.4480380713939667,1.6850572526454926,0.9079996943473816,2.58076548576355,0.09737685322761536,0.4395242352038622,0.984963595867157,2.9325464963912964,-0.0013271585282157647,-0.005604279640842924,-0.0025796712913057455,-0.03270718647919457,0.02333453161050289,0.017663067470578525,0.996078431372549,0.006310626278188986,0.04388900050509895,0.05252213151116027,0.10212411543943073
3,1.3499884605407715,5.146673679351807,2.297971248626709,12.423787832260132,0.5854529738426208,2.4741031527519226,0.997501790523529,3.931464731693268,1.9233810901641846,12.049197673797607,0.5636753439903259,1.1020788252353668,2.297971248626709,7.16106903553009,0.2911992073059082,1.5516287684440613,1.5034736394882202,5.245592296123505,0.4087168574333191,2.4212861955165863,1.9824496507644653,6.582348704338074,0.34589144587516785,1.6079063415527344,0.36846303939819336,1.4897451251745224,0.8903693556785583,3.5241909623146057,1.353548288345337,3.0386055409908295,0.6008166670799255,3.1815821528434753,0.020632315427064896,0.4601565506309271,0.997501790523529,3.9300482869148254,-0.02861541595879723,0.0031372355135047617,-0.025963946140426047,0.029875047947846026,0.07759357288830414,-0.004902105561658515,0.996078431372549,0.038766103445473175,0.08329052576611766,0.09128823495663344,0.1854146412055484
4,0.7377771735191345,5.884450852870941,2.6775012016296387,15.10128903388977,0.795609712600708,3.2697128653526306,0.9875673055648804,4.919032037258148,2.6775012016296387,14.726698875427246,0.21358871459960938,1.3156675398349762,1.0655878782272339,8.226656913757324,0.6917560696601868,2.243384838104248,0.526954174041748,5.772546470165253,0.8493090867996216,3.270595282316208,0.2569321393966675,6.839280843734741,0.9495952129364014,2.5575015544891357,0.27673423290252686,1.7664793580770493,0.9231411814689636,4.447332143783569,0.06691572815179825,3.1055212691426277,0.9875673055648804,4.169149458408356,0.29381468892097473,0.7539712395519018,0.9543100595474243,4.88435834646225,-0.00020878732204438963,0.00022339712872219974,1.8581469707623643e-05,0.001138307649715134,0.0018988609822357116,-6.671134046487559e-05,0.996078431372549,0.00030633918127507956,0.0022149193525281647,0.09159457413790852,0.18762956055807656
5,1.2754037380218506,7.159854590892792,2.5930051803588867,17.694294214248657,0.6190310716629028,3.8887439370155334,0.974942147731781,5.893974184989929,2.5930051803588867,17.319704055786133,0.23717746138572693,1.5528450012207031,0.864872395992279,9.091529309749603,0.7858785390853882,3.0292633771896362,1.098052978515625,6.870599448680878,0.4779949188232422,3.74859020113945,2.1725587844848633,9.011839628219604,0.41824275255203247,2.975744307041168,0.1682009994983673,1.9346803575754166,0.974942147731781,5.42227429151535,0.7074809074401855,3.8130021765828133,0.7079299092292786,4.877079367637634,1.323655128479004,2.0776263680309057,0.7310514450073242,5.615409791469574,-0.005800643352901248,-0.0033379608971231545,-0.020507615342297975,-0.0058862288676057445,0.06285654933137046,-0.006513903635389756,0.996078431372549,0.021572012731452202,0.06346671903210364,0.11316658686936072,0.2510962795901802
6,1.08884859085083,8.248703181743622,2.1183676719665527,19.81266188621521,0.5889972448348999,4.477741181850433,0.911576509475708,6.805550694465637,0.4373973608016968,17.75710141658783,0.8998019695281982,2.4526469707489014,0.44736528396606445,9.538894593715668,0.911576509475708,3.9408398866653442,1.3169292211532593,8.187528669834137,0.4745311439037323,4.223121345043182,1.2053450345993042,10.217184662818909,0.44985654950141907,3.4256008565425873,0.7205093502998352,2.6551897078752518,0.6670804023742676,6.089354693889618,1.3760253190994263,5.1890274956822395,0.37711548805236816,5.254194855690002,2.1183676719665527,4.1959940399974585,0.34301868081092834,5.958428472280502,-0.002221855493152857,-0.00010036269180919988,-0.01842901313348728,-0.010994982698384559,0.043430472824503366,-6.671134046487559e-05,0.996078431372549,0.018562737933198525,0.04480067035994716,0.13172932480255925,0.2958969499501274
7,1.2690701484680176,9.51777333021164,2.0514707565307617,21.86413264274597,0.6002223491668701,5.0779635310173035,0.9707024693489075,7.776253163814545,0.5502439141273499,18.30734533071518,0.8746013641357422,3.3272483348846436,1.6097462177276611,11.148640811443329,0.43897250294685364,4.379812389612198,2.0514707565307617,10.238999426364899,0.34323766827583313,4.5663590133190155,0.1616421490907669,10.378826811909676,0.9707024693489075,4.396303325891495,1.9882707595825195,4.643460467457771,0.3383755087852478,6.427730202674866,1.9197319746017456,7.108759470283985,0.34313634037971497,5.597331196069717,0.6023848056793213,4.79837884567678,0.892530083656311,6.850958555936813,-0.02861541595879723,0.016087628334760594,-0.025963946140426047,0.029875047947846026,0.07759357288830414,-0.030690874741357954,0.996078431372549,0.04185427475318768,0.08862962730288552,0.17358359955574693,0.3845265772530129
8,0.4628101885318756,9.980583518743515,1.64033842086792,23.50447106361389,0.8764084577560425,5.954371988773346,0.9966000914573669,8.772853255271912,0.3231067657470703,18.63045209646225,0.9426603317260742,4.269908666610718,0.026631714776158333,11.175272526219487,0.9966000914573669,5.376412481069565,0.30899614095687866,10.547995567321777,0.922925591468811,5.4892846047878265,0.3874647915363312,10.766291603446007,0.9219332337379456,5.31823655962944,0.06154472753405571,4.705005194991827,0.9903970956802368,7.4181272983551025,0.4915885329246521,7.600348003208637,0.8155961632728577,6.412927359342575,1.64033842086792,6.4387172665447,0.5447463989257812,7.395704954862595,-0.0026692039756214085,-0.00010036269180919988,-0.01089408012654852,0.0004997134208677839,0.030033178681836373,-0.003290307487927302,0.996078431372549,0.011216759975012381,0.03021700942520978,0.1848003595307593,0.4147435866782227
9,0.9364359378814697,10.917019456624985,1.6482752561569214,25.152746319770813,0.6818192601203918,6.636191248893738,0.9969698786735535,9.769823133945465,0.02729789726436138,18.65774999372661,0.9969698786735535,5.266878545284271,1.6482752561569214,12.823547782376409,0.4122983515262604,5.788710832595825,0.02950860746204853,10.577504174783826,0.9958558678627014,6.485140472650528,1.4904972314834595,12.256788834929466,0.4090660512447357,5.727302610874176,1.53972327709198,6.244728472083807,0.40059635043144226,7.818723648786545,1.2517814636230469,8.852129466831684,0.7026000022888184,7.115527361631393,0.5679671764373779,7.006684442982078,0.8553483486175537,8.251053303480148,-0.018550075103254883,0.029038021156016426,-0.025963946140426047,-0.0173809249868581,-0.03360396849583179,-6.671134046487559e-05,0.996078431372549,0.04314439080780489,0.03783289180687342,0.22794475033856418,0.45257647848509613
