action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.3259832859039307,1.3259832859039307,3.3388805389404297,3.3388805389404297,0.5821588635444641,0.5821588635444641,0.956978440284729,0.956978440284729,3.3388805389404297,3.3388805389404297,0.28900519013404846,0.28900519013404846,0.24851518869400024,0.24851518869400024,0.956978440284729,0.956978440284729,1.9763572216033936,1.9763572216033936,0.3167542517185211,0.3167542517185211,1.0999119281768799,1.0999119281768799,0.510612428188324,0.510612428188324,1.46322500705719,1.46322500705719,0.5541597604751587,0.5541597604751587,0.8584607839584351,0.8584607839584351,0.5075979232788086,0.5075979232788086,0.29653143882751465,0.29653143882751465,0.9400041103363037,0.9400041103363037,-0.0006561358045129376,0.0015184364108477844,-0.0025796712913057455,-0.010356388469537209,-0.009488839039031222,0.032169250134159416,0.996078431372549,0.0030644522020973333,0.03510204413755304,0.0030644522020973333,0.03510204413755304
1,1.4486302137374878,2.7746134996414185,3.592996835708618,6.931877374649048,0.5888662338256836,1.1710250973701477,0.9662356972694397,1.9232141375541687,3.592996835708618,6.931877374649048,0.2151995152235031,0.5042047053575516,0.20412635803222656,0.4526415467262268,0.9662356972694397,1.9232141375541687,2.0224685668945312,3.998825788497925,0.25355297327041626,0.5703072249889374,1.6933701038360596,2.7932820320129395,0.4619700312614441,0.9725824594497681,1.247882604598999,2.711107611656189,0.49734053015708923,1.051500290632248,0.5923382043838501,1.4507989883422852,0.8588172197341919,1.3664151430130005,0.7872281074523926,1.0837595462799072,0.8689478635787964,1.8089519739151,-0.0006561358045129376,0.0015184364108477844,0.001837358402416979,-0.010356388469537209,-0.002790191967697725,0.012827673249384858,0.996078431372549,0.002472255898301067,0.01672091966195496,0.0055367081003984,0.051822963799508
2,1.390383005142212,4.16499650478363,3.939354419708252,10.8712317943573,0.604590654373169,1.7756157517433167,0.9210641980171204,2.844278335571289,3.939354419708252,10.8712317943573,0.19821208715438843,0.70241679251194,0.6076854467391968,1.0603269934654236,0.8634694814682007,2.7866836190223694,2.034914016723633,6.033739805221558,0.2453196942806244,0.8156269192695618,0.6893715858459473,3.4826536178588867,0.8044117093086243,1.7769941687583923,1.2720226049423218,3.9831302165985107,0.6575316786766052,1.7090319693088531,0.8217747211456299,2.272573709487915,0.5421256422996521,1.9085407853126526,0.36755746603012085,1.451317012310028,0.9210641980171204,2.7300161719322205,-0.0006561358045129376,0.0015184364108477844,-0.0025796712913057455,-0.010356388469537209,-0.009488839039031222,0.032169250134159416,0.996078431372549,0.0030644522020973333,0.03510204413755304,0.008601160302495733,0.08692500793706104
3,1.379690408706665,5.544686913490295,3.496570587158203,14.367802381515503,0.6304432153701782,2.406058967113495,0.9308484792709351,3.775126814842224,3.496570587158203,14.367802381515503,0.2577243149280548,0.9601411074399948,0.7350269556045532,1.7953539490699768,0.7999057769775391,3.5865893959999084,2.1317505836486816,8.16549038887024,0.29734113812446594,1.1129680573940277,1.3137471675872803,4.796400785446167,0.59896320104599,2.3759573698043823,0.3165956735610962,4.299725890159607,0.9308484792709351,2.639880448579788,1.0561259984970093,3.3286997079849243,0.6235103011131287,2.5320510864257812,0.608015239238739,2.059332251548767,0.9048085808753967,3.634824752807617,-0.0006561358045129376,0.0015184364108477844,0.001837358402416979,0.022211917201677783,0.0025687256893690558,0.02572205783923459,0.996078431372549,0.002472255898301067,0.03408213427774651,0.0110734162007968,0.12100714221480754
4,0.8917933702468872,6.436480283737183,3.465939998626709,17.833742380142212,0.7738832831382751,3.17994225025177,0.9900578856468201,4.765184700489044,3.465939998626709,17.833742380142212,0.19288086891174316,1.153021976351738,0.5329509377479553,2.328304886817932,0.8768103122711182,4.463399708271027,0.21679383516311646,8.382284224033356,0.9550418257713318,2.0680098831653595,0.505005955696106,5.301406741142273,0.8385217785835266,3.214479148387909,0.06049754098057747,4.360223431140184,0.9900578856468201,3.6299383342266083,1.3805196285247803,4.709219336509705,0.5745726823806763,3.1066237688064575,0.08084525167942047,2.1401775032281876,0.98929762840271,4.624122381210327,-0.00020878732204438963,0.0015184364108477844,1.8581469707623643e-05,-0.00013888080797956615,0.0005591315679690234,0.0063804809544599494,0.996078431372549,0.001532836113435244,0.006406438417666301,0.012606252314232045,0.12741358063247385
5,1.6082402467727661,8.044720530509949,3.2926483154296875,21.1263906955719,0.53867506980896,3.71861732006073,0.7324199676513672,5.497604668140411,3.2926483154296875,21.1263906955719,0.2264854460954666,1.3795074224472046,0.9786968231201172,3.3070017099380493,0.7170014977455139,5.1804012060165405,1.3821380138397217,9.764422237873077,0.5705258846282959,2.6385357677936554,0.8869128823280334,6.188319623470306,0.7139337062835693,3.9284128546714783,2.005539894104004,6.365763325244188,0.3363509178161621,3.9662892520427704,1.3004415035247803,6.009660840034485,0.474008172750473,3.5806319415569305,1.4113028049468994,3.551480308175087,0.7324199676513672,5.356542348861694,-0.0006561358045129376,0.0015184364108477844,-0.0025796712913057455,-0.010356388469537209,0.00591804922503579,0.0063804809544599494,0.996078431372549,0.0030644522020973333,0.013527328855769571,0.01567070451632938,0.14094090948824342
6,1.6438981294631958,9.688618659973145,3.6870484352111816,24.81343913078308,0.5392960906028748,4.257913410663605,0.9964034557342529,6.494008123874664,3.6870484352111816,24.81343913078308,0.17467230558395386,1.5541797280311584,1.1697461605072021,4.4767478704452515,0.6755807995796204,5.855982005596161,1.8543498516082764,11.618772089481354,0.4296269118785858,3.068162679672241,2.133452892303467,8.321772515773773,0.34945178031921387,4.277864634990692,2.059807538986206,8.425570864230394,0.2856021821498871,4.2518914341926575,0.571440577507019,6.581101417541504,0.8637352585792542,4.444367200136185,0.031440816819667816,3.582921124994755,0.9964034557342529,6.352945804595947,-0.0006561358045129376,0.0015184364108477844,-0.0018001954630017317,-0.005247634638758394,0.024004396317636234,0.007992279028191218,0.996078431372549,0.0024447631854157487,0.02583844492109597,0.018115467701745127,0.1667793544093394
7,1.3716703653335571,11.060289025306702,4.194184303283691,29.007623434066772,0.633435070514679,4.891348481178284,0.9731824398040771,7.4671905636787415,4.194184303283691,29.007623434066772,0.09882308542728424,1.6530028134584427,0.36643433570861816,4.84318220615387,0.9350549578666687,6.79103696346283,2.281313896179199,13.900085985660553,0.22551341354846954,3.2936760932207108,1.307814598083496,9.62958711385727,0.49570801854133606,4.773572653532028,0.15124666690826416,8.576817531138659,0.9731824398040771,5.225073873996735,0.8593642711639404,7.440465688705444,0.7712193131446838,5.2155865132808685,0.4413336515426636,4.024254776537418,0.9345439672470093,7.2874897718429565,-0.0006561358045129376,0.0015184364108477844,0.001837358402416979,0.022211917201677783,0.0025687256893690558,0.02572205783923459,0.996078431372549,0.002472255898301067,0.03408213427774651,0.020587723600046196,0.2008614886870859
8,1.9242854118347168,12.984574437141418,4.077113151550293,33.084736585617065,0.41750016808509827,5.308848649263382,0.9915511608123779,8.45874172449112,4.077113151550293,33.084736585617065,0.07335139811038971,1.7263542115688324,1.4287515878677368,6.2719337940216064,0.48305758833885193,7.2740945518016815,1.9115351438522339,15.811621129512787,0.36710458993911743,3.660780683159828,2.4418959617614746,12.071483075618744,0.2089468538761139,4.982519507408142,0.06245985999703407,8.639277391135693,0.9915511608123779,6.2166250348091125,1.509778380393982,8.950244069099426,0.3452940285205841,5.560880541801453,2.0384633541107178,6.062718130648136,0.4531955122947693,7.740685284137726,-0.006919014559072623,0.010907471206258262,-0.009335128469940498,0.007524249938188662,0.019315343367702784,-0.004902105561658515,0.996078431372549,0.01593707357497937,0.02130087945325815,0.03652479717502556,0.22216236814034404
9,1.6941428184509277,14.678717255592346,3.5948214530944824,36.67955803871155,0.5352380275726318,5.844086676836014,0.9935457110404968,9.452287435531616,3.5948214530944824,36.67955803871155,0.23707926273345947,1.9634334743022919,0.5680248737335205,6.839958667755127,0.8553551435470581,8.12944969534874,1.7601536512374878,17.571774780750275,0.4580442011356354,4.118824884295464,1.815871238708496,13.88735431432724,0.5493325591087341,5.531852066516876,2.027721881866455,10.666999273002148,0.3422951400279999,6.558920174837112,2.034484624862671,10.984728693962097,0.3110140264034271,5.87189456820488,0.05792175233364105,6.120639882981777,0.9935457110404968,8.734230995178223,-0.0006561358045129376,0.0015184364108477844,-0.0018001954630017317,-0.005247634638758394,0.013956425710635989,-0.012961095930314609,0.996078431372549,0.0024447631854157487,0.019756252064428013,0.03896956036044131,0.24191862020477206
