action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.1056253910064697,1.1056253910064697,3.955186367034912,3.955186367034912,0.73811274766922,0.73811274766922,0.9982430934906006,0.9982430934906006,3.955186367034912,3.955186367034912,0.13630370795726776,0.13630370795726776,0.1630869358778,0.1630869358778,0.9728412628173828,0.9728412628173828,1.0485296249389648,1.0485296249389648,0.7656459212303162,0.7656459212303162,0.8487909436225891,0.8487909436225891,0.7716295123100281,0.7716295123100281,0.07257179915904999,0.07257179915904999,0.9885770082473755,0.9885770082473755,1.6337366104125977,1.6337366104125977,0.5335484147071838,0.5335484147071838,0.017474498599767685,0.017474498599767685,0.9982430934906006,0.9982430934906006,-0.0006561358045129376,0.0015184364108477844,-0.005437749328420446,-0.010356388469537209,0.013956425710635989,-0.006513903635389756,0.996078431372549,0.005683773490075862,0.01855983678052176,0.005683773490075862,0.01855983678052176
1,1.1968820095062256,2.3025074005126953,3.6958467960357666,7.651033163070679,0.6552497744560242,1.3933625221252441,0.9938347339630127,1.9920778274536133,3.6958467960357666,7.651033163070679,0.13074426352977753,0.2670479714870453,0.17345133423805237,0.33653827011585236,0.9718878269195557,1.9447290897369385,0.9748098254203796,2.0233394503593445,0.7013627886772156,1.4670087099075317,1.6132375001907349,2.462028443813324,0.4052739441394806,1.1769034564495087,0.04808994382619858,0.12066174298524857,0.9936254024505615,1.982202410697937,1.8192569017410278,3.4529935121536255,0.3900192081928253,0.9235676229000092,0.053482167422771454,0.07095666602253914,0.9938347339630127,1.9920778274536133,-0.0035639009405585044,-0.008194358205094093,-0.025963946140426047,0.004331278793951912,0.007257778639302506,0.022498461691772165,0.996078431372549,0.027458612410142857,0.02403364527624124,0.03314238590021872,0.042593482056763
2,1.4974340200424194,3.7999414205551147,2.8575899600982666,10.508623123168945,0.6109119653701782,2.0042744874954224,0.9883466362953186,2.980424463748932,2.8575899600982666,10.508623123168945,0.3821113109588623,0.6491592824459076,2.3140852451324463,2.6506235152482986,0.3921070098876953,2.336836099624634,0.9390350580215454,2.96237450838089,0.7796445488929749,2.2466532588005066,2.5387446880340576,5.000773131847382,0.1951344609260559,1.3720379173755646,0.30875808000564575,0.4294198229908943,0.9384183287620544,2.9206207394599915,1.4513373374938965,4.904330849647522,0.6006207466125488,1.524188369512558,0.07248760759830475,0.1434442736208439,0.9883466362953186,2.980424463748932,-0.02861541595879723,0.0031372355135047617,-0.025963946140426047,-0.028237026877263108,-0.007479244917631175,-0.030690874741357954,0.996078431372549,0.038766103445473175,0.04236978385353075,0.0719084893456919,0.08496326591029374
3,1.6020560264587402,5.401997447013855,3.031928539276123,13.540551662445068,0.5358541011810303,2.5401285886764526,0.9957103729248047,3.9761348366737366,3.031928539276123,13.540551662445068,0.3018859028816223,0.9510451853275299,1.8152631521224976,4.465886667370796,0.6035161018371582,2.940352201461792,1.9071016311645508,4.869476139545441,0.27294445037841797,2.5195977091789246,2.6813018321990967,7.682074964046478,0.22570735216140747,1.597745269536972,0.2090894877910614,0.6385093107819557,0.9605222940444946,3.881143033504486,1.5375556945800781,6.4418865442276,0.39069226384162903,1.914880633354187,0.032151494175195694,0.17559576779603958,0.9957103729248047,3.9761348366737366,-0.02861541595879723,0.0031372355135047617,-0.025963946140426047,-0.028237026877263108,-0.007479244917631175,-0.030690874741357954,0.996078431372549,0.038766103445473175,0.04236978385353075,0.11067459279116507,0.12733304976382448
4,1.0036404132843018,6.405637860298157,1.924856185913086,15.465407848358154,0.6720868945121765,3.212215483188629,0.9990992546081543,4.975234091281891,0.8267999291419983,14.367351591587067,0.7692170143127441,1.720262199640274,0.6261470317840576,5.092033699154854,0.8374722003936768,3.7778244018554688,1.204807996749878,6.074284136295319,0.4937053620815277,3.0133030712604523,0.825320839881897,8.507395803928375,0.7667480111122131,2.364493280649185,1.6082937717437744,2.24680308252573,0.4252473711967468,4.306390404701233,1.924856185913086,8.366742730140686,0.4131186902523041,2.327999323606491,0.009256726130843163,0.18485249392688274,0.9990992546081543,4.975234091281891,-0.02861541595879723,0.015440108693697809,-0.01089408012654852,-0.034622969165736636,0.04610993165303674,-0.04036166318374529,0.996078431372549,0.03429168950010847,0.07038422867274578,0.14496628229127353,0.19771727843657028
5,0.8390150666236877,7.2446529269218445,1.9421086311340332,17.407516479492188,0.7395263910293579,3.951741874217987,0.9769130945205688,5.95214718580246,0.14557597041130066,14.512927561998367,0.9769130945205688,2.697175294160843,1.9421086311340332,7.034142330288887,0.3472616374492645,4.125086039304733,1.4013116359710693,7.475595772266388,0.5987712740898132,3.6120743453502655,0.7414070963859558,9.248802900314331,0.7565762996673584,3.1210695803165436,1.0304161310195923,3.2772192135453224,0.6235645413398743,4.929954946041107,0.2705429792404175,8.637285709381104,0.9472557306289673,3.2752550542354584,0.3417426645755768,0.5265951585024595,0.9263416528701782,5.901575744152069,-0.02861541595879723,0.020944025642731533,-0.022586217551108668,0.004331278793951912,0.07357438464550405,0.003156884806997551,0.996078431372549,0.04204320948600847,0.07376934304736739,0.187009491777282,0.27148662148393765
6,1.137223243713379,8.381876170635223,2.458192825317383,19.86570930480957,0.680565595626831,4.632307469844818,0.9989726543426514,6.951119840145111,2.240039825439453,16.75296738743782,0.35479703545570374,3.0519723296165466,0.2550024688243866,7.289144799113274,0.9598321914672852,5.084918230772018,2.458192825317383,9.93378859758377,0.22371797263622284,3.8357923179864883,0.7498592138290405,9.998662114143372,0.8364449739456177,3.9575145542621613,0.14261400699615479,3.419833220541477,0.977878212928772,5.907833158969879,0.009245882742106915,8.64653159212321,0.9989726543426514,4.27422770857811,2.1056082248687744,2.632203383371234,0.41231614351272583,6.313891887664795,-0.017879052379552063,0.03777953631036413,-0.020767440618399313,-0.002693257723368994,-0.01886694493889811,0.007992279028191218,0.996078431372549,0.046671623794931644,0.02066619879311057,0.23368111557221363,0.2921528202770482
7,1.225205421447754,9.607081592082977,2.0104360580444336,21.876145362854004,0.6632994413375854,5.295606911182404,0.9047960042953491,7.85591584444046,1.3531681299209595,18.10613551735878,0.6533527970314026,3.705325126647949,2.0104360580444336,9.299580857157707,0.3804425895214081,5.4653608202934265,1.2632145881652832,11.197003185749054,0.6626473069190979,4.498439624905586,0.533249020576477,10.531911134719849,0.9047960042953491,4.86231055855751,0.5544346570968628,3.97426787763834,0.8620336651802063,6.7698668241500854,1.18397855758667,9.83051014970988,0.721991240978241,4.996218949556351,1.6779568195343018,4.310160202905536,0.4578322768211365,6.771724164485931,-0.005129620629198427,0.04069337469514669,-0.009075303193839163,0.025404888345914547,0.00591804922503579,0.08052319234609592,0.996078431372549,0.04200743838820942,0.08464287426656004,0.275688553960423,0.37679569454360823
8,1.21914541721344,10.826227009296417,1.6946334838867188,23.570778846740723,0.6272133588790894,5.922820270061493,0.9985474944114685,8.854463338851929,1.6039454936981201,19.7100810110569,0.398776113986969,4.104101240634918,0.012958071194589138,9.312538928352296,0.9985474944114685,6.463908314704895,0.8557065725326538,12.052709758281708,0.6968542337417603,5.1952938586473465,1.4884930849075317,12.02040421962738,0.5950775742530823,5.457388132810593,1.3085966110229492,5.282864488661289,0.5043978691101074,7.274264693260193,1.6946334838867188,11.525143633596599,0.5634106397628784,5.559629589319229,1.5696842670440674,5.879844469949603,0.6334292888641357,7.405153453350067,0.02819784131470845,0.010907471206258262,-0.005437749328420446,-0.0065248230964530946,-0.03159437437443174,0.017663067470578525,0.996078431372549,0.030719054358550314,0.03677990974733307,0.30640760831897335,0.4135756042909413
9,0.9420520067214966,11.768279016017914,1.6355997323989868,25.20637857913971,0.7372660040855408,6.660086274147034,0.9785861968994141,9.833049535751343,0.8515728712081909,20.56165388226509,0.758223295211792,4.86232453584671,0.9095045328140259,10.222043461166322,0.7510884404182434,7.214996755123138,0.756664514541626,12.809374272823334,0.7592882513999939,5.95458211004734,0.12603753805160522,12.146441757678986,0.9785861968994141,6.435974329710007,0.9268356561660767,6.209700144827366,0.8153247237205505,8.089589416980743,1.388148546218872,12.913292179815471,0.5738479495048523,6.133477538824081,1.6355997323989868,7.51544420234859,0.5245031714439392,7.929656624794006,0.02350068224878869,-0.006575559102437116,-0.02128709117060199,-0.0065248230964530946,0.013956425710635989,0.017663067470578525,0.996078431372549,0.032383024784193595,0.02343798386224204,0.3387906331031669,0.43701358815318336
