action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.5502451658248901,1.5502451658248901,3.8104305267333984,3.8104305267333984,0.6202842593193054,0.6202842593193054,0.9942828416824341,0.9942828416824341,3.8104305267333984,3.8104305267333984,0.14284321665763855,0.14284321665763855,1.675382137298584,1.675382137298584,0.6197333335876465,0.6197333335876465,0.610069990158081,0.610069990158081,0.8946928381919861,0.8946928381919861,1.8098320960998535,1.8098320960998535,0.49210044741630554,0.49210044741630554,1.9150046110153198,1.9150046110153198,0.41384994983673096,0.41384994983673096,0.9768620729446411,0.9768620729446411,0.784486711025238,0.784486711025238,0.05413402244448662,0.05413402244448662,0.9942828416824341,0.9942828416824341,-0.02861541595879723,0.014145069411572224,0.010411592513761097,0.004331278793951912,0.013286561003502645,-0.059703240068519875,0.996078431372549,0.033575679856494185,0.06131695975804779,0.033575679856494185,0.06131695975804779
1,1.6588135957717896,3.2090587615966797,3.049009084701538,6.8594396114349365,0.5261238217353821,1.1464080810546875,0.921757698059082,1.9160405397415161,3.049009084701538,6.8594396114349365,0.33051979541778564,0.4733630120754242,2.5317559242248535,4.2071380615234375,0.2569509744644165,0.876684308052063,1.2169215679168701,1.8269915580749512,0.6092060208320618,1.5038988590240479,1.7333862781524658,3.5432183742523193,0.3662232756614685,0.858323723077774,0.8309456706047058,2.7459502816200256,0.8144466280937195,1.2282965779304504,1.8041104078292847,2.780972480773926,0.3837622404098511,1.1682489514350891,0.4455651342868805,0.4996991567313671,0.921757698059082,1.9160405397415161,-0.02861541595879723,0.014145069411572224,0.010411592513761097,0.005608467251646612,-0.0014504625534310367,-0.05647964392105742,0.996078431372549,0.033575679856494185,0.056775953747877604,0.06715135971298837,0.11809291350592539
2,1.0079307556152344,4.216989517211914,3.9868600368499756,10.846299648284912,0.697641134262085,1.8440492153167725,0.998514711856842,2.914555251598358,3.9868600368499756,10.846299648284912,0.07064761966466904,0.5440106317400932,0.09171002358198166,4.298848085105419,0.9854503870010376,1.8621346950531006,0.07749354094266891,1.90448509901762,0.9890854954719543,2.492984354496002,0.5053425431251526,4.048560917377472,0.8136738538742065,1.6719975769519806,0.8721446394920349,3.6180949211120605,0.669036865234375,1.8973334431648254,1.506052017211914,4.28702449798584,0.35707902908325195,1.525327980518341,0.01591246947646141,0.5156116262078285,0.998514711856842,2.914555251598358,-0.00020878732204438963,0.0015184364108477844,1.8581469707623643e-05,-0.00013888080797956615,0.0005591315679690234,0.0063804809544599494,0.996078431372549,0.001532836113435244,0.006406438417666301,0.06868419582642361,0.1244993519235917
3,0.9170063734054565,5.133995890617371,4.0241498947143555,14.870449542999268,0.772022008895874,2.6160712242126465,0.9988025426864624,3.9133577942848206,4.0241498947143555,14.870449542999268,0.10927934944629669,0.6532899811863899,0.10592885315418243,4.404776938259602,0.9814567565917969,2.8435914516448975,0.0869738832116127,1.9914589822292328,0.9874218702316284,3.4804062247276306,0.1219777762889862,4.170538693666458,0.9772558808326721,2.6492534577846527,0.7348132133483887,4.352908134460449,0.7768486142158508,2.6741820573806763,1.3329112529754639,5.619935750961304,0.5730891823768616,2.0984171628952026,0.01228923350572586,0.5279008597135544,0.9988025426864624,3.9133577942848206,-0.00020878732204438963,0.0015184364108477844,1.8581469707623643e-05,-0.00013888080797956615,0.0005591315679690234,0.01927486554430974,0.996078431372549,0.001532836113435244,0.01928347369485963,0.07021703193985886,0.14378282561845132
4,0.9407084584236145,6.074704349040985,3.9839513301849365,18.854400873184204,0.7660533785820007,3.382124602794647,0.9950509667396545,4.908408761024475,3.9839513301849365,18.854400873184204,0.11239190399646759,0.7656818851828575,0.40495896339416504,4.809735901653767,0.9265609979629517,3.770152449607849,0.19709506630897522,2.188554048538208,0.9679627418518066,4.448368966579437,0.15611720085144043,4.326655894517899,0.9784514904022217,3.6277049481868744,0.04300689697265625,4.3959150314331055,0.9950509667396545,3.669233024120331,1.351392388343811,6.971328139305115,0.4821009039878845,2.580518066883087,0.44843703508377075,0.9763378947973251,0.8998541831970215,4.813211977481842,0.01567208380558909,-0.019202192103161552,-0.025963946140426047,0.004969873022799262,0.011946831589235957,-0.03713806703628286,0.996078431372549,0.03589519315394573,0.03932762955068299,0.10611222509380458,0.18311045516913432
5,0.9171611070632935,6.991865456104279,3.612544059753418,22.466944932937622,0.7455975413322449,4.127722144126892,0.9970667958259583,5.905475556850433,3.612544059753418,22.466944932937622,0.2033742368221283,0.9690561220049858,0.8618144989013672,5.671550400555134,0.6953634023666382,4.465515851974487,0.035730913281440735,2.2242849618196487,0.9953755140304565,5.443744480609894,0.07895961403846741,4.405615508556366,0.990387499332428,4.618092447519302,0.026902932673692703,4.422817964106798,0.9970667958259583,4.666299819946289,1.5173038244247437,8.488631963729858,0.38967573642730713,2.9701938033103943,0.28687170147895813,1.2632095962762833,0.9479394555091858,5.761151432991028,0.01567208380558909,-0.019202192103161552,-0.025963946140426047,0.004969873022799262,0.011946831589235957,-0.03713806703628286,0.996078431372549,0.03589519315394573,0.03932762955068299,0.14200741824775032,0.2224380847198173
6,1.0364693403244019,8.02833479642868,3.9686365127563477,26.43558144569397,0.7208235859870911,4.848545730113983,0.99631267786026,6.901788234710693,3.9686365127563477,26.43558144569397,0.10622017085552216,1.075276292860508,1.5530869960784912,7.224637396633625,0.5521702766418457,5.017686128616333,0.0541570819914341,2.278442043811083,0.9927608966827393,6.436505377292633,0.1062145084142685,4.5118300169706345,0.9870147705078125,5.605107218027115,0.032787032425403595,4.455604996532202,0.99631267786026,5.662612497806549,1.2235970497131348,9.712229013442993,0.46827399730682373,3.438467800617218,0.31680601835250854,1.5800156146287918,0.9430121779441833,6.704163610935211,0.01567208380558909,-0.019202192103161552,-0.025963946140426047,0.004969873022799262,0.011946831589235957,-0.03713806703628286,0.996078431372549,0.03589519315394573,0.03932762955068299,0.17790261140169605,0.26176571427050027
7,1.0429707765579224,9.071305572986603,3.739910840988159,30.17549228668213,0.6806947588920593,5.5292404890060425,0.9980694651603699,7.899857699871063,3.739910840988159,30.17549228668213,0.1672791987657547,1.2425554916262627,0.2873121201992035,7.5119495168328285,0.9351137280464172,5.95279985666275,0.534850537776947,2.81329258158803,0.8950372934341431,7.331542670726776,0.7185215353965759,5.23035155236721,0.5290653109550476,6.1341725289821625,0.646331787109375,5.101936783641577,0.8105210661888123,6.473133563995361,1.3544299602508545,11.066658973693848,0.42977723479270935,3.8682450354099274,0.019437821581959724,1.5994534362107515,0.9980694651603699,7.702233076095581,-0.00020878732204438963,0.0015184364108477844,1.8581469707623643e-05,-0.00013888080797956615,0.0005591315679690234,0.01927486554430974,0.996078431372549,0.001532836113435244,0.01928347369485963,0.1794354475151313,0.2810491879653599
8,0.7678672671318054,9.839172840118408,1.9576940536499023,32.13318634033203,0.7550793290138245,6.284319818019867,0.9958600401878357,8.895717740058899,1.5346548557281494,31.71014714241028,0.44191989302635193,1.6844753846526146,0.7454077005386353,8.257357217371464,0.7533642649650574,6.706164121627808,0.03482060879468918,2.848113190382719,0.9958600401878357,8.327402710914612,1.9576940536499023,7.188045606017113,0.39586466550827026,6.530037194490433,0.2661513090133667,5.3680880926549435,0.9538519382476807,7.426985502243042,0.7706571817398071,11.837316155433655,0.752295732498169,4.620540767908096,0.0656844824552536,1.6651379186660051,0.9923984408378601,8.694631516933441,-0.02861541595879723,0.016087628334760594,-0.003099321843508418,-0.034622969165736636,-0.013508027281831314,0.007992279028191218,0.996078431372549,0.03297361993809639,0.038014383053822064,0.21240906745322768,0.3190635710191819
9,0.9050368070602417,10.74420964717865,2.228759288787842,34.36194562911987,0.7097578644752502,6.994077682495117,0.9991855025291443,9.894903242588043,0.47467419505119324,32.18482133746147,0.897829532623291,2.5823049172759056,0.2166711688041687,8.474028386175632,0.9576188325881958,7.663782954216003,1.4816720485687256,4.329785238951445,0.5272068381309509,8.854609549045563,0.007699080277234316,7.195744686294347,0.9991855025291443,7.529222697019577,0.8991872668266296,6.267275359481573,0.6911929845809937,8.118178486824036,1.0265941619873047,12.86391031742096,0.5954049825668335,5.21594575047493,2.228759288787842,3.893897207453847,0.2998655140399933,8.994497030973434,-0.003340226699324232,0.0008709167697849851,-0.016350410924676588,0.0004997134208677839,0.042760608117369994,0.0063804809544599494,0.996078431372549,0.016710821279295483,0.043236903881759506,0.22911988873252317,0.3623004749009414
