action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.8717296123504639,0.8717296123504639,3.638517141342163,3.638517141342163,0.7490275502204895,0.7490275502204895,0.9991788268089294,0.9991788268089294,3.638517141342163,3.638517141342163,0.1625642478466034,0.1625642478466034,0.0074244299903512,0.0074244299903512,0.9991788268089294,0.9991788268089294,0.20153652131557465,0.20153652131557465,0.9651578664779663,0.9651578664779663,0.013516389764845371,0.013516389764845371,0.9983658194541931,0.9983658194541931,0.649732768535614,0.649732768535614,0.7868548035621643,0.7868548035621643,1.5593010187149048,1.5593010187149048,0.33437129855155945,0.33437129855155945,0.03207865357398987,0.03207865357398987,0.996699869632721,0.996699869632721,-0.00020878732204438963,0.0015184364108477844,1.8581469707623643e-05,-0.00013888080797956615,0.0005591315679690234,0.003156884806997551,0.996078431372549,0.001532836113435244,0.0032090244115270485,0.001532836113435244,0.0032090244115270485
1,0.9468260407447815,1.8185556530952454,3.9425950050354004,7.5811121463775635,0.7103216052055359,1.4593491554260254,0.9976879358291626,1.996866762638092,3.9425950050354004,7.5811121463775635,0.14533713459968567,0.30790138244628906,0.018262267112731934,0.025686697103083134,0.9976481795310974,1.9968270063400269,1.0886038541793823,1.290140375494957,0.42975109815597534,1.3949089646339417,0.34790828824043274,0.3614246780052781,0.925014853477478,1.9233806729316711,0.0643128827214241,0.7140456512570381,0.9886279702186584,1.7754827737808228,1.1443076133728027,2.7036086320877075,0.4881839156150818,0.8225552141666412,0.021791694685816765,0.05387034825980663,0.9976879358291626,1.9943878054618835,-0.00020878732204438963,0.0015184364108477844,0.001577533126315641,-0.00013888080797956615,-0.002790191967697725,0.024110259765503378,0.996078431372549,0.0021995117740666835,0.024271569480680086,0.0037323478875019274,0.027480593892207136
2,1.1009297370910645,2.91948539018631,3.540858268737793,11.121970415115356,0.6680174469947815,2.127366602420807,0.9653692841529846,2.9622360467910767,3.540858268737793,11.121970415115356,0.15066732466220856,0.4585687071084976,0.28442174196243286,0.310108439065516,0.9443009495735168,2.9411279559135437,0.45451533794403076,1.7446557134389877,0.8945618271827698,2.2894707918167114,1.0586233139038086,1.4200479919090867,0.5290138721466064,2.4523945450782776,1.41834557056427,2.132391221821308,0.602648138999939,2.3781309127807617,0.7131189703941345,3.416727602481842,0.5895600318908691,1.4121152460575104,0.2366248369216919,0.2904951851814985,0.9653692841529846,2.959757089614868,-0.0035639009405585044,-0.00010036269180919988,-0.01868883840958862,-0.009079200011842509,-0.01618748611036472,0.017663067470578525,0.996078431372549,0.0190258808911371,0.025621290597830956,0.022758228778639027,0.053101884490038095
3,0.9118781089782715,3.8313634991645813,3.428692579269409,14.550662994384766,0.7400044202804565,2.8673710227012634,0.9971233010292053,3.959359347820282,3.428692579269409,14.550662994384766,0.23419465124607086,0.6927633583545685,0.02999276854097843,0.3401012076064944,0.9959229230880737,3.9370508790016174,0.20104847848415375,1.9457041919231415,0.9654337763786316,3.254904568195343,0.020153095945715904,1.4402010878548026,0.9971233010292053,3.449517846107483,0.7045900821685791,2.8369813039898872,0.7527003884315491,3.130831301212311,1.6628185510635376,5.07954615354538,0.2858130931854248,1.6979283392429352,0.335850328207016,0.6263455133885145,0.9488425850868225,3.9085996747016907,-0.00020878732204438963,0.0015184364108477844,1.8581469707623643e-05,-0.00013888080797956615,0.0005591315679690234,0.0015450867332663376,0.996078431372549,0.001532836113435244,0.0016490024264506702,0.02429106489207427,0.054750886916488765
4,1.589196801185608,5.420560300350189,2.596034049987793,17.14669704437256,0.5039262771606445,3.371297299861908,0.7458773255348206,4.7052366733551025,2.596034049987793,17.14669704437256,0.31507331132888794,1.0078366696834564,0.8321937322616577,1.1722949398681521,0.6027442812919617,4.539795160293579,1.9896469116210938,3.9353511035442352,0.3476278781890869,3.60253244638443,2.1721062660217285,3.612307353876531,0.31133055686950684,3.7608484029769897,0.6307356953620911,3.4677169993519783,0.7458773255348206,3.8767086267471313,1.2188972234725952,6.298443377017975,0.6846275329589844,2.3825558722019196,1.6847633123397827,2.3111088257282972,0.5202029347419739,4.4288026094436646,-0.02861541595879723,0.005727314077755924,-0.00621722515672446,-0.0065248230964530946,0.02869344926756967,-0.004902105561658515,0.996078431372549,0.029837862619324057,0.029831493195082368,0.05412892751139833,0.08458238011157113
5,0.510023295879364,5.930583596229553,1.6289987564086914,18.77569580078125,0.8746442794799805,4.245941579341888,0.9946619868278503,5.699898660182953,0.25820228457450867,17.404899328947067,0.9621691107749939,1.9700057804584503,0.19249027967453003,1.3647852195426822,0.9690662622451782,5.508861422538757,0.07769465446472168,4.013045758008957,0.9855761528015137,4.588108599185944,1.6289987564086914,5.2413061102852225,0.4913395643234253,4.252187967300415,0.956059455871582,4.42377645522356,0.8159788846969604,4.692687511444092,0.41373127698898315,6.712174654006958,0.9037175178527832,3.2862733900547028,0.04298620671033859,2.354095032438636,0.9946619868278503,5.423464596271515,-0.006919014559072623,0.014468829232103624,-0.025963946140426047,0.05478022287289279,0.07089492581697064,-0.01779649015150825,0.996078431372549,0.030517966527922203,0.09134373753197483,0.08464689403932053,0.17592611764354596
6,1.0673089027404785,6.997892498970032,2.179182767868042,20.954878568649292,0.6760285496711731,4.9219701290130615,0.9790418744087219,6.678940534591675,2.179182767868042,19.58408209681511,0.27537521719932556,2.245380997657776,0.6646818518638611,2.0294670714065433,0.8670925498008728,6.37595397233963,0.1426544040441513,4.155700162053108,0.9790418744087219,5.5671504735946655,1.9152476787567139,7.156553789041936,0.3718933165073395,4.6240812838077545,0.8073616027832031,5.2311380580067635,0.795650064945221,5.488337576389313,0.18281139433383942,6.894986048340797,0.974420964717865,4.260694354772568,1.5792222023010254,3.933317234739661,0.4687259793281555,5.89219057559967,-0.0035639009405585044,0.0011946765903163847,0.00911246613325441,-0.009079200011842509,-0.03360396849583179,0.032169250134159416,0.996078431372549,0.009857265396613421,0.047397460118850376,0.09450415943593396,0.22332357776239634
7,0.8523640036582947,7.850256502628326,1.6051920652389526,22.560070633888245,0.7145392894744873,5.636509418487549,0.9603299498558044,7.639270484447479,0.19998252391815186,19.78406462073326,0.9603299498558044,3.2057109475135803,0.37561649084091187,2.405083562247455,0.926185667514801,7.302139639854431,1.195577621459961,5.351277783513069,0.5193807482719421,6.086531221866608,1.6051920652389526,8.761745854280889,0.5164426565170288,5.140523940324783,0.9336336851119995,6.164771743118763,0.7043300867080688,6.192667663097382,1.143789529800415,8.038775578141212,0.4967101514339447,4.7574045062065125,0.5127559900283813,4.446073224768043,0.8783956170082092,6.77058619260788,-0.02861541595879723,0.01803018725794897,-0.02232639227500733,-0.0078020115541478086,0.07759357288830414,-0.061315038142251116,0.996078431372549,0.040526503365935725,0.09920266044945233,0.13503066280186968,0.32252623821184867
8,0.915721595287323,8.76597809791565,2.8827462196350098,25.442816853523254,0.7738812565803528,6.410390675067902,0.9974443912506104,8.63671487569809,0.021736161783337593,19.8058007825166,0.9974443912506104,4.203155338764191,0.855932891368866,3.261016453616321,0.798092246055603,8.100231885910034,0.1825563907623291,5.533834174275398,0.9692085981369019,7.0557398200035095,2.8827462196350098,11.644492073915899,0.22645805776119232,5.366981998085976,0.4381242096424103,6.602895952761173,0.9094279408454895,7.102095603942871,0.3983638286590576,8.43713940680027,0.9059987664222717,5.663403272628784,1.6305911540985107,6.076664378866553,0.61053866147995,7.38112485408783,-0.02861541595879723,0.010907471206258262,-0.025963946140426047,0.003054090336257184,0.05146884931010352,-0.004902105561658515,0.996078431372549,0.040148990744392134,0.05179189662510736,0.1751796535462618,0.37431813483695603
9,1.1000499725341797,9.866028070449829,1.5840173959732056,27.02683424949646,0.6429802179336548,7.053370893001556,0.9299213886260986,9.566636264324188,1.2054890394210815,21.01128982193768,0.45964986085891724,4.662805199623108,1.4191211462020874,4.6801375998184085,0.6577922105789185,8.758024096488953,0.41417619585990906,5.948010370135307,0.9241783618927002,7.97991818189621,1.5840173959732056,13.228509469889104,0.3492916524410248,5.716273650527,0.383916437625885,6.986812390387058,0.9299213886260986,8.03201699256897,1.3786643743515015,9.815803781151772,0.42467889189720154,6.088082164525986,1.314964771270752,7.391629150137305,0.7553489804267883,8.136473834514618,-0.02861541595879723,0.016087628334760594,-0.01790936258128461,-0.0078020115541478086,0.05280857872437024,0.007992279028191218,0.996078431372549,0.03739517460850125,0.05397679033847354,0.21257482815476306,0.42829492517542955
