action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.6212025880813599,1.6212025880813599,3.6290712356567383,3.6290712356567383,0.5650023221969604,0.5650023221969604,0.9983842372894287,0.9983842372894287,3.6290712356567383,3.6290712356567383,0.1355135142803192,0.1355135142803192,2.468519687652588,2.468519687652588,0.3654404580593109,0.3654404580593109,0.9333187937736511,0.9333187937736511,0.8199408054351807,0.8199408054351807,1.178884744644165,1.178884744644165,0.7017006278038025,0.7017006278038025,1.2239201068878174,1.2239201068878174,0.4813404679298401,0.4813404679298401,1.8980289697647095,1.8980289697647095,0.45269614458084106,0.45269614458084106,0.01667381264269352,0.01667381264269352,0.9983842372894287,0.9983842372894287,0.02819784131470845,0.0086411524625385,-0.020767440618399313,0.034983801778624854,0.019985208074836128,0.017663067470578525,0.996078431372549,0.036070408377630765,0.043991577388755,0.036070408377630765,0.043991577388755
1,1.0703119039535522,2.691514492034912,3.391782283782959,7.020853519439697,0.7356981635093689,1.3007004857063293,0.9999980926513672,1.998382329940796,3.391782283782959,7.020853519439697,0.1457887440919876,0.2813022583723068,2.3417115211486816,4.8102312088012695,0.4007011353969574,0.7661415934562683,0.4764452874660492,1.4097640812397003,0.8892385363578796,1.7091793417930603,0.0025493379216641188,1.1814340825658292,0.9997720122337341,1.7014726400375366,0.3401641249656677,1.564084231853485,0.9225336909294128,1.403874158859253,0.9395021200180054,2.837531089782715,0.7918544411659241,1.2445505857467651,2.8145497708464973e-05,0.016701958140401985,0.9999980926513672,1.998382329940796,0.02819784131470845,-0.014669554615722013,-0.025184470312122037,-0.021212490359942215,0.013286561003502645,-0.008125701709120942,0.996078431372549,0.04055331838870015,0.026315954834207508,0.07662372676633092,0.0703075322229625
2,1.3541539907455444,4.0456684827804565,3.075690746307373,10.09654426574707,0.6019685864448547,1.902669072151184,0.9940117001533508,2.9923940300941467,3.075690746307373,10.09654426574707,0.2572854459285736,0.5385877043008804,1.5483369827270508,6.35856819152832,0.6341016292572021,1.4002432227134705,0.729820966720581,2.1395850479602814,0.7979128956794739,2.507092237472534,2.040271520614624,3.221705603180453,0.2744036316871643,1.975876271724701,0.3882468342781067,1.9523310661315918,0.9167925715446472,2.3206667304039,1.6396247148513794,4.477155804634094,0.3392719626426697,1.5838225483894348,0.05708556994795799,0.07378752808835998,0.9940117001533508,2.9923940300941467,0.02819784131470845,0.0086411524625385,-0.020767440618399313,0.034983801778624854,0.019985208074836128,0.017663067470578525,0.996078431372549,0.036070408377630765,0.043991577388755,0.11269413514396168,0.11429910961171749
3,1.2611157894134521,5.306784272193909,1.6387251615524292,11.7352694272995,0.5578348636627197,2.460503935813904,0.8901273012161255,3.882521331310272,0.8764958381652832,10.973040103912354,0.7999334931373596,1.33852119743824,1.5995259284973145,7.958094120025635,0.400959312915802,1.8012025356292725,1.5642716884613037,3.703856736421585,0.3837285041809082,2.8908207416534424,1.6387251615524292,4.860430764732882,0.4126982092857361,2.388574481010437,1.2914235591888428,3.2437546253204346,0.4479531943798065,2.7686199247837067,1.3767766952514648,5.853932499885559,0.5694438219070435,2.1532663702964783,0.4805912971496582,0.5543788252380182,0.8901273012161255,3.882521331310272,-0.02861541595879723,0.014468829232103624,-0.017389712029081936,-0.0065248230964530946,0.06419627874563717,-0.061315038142251116,0.996078431372549,0.03647726873406452,0.08901274865778083,0.1491714038780262,0.20331185826949832
4,0.6427780389785767,5.949562311172485,1.3630481958389282,13.098317623138428,0.8202539682388306,3.2807579040527344,0.9891945123672485,4.871715843677521,1.0723332166671753,12.045373320579529,0.5614827275276184,1.9000039249658585,1.3630481958389282,9.321142315864563,0.6593144536018372,2.4605169892311096,0.1011567935347557,3.805013529956341,0.9806376695632935,3.871458411216736,0.0810939371585846,4.941524701891467,0.9891945123672485,3.3777689933776855,0.9319326877593994,4.175687313079834,0.7261967062950134,3.49481663107872,0.1496368646621704,6.0035693645477295,0.9760040044784546,3.129270374774933,0.8002445697784424,1.3546233950164606,0.8489470481872559,4.731468379497528,-0.022576211445471825,0.03098058007920481,-0.003099321843508418,-0.0020546634945216302,0.02936331397470303,-6.671134046487559e-05,0.996078431372549,0.03845890613582663,0.029435188126724392,0.18763031001385283,0.2327470463962227
5,1.4671413898468018,7.416703701019287,1.814252495765686,14.912570118904114,0.5481986403465271,3.8289565443992615,0.9966253042221069,5.868341147899628,1.622004508972168,13.667377829551697,0.5125202536582947,2.412524178624153,1.5591301918029785,10.880272507667542,0.5260283946990967,2.9865453839302063,1.7410563230514526,5.546069853007793,0.43075937032699585,4.302217781543732,1.814252495765686,6.755777197657153,0.3610452711582184,3.738814264535904,1.7483956813812256,5.92408299446106,0.5130072236061096,4.00782385468483,1.7583105564117432,7.761879920959473,0.49740487337112427,3.626675248146057,0.026839127764105797,1.3814625227805664,0.9966253042221069,5.728093683719635,-0.022576211445471825,0.032923139002393194,-0.00621722515672446,-0.05441939026000458,0.07759357288830414,-0.13223415338642458,0.996078431372549,0.04040138974900448,0.1626902084074752,0.2280316997628573,0.3954372548036979
6,0.8168350458145142,8.233538746833801,1.824963092803955,16.73753321170807,0.7451543211936951,4.5741108655929565,0.9993401169776917,6.867681264877319,0.4684804379940033,14.1358582675457,0.9263834953308105,3.3389076739549637,1.665848970413208,12.54612147808075,0.4948756694793701,3.4814210534095764,1.824963092803955,7.3710329458117485,0.31141382455825806,4.61363160610199,0.006180998403578997,6.761958196060732,0.9993401169776917,4.738154381513596,0.7530271410942078,6.677110135555267,0.7894419431686401,4.79726579785347,0.5786316990852356,8.340511620044708,0.8106763958930969,4.437351644039154,0.4207126498222351,1.8021751726028015,0.8839487433433533,6.612042427062988,-0.022576211445471825,0.03357065864345598,0.014308971655281142,-0.0173809249868581,-0.030254644960165042,0.007992279028191218,0.996078431372549,0.04291178293683144,0.03579548322245271,0.27094348269968876,0.4312327380261506
7,1.0139588117599487,9.24749755859375,1.7448430061340332,18.482376217842102,0.7050367593765259,5.279147624969482,0.9350066184997559,7.802687883377075,1.7238092422485352,15.859667509794235,0.5610775947570801,3.8999852687120438,0.7934954762458801,13.33961695432663,0.8366059064865112,4.318026959896088,1.0021061897277832,8.373139135539532,0.6323453783988953,5.245976984500885,1.050863265991211,7.812821462051943,0.7547683119773865,5.492922693490982,0.370595246553421,7.047705382108688,0.9283438920974731,5.725609689950943,1.7448430061340332,10.085354626178741,0.2871093153953552,4.724460959434509,0.41199883818626404,2.2141740107890655,0.9350066184997559,7.547049045562744,-0.021681514480534726,0.022562824745388517,-0.01790936258128461,0.004331278793951912,0.025344125731902922,-0.009737499782852183,0.996078431372549,0.03605432565904777,0.027493700862679212,0.3069978083587365,0.4587264388888298
8,0.7602641582489014,10.007761716842651,1.7866538763046265,20.26903009414673,0.8035728931427002,6.082720518112183,0.9834496378898621,8.786137521266937,1.7866538763046265,17.64632138609886,0.478800505399704,4.378785774111748,0.8702247142791748,14.209841668605804,0.7158530950546265,5.033880054950714,0.10390326380729675,8.477042399346828,0.9834496378898621,6.229426622390747,0.9573691487312317,8.770190610783175,0.7559736967086792,6.248896390199661,0.15343335270881653,7.201138734817505,0.9730362892150879,6.698645979166031,0.7297978401184082,10.81515246629715,0.8402437567710876,5.564704716205597,0.7204669117927551,2.9346409225818206,0.8776530623435974,8.424702107906342,-0.004011249423027052,0.032599379181861794,-0.0028394965674070835,0.0004997134208677839,-0.010158703746164566,0.007992279028191218,0.996078431372549,0.03296774765938455,0.01293543580130946,0.33996555601812106,0.47166187469013926
9,0.8415945172309875,10.849356234073639,2.4171700477600098,22.68620014190674,0.7385044693946838,6.8212249875068665,0.9965333938598633,9.7826709151268,2.4171700477600098,20.06349143385887,0.21513037383556366,4.593916147947311,1.0842047929763794,15.294046461582184,0.6033968925476074,5.6372769474983215,1.144644021987915,9.621686421334743,0.5852193832397461,6.814646005630493,0.37852680683135986,9.148717417614534,0.9235112071037292,7.1724075973033905,0.03273220360279083,7.233870938420296,0.9965333938598633,7.695179373025894,0.19951210916042328,11.014664575457573,0.9579963684082031,6.5227010846138,0.634371280670166,3.5690122032519866,0.8877431154251099,9.312445223331451,-0.00043246156327866186,-0.01628835371837899,-0.025963946140426047,0.003054090336257184,0.0018988609822357116,0.014439471323116071,0.996078431372549,0.03065328675756792,0.014880573675197071,0.37061884277568896,0.48654244836533633
