action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.3515924215316772,1.3515924215316772,2.8339452743530273,2.8339452743530273,0.5455926656723022,0.5455926656723022,0.9999681711196899,0.9999681711196899,2.8339452743530273,2.8339452743530273,0.28665125370025635,0.28665125370025635,1.7035971879959106,1.7035971879959106,0.34969696402549744,0.34969696402549744,1.148418664932251,1.148418664932251,0.5274295806884766,0.5274295806884766,0.5947985649108887,0.5947985649108887,0.8154558539390564,0.8154558539390564,1.40529203414917,1.40529203414917,0.39366716146469116,0.39366716146469116,1.774645447731018,1.774645447731018,0.44627928733825684,0.44627928733825684,0.00044922996312379837,0.00044922996312379837,0.9999681711196899,0.9999681711196899,-0.006919014559072623,0.002813475692973362,-0.025963946140426047,0.032429424863235426,-0.042312209688565326,-0.07743301887956325,0.996078431372549,0.027016937412048678,0.09400990957602369,0.027016937412048678,0.09400990957602369
1,1.6494001150131226,3.0009925365448,2.7495522499084473,5.583497524261475,0.4629257917404175,1.0085184574127197,0.9968162178993225,1.9967843890190125,2.7495522499084473,5.583497524261475,0.32177475094795227,0.6084260046482086,1.7866171598434448,3.4902143478393555,0.31727808713912964,0.6669750511646271,1.3695868253707886,2.5180054903030396,0.4387966990470886,0.9662262797355652,2.7428407669067383,3.337639331817627,0.14601178467273712,0.9614676386117935,1.6794666051864624,3.0847586393356323,0.3417002260684967,0.7353673875331879,1.1873103380203247,2.9619557857513428,0.6781026124954224,1.1243818998336792,0.030426111072301865,0.030875341035425663,0.9968162178993225,1.9967843890190125,-0.006919014559072623,0.002813475692973362,-0.01063425485044718,-0.021212490359942215,0.005248184517902446,0.05795801931385888,0.996078431372549,0.012995221589794853,0.061940658624123714,0.04001215900184353,0.1559505682001474
2,0.38284584879875183,3.3838383853435516,2.034569263458252,7.618066787719727,0.8996809124946594,1.9081993699073792,0.9999536275863647,2.996738016605377,2.034569263458252,7.618066787719727,0.4817672371864319,1.0901932418346405,0.05975005775690079,3.5499644055962563,0.9903914928436279,1.657366544008255,0.02825028821825981,2.5462557785212994,0.9962072372436523,1.9624335169792175,0.4679955840110779,3.805634915828705,0.8460671901702881,1.8075348287820816,0.08543907105922699,3.1701977103948593,0.9837163686752319,1.7190837562084198,0.0032586990855634212,2.965214484836906,0.9996629953384399,2.124044895172119,0.0006579261971637607,0.031533267232589424,0.9999536275863647,2.996738016605377,-0.00020878732204438963,0.00022339712872219974,1.8581469707623643e-05,0.0004997134208677839,0.0012289962751023675,-6.671134046487559e-05,0.996078431372549,0.00030633918127507956,0.0013283808754109257,0.04031849818311861,0.15727894907555834
3,0.7573514580726624,4.141189843416214,2.0834462642669678,9.701513051986694,0.7274537682533264,2.6356531381607056,0.9965519905090332,3.9932900071144104,0.25553005933761597,7.8735968470573425,0.959219217300415,2.0494124591350555,0.3896721303462982,3.9396365359425545,0.8779723644256592,2.535338908433914,1.4096088409423828,3.955864619463682,0.4330469071865082,2.3954804241657257,1.0893669128417969,4.895001828670502,0.5921953916549683,2.39973022043705,0.028136255219578743,3.198333965614438,0.9965519905090332,2.715635746717453,0.045699119567871094,3.0109136044047773,0.9943925738334656,3.1184374690055847,2.0834462642669678,2.114979531499557,0.23879748582839966,3.235535502433777,-0.0011034842869814855,-0.0033379608971231545,-0.0028394965674070835,0.010717221082425427,0.017305749246302723,-0.006513903635389756,0.996078431372549,0.004519115099071372,0.02137238230232267,0.044837613282189985,0.178651331377881
4,0.5465807318687439,4.687770575284958,1.2019381523132324,10.903451204299927,0.8522309064865112,3.487884044647217,0.9989950060844421,4.9922850131988525,0.046220067888498306,7.919816914945841,0.9934232234954834,3.042835682630539,0.008957828395068645,3.948594364337623,0.9989950060844421,3.5343339145183563,0.7698281407356262,4.725692760199308,0.7964180707931519,3.1918984949588776,1.2019381523132324,6.096939980983734,0.5580006241798401,2.95773084461689,0.5162543654441833,3.7145883310586214,0.8472980260848999,3.562933772802353,0.19203487038612366,3.202948474790901,0.9629104137420654,4.08134788274765,1.0908316373825073,3.2058111688820645,0.8085711598396301,4.044106662273407,-0.0026692039756214085,-0.00010036269180919988,-0.019728139513993964,0.005608467251646612,0.048119525774436775,-0.0016785094141960888,0.996078431372549,0.019908144343885752,0.048474334028669464,0.06474575762607573,0.22712566540655046
5,0.842466413974762,5.53023698925972,2.2538223266601562,13.157273530960083,0.7200896739959717,4.2079737186431885,0.9964050054550171,5.98869001865387,0.051925163716077805,7.971742078661919,0.9922314882278442,4.035067170858383,0.37007102370262146,4.318665388040245,0.8894550204277039,4.42378893494606,0.9357224702835083,5.661415230482817,0.7679935097694397,3.9598920047283173,0.8434798121452332,6.940419793128967,0.7018639445304871,3.659594789147377,0.02983468770980835,3.7444230187684298,0.9964050054550171,4.55933877825737,1.4124090671539307,4.615357541944832,0.32282522320747375,4.404173105955124,2.2538223266601562,5.459633495542221,0.3698534369468689,4.413960099220276,-0.0026692039756214085,-0.00010036269180919988,-0.016350410924676588,0.0004997134208677839,0.048119525774436775,-0.003290307487927302,0.996078431372549,0.016567156060687177,0.04823447519798252,0.08131291368676291,0.27536014060453295
6,1.0301566123962402,6.56039360165596,3.444476366043091,16.601749897003174,0.6529611945152283,4.860934913158417,0.987278938293457,6.975968956947327,0.8228471875190735,8.794589266180992,0.5188890695571899,4.553956240415573,0.6719108819961548,4.990576270036399,0.717949628829956,5.141738563776016,1.0768650770187378,6.7382803075015545,0.5172942280769348,4.477186232805252,0.3522871732711792,7.2927069664001465,0.9000275731086731,4.55962236225605,0.08283364027738571,3.8272566590458155,0.987278938293457,5.546617716550827,0.7598757743835449,5.3752333163283765,0.829953134059906,5.23412624001503,3.444476366043091,8.904109861585312,0.09933571517467499,4.513295814394951,-0.0026692039756214085,-0.00010036269180919988,-0.016350410924676588,0.0004997134208677839,0.048119525774436775,0.0015450867332663376,0.996078431372549,0.016567156060687177,0.04814691856467033,0.09788006974745009,0.3235070591692033
7,0.9824681282043457,7.542861729860306,1.3983200788497925,18.000069975852966,0.7438963055610657,5.604831218719482,0.9464659094810486,7.922434866428375,0.2640179991722107,9.058607265353203,0.9464659094810486,5.500422149896622,1.0841596126556396,6.074735882692039,0.7567549347877502,5.8984934985637665,0.9202896952629089,7.658570002764463,0.7882665991783142,5.265452831983566,1.3983200788497925,8.691027045249939,0.6074470281600952,5.167069390416145,1.3561724424362183,5.183429101482034,0.6369863152503967,6.183604031801224,1.3826239109039307,6.757857227232307,0.5500209927558899,5.78414723277092,0.4716922640800476,9.37580212566536,0.9213321805000305,5.434627994894981,-0.02861541595879723,0.012202510488383847,-0.025963946140426047,0.029875047947846026,0.07759357288830414,-0.01940828822523946,0.996078431372549,0.04051999249626102,0.08538127836529877,0.1384000622437111,0.40888833753450204
8,1.208067774772644,8.75092950463295,2.4573159217834473,20.457385897636414,0.6307023167610168,6.235533535480499,0.9463731646537781,8.868808031082153,0.8571193814277649,9.915726646780968,0.6027822494506836,6.103204399347305,1.1677314043045044,7.242467286996543,0.7567512392997742,6.655244737863541,1.0664973258972168,8.72506732866168,0.6691086292266846,5.934561461210251,1.5939691066741943,10.284996151924133,0.5127127766609192,5.6797821670770645,1.0113263130187988,6.194755414500833,0.5786417126655579,6.762245744466782,0.30251461267471313,7.06037183990702,0.9463731646537781,6.730520397424698,2.4573159217834473,11.833118047448806,0.3485463261604309,5.783174321055412,-0.02861541595879723,0.01803018725794897,0.004435611163430348,0.004331278793951912,-0.008818974331897864,-0.021020086298970675,0.996078431372549,0.03411164507092615,0.02320298067649468,0.17251170731463725,0.4320913182109967
9,1.0604150295257568,9.811344534158707,1.5690635442733765,22.02644944190979,0.6855395436286926,6.921073079109192,0.9679496884346008,9.836757719516754,1.084542155265808,11.000268802046776,0.7103440761566162,6.8135484755039215,0.5770219564437866,7.81948924344033,0.7903702259063721,7.445614963769913,1.5131644010543823,10.238231729716063,0.5796762704849243,6.514237731695175,0.9212518334388733,11.206247985363007,0.7750213742256165,6.454803541302681,0.1946830153465271,6.38943842984736,0.9679496884346008,7.7301954329013824,1.563178300857544,8.623550140764564,0.4161868989467621,7.14670729637146,1.5690635442733765,13.402181591722183,0.5592280030250549,6.342402324080467,-0.02704969627015731,0.0021659560519105767,-0.00024124380639371432,-0.026321244190721037,-0.02623545671736495,-0.0016785094141960888,0.996078431372549,0.02713734755831332,0.03720113545000798,0.19964905487295057,0.4692924536610047
