action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.3070334196090698,1.3070334196090698,3.842344284057617,3.842344284057617,0.6778774857521057,0.6778774857521057,0.9756056070327759,0.9756056070327759,3.842344284057617,3.842344284057617,0.15310639142990112,0.15310639142990112,1.956491470336914,1.956491470336914,0.42985057830810547,0.42985057830810547,0.7607175707817078,0.7607175707817078,0.8204240798950195,0.8204240798950195,0.1462738960981369,0.1462738960981369,0.9756056070327759,0.9756056070327759,0.762529730796814,0.762529730796814,0.741869330406189,0.741869330406189,1.162980556488037,1.162980556488037,0.7219943404197693,0.7219943404197693,0.5178960561752319,0.5178960561752319,0.9022915363311768,0.9022915363311768,-0.022576211445471825,0.023534104206982702,-0.0075163515372311425,0.011994409540120127,0.019315343367702784,0.033781048207890685,0.996078431372549,0.033466922841620964,0.04071986698961846,0.033466922841620964,0.04071986698961846
1,1.8448593616485596,3.1518927812576294,3.9885520935058594,7.830896377563477,0.4620414674282074,1.139918953180313,0.8902419209480286,1.8658475279808044,3.9885520935058594,7.830896377563477,0.10387437790632248,0.2569807693362236,2.465341329574585,4.421832799911499,0.2826119661331177,0.7124625444412231,0.495496928691864,1.2562144994735718,0.8902419209480286,1.710666000843048,1.762155294418335,1.9084291905164719,0.3966127634048462,1.372218370437622,1.6121755838394165,2.3747053146362305,0.5050328969955444,1.2469022274017334,1.1923846006393433,2.3553651571273804,0.49119219183921814,1.2131865322589874,1.39790940284729,1.915805459022522,0.5647241473197937,1.4670156836509705,-0.022576211445471825,-0.014022034974659217,-0.025963946140426047,0.004969873022799262,-0.0014504625534310367,0.007992279028191218,0.996078431372549,0.03715412880480666,0.009522604871888716,0.07062105164642762,0.050242471861507175
2,1.1183981895446777,4.270290970802307,2.6187915802001953,10.449687957763672,0.7150184512138367,1.8549374043941498,0.9995729327201843,2.8654204607009888,2.6187915802001953,10.449687957763672,0.4464693069458008,0.7034500762820244,2.4402360916137695,6.8620688915252686,0.2536226212978363,0.9660851657390594,1.5323094129562378,2.7885239124298096,0.5977810025215149,2.308447003364563,0.004140682518482208,1.912569873034954,0.9995729327201843,2.3717913031578064,0.03564682975411415,2.4103521443903446,0.9953239560127258,2.2422261834144592,0.9781271815299988,3.333492338657379,0.7538150548934937,1.967001587152481,0.21953506767749786,2.13534052670002,0.9585438370704651,2.4255595207214355,-0.022576211445471825,0.030009300617610625,-0.01375215816366322,-0.01674233075801075,0.057497631674303676,0.05634622124012764,0.996078431372549,0.03999206547488123,0.08222639439623955,0.11061311712130886,0.13246886625774673
3,0.8835877180099487,5.153878688812256,1.7092432975769043,12.158931255340576,0.6987329721450806,2.5536703765392303,0.992214024066925,3.857634484767914,1.7092432975769043,12.158931255340576,0.5577243566513062,1.2611744329333305,0.34749704599380493,7.2095659375190735,0.9319730997085571,1.8980582654476166,0.8846935033798218,3.6732174158096313,0.5938702821731567,2.9023172855377197,1.407365322113037,3.319935195147991,0.6558406352996826,3.027631938457489,1.0434428453445435,3.453794989734888,0.4670757055282593,2.7093018889427185,0.05606760084629059,3.3895599395036697,0.992214024066925,2.959215611219406,0.736804187297821,2.872144713997841,0.6924324035644531,3.1179919242858887,-0.027720718993860135,0.014468829232103624,-0.009335128469940498,-0.0020546634945216302,0.014626290417769333,-6.671134046487559e-05,0.996078431372549,0.032633263772332485,0.014770052940446674,0.14324638089364133,0.1472389191981934
4,1.1379401683807373,6.291818857192993,2.195223808288574,14.35415506362915,0.6421300768852234,3.1958004534244537,0.9411459565162659,4.79878044128418,0.5679844617843628,12.726915717124939,0.8615008592605591,2.1226752921938896,1.6116279363632202,8.821193873882294,0.43774980306625366,2.3358080685138702,0.6756851077079773,4.348902523517609,0.846335232257843,3.7486525177955627,1.2376680374145508,4.557603232562542,0.5830636024475098,3.610695540904999,0.2994540333747864,3.7532490231096745,0.9411459565162659,3.6504478454589844,1.3779377937316895,4.767497733235359,0.3645758032798767,3.323791414499283,2.195223808288574,5.067368522286415,0.46053892374038696,3.5785308480262756,-0.02861541595879723,0.004756034616161739,-0.016350410924676588,-0.010356388469537209,0.030033178681836373,-0.0016785094141960888,0.996078431372549,0.0332986160849201,0.031812953300827305,0.17654499697856144,0.17905187249902071
5,1.0977864265441895,7.389605283737183,1.9493141174316406,16.30346918106079,0.6185252666473389,3.8143257200717926,0.9457060098648071,5.744486451148987,0.7950994372367859,13.522015154361725,0.609359860420227,2.7320351526141167,1.3916101455688477,10.212804019451141,0.4746500551700592,2.8104581236839294,0.30785125494003296,4.656753778457642,0.9457060098648071,4.69435852766037,1.3264881372451782,5.88409136980772,0.4224330484867096,4.033128589391708,0.6537685394287109,4.407017562538385,0.7228354215621948,4.373283267021179,1.9493141174316406,6.716811850667,0.4135804772377014,3.7373718917369843,1.2603728771209717,6.327741399407387,0.7411118149757385,4.319642663002014,-0.018550075103254883,0.017058907796354786,-0.025963946140426047,0.004331278793951912,0.013286561003502645,0.10792375959952658,0.996078431372549,0.036183395649439475,0.1088247699992384,0.21272839262800092,0.2878766424982591
6,1.4675854444503784,8.857190728187561,2.26584529876709,18.56931447982788,0.535082995891571,4.349408715963364,0.991956353187561,6.736442804336548,2.26584529876709,15.787860453128815,0.3182181715965271,3.0502533242106438,0.879784345626831,11.092588365077972,0.7572266459465027,3.567684769630432,0.8223788142204285,5.47913259267807,0.6052801012992859,5.299638628959656,1.9384605884552002,7.82255195826292,0.4991789758205414,4.53230756521225,2.0958213806152344,6.50283894315362,0.2611767053604126,4.634459972381592,0.052854426205158234,6.769666276872158,0.991956353187561,4.729328244924545,2.2179524898529053,8.545693889260292,0.31254392862319946,4.632186591625214,0.005383068708812468,0.004756034616161739,-0.021546916446703323,0.033068019092082776,0.025344125731902922,0.014439471323116071,0.996078431372549,0.022712703545706286,0.044094409258770506,0.2354410961737072,0.3319710517570296
7,1.2830767631530762,10.140267491340637,1.9723200798034668,20.541634559631348,0.5520789623260498,4.9014876782894135,0.7717270851135254,7.508169889450073,0.9578135013580322,16.745673954486847,0.4716428220272064,3.52189614623785,1.207047939300537,12.29963630437851,0.6021842360496521,4.169869005680084,1.0951292514801025,6.574261844158173,0.6993352174758911,5.998973846435547,1.9723200798034668,9.794872038066387,0.3723347783088684,4.904642343521118,1.6098737716674805,8.1127127148211,0.4021183252334595,5.036578297615051,0.9441280364990234,7.7137943133711815,0.7717270851135254,5.501055330038071,1.1952235698699951,9.740917459130287,0.5452101826667786,5.177396774291992,0.02819784131470845,0.013497549770509432,-0.025963946140426047,0.05350303441519809,-0.010828568453297924,-0.003290307487927302,0.996078431372549,0.04063777311565931,0.054686915343130665,0.27607886928936654,0.3866579671001603
8,1.2461464405059814,11.386413931846619,2.165313243865967,22.706947803497314,0.6585969924926758,5.560084670782089,0.8632198572158813,8.371389746665955,1.537452220916748,18.283126175403595,0.5020071864128113,4.0239033326506615,1.0846613645553589,13.384297668933868,0.6840294003486633,4.853898406028748,0.6799330115318298,7.254194855690002,0.835249662399292,6.834223508834839,1.7629112005233765,11.557783238589764,0.5904331207275391,5.495075464248657,2.165313243865967,10.278025958687067,0.40046319365501404,5.437041491270065,0.4286500811576843,8.142444394528866,0.8632198572158813,6.364275187253952,1.0641026496887207,10.805020108819008,0.7347768545150757,5.912173628807068,0.02819784131470845,0.013497549770509432,-0.025963946140426047,-0.035900157623431336,-0.05637936853836565,0.02572205783923459,0.996078431372549,0.04063777311565931,0.07161758704157101,0.31671664240502584,0.4582755541417313
9,1.2847012281417847,12.671115159988403,2.2957379817962646,25.00268578529358,0.5694143772125244,6.129499047994614,0.9977613687515259,9.36915111541748,2.2957379817962646,20.57886415719986,0.24525116384029388,4.269154496490955,1.764530897140503,15.148828566074371,0.5229364633560181,5.376834869384766,0.23922830820083618,7.493423163890839,0.9626190662384033,7.796842575073242,2.069047212600708,13.626830451190472,0.37843430042266846,5.873509764671326,0.9675352573394775,11.245561216026545,0.5016593337059021,5.938700824975967,0.02000371366739273,8.162448108196259,0.9977613687515259,7.362036556005478,1.6368255615234375,12.441845670342445,0.3772386312484741,6.289412260055542,0.02819784131470845,0.020296506001668747,-0.025963946140426047,-0.002693257723368994,-0.042312209688565326,0.02572205783923459,0.996078431372549,0.043372720803152284,0.04959033157157288,0.36008936320817814,0.5078658857133042
