action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.4610240459442139,1.4610240459442139,4.453741073608398,4.453741073608398,0.6055635809898376,0.6055635809898376,0.9989116191864014,0.9989116191864014,4.453741073608398,4.453741073608398,0.08217974007129669,0.08217974007129669,1.924501895904541,1.924501895904541,0.4512665867805481,0.4512665867805481,0.0681125596165657,0.0681125596165657,0.9896606206893921,0.9896606206893921,0.01388425100594759,0.01388425100594759,0.9986013770103455,0.9986013770103455,1.8955539464950562,1.8955539464950562,0.3311770558357239,0.3311770558357239,1.8599247932434082,1.8599247932434082,0.3871479630470276,0.3871479630470276,0.011449085548520088,0.011449085548520088,0.9989116191864014,0.9989116191864014,0.01567208380558909,0.010907471206258262,-0.025963946140426047,0.05350303441519809,-0.0014504625534310367,0.048287230871471604,0.996078431372549,0.03222908062771424,0.07208561020403155,0.03222908062771424,0.07208561020403155
1,1.4929884672164917,2.9540125131607056,4.378740310668945,8.832481384277344,0.612682044506073,1.2182456254959106,0.9985425472259521,1.9974541664123535,4.378740310668945,8.832481384277344,0.0834088996052742,0.1655886396765709,0.6164076328277588,2.5409095287323,0.876925528049469,1.328192114830017,1.1704734563827515,1.2385860159993172,0.6859105825424194,1.6755712032318115,1.4166877269744873,1.430571977980435,0.6440491676330566,1.642650544643402,1.0422052145004272,2.9377591609954834,0.5535830855369568,0.8847601413726807,1.8112519979476929,3.671176791191101,0.4463542103767395,0.8335021734237671,0.015152603387832642,0.02660168893635273,0.9985425472259521,1.9974541664123535,-0.02861541595879723,0.014145069411572224,0.010411592513761097,0.006247061480493962,0.013286561003502645,-0.03552626896255165,0.996078431372549,0.033575679856494185,0.03844052896150662,0.06580476048420843,0.11052613916553816
2,1.3259514570236206,4.279963970184326,2.4213953018188477,11.253876686096191,0.6571802496910095,1.8754258751869202,0.996109664440155,2.9935638308525085,1.9798742532730103,10.812355637550354,0.657439112663269,0.8230277523398399,1.204920768737793,3.7458302974700928,0.6854887008666992,2.0136808156967163,2.3162364959716797,3.554822511970997,0.33240264654159546,2.007973849773407,2.4213953018188477,3.8519672797992826,0.2696954011917114,1.9123459458351135,0.2283135950565338,3.166072756052017,0.9513035416603088,1.8360636830329895,1.099413275718689,4.77059006690979,0.7078225016593933,1.5413246750831604,0.03150666505098343,0.05810835398733616,0.996109664440155,2.9935638308525085,-0.02861541595879723,0.008964912283069892,-0.014791459268068569,-0.003970446181063694,0.07759357288830414,-0.03552626896255165,0.996078431372549,0.03343649129345148,0.08543209457135445,0.09924125177765991,0.1959582337368926
3,0.97822105884552,5.258185029029846,2.522500991821289,13.77637767791748,0.7201153039932251,2.5955411791801453,0.9945675134658813,3.98813134431839,0.1791510134935379,10.991506651043892,0.9748659133911133,1.7978936657309532,1.4618085622787476,5.20763885974884,0.582256019115448,2.5959368348121643,2.078794479370117,5.633616991341114,0.3632783591747284,2.3712522089481354,2.522500991821289,6.374468271620572,0.2558806836605072,2.1682266294956207,0.0440426729619503,3.2101154290139675,0.9945675134658813,2.830631196498871,0.18768277764320374,4.958272844552994,0.9644880890846252,2.5058127641677856,0.3735666275024414,0.43167498148977757,0.9054699540138245,3.899033784866333,-0.02861541595879723,0.014468829232103624,-0.014531633991967233,0.020934728743983083,0.07759357288830414,-0.01779649015150825,0.996078431372549,0.035204508749864145,0.08231488615596481,0.13444576052752405,0.2782731198928574
4,1.1231168508529663,6.3813018798828125,1.6667544841766357,15.443132162094116,0.6697527170181274,3.2652938961982727,0.8239813446998596,4.8121126890182495,1.0699344873428345,12.061441138386726,0.5435839891433716,2.341477654874325,1.341967225074768,6.549606084823608,0.6200023293495178,3.215939164161682,0.7752368450164795,6.4088538363575935,0.7789739370346069,3.1502261459827423,1.3087114095687866,7.683179681189358,0.6459463238716125,2.8141729533672333,1.0286831855773926,4.23879861459136,0.7203121781349182,3.550943374633789,0.6705297827720642,5.628802627325058,0.8239813446998596,3.3297941088676453,1.6667544841766357,2.0984294656664133,0.5554686188697815,4.4545024037361145,-0.006919014559072623,-0.04154161971982787,-0.015830760372473916,0.018380351828593683,0.0387414198745699,-0.10322178805926271,0.996078431372549,0.04499102027500756,0.11177420309441691,0.17943678080253161,0.3900473229872743
5,1.307139277458191,7.688441157341003,2.064340114593506,17.507472276687622,0.5508173704147339,3.8161112666130066,0.7439507246017456,5.556063413619995,2.064340114593506,14.125781252980232,0.2749435007572174,2.616421155631542,1.25674307346344,7.806349158287048,0.42633646726608276,3.642275631427765,1.2312393188476562,7.64009315520525,0.6549865007400513,3.8052126467227936,1.358040690422058,9.041220371611416,0.5871142745018005,3.401287227869034,0.7624334096908569,5.001232024282217,0.7439507246017456,4.294894099235535,0.9653162956237793,6.594118922948837,0.5969743728637695,3.926768481731415,1.5118625164031982,3.6102919820696115,0.5714154839515686,5.025917887687683,-0.014523938761037948,0.013173789949978032,-0.014531633991967233,0.009440032624730726,0.048119525774436775,-6.671134046487559e-05,0.996078431372549,0.02440618620876724,0.04903679666450096,0.20384296701129886,0.43908411965177524
6,1.4279805421829224,9.116421699523926,2.9859273433685303,20.493399620056152,0.5839748382568359,4.4000861048698425,0.999797523021698,6.555860936641693,2.5221610069274902,16.647942259907722,0.19413267076015472,2.810553826391697,1.8516099452972412,9.65795910358429,0.37501123547554016,4.017286866903305,0.07524606585502625,7.715339221060276,0.9912876486778259,4.7965002954006195,1.208467960357666,10.249688331969082,0.7685341835021973,4.169821411371231,1.350178599357605,6.351410623639822,0.5692101120948792,4.864104211330414,0.0022719393018633127,6.596390862250701,0.999797523021698,4.926566004753113,2.9859273433685303,6.596219325438142,0.18985062837600708,5.21576851606369,-0.027720718993860135,0.005727314077755924,0.01924565190120654,0.003054090336257184,-0.034943697910098485,0.011215875175653645,0.996078431372549,0.03422916161965166,0.036826421864879624,0.2380721286309505,0.47591054151665485
7,1.2270715236663818,10.343493223190308,2.416872262954712,22.910271883010864,0.6471933722496033,5.047279477119446,0.9619656801223755,7.517826616764069,2.1100738048553467,18.75801606476307,0.2529710531234741,3.063524879515171,2.309706449508667,11.967665553092957,0.35468682646751404,4.371973693370819,0.7196190357208252,8.434958256781101,0.850061297416687,5.6465615928173065,0.5477181673049927,10.797406499274075,0.8717048168182373,5.041526228189468,0.18288284540176392,6.534293469041586,0.9619656801223755,5.826069891452789,0.3026277422904968,6.899018604541197,0.9459201097488403,5.872486114501953,2.416872262954712,9.013091588392854,0.2930435538291931,5.508812069892883,-0.001550832769450037,0.02062026582220014,-0.025184470312122037,0.01391019222666219,-0.010158703746164566,0.05312262509266527,0.996078431372549,0.03258616255037024,0.055845375872321794,0.27065829118132073,0.5317559173889767
8,1.3819698095321655,11.725463032722473,2.4012017250061035,25.311473608016968,0.5847067832946777,5.6319862604141235,0.989553689956665,8.507380306720734,1.146960973739624,19.904977038502693,0.6809126734733582,3.744437552988529,1.9861317873001099,13.953797340393066,0.3650188446044922,4.736992537975311,0.1578095704317093,8.59276782721281,0.9742261171340942,6.620787709951401,2.2130231857299805,13.010429685004056,0.3421007990837097,5.383627027273178,0.07763873785734177,6.611932206898928,0.989553689956665,6.815623581409454,1.6910220384597778,8.590040643000975,0.5110593438148499,6.383545458316803,2.4012017250061035,11.414293313398957,0.23007600009441376,5.738888069987297,0.002475303572766905,0.005079794436693139,-0.025963946140426047,0.034983801778624854,-0.010158703746164566,0.02088666361804095,0.996078431372549,0.02657175076052302,0.04199188452286524,0.29723004194184377,0.5737478019118419
9,1.2068527936935425,12.932315826416016,2.094113826751709,27.405587434768677,0.5747551321983337,6.206741392612457,0.9567344188690186,9.464114725589752,1.0463072061538696,20.951284244656563,0.7077885866165161,4.452226139605045,0.2710212767124176,14.224818617105484,0.9567344188690186,5.69372695684433,1.0607401132583618,9.653507940471172,0.5626475811004639,7.183435291051865,1.494168758392334,14.50459844339639,0.461780309677124,5.845407336950302,2.094113826751709,8.706046033650637,0.239364892244339,7.054988473653793,1.206493616104126,9.796534259105101,0.6410683989524841,7.024613857269287,1.2751245498657227,12.68941786326468,0.4539019465446472,6.192790016531944,0.016566780770526184,0.028066741694422255,-0.01557093509637258,0.020934728743983083,-0.041642344981431975,-0.009737499782852183,0.996078431372549,0.036119997705087746,0.04761477360187478,0.3333500396469315,0.6213625755137168
