action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.4346270561218262,1.4346270561218262,3.7183685302734375,3.7183685302734375,0.6656531095504761,0.6656531095504761,0.9974642992019653,0.9974642992019653,3.7183685302734375,3.7183685302734375,0.26159971952438354,0.26159971952438354,3.0935611724853516,3.0935611724853516,0.1900196075439453,0.1900196075439453,1.8706879615783691,1.8706879615783691,0.4686887562274933,0.4686887562274933,1.0014469623565674,1.0014469623565674,0.8061591982841492,0.8061591982841492,0.04984326288104057,0.04984326288104057,0.9931933283805847,0.9931933283805847,0.2878613770008087,0.2878613770008087,0.9424470663070679,0.9424470663070679,0.020620226860046387,0.020620226860046387,0.9974642992019653,0.9974642992019653,-0.02861541595879723,-0.004633000179248746,0.002097183678518317,0.022850511430525133,0.009937237467835897,0.009604077101922431,0.996078431372549,0.02906380739919238,0.026704547517387225,0.02906380739919238,0.026704547517387225
1,2.0174167156219482,3.4520437717437744,4.093704700469971,7.812073230743408,0.4627384543418884,1.1283915638923645,0.9997588992118835,1.9972231984138489,4.093704700469971,7.812073230743408,0.08321935683488846,0.344819076359272,2.8533008098602295,5.946861982345581,0.2861228585243225,0.4761424660682678,1.4709277153015137,3.341615676879883,0.6765721440315247,1.145260900259018,2.5069947242736816,3.508441686630249,0.3169940710067749,1.123153269290924,0.9657580256462097,1.0156012885272503,0.6713438630104065,1.6645371913909912,2.228508472442627,2.5163698494434357,0.20515790581703186,1.1476049721240997,0.0027222372591495514,0.023342464119195938,0.9997588992118835,1.9972231984138489,0.02819784131470845,0.04069337469514669,-0.025963946140426047,-0.04164750568305751,-0.01618748611036472,0.0982529711571393,0.996078431372549,0.05590344799806205,0.10793607264209314,0.08496725539725443,0.13464062015948036
2,1.6946263313293457,5.14667010307312,3.8342154026031494,11.646288633346558,0.5754387974739075,1.703830361366272,0.9921871423721313,2.9894103407859802,3.8342154026031494,11.646288633346558,0.13435609638690948,0.4791751727461815,2.881582498550415,8.828444480895996,0.20941376686096191,0.6855562329292297,2.4258713722229004,5.767487049102783,0.3304087519645691,1.475669652223587,1.1224329471588135,4.6308746337890625,0.7574352025985718,1.8805884718894958,0.16562500596046448,1.1812262944877148,0.9733926057815552,2.6379297971725464,1.3854210376739502,3.901790887117386,0.6308779716491699,1.7784829437732697,0.0472358800470829,0.07057834416627884,0.9921871423721313,2.9894103407859802,-0.02861541595879723,0.04069337469514669,0.010151767237659755,-0.009717794240689859,-0.002790191967697725,-0.061315038142251116,0.996078431372549,0.05077254329479875,0.06214301729483932,0.1357397986920532,0.19678363745431968
3,1.1327528953552246,6.279422998428345,4.135585784912109,15.781874418258667,0.6990742087364197,2.4029045701026917,0.998928964138031,3.9883393049240112,4.135585784912109,15.781874418258667,0.09085772931575775,0.5700329020619392,0.39685243368148804,9.225296914577484,0.9291532039642334,1.6147094368934631,1.6595958471298218,7.427082896232605,0.34759795665740967,1.8232676088809967,1.16338312625885,5.794257760047913,0.677578866481781,2.558167338371277,0.16379274427890778,1.3450190387666225,0.972418487071991,3.6103482842445374,0.40061724185943604,4.302408128976822,0.8769838213920593,2.655466765165329,0.009443245828151703,0.08002158999443054,0.998928964138031,3.9883393049240112,0.01008022777473223,0.02936178097654784,-0.01609058564857525,0.01327159799781484,0.01864547866056944,0.05151082701893403,0.996078431372549,0.03496615678937829,0.05636625309590746,0.17070595548143147,0.25314989055022713
4,1.1664289236068726,7.445851922035217,3.692657709121704,19.47453212738037,0.6283695101737976,3.0312740802764893,0.994962215423584,4.983301520347595,3.692657709121704,19.47453212738037,0.13288626074790955,0.7029191628098488,1.4787472486495972,10.704044163227081,0.5131404995918274,2.1278499364852905,0.9798963069915771,8.406979203224182,0.5210617780685425,2.344329386949539,0.2879047989845276,6.08216255903244,0.9271392822265625,3.4853066205978394,1.586603045463562,2.9316220842301846,0.3257015645503998,3.936049848794937,0.1016097217798233,4.404017850756645,0.9836945533752441,3.639161318540573,0.03758297115564346,0.117604561150074,0.994962215423584,4.983301520347595,1.4886919189882608e-05,-0.0010716421534033849,-0.0028394965674070835,-0.010356388469537209,-0.003460056674831083,-0.011349297856583396,0.996078431372549,0.003035025416966161,0.01574907413667403,0.17374098089839762,0.26889896468690117
5,0.8457434773445129,8.29159539937973,1.9176136255264282,21.3921457529068,0.7585390210151672,3.7898131012916565,0.9972847700119019,5.980586290359497,1.9176136255264282,21.3921457529068,0.32641372084617615,1.029332883656025,0.6546559929847717,11.358700156211853,0.8549211621284485,2.982771098613739,1.1018953323364258,9.508874535560608,0.6902765035629272,3.0346058905124664,1.204749345779419,7.286911904811859,0.6548882722854614,4.140194892883301,0.47849392890930176,3.4101160131394863,0.9057796001434326,4.84182944893837,0.5345972180366516,4.938615068793297,0.8802088499069214,4.5193701684474945,0.028198709711432457,0.14580327086150646,0.9972847700119019,5.980586290359497,0.003146326296469725,-0.00042412251234059256,-0.0033591471196097525,-0.0071634173253004585,0.004578319810769102,0.012827673249384858,0.996078431372549,0.004622025361301417,0.015389111769659725,0.17836300625969903,0.2842880764565609
6,1.1462854146957397,9.43788081407547,2.506833076477051,23.89897882938385,0.6539892554283142,4.443802356719971,0.9995821118354797,6.980168402194977,1.5049536228179932,22.897099375724792,0.4524358808994293,1.4817687645554543,2.506833076477051,13.865533232688904,0.2918737530708313,3.2746448516845703,0.22394821047782898,9.732822746038437,0.9678274989128113,4.002433389425278,1.8148733377456665,9.101785242557526,0.5358907580375671,4.676085650920868,1.2770456075668335,4.68716162070632,0.4729229509830475,5.314752399921417,0.6923956871032715,5.631010755896568,0.857391893863678,5.3767620623111725,0.003947555553168058,0.14975082641467452,0.9995821118354797,6.980168402194977,-0.02861541595879723,-0.013374515333596428,-0.008815477917737825,-0.05761236140424134,-0.0014504625534310367,-0.008125701709120942,0.996078431372549,0.03279378510970816,0.0582006448113544,0.21115679136940718,0.3424887212679153
7,1.0976699590682983,10.535550773143768,2.414067268371582,26.313046097755432,0.7298614382743835,5.173663794994354,0.9968878626823425,7.977056264877319,2.414067268371582,25.311166644096375,0.3693855106830597,1.851154275238514,0.32420143485069275,14.189734667539597,0.93996262550354,4.21460747718811,1.1985713243484497,10.931394070386887,0.684208333492279,4.686641722917557,0.04785435274243355,9.14963959529996,0.9932129383087158,5.669298589229584,1.708131194114685,6.395292814821005,0.5307061076164246,5.845458507537842,0.02696051076054573,5.657971266657114,0.9968878626823425,6.373649924993515,1.9639033079147339,2.1136541343294084,0.5946665406227112,7.574834942817688,0.003146326296469725,0.0021659560519105767,-0.0018001954630017317,-0.012272171156079273,0.00792764334643585,-0.022631884372701916,0.996078431372549,0.00422272879636817,0.026938001116856125,0.21537952016577536,0.3694267223847714
8,0.688983678817749,11.224534451961517,1.581912636756897,27.89495873451233,0.7379797697067261,5.91164356470108,0.9999934434890747,8.977049708366394,1.581912636756897,26.89307928085327,0.42201709747314453,2.2731713727116585,0.04230153560638428,14.23203620314598,0.9946054816246033,5.209212958812714,0.6813461780548096,11.612740248441696,0.8432828187942505,5.529924541711807,0.38623863458633423,9.535878229886293,0.9070480465888977,6.5763466358184814,0.98524409532547,7.380536910146475,0.4771673083305359,6.322625815868378,9.253237658413127e-05,5.658063799033698,0.9999934434890747,7.37364336848259,1.1457496881484985,3.259403822477907,0.5217442512512207,8.096579194068909,1.4886919189882608e-05,-0.004633000179248746,-0.0028394965674070835,-0.0071634173253004585,0.007257778639302506,-0.02424368244643313,0.996078431372549,0.0054339353177599095,0.026301065322853756,0.22081345548353526,0.3957277877076252
9,0.7311761379241943,11.955710589885712,2.4245336055755615,30.31949234008789,0.7678623795509338,6.679505944252014,0.9789326786994934,9.955982387065887,0.3584912121295929,27.251570492982864,0.921636700630188,3.1948080733418465,0.3480766713619232,14.580112874507904,0.9135918617248535,6.122804820537567,0.674031674861908,12.286771923303604,0.781383752822876,6.311308294534683,0.608433187007904,10.144311416894197,0.7831194400787354,7.359466075897217,0.10593750327825546,7.48647441342473,0.9789326786994934,7.301558494567871,0.5987287163734436,6.256792515407142,0.7295225262641907,8.10316589474678,2.4245336055755615,5.6839374280534685,0.266849547624588,8.363428741693497,0.002475303572766905,0.0008709167697849851,-0.008036002089433811,0.004969873022799262,0.022664666903369532,-0.004902105561658515,0.996078431372549,0.008453576366167748,0.023715341082115718,0.229267031849703,0.4194431287897409
