action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.8233716487884521,0.8233716487884521,3.020963668823242,3.020963668823242,0.7506254315376282,0.7506254315376282,0.9965730905532837,0.9965730905532837,3.020963668823242,3.020963668823242,0.23306059837341309,0.23306059837341309,0.8427603244781494,0.8427603244781494,0.7930077314376831,0.7930077314376831,0.9438902735710144,0.9438902735710144,0.5346971154212952,0.5346971154212952,0.029091525822877884,0.029091525822877884,0.9965730905532837,0.9965730905532837,0.540220320224762,0.540220320224762,0.7763285636901855,0.7763285636901855,0.31636038422584534,0.31636038422584534,0.9298104643821716,0.9298104643821716,0.07031497359275818,0.07031497359275818,0.9909005165100098,0.9909005165100098,0.00023856116042415831,-0.0013954019739347845,-0.00024124380639371432,-0.002693257723368994,0.0005591315679690234,-0.006513903635389756,0.996078431372549,0.0014360559425897522,0.007070870232576053,0.0014360559425897522,0.007070870232576053
1,0.8054903745651245,1.6288620233535767,2.767299175262451,5.788262844085693,0.7614815831184387,1.512107014656067,0.9910410046577454,1.987614095211029,2.767299175262451,5.788262844085693,0.43049439787864685,0.6635549962520599,0.7749569416046143,1.6177172660827637,0.811038613319397,1.60404634475708,1.0030194520950317,1.9469097256660461,0.5243861675262451,1.0590832829475403,0.06834984570741653,0.09744137153029442,0.9910410046577454,1.987614095211029,0.6540982127189636,1.1943185329437256,0.6507290601730347,1.4270576238632202,0.26382502913475037,0.5801854133605957,0.9390852451324463,1.868895709514618,0.10688367486000061,0.1771986484527588,0.9835963249206543,1.974496841430664,0.00023856116042415831,-0.0013954019739347845,-0.00024124380639371432,-0.002693257723368994,0.0005591315679690234,-0.006513903635389756,0.996078431372549,0.0014360559425897522,0.007070870232576053,0.0028721118851795045,0.014141740465152106
2,1.207038402557373,2.8359004259109497,2.9389781951904297,8.727241039276123,0.6192871332168579,2.131394147872925,0.9982315897941589,2.985845685005188,2.9389781951904297,8.727241039276123,0.22257427871227264,0.8861292749643326,1.6831674575805664,3.30088472366333,0.4120315611362457,2.016077905893326,1.948042869567871,3.8949525952339172,0.4329184591770172,1.4920017421245575,0.06439831852912903,0.16183969005942345,0.9919999837875366,2.9796140789985657,0.776070237159729,1.9703887701034546,0.8034305572509766,2.2304881811141968,1.0225610733032227,1.6027464866638184,0.4738233685493469,2.342719078063965,0.016050035133957863,0.19324868358671665,0.9982315897941589,2.972728431224823,0.008514508086092307,-0.01628835371837899,-0.003099321843508418,-0.012910765384926637,-0.0007805978462976926,0.004768682880728764,0.996078431372549,0.018639021183871497,0.0137854101222713,0.021511133069051003,0.027927150587423406
3,0.6564337015151978,3.4923341274261475,1.6511024236679077,10.37834346294403,0.7859943509101868,2.9173884987831116,0.9998592138290405,3.9857048988342285,1.6511024236679077,10.37834346294403,0.6367838382720947,1.5229131132364273,0.474432110786438,3.775316834449768,0.9041727185249329,2.9202506244182587,1.1209986209869385,5.015951216220856,0.5774246454238892,2.0694263875484467,0.7610898017883301,0.9229294918477535,0.6122775077819824,3.591891586780548,0.5822373032569885,2.552626073360443,0.7717717885971069,3.0022599697113037,0.0035131857730448246,1.6062596724368632,0.9996705055236816,3.3423895835876465,0.0016621015965938568,0.1949107851833105,0.9998592138290405,3.9725876450538635,0.00023856116042415831,-0.0013954019739347845,0.0010578825741129685,-0.009079200011842509,0.005248184517902446,0.009604077101922431,0.996078431372549,0.0017672503039286467,0.014220183211501276,0.02327838337297965,0.042147333798924685
4,0.9452173709869385,4.437551498413086,2.1773810386657715,12.555724501609802,0.691196620464325,3.6085851192474365,0.9998996257781982,4.985604524612427,2.1773810386657715,12.555724501609802,0.3263237178325653,1.8492368310689926,1.492487907409668,5.267804741859436,0.5382916331291199,3.4585422575473785,1.7630640268325806,6.779015243053436,0.33158546686172485,2.4010118544101715,0.7634807229042053,1.6864102147519588,0.7676119208335876,4.359503507614136,0.4171014130115509,2.969727486371994,0.8748194575309753,3.877079427242279,0.0017919065430760384,1.6080515789799392,0.9998441934585571,4.342233777046204,0.001214338350109756,0.19612512353342026,0.9998996257781982,4.972487270832062,0.00023856116042415831,-0.0013954019739347845,0.0010578825741129685,-0.009079200011842509,0.005248184517902446,0.009604077101922431,0.996078431372549,0.0017672503039286467,0.014220183211501276,0.025045633676908298,0.05636751701042596
5,1.236833095550537,5.674384593963623,2.3294427394866943,14.885167241096497,0.6257565021514893,4.234341621398926,0.9951168298721313,5.980721354484558,1.1060736179351807,13.661798119544983,0.7807207703590393,2.629957601428032,2.3294427394866943,7.59724748134613,0.4399283230304718,3.8984705805778503,1.2092292308807373,7.988244473934174,0.5064772963523865,2.907489150762558,1.3070372343063354,2.9934474490582943,0.46424832940101624,4.823751837015152,0.3996242880821228,3.369351774454117,0.9309302568435669,4.808009684085846,2.2632579803466797,3.871309559326619,0.2628735303878784,4.605107307434082,0.04316609352827072,0.239291217061691,0.9951168298721313,5.967604100704193,-0.02861541595879723,0.014468829232103624,0.004435611163430348,0.014548786455509555,-0.011498433160431268,0.011215875175653645,0.996078431372549,0.03237072282535426,0.021672032863318737,0.05741635650226256,0.0780395498737447
6,1.1913260221481323,6.865710616111755,2.6119022369384766,17.497069478034973,0.6973168849945068,4.931658506393433,0.9664611220359802,6.947182476520538,2.345205783843994,16.007003903388977,0.43359899520874023,3.063556596636772,2.6119022369384766,10.209149718284607,0.28653421998023987,4.18500480055809,0.4756390452384949,8.463883519172668,0.9107000231742859,3.818189173936844,0.667868971824646,3.6613164208829403,0.8484978079795837,5.672249644994736,0.6779384613037109,4.047290235757828,0.7963584065437317,5.604368090629578,1.4101569652557373,5.281466524582356,0.6390672922134399,5.244174599647522,0.15057064592838287,0.38986186299007386,0.9664611220359802,6.934065222740173,-0.02861541595879723,0.014468829232103624,-0.0028394965674070835,-0.008440605782995159,0.030033178681836373,0.004768682880728764,0.996078431372549,0.0321908650178755,0.03155908718793998,0.08960722152013806,0.10959863706168468
7,1.2988392114639282,8.164549827575684,2.5646543502807617,20.061723828315735,0.6764994859695435,5.608157992362976,0.9999202489852905,7.947102725505829,1.5219908952713013,17.52899479866028,0.6348593235015869,3.698415920138359,2.5046207904815674,12.713770508766174,0.4506613314151764,4.635666131973267,2.5646543502807617,11.02853786945343,0.27069970965385437,4.088888883590698,1.2881393432617188,4.949455764144659,0.6528303623199463,6.325080007314682,0.26047712564468384,4.307767361402512,0.9562867879867554,6.560654878616333,0.9511054754257202,6.232572000008076,0.7702382802963257,6.014412879943848,0.0008858817163854837,0.39074774470645934,0.9999202489852905,7.933985471725464,-0.02861541595879723,-0.04154161971982787,0.015348272759686487,-0.002693257723368994,-0.03963275086003193,-0.20637686477806055,0.996078431372549,0.05272682122172276,0.21016521808691307,0.14233404274186082,0.31976385514859773
8,0.8990679979324341,9.063617825508118,3.174795150756836,23.23651897907257,0.7633124589920044,6.3714704513549805,0.9998691082000732,8.946971833705902,3.174795150756836,20.703789949417114,0.27515074610710144,3.9735666662454605,0.42670392990112305,13.140474438667297,0.923072099685669,5.5587382316589355,1.3730770349502563,12.401614904403687,0.5863385796546936,4.675227463245392,1.078891396522522,6.028347160667181,0.6155701875686646,6.940650194883347,0.23536856472492218,4.543135926127434,0.9434818029403687,7.504136681556702,0.001569586805999279,6.234141586814076,0.9998691082000732,7.014281988143921,0.003070283681154251,0.3938180283876136,0.9997041821479797,8.933689653873444,0.00023856116042415831,-0.0013954019739347845,0.0010578825741129685,-0.009079200011842509,0.005248184517902446,0.009604077101922431,0.996078431372549,0.0017672503039286467,0.014220183211501276,0.14410129304578947,0.333984038360099
9,1.2316439151763916,10.29526174068451,2.9157071113586426,26.152226090431213,0.6064719557762146,6.977942407131195,0.9998965263366699,9.946868360042572,2.9157071113586426,23.619497060775757,0.23462826013565063,4.208194926381111,1.5303151607513428,14.67078959941864,0.5156841278076172,6.074422359466553,1.3965997695922852,13.798214673995972,0.5788124799728394,5.254039943218231,1.2600557804107666,7.288402941077948,0.5025412440299988,7.443191438913345,0.3306550681591034,4.873790994286537,0.9091498851776123,8.413286566734314,1.186819076538086,7.420960663352162,0.5045912861824036,7.5188732743263245,0.0013547406997531652,0.39517276908736676,0.9998965263366699,9.933586180210114,0.00023856116042415831,-0.0013954019739347845,0.0010578825741129685,-0.0065248230964530946,-0.00011073313916434846,0.012827673249384858,0.996078431372549,0.0017672503039286467,0.014392177710864358,0.14586854334971813,0.34837621607096336
