action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.217307686805725,1.217307686805725,3.306042432785034,3.306042432785034,0.7061509490013123,0.7061509490013123,0.9999997615814209,0.9999997615814209,3.306042432785034,3.306042432785034,0.1484614759683609,0.1484614759683609,3.211104154586792,3.211104154586792,0.2072552889585495,0.2072552889585495,0.07798193395137787,0.07798193395137787,0.9902205467224121,0.9902205467224121,1.058773398399353,1.058773398399353,0.7670318484306335,0.7670318484306335,0.5951298475265503,0.5951298475265503,0.8741692900657654,0.8741692900657654,0.27211612462997437,0.27211612462997437,0.9559182524681091,0.9559182524681091,5.562694241234567e-06,5.562694241234567e-06,0.9999997615814209,0.9999997615814209,0.02819784131470845,0.0024897158724419693,-0.01842901313348728,0.04903287481326661,-0.020876539060298155,0.009604077101922431,0.996078431372549,0.03377788425892325,0.05415063243000307,0.03377788425892325,0.05415063243000307
1,1.4254790544509888,2.642786741256714,2.322664260864258,5.628706693649292,0.5532224178314209,1.2593733668327332,0.9990546107292175,1.9990543723106384,2.213341236114502,5.519383668899536,0.2756730914115906,0.4241345673799515,0.9066016674041748,4.117705821990967,0.7905255556106567,0.9977808445692062,2.322664260864258,2.4006461948156357,0.22612695395946503,1.2163475006818771,2.1701977252960205,3.2289711236953735,0.28276291489601135,1.049794763326645,1.3826874494552612,1.9778172969818115,0.6093423962593079,1.4835116863250732,0.9726952910423279,1.2448114156723022,0.6890712380409241,1.6449894905090332,0.010165048763155937,0.010170611457397172,0.9990546107292175,1.9990543723106384,-0.006247991835369799,-0.00042412251234059256,-0.01245303178315654,-0.03973172299651546,0.005248184517902446,0.014439471323116071,0.996078431372549,0.01393898426976043,0.04259872750560605,0.04771686852868368,0.09674935993560912
2,0.7955785989761353,3.438365340232849,2.139338970184326,7.768045663833618,0.7679582834243774,2.0273316502571106,0.999704897403717,2.9987592697143555,2.139338970184326,7.658722639083862,0.5200220942497253,0.9441566616296768,0.08671185374259949,4.204417675733566,0.9867777824401855,1.9845586270093918,1.0798462629318237,3.4804924577474594,0.6686711311340332,1.8850186318159103,0.13150133192539215,3.3604724556207657,0.9811747074127197,2.0309694707393646,0.6597408056259155,2.637558102607727,0.757556140422821,2.2410678267478943,1.4683231115341187,2.713134527206421,0.46180111169815063,2.106790602207184,0.003587450599297881,0.013758062056695053,0.999704897403717,2.9987592697143555,-0.004011249423027052,-0.010460676948813866,-0.009335128469940498,0.004969873022799262,0.022664666903369532,-0.02424368244643313,0.996078431372549,0.014582884066996975,0.03355805271863867,0.06229975259568066,0.13030741265424778
3,1.329362392425537,4.767727732658386,2.5738043785095215,10.34185004234314,0.6143519878387451,2.6416836380958557,0.9999518394470215,3.998711109161377,2.5012097358703613,10.159932374954224,0.26358115673065186,1.2077378183603287,0.9387155771255493,5.143133252859116,0.7531693577766418,2.7377279847860336,2.5738043785095215,6.054296836256981,0.26689743995666504,2.1519160717725754,2.120945930480957,5.481418386101723,0.2605149745941162,2.291484445333481,0.32623860239982605,2.963796705007553,0.9361817836761475,3.1772496104240417,0.8440808057785034,3.5572153329849243,0.8201668858528137,2.9269574880599976,0.0005416585481725633,0.014299720604867616,0.9999518394470215,3.998711109161377,-0.007590037282775443,-0.020820991205818536,-0.008295827365535153,-0.035261563394583986,0.02936331397470303,-0.03552626896255165,0.996078431372549,0.023663116709881138,0.058031869235850186,0.0859628693055618,0.18833928189009796
4,1.0080573558807373,5.7757850885391235,2.0095527172088623,12.351402759552002,0.6986690759658813,3.340352714061737,0.9939779043197632,4.99268901348114,0.2696155607700348,10.429547935724258,0.949235737323761,2.1569735556840897,0.863105297088623,6.006238549947739,0.7568665742874146,3.494594559073448,1.896528959274292,7.950825795531273,0.4167746305465698,2.568690702319145,2.0095527172088623,7.490971103310585,0.3323993384838104,2.6238837838172913,1.7772961854934692,4.741092890501022,0.4900284707546234,3.667278081178665,0.20271478593349457,3.759930118918419,0.951400101184845,3.8783575892448425,0.037587523460388184,0.0518872440652558,0.9939779043197632,4.99268901348114,-0.02861541595879723,0.014468829232103624,-0.0005010690824950523,-0.08060175364274605,-0.0650876097310992,0.009604077101922431,0.996078431372549,0.03206930183318926,0.10404459586049376,0.11803217113875106,0.2923838777505917
5,0.9145028591156006,6.690287947654724,1.7849533557891846,14.136356115341187,0.6635473966598511,4.003900110721588,0.9988375306129456,5.991526544094086,0.6694843769073486,11.099032312631607,0.7659174203872681,2.9228909760713577,1.7546354532241821,7.760874003171921,0.3815600574016571,3.8761546164751053,0.8152002692222595,8.766026064753532,0.6032494902610779,3.171940192580223,1.3451266288757324,8.836097732186317,0.35647886991500854,2.9803626537323,0.010689510963857174,4.7517824014648795,0.9988375306129456,4.666115611791611,0.02142985351383686,3.7813599724322557,0.996826708316803,4.8751842975616455,1.7849533557891846,1.8368405998544404,0.5419618487358093,5.5346508622169495,-0.0026692039756214085,-0.00010036269180919988,-0.019208488961791295,0.011355815311272777,0.048119525774436775,-0.0016785094141960888,0.996078431372549,0.0193933176823523,0.04946979579494913,0.13742548882110336,0.34185367354554086
6,1.0264437198638916,7.716731667518616,2.010622024536133,16.14697813987732,0.7016726136207581,4.705572724342346,0.9331009984016418,6.9246275424957275,0.3718416094779968,11.470873922109604,0.9331009984016418,3.8559919744729996,0.7725552916526794,8.5334292948246,0.7924112677574158,4.668565884232521,2.010622024536133,10.776648089289665,0.4561845362186432,3.6281247287988663,0.4517346918582916,9.287832424044609,0.8917954564094543,3.872158110141754,0.619688093662262,5.3714704951271415,0.7483834028244019,5.414499014616013,1.4435818195343018,5.2249417919665575,0.42876556515693665,5.303949862718582,1.5150818824768066,3.351922482331247,0.6610668897628784,6.195717751979828,-0.026154999305220212,0.0015184364108477844,-0.003099321843508418,0.020934728743983083,0.026013990439036266,0.012827673249384858,0.996078431372549,0.026381725373438077,0.035770655111968606,0.16380721419454145,0.37762432865750944
7,0.8834046125411987,8.600136280059814,1.5311474800109863,17.678125619888306,0.7411991357803345,5.446771860122681,0.9780207276344299,7.9026482701301575,1.1226558685302734,12.593529790639877,0.6514731645584106,4.50746513903141,0.9437289834022522,9.477158278226852,0.7314904928207397,5.400056377053261,1.3327935934066772,12.109441682696342,0.5228086709976196,4.150933399796486,0.49667873978614807,9.784511163830757,0.815216600894928,4.687374711036682,0.6277691125869751,5.999239607714117,0.8450899720191956,6.259588986635208,0.12905830144882202,5.3540000934153795,0.9780207276344299,6.281970590353012,1.5311474800109863,4.883069962342233,0.6442940831184387,6.840011835098267,-0.003340226699324232,0.0008709167697849851,-0.01063425485044718,0.010717221082425427,0.030033178681836373,-0.0016785094141960888,0.996078431372549,0.011180473453616826,0.031932241438994535,0.17498768764815828,0.409556570096504
8,1.2456512451171875,9.845787525177002,1.8403921127319336,19.51851773262024,0.6453474760055542,6.092119336128235,0.9717888832092285,8.874437153339386,1.4600269794464111,14.053556770086288,0.5142897367477417,5.021754875779152,0.5083890557289124,9.985547333955765,0.9090169072151184,6.309073284268379,1.1193822622299194,13.228823944926262,0.6539484858512878,4.804881885647774,0.16888105869293213,9.95339222252369,0.9717888832092285,5.659163594245911,1.8384058475494385,7.837645455263555,0.47185367345809937,6.7314426600933075,1.8403921127319336,7.194392206147313,0.42070260643959045,6.7026731967926025,1.7840819358825684,6.667151898224802,0.5758323073387146,7.415844142436981,-0.02861541595879723,0.009612431924132685,-0.010114604298244505,0.009440032624730726,0.02735371985330297,-0.025855480520164342,0.996078431372549,0.03183623875556186,0.03880523262006761,0.20682392640372013,0.4483618027165716
9,1.0167312622070312,10.862518787384033,2.94004225730896,22.4585599899292,0.6997382640838623,6.791857600212097,0.9994552731513977,9.873892426490784,0.7745598554611206,14.828116625547409,0.8203105330467224,5.842065408825874,0.6144716739654541,10.600019007921219,0.7972936034202576,7.106366887688637,1.0053884983062744,14.234212443232536,0.6451979279518127,5.4500798135995865,0.8502103686332703,10.80360259115696,0.7870598435401917,6.446223437786102,0.005204514134675264,7.84284996939823,0.9994552731513977,7.730897933244705,0.927241861820221,8.121634067967534,0.6263070106506348,7.328980207443237,2.94004225730896,9.607194155533762,0.22254307568073273,7.638387218117714,-0.002221855493152857,-0.00010036269180919988,-0.008555652641636487,0.011355815311272777,0.02869344926756967,-6.671134046487559e-05,0.996078431372549,0.008840017343122248,0.030858921281491328,0.2156639437468424,0.4792207239980629
