action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.9754408597946167,0.9754408597946167,3.2100088596343994,3.2100088596343994,0.7110865116119385,0.7110865116119385,0.9999622106552124,0.9999622106552124,3.2100088596343994,3.2100088596343994,0.2615351676940918,0.2615351676940918,1.3138892650604248,1.3138892650604248,0.5714865922927856,0.5714865922927856,1.0948294401168823,1.0948294401168823,0.4971763491630554,0.4971763491630554,0.2949557900428772,0.2949557900428772,0.9338338375091553,0.9338338375091553,0.6188830137252808,0.6188830137252808,0.7825891375541687,0.7825891375541687,0.2949775755405426,0.2949775755405426,0.9310219883918762,0.9310219883918762,0.0005424325354397297,0.0005424325354397297,0.9999622106552124,0.9999622106552124,-0.0006561358045129376,-0.0007478823328719852,-0.013492332887561886,-0.012272171156079273,0.03673182575316984,0.003156884806997551,0.996078431372549,0.013528964813560938,0.03885613374655265,0.013528964813560938,0.03885613374655265
1,1.2200210094451904,2.195461869239807,2.977652072906494,6.1876609325408936,0.5582219362258911,1.2693084478378296,0.9995139837265015,1.9994761943817139,2.977652072906494,6.1876609325408936,0.2745084762573242,0.536043643951416,1.5024713277816772,2.816360592842102,0.49828311800956726,1.069769710302353,0.894895076751709,1.9897245168685913,0.5050784349441528,1.0022547841072083,0.6615100502967834,0.9564658403396606,0.7735049724578857,1.707338809967041,1.0530215501785278,1.6719045639038086,0.5261071920394897,1.3086963295936584,1.4459290504455566,1.7409066259860992,0.3305571675300598,1.261579155921936,0.004667465575039387,0.0052098981104791164,0.9995139837265015,1.9994761943817139,-0.0006561358045129376,-0.0007478823328719852,-0.0018001954630017317,-0.0007774750368269162,0.004578319810769102,0.0015450867332663376,0.996078431372549,0.0020568290844885243,0.004894156999513346,0.015585793898049462,0.04375029074606599
2,1.0764765739440918,3.271938443183899,3.2991981506347656,9.48685908317566,0.6196849346160889,1.8889933824539185,0.9992237091064453,2.998699903488159,3.2991981506347656,9.48685908317566,0.19168244302272797,0.727726086974144,1.1598584651947021,3.976219058036804,0.4521869122982025,1.5219566226005554,0.9343693256378174,2.9240938425064087,0.5519915819168091,1.5542463660240173,0.8430289030075073,1.799494743347168,0.5732707381248474,2.2806095480918884,1.1981004476547241,2.8700050115585327,0.5839206576347351,1.8926169872283936,0.0929839164018631,1.8338905423879623,0.9855184555053711,2.247097611427307,0.007796166930347681,0.013006065040826797,0.9992237091064453,2.998699903488159,-0.0006561358045129376,-0.0007478823328719852,-0.0018001954630017317,-0.005247634638758394,0.004578319810769102,0.0015450867332663376,0.996078431372549,0.0020568290844885243,0.007133440586764105,0.017642622982537985,0.0508837313328301
3,0.9350679516792297,4.207006394863129,2.4468765258789062,11.933735609054565,0.6950005292892456,2.583993911743164,0.9999855756759644,3.9986854791641235,2.4468765258789062,11.933735609054565,0.4878229796886444,1.2155490666627884,1.2732757329940796,5.249494791030884,0.5881655216217041,2.1101221442222595,0.15370750427246094,3.0778013467788696,0.9769505262374878,2.531196892261505,0.2803785502910614,2.0798732936382294,0.9486158490180969,3.2292253971099854,1.671602487564087,4.54160749912262,0.3041410744190216,2.196758061647415,0.7194209098815918,2.553311452269554,0.5593220591545105,2.8064196705818176,0.00021392754570115358,0.013219992586527951,0.9999855756759644,3.9986854791641235,-0.0006561358045129376,0.00022339712872219974,-0.0018001954630017317,0.0036926845651045342,0.009937237467835897,-6.671134046487559e-05,0.996078431372549,0.0019290215592618922,0.010601370580848,0.01957164454179988,0.0614851019136781
4,0.9140380620956421,5.121044456958771,2.1530776023864746,14.08681321144104,0.717767059803009,3.301760971546173,0.999714195728302,4.9983996748924255,2.1530776023864746,14.08681321144104,0.5525997281074524,1.7681487947702408,1.367278814315796,6.61677360534668,0.41889965534210205,2.5290217995643616,0.01748727820813656,3.095288624987006,0.9981448650360107,3.529341757297516,0.6742639541625977,2.754137247800827,0.8545358777046204,4.083761274814606,1.684000015258789,6.225607514381409,0.3319365680217743,2.5286946296691895,0.49879249930381775,3.052103951573372,0.8685383200645447,3.6749579906463623,0.003366366494446993,0.016586359080974944,0.999714195728302,4.9983996748924255,-0.0006561358045129376,0.00022339712872219974,-0.0018001954630017317,0.0036926845651045342,0.009267372760702552,-6.671134046487559e-05,0.996078431372549,0.0019290215592618922,0.00997620005744269,0.02150066610106177,0.07146130197112079
5,1.0206267833709717,6.141671240329742,3.2610678672790527,17.347881078720093,0.6753865480422974,3.9771475195884705,0.9997674822807312,5.998167157173157,3.2610678672790527,17.347881078720093,0.2848522663116455,2.0530010610818863,1.351454734802246,7.968228340148926,0.37946370244026184,2.9084855020046234,0.6721529364585876,3.767441561445594,0.8244835138320923,4.353825271129608,0.7756895422935486,3.5298267900943756,0.6550472974777222,4.738808572292328,0.9813107848167419,7.206918299198151,0.6004742383956909,3.1291688680648804,0.09978742897510529,3.151891380548477,0.9836171865463257,4.658575177192688,0.0029236064292490482,0.019509965510223992,0.9997674822807312,5.998167157173157,-0.0006561358045129376,-0.0007478823328719852,-0.0018001954630017317,-0.0007774750368269162,0.0005591315679690234,-0.006513903635389756,0.996078431372549,0.0020568290844885243,0.006583922547716703,0.023557495185550295,0.07804522451883748
6,0.8752328753471375,7.01690411567688,1.813488483428955,19.161369562149048,0.737019956111908,4.714167475700378,0.9976602792739868,6.9958274364471436,1.7563915252685547,19.104272603988647,0.533927857875824,2.5869289189577103,0.9102498292922974,8.878478169441223,0.74176025390625,3.6502457559108734,0.020885910838842392,3.7883274722844362,0.9976602792739868,5.351485550403595,0.40792879462242126,3.937755584716797,0.9305223822593689,5.669330954551697,1.813488483428955,9.020406782627106,0.29498618841171265,3.424155056476593,0.3288480341434479,3.480739414691925,0.9232115745544434,5.581786751747131,0.8888370394706726,0.9083470049808966,0.7370707392692566,6.735237896442413,0.002251629331532626,-0.005280519820311531,-0.025963946140426047,0.036899584465166904,0.07759357288830414,-0.006513903635389756,0.996078431372549,0.026590980113607426,0.0861671215014503,0.050148475299157724,0.16421234602028778
7,0.9031661152839661,7.920070230960846,1.454960584640503,20.61633014678955,0.7057262659072876,5.419893741607666,0.8961405754089355,7.891968011856079,1.3901960849761963,20.494468688964844,0.4258075952529907,3.012736514210701,0.5955943465232849,9.474072515964508,0.8860610723495483,4.536306828260422,1.454960584640503,5.243288056924939,0.4831661581993103,5.834651708602905,0.6949247717857361,4.632680356502533,0.7164390683174133,6.38577002286911,0.9914675354957581,10.011874318122864,0.7549759745597839,4.179131031036377,0.7451317310333252,4.22587114572525,0.777493417263031,6.359280169010162,0.44988784193992615,1.3582348469208227,0.8961405754089355,7.631378471851349,-0.005800643352901248,0.04069337469514669,-0.008295827365535153,0.02795926526130396,0.02333453161050289,0.08213499041982711,0.996078431372549,0.041933506400799875,0.0898464107836179,0.0920819816999576,0.25405875680390566
8,0.8065488934516907,8.726619124412537,1.6438738107681274,22.260203957557678,0.7821568250656128,6.202050566673279,0.9888803958892822,8.880848407745361,0.32143235206604004,20.815901041030884,0.9360560774803162,3.948792591691017,1.1992114782333374,10.673283994197845,0.6973251104354858,5.233631938695908,0.5790570974349976,5.822345154359937,0.8488346338272095,6.683486342430115,0.9384423494338989,5.571122705936432,0.7588416337966919,7.144611656665802,1.6438738107681274,11.655748128890991,0.46718257665634155,4.6463136076927185,0.9018146991729736,5.127685844898224,0.7779774069786072,7.1372575759887695,0.062010299414396286,1.420245146335219,0.9888803958892822,8.620258867740631,-0.02861541595879723,-0.00042412251234059256,-0.020247790066196637,-0.05441939026000458,0.06419627874563717,0.030557452060428203,0.996078431372549,0.035057023732274144,0.08953429576136507,0.12713900543223175,0.34359305256527073
9,0.8334949016571045,9.560114026069641,1.6345044374465942,23.894708395004272,0.7552967667579651,6.957347333431244,0.9979231953620911,9.878771603107452,1.0550143718719482,21.870915412902832,0.5623916983604431,4.51118429005146,0.9040358066558838,11.57731980085373,0.8168641924858093,6.050496131181717,0.27990490198135376,6.1022500563412905,0.9534595608711243,7.636945903301239,0.648535430431366,6.219658136367798,0.8658444881439209,8.010456144809723,1.2927803993225098,12.948528528213501,0.564564049243927,5.2108776569366455,1.6345044374465942,6.762190282344818,0.5260295271873474,7.663287103176117,0.01968853361904621,1.4399336799542652,0.9979231953620911,9.618182063102722,-0.019668446309426258,0.0034609953340361613,-0.00621722515672446,-0.020573896131094865,0.07759357288830414,-0.0016785094141960888,0.996078431372549,0.02091602633337439,0.0802923729219606,0.14805503176560614,0.42388542548723135
