action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.165510654449463,1.165510654449463,2.7302398681640625,2.7302398681640625,0.6579538583755493,0.6579538583755493,0.998405396938324,0.998405396938324,0.5081444978713989,0.5081444978713989,0.9219834208488464,0.9219834208488464,2.7302398681640625,2.7302398681640625,0.3355967402458191,0.3355967402458191,2.284093141555786,2.284093141555786,0.23496171832084656,0.23496171832084656,1.2750866413116455,1.2750866413116455,0.5301753878593445,0.5301753878593445,0.44249624013900757,0.44249624013900757,0.89994877576828,0.89994877576828,0.9014436602592468,0.9014436602592468,0.6846054792404175,0.6846054792404175,0.017069850116968155,0.017069850116968155,0.998405396938324,0.998405396938324,0.02819784131470845,-0.005280519820311531,-0.01946831423789263,-0.021212490359942215,0.013956425710635989,-0.05164424969986378,0.996078431372549,0.034670122636753314,0.05754893650580367,0.034670122636753314,0.05754893650580367
1,1.4952104091644287,2.6607210636138916,2.1257457733154297,4.855985641479492,0.53575199842453,1.1937058568000793,0.9601148366928101,1.958520233631134,2.1257457733154297,2.6338902711868286,0.5818129777908325,1.503796398639679,2.088923454284668,4.8191633224487305,0.3984546363353729,0.734051376581192,1.7810001373291016,4.065093278884888,0.3249395787715912,0.5599012970924377,1.6612803936004639,2.9363670349121094,0.43379831314086914,0.9639737010002136,1.8584903478622437,2.300986588001251,0.4093764126300812,1.3093251883983612,0.7362837195396423,1.6377273797988892,0.641767144203186,1.3263726234436035,0.2147487848997116,0.23181863501667976,0.9601148366928101,1.958520233631134,-0.02861541595879723,0.00022339712872219974,-0.011413730678751193,-0.012272171156079273,0.057497631674303676,0.0015450867332663376,0.996078431372549,0.030808524547260855,0.05881301833821581,0.06547864718401417,0.11636195484401948
2,0.9813349843025208,3.6420560479164124,1.7522468566894531,6.608232498168945,0.723775327205658,1.9174811840057373,0.9328083992004395,2.8913286328315735,0.4418134093284607,3.0757036805152893,0.9328083992004395,2.4366047978401184,1.3049794435501099,6.12414276599884,0.4619123935699463,1.1959637701511383,0.48734191060066223,4.55243518948555,0.9074830412864685,1.4673843383789062,0.32837772369384766,3.264744758605957,0.926070511341095,1.8900442123413086,1.7522468566894531,4.053233444690704,0.6086208820343018,1.917946070432663,1.7226064205169678,3.360333800315857,0.41456884145736694,1.7409414649009705,0.8319789171218872,1.063797552138567,0.814963161945343,2.773483395576477,-0.02861541595879723,0.0031372355135047617,-0.0010207196346977247,-0.002693257723368994,0.015296155124902691,0.014439471323116071,0.996078431372549,0.02880496737951356,0.021206704856263383,0.09428361456352773,0.13756865970028287
3,1.030006766319275,4.672062814235687,1.5954829454421997,8.203715443611145,0.6730125546455383,2.5904937386512756,0.9922274351119995,3.883556067943573,1.2530421018600464,4.328745782375336,0.7387647032737732,3.1753695011138916,1.5597535371780396,7.68389630317688,0.5667774081230164,1.7627411782741547,0.6415165066719055,5.1939516961574554,0.8746195435523987,2.342003881931305,1.2579345703125,4.522679328918457,0.6236591935157776,2.513703405857086,0.0616554319858551,4.1148888766765594,0.9922274351119995,2.9101735055446625,0.8406614065170288,4.200995206832886,0.5734774470329285,2.314418911933899,1.5954829454421997,2.6592804975807667,0.3415621519088745,3.1150455474853516,-0.02861541595879723,0.0086411524625385,-0.02466481975991936,-0.05761236140424134,-0.007479244917631175,0.030557452060428203,0.996078431372549,0.038753901483142714,0.06564206858056956,0.13303751604667044,0.20321072828085243
4,0.8442396521568298,5.516302466392517,2.1203389167785645,10.32405436038971,0.73897784948349,3.3294715881347656,0.9827369451522827,4.866293013095856,0.11681444197893143,4.445560224354267,0.9827369451522827,4.158106446266174,1.298949956893921,8.9828462600708,0.4639851152896881,2.2267262935638428,0.5555645823478699,5.749516278505325,0.8686165809631348,3.2106204628944397,1.2612719535827637,5.783951282501221,0.6571522355079651,3.1708556413650513,0.22791774570941925,4.342806622385979,0.939852237701416,3.8500257432460785,0.32882004976272583,4.529815256595612,0.9240940809249878,3.2385129928588867,2.1203389167785645,4.779619414359331,0.3364078402519226,3.451453387737274,-0.001550832769450037,-0.00042412251234059256,-0.00985477902214317,0.006885655709341312,0.030033178681836373,-0.003290307487927302,0.996078431372549,0.00998507044339434,0.03098758137783273,0.14302258649006477,0.23419830965868516
5,0.7961302399635315,6.312432706356049,1.7419297695159912,12.0659841299057,0.7462135553359985,4.075685143470764,0.9997724890708923,5.866065502166748,1.7419297695159912,6.187489993870258,0.5146187543869019,4.672725200653076,1.2311954498291016,10.214041709899902,0.5859313011169434,2.812657594680786,1.554541826248169,7.304058104753494,0.4097243547439575,3.620344817638397,0.554576575756073,6.338527858257294,0.7929567098617554,3.9638123512268066,0.18407995998859406,4.526886582374573,0.9714993238449097,4.821525067090988,0.0025675115175545216,4.532382768113166,0.9997724890708923,4.238285481929779,0.30402031540870667,5.083639729768038,0.9489915370941162,4.40044492483139,0.00650143991498384,0.03583697738717575,-0.009594953746041836,0.022850511430525133,0.0005591315679690234,0.08052319234609592,0.996078431372549,0.03766458292090559,0.08370449812497069,0.18068716941097035,0.31790280778365587
6,0.7211276292800903,7.033560335636139,1.6435309648513794,13.70951509475708,0.7201341986656189,4.795819342136383,0.9997501969337463,6.865815699100494,0.37828314304351807,6.565773136913776,0.921226978302002,5.593952178955078,0.002403832273557782,10.21644554217346,0.9997501969337463,3.8124077916145325,0.5955960750579834,7.899654179811478,0.7298308610916138,4.350175678730011,0.8294037580490112,7.167931616306305,0.6436790227890015,4.607491374015808,1.0637487173080444,5.590635299682617,0.5305892825126648,5.352114349603653,0.5349264144897461,5.067309182602912,0.8336110711097717,5.071896553039551,1.6435309648513794,6.727170694619417,0.38225167989730835,4.782696604728699,0.0006859096428927063,-0.00010036269180919988,-0.006736875708927132,0.008162844167036026,0.022664666903369532,-0.0016785094141960888,0.996078431372549,0.006772447048567662,0.02414822031930207,0.18745961645953801,0.34205102810295795
7,0.7224037647247314,7.75596410036087,1.1968388557434082,14.906353950500488,0.7510837912559509,5.546903133392334,0.9949122071266174,7.860727906227112,0.8956347703933716,7.461407907307148,0.7525744438171387,6.346526622772217,1.1469206809997559,11.363366223173216,0.5495902299880981,4.361998021602631,0.2822685241699219,8.1819227039814,0.9455233812332153,5.295699059963226,0.6760831475257874,7.844014763832092,0.8162755966186523,5.4237669706344604,0.8232203125953674,6.413855612277985,0.6988151669502258,6.050929516553879,0.0358598567545414,5.103169039357454,0.9949122071266174,6.066808760166168,1.1968388557434082,7.924009550362825,0.4998956024646759,5.282592207193375,0.0026989778140011807,0.019325226540074562,-0.0010207196346977247,0.001776901878562484,0.015296155124902691,0.007992279028191218,0.996078431372549,0.019539465976283237,0.017349532153795703,0.20699908243582124,0.35940056025675365
8,0.5577358603477478,8.313699960708618,1.7719392776489258,16.678293228149414,0.8299657702445984,6.376868903636932,0.9984742999076843,8.859202206134796,0.2520495653152466,7.713457472622395,0.9420907497406006,7.288617372512817,0.1535918414592743,11.51695806463249,0.9696839451789856,5.331681966781616,0.014593134634196758,8.196515838615596,0.9984742999076843,6.294173359870911,0.8397688269615173,8.68378359079361,0.7559576034545898,6.17972457408905,0.3050166964530945,6.718872308731079,0.9133269190788269,6.964256435632706,0.5671913623809814,5.670360401738435,0.816041111946106,6.882849872112274,1.7719392776489258,9.695948828011751,0.41418540477752686,5.6967776119709015,-0.001550832769450037,-0.00042412251234059256,-0.006736875708927132,0.011355815311272777,0.024004396317636234,-0.006513903635389756,0.996078431372549,0.0069260707837710276,0.027342211405243524,0.21392515321959227,0.38674277166199716
9,0.3200365900993347,8.633736550807953,0.7642784714698792,17.442571699619293,0.8954022526741028,7.272271156311035,0.9989582300186157,9.858160436153412,0.018288059160113335,7.731745531782508,0.9977540373802185,8.286371409893036,0.07887782156467438,11.595835886197165,0.9874760508537292,6.3191580176353455,0.4561777710914612,8.652693609707057,0.9049359560012817,7.199109315872192,0.009923209436237812,8.693706800229847,0.9989582300186157,7.178682804107666,0.7642784714698792,7.483150780200958,0.6123877167701721,7.576644152402878,0.36291611194610596,6.033276513684541,0.8980185985565186,7.780868470668793,0.549794614315033,10.245743442326784,0.868285059928894,6.5650626718997955,-0.001550832769450037,-0.00042412251234059256,-0.008555652641636487,0.004969873022799262,0.02869344926756967,-0.006513903635389756,0.996078431372549,0.00870540948540708,0.02984031851881756,0.22263056270499934,0.41658309018081474
