action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.9722939133644104,0.9722939133644104,2.309678554534912,2.309678554534912,0.7396072745323181,0.7396072745323181,0.999981164932251,0.999981164932251,2.309678554534912,2.309678554534912,0.5167751908302307,0.5167751908302307,1.5221843719482422,1.5221843719482422,0.44588157534599304,0.44588157534599304,0.7495580911636353,0.7495580911636353,0.8641388416290283,0.8641388416290283,0.8261390328407288,0.8261390328407288,0.7642196416854858,0.7642196416854858,0.2575991153717041,0.2575991153717041,0.9534111618995667,0.9534111618995667,1.1406539678573608,1.1406539678573608,0.6328431963920593,0.6328431963920593,0.00024406894226558506,0.00024406894226558506,0.999981164932251,0.999981164932251,0.02819784131470845,-0.010460676948813866,-0.008555652641636487,-0.0065248230964530946,0.024004396317636234,-0.012961095930314609,0.996078431372549,0.03126888563990195,0.028049498511185073,0.03126888563990195,0.028049498511185073
1,1.2186850309371948,2.1909789443016052,2.207103729248047,4.516782283782959,0.6781858205795288,1.417793095111847,0.9999375343322754,1.9999186992645264,1.623018741607666,3.932697296142578,0.6412523984909058,1.1580275893211365,1.0981733798980713,2.6203577518463135,0.7474186420440674,1.1933002173900604,1.1943788528442383,1.9439369440078735,0.7050010561943054,1.5691398978233337,2.207103729248047,3.0332427620887756,0.40982452034950256,1.1740441620349884,1.2857048511505127,1.5433039665222168,0.6758977770805359,1.6293089389801025,1.1216214895248413,2.262275457382202,0.5679685473442078,1.200811743736267,0.00079421850387007,0.001038287446135655,0.9999375343322754,1.9999186992645264,-0.006247991835369799,-0.00042412251234059256,-0.01245303178315654,0.022211917201677783,0.0005591315679690234,0.033781048207890685,0.996078431372549,0.01393898426976043,0.040433168462393886,0.04520786990966238,0.06848266697357897
2,0.9381668567657471,3.1291458010673523,2.1438655853271484,6.660647869110107,0.6969344615936279,2.114727556705475,0.9996063113212585,2.999525010585785,2.1438655853271484,6.076562881469727,0.3867514431476593,1.5447790324687958,1.4285858869552612,4.048943638801575,0.358353853225708,1.5516540706157684,0.46103110909461975,2.4049680531024933,0.9210191369056702,2.490159034729004,0.4057522416114807,3.4389950037002563,0.9071933031082153,2.0812374651432037,1.6272714138031006,3.1705753803253174,0.4086010158061981,2.0379099547863007,0.4963737726211548,2.758649230003357,0.8970158696174622,2.0978276133537292,0.004287804011255503,0.005326091457391158,0.9996063113212585,2.999525010585785,-0.009379431212649638,-0.002690441256060362,-0.00699670098502847,-0.012272171156079273,0.030703043388969717,-0.006513903635389756,0.996078431372549,0.012006915869574347,0.033700356063403915,0.05721478577923672,0.10218302303698287
3,0.870716392993927,3.9998621940612793,2.3452420234680176,9.005889892578125,0.7456333637237549,2.8603609204292297,0.9999656677246094,3.9994906783103943,2.3452420234680176,8.421804904937744,0.41816896200180054,1.9629479944705963,0.2552529275417328,4.3041965663433075,0.9522539377212524,2.503908008337021,0.27653929591178894,2.6815073490142822,0.9526886343955994,3.4428476691246033,0.843441367149353,4.282436370849609,0.705215573310852,2.786453038454056,1.6347607374191284,4.805336117744446,0.3466009497642517,2.3845109045505524,0.7393331527709961,3.497982382774353,0.8445395827293396,2.942367196083069,0.00044480347423814237,0.0057708949316293,0.9999656677246094,3.9994906783103943,-0.004011249423027052,-0.003985480538185947,-0.0033591471196097525,-0.04164750568305751,0.017305749246302723,0.017663067470578525,0.996078431372549,0.0065770849489098365,0.04843539655114247,0.06379187072814656,0.15061841958812533
4,0.9560931921005249,4.955955386161804,2.582401752471924,11.588291645050049,0.7556701898574829,3.6160311102867126,0.9979902505874634,4.997480928897858,0.9276294708251953,9.34943437576294,0.8118192553520203,2.7747672498226166,1.0206140279769897,5.324810594320297,0.6308243274688721,3.134732335805893,2.582401752471924,5.263909101486206,0.3524598777294159,3.795307546854019,0.6593769788742065,4.941813349723816,0.8691635727882385,3.6556166112422943,1.0690503120422363,5.874386429786682,0.707592785358429,3.0921036899089813,0.4163629412651062,3.9143453240394592,0.9198407530784607,3.8622079491615295,0.01721697859466076,0.02298787352629006,0.9979902505874634,4.997480928897858,-0.02861541595879723,0.014468829232103624,-0.017649537305183274,-0.07102284021003576,0.07759357288830414,-0.06937402851090715,0.996078431372549,0.036601847179204214,0.1260069927301854,0.10039371790735077,0.2766254123183107
5,0.6900035738945007,5.645958960056305,1.7809839248657227,13.369275569915771,0.7604109048843384,4.376442015171051,0.9951298236846924,5.99261075258255,0.8142061829566956,10.163640558719635,0.7858444452285767,3.5606116950511932,1.7809839248657227,7.10579451918602,0.2845139801502228,3.4192463159561157,0.18670693039894104,5.450616031885147,0.9710109233856201,4.766318470239639,1.0417354106903076,5.9835487604141235,0.5543097853660583,4.209926396608353,0.07744205743074417,5.951828487217426,0.9867342710494995,4.078837960958481,0.03182219713926315,3.9461675211787224,0.9951298236846924,4.857337772846222,0.8971277475357056,0.9201156210619956,0.7453328967094421,5.7428138256073,-0.003340226699324232,-0.0010716421534033849,-0.02414516920771669,-0.00013888080797956615,0.06486614345277052,-6.671134046487559e-05,0.996078431372549,0.02439866240958917,0.0648663264314943,0.12479238031693994,0.34149173874980504
6,0.8034291863441467,6.449388146400452,2.296980619430542,15.666256189346313,0.7631511092185974,5.139593124389648,0.9968421459197998,6.98945289850235,0.2776118516921997,10.441252410411835,0.9422938227653503,4.502905517816544,0.3713647127151489,7.477159231901169,0.9108790159225464,4.330125331878662,2.296980619430542,7.747596651315689,0.3083527982234955,5.074671268463135,0.2529574930667877,6.236506253480911,0.9491162300109863,5.159042626619339,2.0490643978118896,8.000892885029316,0.2933112680912018,4.372149229049683,0.02657439559698105,3.9727419167757034,0.9968421459197998,5.854179918766022,0.3494500517845154,1.269565672846511,0.9412622451782227,6.6840760707855225,-0.02861541595879723,-0.00042412251234059256,-0.008815477917737825,-0.0078020115541478086,0.030033178681836373,-0.030690874741357954,0.996078431372549,0.029945526566059654,0.043643934268302285,0.1547379068829996,0.3851356730181073
7,1.3304646015167236,7.779852747917175,2.3629050254821777,18.02916121482849,0.5929396748542786,5.732532799243927,0.8965495228767395,7.886002421379089,0.6927899122238159,11.13404232263565,0.8764997124671936,5.379405230283737,2.3629050254821777,9.840064257383347,0.36909857392311096,4.699223905801773,2.239779472351074,9.987376123666763,0.2796231210231781,5.354294389486313,2.0884976387023926,8.325003892183304,0.33409786224365234,5.493140488862991,0.4187711477279663,8.419664032757282,0.8965495228767395,5.268698751926422,0.751375138759613,4.7241170555353165,0.8091815710067749,6.663361489772797,0.7591333389282227,2.0286990117747337,0.5855274796485901,7.2696035504341125,-0.02861541595879723,0.0060510738982873236,-0.025963946140426047,-0.016103736529163387,0.0702250611098373,0.007992279028191218,0.996078431372549,0.03910989676540282,0.07248976522341316,0.19384780364840243,0.45762543824152047
8,1.186441421508789,8.966294169425964,2.265012502670288,20.29417371749878,0.624198317527771,6.356731116771698,0.8666759729385376,8.752678394317627,2.265012502670288,13.399054825305939,0.3363328278064728,5.71573805809021,1.660313367843628,11.500377625226974,0.3232714831829071,5.02249538898468,0.9540301561355591,10.941406279802322,0.684215784072876,6.038510173559189,0.9930923581123352,9.318096250295639,0.7465465068817139,6.239686995744705,0.7654363512992859,9.185100384056568,0.8140414357185364,6.0827401876449585,1.1039903163909912,5.828107371926308,0.5983041524887085,7.261665642261505,0.5632153749465942,2.591914386721328,0.8666759729385376,8.13627952337265,-0.02861541595879723,0.014468829232103624,-0.0010207196346977247,0.020934728743983083,0.0005591315679690234,-0.03552626896255165,0.996078431372549,0.03208162898631273,0.04123943843087599,0.22592943263471515,0.49886487667239643
9,1.319007158279419,10.285301327705383,1.8553836345672607,22.14955735206604,0.543304443359375,6.900035560131073,0.8720315098762512,9.624709904193878,1.840029001235962,15.2390838265419,0.31004631519317627,6.025784373283386,1.1679883003234863,12.66836592555046,0.6991157531738281,5.721611142158508,1.0039846897125244,11.945390969514847,0.7574917674064636,6.7960019409656525,1.8553836345672607,11.1734798848629,0.38997071981430054,6.629657715559006,1.3642789125442505,10.549379296600819,0.4375707805156708,6.520310968160629,0.6606506109237671,6.488757982850075,0.8720315098762512,8.133697152137756,1.3407331705093384,3.9326475572306663,0.3369043469429016,8.473183870315552,-0.01676068117338069,0.03357065864345598,-0.00621722515672446,0.02795926526130396,0.0018988609822357116,-0.04680885547867014,0.996078431372549,0.038033714567480406,0.05455634828509734,0.26396314720219555,0.5534212249574938
10,0.8098620176315308,11.095163345336914,1.7611172199249268,23.910674571990967,0.7915088534355164,7.691544413566589,0.9847866892814636,10.609496593475342,0.09417982399463654,15.333263650536537,0.9847866892814636,7.01057106256485,1.3101098537445068,13.978475779294968,0.7124007940292358,6.434011936187744,0.09449248015880585,12.039883449673653,0.9835493564605713,7.779551297426224,1.7611172199249268,12.934597104787827,0.5341393947601318,7.163797110319138,1.6201493740081787,12.169528670608997,0.49636685848236084,7.01667782664299,0.11733482778072357,6.606092810630798,0.9816412925720215,9.115338444709778,0.6716504096984863,4.604297966929153,0.8476769924163818,9.320860862731934,0.00046223540165843055,0.04069337469514669,0.001577533126315641,0.01391019222666219,-0.07312598621669937,0.017663067470578525,0.996078431372549,0.040726564014298756,0.07650416498739013,0.3046897112164943,0.6299253899448839
11,1.1488070487976074,12.243970394134521,1.7623772621154785,25.673051834106445,0.6617368459701538,8.353281259536743,0.8510056138038635,11.460502207279205,1.7181131839752197,17.051376834511757,0.5792526006698608,7.589823663234711,1.1397349834442139,15.118210762739182,0.679246723651886,7.11325865983963,1.485299825668335,13.525183275341988,0.46021169424057007,8.239762991666794,0.5180983543395996,13.452695459127426,0.8510056138038635,8.014802724123001,1.7623772621154785,13.931905932724476,0.43436750769615173,7.451045334339142,0.6799993515014648,7.286092162132263,0.8022477626800537,9.917586207389832,0.7380262017250061,5.342324168654159,0.8258259892463684,10.146686851978302,-0.01720802965584924,0.02871426133548504,-0.008295827365535153,0.02795926526130396,0.013286561003502645,0.0063804809544599494,0.996078431372549,0.034488343543259366,0.03160638787432031,0.33917805475975366,0.6615317778192042
12,1.3718371391296387,13.61580753326416,2.4471516609191895,28.120203495025635,0.5346919894218445,8.887973248958588,0.7261709570884705,12.186673164367676,1.2873131036758423,18.3386899381876,0.5023520588874817,8.092175722122192,2.4471516609191895,17.56536242365837,0.17438586056232452,7.287644520401955,1.1654695272445679,14.690652802586555,0.5984495282173157,8.83821251988411,0.9849580526351929,14.437653511762619,0.7181812524795532,8.732983976602554,0.7488924860954285,14.680798418819904,0.4960540235042572,7.947099357843399,1.1279345750808716,8.414026737213135,0.7261709570884705,10.643757164478302,1.8411405086517334,7.183464677305892,0.5272501111030579,10.67393696308136,0.02819784131470845,0.03389441846398738,-0.005437749328420446,0.001138307649715134,-0.025565592010231605,0.048287230871471604,0.996078431372549,0.04442430613504396,0.05464935410756305,0.3836023608947976,0.7161811319267672
13,1.3646291494369507,14.98043668270111,1.818886160850525,29.93908965587616,0.5146300196647644,9.402603268623352,0.7882039546966553,12.974877119064331,1.3281209468841553,19.666810885071754,0.5116516351699829,8.603827357292175,0.6678004264831543,18.233162850141525,0.7882039546966553,8.07584847509861,1.2503007650375366,15.940953567624092,0.4721250832080841,9.310337603092194,1.4227967262268066,15.860450237989426,0.4641631543636322,9.197147130966187,1.818886160850525,16.49968457967043,0.3799019753932953,8.327001333236694,1.5277838706970215,9.941810607910156,0.40736427903175354,11.051121443510056,1.5367145538330078,8.7201792311389,0.5789996981620789,11.252936661243439,0.017685151976697556,-0.008841877846156886,-0.018169187857385943,-0.008440605782995159,0.017305749246302723,-0.009737499782852183,0.996078431372549,0.02685261238096268,0.021576646750152927,0.4104549732757603,0.7377577786769202
