action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.935932993888855,0.935932993888855,2.21663761138916,2.21663761138916,0.7048698663711548,0.7048698663711548,0.9991907477378845,0.9991907477378845,0.8006192445755005,0.8006192445755005,0.8333982229232788,0.8333982229232788,2.21663761138916,2.21663761138916,0.22659064829349518,0.22659064829349518,0.37642592191696167,0.37642592191696167,0.9237132668495178,0.9237132668495178,0.12988613545894623,0.12988613545894623,0.9743151664733887,0.9743151664733887,0.8591424822807312,0.8591424822807312,0.744615912437439,0.744615912437439,2.160615921020508,2.160615921020508,0.23226453363895416,0.23226453363895416,0.008203834295272827,0.008203834295272827,0.9991907477378845,0.9991907477378845,0.008738182327326583,0.04069337469514669,-0.015311109820271243,0.004331278793951912,0.024004396317636234,0.17239568254877527,0.996078431372549,0.04434790478019919,0.17411272894312807,0.04434790478019919,0.17411272894312807
1,0.8309356570243835,1.7668686509132385,2.2888693809509277,4.505506992340088,0.7045626044273376,1.4094324707984924,0.9999414682388306,1.999132215976715,1.1278843879699707,1.9285036325454712,0.7430068850517273,1.576405107975006,2.2888693809509277,4.505506992340088,0.2687215805053711,0.49531222879886627,0.9159953594207764,1.292421281337738,0.644668698310852,1.5683819651603699,0.10696139186620712,0.23684752732515335,0.9857733845710754,1.9600885510444641,0.7479416131973267,1.6070840954780579,0.5269111394882202,1.2715270519256592,0.6281225681304932,2.788738489151001,0.7629148960113525,0.9951794296503067,0.0007745076436549425,0.00897834193892777,0.9999414682388306,1.999132215976715,0.008738182327326583,0.022562824745388517,-0.025963946140426047,-0.05761236140424134,0.07759357288830414,0.022498461691772165,0.996078431372549,0.03549032811992112,0.09922765500928471,0.07983823290012032,0.2733403839524128
2,1.3542009592056274,3.121069610118866,2.186599016189575,6.692106008529663,0.6086248755455017,2.018057346343994,0.9947261214256287,2.9938583374023438,1.627995252609253,3.556498885154724,0.42226964235305786,1.998674750328064,1.662538766860962,6.16804575920105,0.6689719557762146,1.1642841845750809,1.0866447687149048,2.379066050052643,0.7224720120429993,2.290853977203369,1.5401142835617065,1.77696181088686,0.6365141868591309,2.596602737903595,1.3407769203186035,2.9478610157966614,0.5547637939453125,1.8262908458709717,2.186599016189575,4.975337505340576,0.2606562674045563,1.255835697054863,0.0347372442483902,0.04371558618731797,0.9947261214256287,2.9938583374023438,-0.02861541595879723,-0.011108196589876655,-0.025963946140426047,-0.05441939026000458,0.05950722579570371,0.024110259765503378,0.996078431372549,0.04020398688136886,0.08416581600704408,0.12004221978148918,0.35750619995945687
3,1.0149368047714233,4.136006414890289,2.1545186042785645,8.846624612808228,0.6796446442604065,2.6977019906044006,0.9999995231628418,3.9938578605651855,1.0430480241775513,4.599546909332275,0.7285500168800354,2.7272247672080994,2.1545186042785645,8.322564363479614,0.3233213424682617,1.4876055270433426,0.5401801466941833,2.919246196746826,0.8772798776626587,3.168133854866028,0.12141016125679016,1.89837197214365,0.9756070375442505,3.5722097754478455,1.5627743005752563,4.510635316371918,0.4314018785953522,2.257692724466324,1.682616114616394,6.65795361995697,0.42135223746299744,1.6771879345178604,9.950165804184508e-06,0.04372553635312215,0.9999995231628418,3.9938578605651855,0.008738182327326583,0.04069337469514669,-0.015311109820271243,0.004331278793951912,-0.005469650796231129,0.06440521160878379,0.996078431372549,0.04434790478019919,0.0647820062841208,0.1643901245616884,0.42228820624357766
4,1.0840098857879639,5.220016300678253,2.3191421031951904,11.165766716003418,0.7001892328262329,3.3978912234306335,0.9997683167457581,4.993626177310944,0.48225170373916626,5.081798613071442,0.9004914164543152,3.6277161836624146,2.2422213554382324,10.564785718917847,0.3809882402420044,1.868593767285347,0.9780149459838867,3.897261142730713,0.761286735534668,3.929420590400696,0.9618788957595825,2.8602508679032326,0.639863133430481,4.212072908878326,0.6020275950431824,5.1126629114151,0.8559540510177612,3.113646775484085,0.0025319706182926893,6.660485590575263,0.9997683167457581,2.6769562512636185,2.3191421031951904,2.3628676395483126,0.3629721999168396,4.356830060482025,-0.006919014559072623,0.04069337469514669,-0.006477050432825794,0.004969873022799262,0.06017709050283705,0.07085240390370864,0.996078431372549,0.04178248064509373,0.09309159466989303,0.20617260520678213,0.5153798009134707
5,0.7568117380142212,5.976828038692474,1.2707512378692627,12.43651795387268,0.7825687527656555,4.180459976196289,0.9737903475761414,5.967416524887085,0.16257944703102112,5.244378060102463,0.9737903475761414,4.601506531238556,0.4949395954608917,11.059725314378738,0.8903951644897461,2.758988931775093,0.877625584602356,4.774886727333069,0.584065318107605,4.513485908508301,0.8795702457427979,3.7398211136460304,0.7431148290634155,4.955187737941742,0.7131816148757935,5.8258445262908936,0.8095288276672363,3.9231756031513214,1.2707512378692627,7.931236828444526,0.701397716999054,3.3783539682626724,0.8990342020988464,3.261901841647159,0.7756890058517456,5.132519066333771,0.003146326296469725,0.04069337469514669,-0.0015403701869003972,0.004331278793951912,-0.007479244917631175,0.04667543279774042,0.996078431372549,0.040843883918601,0.0474688856766749,0.24701648912538313,0.5628486865901456
6,1.3823847770690918,7.359212815761566,2.077120780944824,14.513638734817505,0.573185920715332,4.753645896911621,0.8031803369522095,6.770596861839294,1.0084171295166016,6.252795189619064,0.7494025826454163,5.350909113883972,1.2434656620025635,12.303190976381302,0.48575037717819214,3.244739308953285,1.7969427108764648,6.571829438209534,0.5548866987228394,5.06837260723114,2.009319305419922,5.749140419065952,0.3934473693370819,5.348635107278824,0.8841397762298584,6.709984302520752,0.7849189639091492,4.708094567060471,2.077120780944824,10.00835760938935,0.24071505665779114,3.6190690249204636,0.657288134098053,3.919189975745212,0.8031803369522095,5.93569940328598,-0.001550832769450037,0.04069337469514669,-0.01946831423789263,0.024766294117067197,0.02936331397470303,0.030557452060428203,0.996078431372549,0.045137247209192294,0.04908494074861897,0.2921537363345754,0.6119336273387647
7,0.8312116861343384,8.190424501895905,1.7249493598937988,16.238588094711304,0.738503634929657,5.492149531841278,0.9995908141136169,7.770187675952911,1.122664451599121,7.375459641218185,0.5397922992706299,5.890701413154602,1.0624123811721802,13.365603357553482,0.7646684646606445,4.00940777361393,0.7263610363006592,7.298190474510193,0.850641667842865,5.919014275074005,0.11627316474914551,5.865413583815098,0.9838747978210449,6.332509905099869,1.061834454536438,7.77181875705719,0.46423739194869995,5.1723319590091705,1.7249493598937988,11.733306969283149,0.5667197108268738,4.185788735747337,0.003987081814557314,3.9231770575597693,0.9995908141136169,6.935290217399597,0.006725114156218116,0.04069337469514669,-0.010114604298244505,0.0004997134208677839,-0.0014504625534310367,0.12242994226310758,0.996078431372549,0.04246743604932886,0.1224395537302785,0.33462117238390426,0.7343731810690431
8,1.284941554069519,9.475366055965424,1.557129144668579,17.795717239379883,0.5494646430015564,6.0416141748428345,0.7049953937530518,8.475183069705963,1.5308685302734375,8.906328171491623,0.566565752029419,6.457267165184021,1.1763880252838135,14.541991382837296,0.4650762379169464,4.474484011530876,1.557129144668579,8.855319619178772,0.34648001194000244,6.265494287014008,1.1151312589645386,6.980544842779636,0.5316228270530701,6.864132732152939,1.521559476852417,9.293378233909607,0.5555975437164307,5.727929502725601,0.9693695306777954,12.702676499960944,0.7049953937530518,4.890784129500389,1.1241443157196045,5.047321373279374,0.6759143471717834,7.611204564571381,0.006725114156218116,0.02612418277123387,-0.014531633991967233,-0.002693257723368994,-0.014847756696098016,-0.021020086298970675,0.996078431372549,0.030640960695701033,0.025875732725609623,0.3652621330796053,0.7602489137946528
9,1.7790166139602661,11.25438266992569,2.7477686405181885,20.54348587989807,0.4581751227378845,6.499789297580719,0.7570775151252747,9.232260584831238,2.302952766418457,11.20928093791008,0.2922602593898773,6.749527424573898,1.8605592250823975,16.402550607919693,0.21746841073036194,4.691952422261238,1.5599980354309082,10.41531765460968,0.4237208366394043,6.689215123653412,1.1196503639221191,8.100195206701756,0.7570775151252747,7.6212102472782135,1.479918360710144,10.773296594619751,0.5492217540740967,6.277151256799698,2.7477686405181885,15.450445140479133,0.34345847368240356,5.234242603182793,1.3822674751281738,6.429588848407548,0.6240184903144836,8.235223054885864,0.00135693236659553,0.0008709167697849851,-0.020247790066196637,-0.012272171156079273,0.02936331397470303,-0.07259762465836961,0.996078431372549,0.020311887259242517,0.07926679947177513,0.3855740203388478,0.8395157132664279
