action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.0015846490859985,1.0015846490859985,2.5131125450134277,2.5131125450134277,0.6949856281280518,0.6949856281280518,0.9980201721191406,0.9980201721191406,2.5131125450134277,2.5131125450134277,0.30189579725265503,0.30189579725265503,0.5627222061157227,0.5627222061157227,0.8516389727592468,0.8516389727592468,1.4394311904907227,1.4394311904907227,0.5841397047042847,0.5841397047042847,1.4268485307693481,1.4268485307693481,0.4032842814922333,0.4032842814922333,1.0313501358032227,1.0313501358032227,0.7281017303466797,0.7281017303466797,0.01792369782924652,0.01792369782924652,0.9978182315826416,0.9978182315826416,0.01970403455197811,0.01970403455197811,0.9980201721191406,0.9980201721191406,-0.006247991835369799,-0.00042412251234059256,-0.013492332887561886,-0.009079200011842509,0.003908455103635758,-0.006513903635389756,0.996078431372549,0.014874821969660876,0.011838024950274488,0.014874821969660876,0.011838024950274488
1,1.2774112224578857,2.2789958715438843,2.850541591644287,5.363654136657715,0.6154689788818359,1.3104546070098877,0.9987514019012451,1.9967715740203857,2.850541591644287,5.363654136657715,0.28875795006752014,0.5906537473201752,1.4263370037078857,1.9890592098236084,0.434110552072525,1.2857495248317719,1.5629751682281494,3.002406358718872,0.5735122561454773,1.157651960849762,1.221571683883667,2.648420214653015,0.6687297224998474,1.0720140039920807,1.4315741062164307,2.4629242420196533,0.48349276185035706,1.2115944921970367,0.4359826147556305,0.453906312584877,0.860927939414978,1.8587461709976196,0.012895933352410793,0.032599967904388905,0.9987514019012451,1.9967715740203857,-0.006247991835369799,-0.0033379608971231545,-0.009335128469940498,-0.012272171156079273,0.017305749246302723,0.0015450867332663376,0.996078431372549,0.011718532692955398,0.02127163451343895,0.026593354662616274,0.033109659463713435
2,0.8301556706428528,3.109151542186737,2.5578806400299072,7.921534776687622,0.7481058835983276,2.0585604906082153,0.9995369911193848,2.9963085651397705,2.5578806400299072,7.921534776687622,0.27972906827926636,0.8703828155994415,0.5755407810211182,2.5645999908447266,0.8046504259109497,2.0903999507427216,0.25127020478248596,3.253676563501358,0.9558756351470947,2.1135275959968567,1.3303253650665283,3.9787455797195435,0.613820493221283,1.6858344972133636,0.9602136611938477,3.423137903213501,0.6069546937942505,1.8185491859912872,0.1305442452430725,0.5844505578279495,0.9761739373207092,2.834920108318329,0.005314662121236324,0.03791463002562523,0.9995369911193848,2.9963085651397705,-0.001550832769450037,0.004108514975098954,-0.019987964790095302,0.006885655709341312,0.05950722579570371,0.004768682880728764,0.996078431372549,0.020464694330223993,0.06009378098327151,0.047058048992840266,0.09320344044698495
3,0.9475045204162598,4.056656062602997,2.3010787963867188,10.22261357307434,0.6470247507095337,2.705585241317749,0.9998781681060791,3.9961867332458496,2.3010787963867188,10.22261357307434,0.26592665910720825,1.1363094747066498,0.7045559883117676,3.269155979156494,0.8382169008255005,2.928616851568222,1.183510184288025,4.437186747789383,0.5000253319740295,2.6135529279708862,1.300549030303955,5.2792946100234985,0.4720504879951477,2.1578849852085114,0.7416519522666931,4.164789855480194,0.5274842381477356,2.346033424139023,0.3998064398765564,0.9842569977045059,0.9255911111831665,3.7605112195014954,0.001378468587063253,0.03929309861268848,0.9998781681060791,3.9961867332458496,-0.006247991835369799,-0.00042412251234059256,-0.013492332887561886,0.022211917201677783,-0.003460056674831083,-0.027467278593895555,0.996078431372549,0.014874821969660876,0.03549355788480363,0.06193287096250114,0.12869699833178858
4,0.9285774827003479,4.985233545303345,2.128955364227295,12.351568937301636,0.6798871159553528,3.385472357273102,0.9999359846115112,4.996122717857361,1.52823805809021,11.75085163116455,0.5203500390052795,1.6566595137119293,0.5753011703491211,3.8444571495056152,0.8041439056396484,3.7327607572078705,0.9855446815490723,5.422731429338455,0.6403305530548096,3.253883481025696,0.575809121131897,5.8551037311553955,0.8874070048332214,3.045291990041733,2.128955364227295,6.293745219707489,0.26081445813179016,2.606847882270813,0.0007435958250425756,0.9850005935295485,0.9999359846115112,4.760447204113007,0.7054498195648193,0.7447429181775078,0.6462275385856628,4.6424142718315125,-0.004011249423027052,-0.002690441256060362,-0.025963946140426047,0.029875047947846026,0.07759357288830414,-0.008125701709120942,0.996078431372549,0.026409375139692177,0.08354225321191831,0.08834224610219332,0.21223925154370687
5,1.0320658683776855,6.01729941368103,2.72110915184021,15.072678089141846,0.6834582090377808,4.068930566310883,0.9896104335784912,5.985733151435852,0.703762412071228,12.454614043235779,0.7913349866867065,2.447994500398636,0.8683075308799744,4.71276468038559,0.6657217144966125,4.398482471704483,0.07208821922540665,5.494819648563862,0.9896104335784912,4.243493914604187,1.5524038076400757,7.407507538795471,0.4497878849506378,3.4950798749923706,1.2371344566345215,7.5308796763420105,0.6253656148910522,3.2322134971618652,0.06965494155883789,1.0546555350883864,0.9893659353256226,5.749813139438629,2.72110915184021,3.465852070017718,0.27302056550979614,4.915434837341309,-0.004234923664261325,0.0008709167697849851,-0.015051284544169907,0.0004997134208677839,0.039411284581703274,0.0063804809544599494,0.996078431372549,0.015659956605673632,0.03992755443416518,0.10400220270786695,0.25216680597787205
6,0.6508375406265259,6.668136954307556,1.5331594944000244,16.60583758354187,0.7993601560592651,4.868290722370148,0.9963324666023254,6.9820656180381775,1.5331594944000244,13.987773537635803,0.5556355714797974,3.0036300718784332,0.06000880151987076,4.77277348190546,0.9924492835998535,5.3909317553043365,1.0683475732803345,6.563167221844196,0.7591027617454529,5.00259667634964,0.029686572030186653,7.437194110825658,0.9963324666023254,4.491412341594696,1.5169787406921387,9.04785841703415,0.3575862646102905,3.5897997617721558,0.22618502378463745,1.2808405588730238,0.9516111016273499,6.701424241065979,0.1214960366487503,3.587348106666468,0.9828037023544312,5.89823853969574,-0.02861541595879723,0.0024897158724419693,0.013789321103078466,0.007524249938188662,-0.0014504625534310367,-0.022631884372701916,0.996078431372549,0.03186198506220669,0.023893940006005435,0.13586418777007364,0.2760607459838775
7,1.1479405164718628,7.816077470779419,2.2563118934631348,18.862149477005005,0.6087105870246887,5.477001309394836,0.9839377999305725,7.96600341796875,2.2563118934631348,16.244085431098938,0.25468698143959045,3.2583170533180237,0.10403776913881302,4.876811251044273,0.9839377999305725,6.374869555234909,0.8216484189033508,7.384815640747547,0.6589370965957642,5.661533772945404,0.4219890832901001,7.859183194115758,0.9067260026931763,5.398138344287872,2.0672953128814697,11.115153729915619,0.29619506001472473,3.8859948217868805,1.0754033327102661,2.35624389158329,0.6645020842552185,7.3659263253211975,1.2888978719711304,4.8762459786375985,0.4959886968135834,6.394227236509323,-0.014971287243506494,0.017706427437417578,-0.014271808715865893,0.010717221082425427,0.02333453161050289,0.016051269396847284,0.996078431372549,0.027227587817255865,0.030282048188015765,0.1630917755873295,0.30634279417189325
8,0.9794297218322754,8.795507192611694,2.7933349609375,21.655484437942505,0.7351958751678467,6.212197184562683,0.9995667338371277,8.965570151805878,0.8450515270233154,17.089136958122253,0.7833859324455261,4.04170298576355,0.9045748114585876,5.781386062502861,0.7958722114562988,7.170741766691208,0.5255672335624695,7.910382874310017,0.8899378776550293,6.551471650600433,0.004526360891759396,7.863709555007517,0.9995667338371277,6.397705078125,1.073720932006836,12.188874661922455,0.7322866916656494,4.61828151345253,0.7092315554618835,3.0654754470451735,0.7108133435249329,8.07673966884613,2.7933349609375,7.6695809395750985,0.23450839519500732,6.6287356317043304,-0.005800643352901248,0.019325226540074562,-0.005437749328420446,0.008162844167036026,0.014626290417769333,0.02088666361804095,0.996078431372549,0.020896912735892274,0.026773365746081322,0.1839886883232218,0.33311615991797455
9,1.2717903852462769,10.067297577857971,1.8983830213546753,23.55386745929718,0.5967401266098022,6.808937311172485,0.9031534194946289,9.868723571300507,1.8983830213546753,18.98751997947693,0.5174947381019592,4.559197723865509,1.2375962734222412,7.018982335925102,0.43515729904174805,7.605899065732956,1.742721438407898,9.653104312717915,0.5498170256614685,7.101288676261902,1.7082297801971436,9.571939335204661,0.39351901412010193,6.791224092245102,0.38369640707969666,12.572571069002151,0.9031534194946289,5.521434932947159,0.7494533061981201,3.8149287532432936,0.6646749973297119,8.741414666175842,1.1824527978897095,8.852033737464808,0.7133641242980957,7.342099756002426,-0.0035639009405585044,0.010907471206258262,-0.005957399880623118,0.01391019222666219,0.009267372760702552,0.024110259765503378,0.996078431372549,0.012929227794695056,0.0293373869257055,0.19691791611791684,0.36245354684368003
