action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.5346503257751465,1.5346503257751465,3.8542556762695312,3.8542556762695312,0.5930303335189819,0.5930303335189819,1.0,1.0,3.8542556762695312,3.8542556762695312,0.11330807209014893,0.11330807209014893,2.3394393920898438,2.3394393920898438,0.2674885094165802,0.2674885094165802,0.3279731571674347,0.3279731571674347,0.940232515335083,0.940232515335083,0.7740541696548462,0.7740541696548462,0.6368614435195923,0.6368614435195923,2.2360422611236572,2.2360422611236572,0.4633569121360779,0.4633569121360779,1.2107856273651123,1.2107856273651123,0.7299646735191345,0.7299646735191345,1.146737872659287e-06,1.146737872659287e-06,1.0,1.0,-0.01049780241882101,-0.004956759999780139,-0.025963946140426047,-0.0065248230964530946,0.07759357288830414,-0.0016785094141960888,0.996078431372549,0.028441164260679788,0.07788551382552547,0.028441164260679788,0.07788551382552547
1,1.2541475296020508,2.7887978553771973,3.6122336387634277,7.466489315032959,0.6414963006973267,1.2345266342163086,0.999982476234436,1.999982476234436,3.6122336387634277,7.466489315032959,0.1677265614271164,0.2810346335172653,2.133484125137329,4.472923517227173,0.327898770570755,0.5953872799873352,0.1258649080991745,0.4538380652666092,0.9790086150169373,1.9192411303520203,0.8062020540237427,1.5802562236785889,0.7998486757278442,1.4367101192474365,1.3419923782348633,3.5780346393585205,0.5751696825027466,1.0385265946388245,0.7590241432189941,1.9698097705841064,0.6408388614654541,1.3708035349845886,0.00023188158229459077,0.00023302832016725006,0.999982476234436,1.999982476234436,-0.01049780241882101,-0.024058589411132494,-0.02102726589450065,0.001776901878562484,0.022664666903369532,-0.02424368244643313,0.996078431372549,0.0336328037944518,0.033235532863040165,0.06207396805513159,0.11112104668856564
2,1.3331178426742554,4.121915698051453,3.0796914100646973,10.546180725097656,0.6435403823852539,1.8780670166015625,0.9997339844703674,2.9997164607048035,3.0796914100646973,10.546180725097656,0.20241126418113708,0.4834458976984024,1.8833887577056885,6.356312274932861,0.5482273101806641,1.1436145901679993,0.8234686851501465,1.2773067504167557,0.7327204942703247,2.651961624622345,1.8558757305145264,3.4361319541931152,0.5447728037834167,1.9814829230308533,1.5842101573944092,5.16224479675293,0.49753043055534363,1.536057025194168,0.10221701860427856,2.072026789188385,0.979386031627655,2.3501895666122437,0.002972708083689213,0.003205736403856463,0.9997339844703674,2.9997164607048035,-0.01049780241882101,-0.02308730994953831,-0.02102726589450065,-0.010356388469537209,-0.003460056674831083,-0.02424368244643313,0.996078431372549,0.03294500944496276,0.026589150285191442,0.09501897750009435,0.13771019697375708
3,1.2182092666625977,5.34012496471405,2.300703763961792,12.846884489059448,0.5669118165969849,2.4449788331985474,0.963958203792572,3.9636746644973755,1.2110595703125,11.757240295410156,0.5537984371185303,1.0372443348169327,0.224895179271698,6.581207454204559,0.963958203792572,2.1075727939605713,1.402472972869873,2.6797797232866287,0.557793378829956,3.209755003452301,2.300703763961792,5.736835718154907,0.2254234254360199,2.206906348466873,1.1969579458236694,6.359202742576599,0.4335218071937561,1.9695788323879242,1.615533709526062,3.687560498714447,0.4809131324291229,2.8311026990413666,0.5758416056632996,0.579047342067156,0.7529739737510681,3.7526904344558716,-0.02861541595879723,0.017382667616886185,-0.007776176813332477,0.033706613320930126,0.05682776696717033,-0.01779649015150825,0.996078431372549,0.034372490305567625,0.06842693871388994,0.12939146780566196,0.20613713568764702
4,1.1752413511276245,6.515366315841675,1.7944905757904053,14.641375064849854,0.6542366147041321,3.0992154479026794,0.8886005878448486,4.852275252342224,1.2215458154678345,12.97878611087799,0.6729291677474976,1.7101735025644302,0.9537256956100464,7.534933149814606,0.6810707449913025,2.788643538951874,0.48711103200912476,3.1668907552957535,0.8886005878448486,4.09835559129715,1.276832103729248,7.013667821884155,0.7137084007263184,2.9206147491931915,1.0194835662841797,7.378686308860779,0.7719181180000305,2.7414969503879547,1.7944905757904053,5.482051074504852,0.37012335658073425,3.201226055622101,1.4735007286071777,2.0525480706743338,0.48130571842193604,4.233996152877808,-0.013181893313632299,0.021915305104325718,-0.025963946140426047,-0.002693257723368994,0.044770202238770054,0.06924060582997746,0.996078431372549,0.03644405861495963,0.08249779476669158,0.1658355264206216,0.28863493045433863
5,0.9370271563529968,7.452393472194672,1.9295814037322998,16.570956468582153,0.7594126462936401,3.8586280941963196,0.9863779544830322,5.838653206825256,1.9295814037322998,14.90836751461029,0.5282546877861023,2.2384281903505325,0.08877736330032349,7.623710513114929,0.9863779544830322,3.775021493434906,1.700838327407837,4.86772908270359,0.4575015902519226,4.555857181549072,0.6249493956565857,7.638617217540741,0.8100335001945496,3.730648249387741,1.300673484802246,8.679359793663025,0.7075619697570801,3.449058920145035,0.32247549295425415,5.8045265674591064,0.9409589767456055,4.142185032367706,0.5918942093849182,2.644442280059252,0.8851994872093201,5.119195640087128,0.005830417191281013,0.0245053836685769,-0.010374429574345846,-0.0071634173253004585,0.008597508053569194,0.12404174033683876,0.996078431372549,0.027242180205732477,0.12454551392281993,0.1930777066263541,0.41318044437715856
6,1.0817091464996338,8.534102618694305,1.6310449838638306,18.202001452445984,0.6958523392677307,4.55448043346405,0.9034931659698486,6.742146372795105,0.5570517182350159,15.465419232845306,0.9034931659698486,3.141921356320381,1.0507978200912476,8.674508333206177,0.7407460808753967,4.515767574310303,0.6644414067268372,5.5321704894304276,0.8648719787597656,5.420729160308838,1.2586795091629028,8.897296726703644,0.6317505240440369,4.362398773431778,1.6310449838638306,10.310404777526855,0.403776615858078,3.852835536003113,1.1924175024032593,6.996944069862366,0.6040083169937134,4.74619334936142,1.2175304889678955,3.8619727690271475,0.7223193049430847,5.841514945030212,0.005830417191281013,0.0245053836685769,-0.016610236200777926,-0.002693257723368994,0.003908455103635758,0.16433669218011918,0.996078431372549,0.030172960411835197,0.16440522514556788,0.2232506670381893,0.5775856695227264
7,1.0044903755187988,9.538592994213104,1.8616122007369995,20.063613653182983,0.6633707284927368,5.217851161956787,0.989983320236206,7.732129693031311,1.8616122007369995,17.327031433582306,0.46376627683639526,3.6056876331567764,1.4811697006225586,10.155678033828735,0.30830931663513184,4.824076890945435,0.06561674922704697,5.5977872386574745,0.989983320236206,6.410712480545044,1.2742021083831787,10.171498835086823,0.6181615591049194,4.980560332536697,1.0286715030670166,11.339076280593872,0.6458221077919006,4.498657643795013,0.1687225103378296,7.165666580200195,0.9665289521217346,5.712722301483154,1.1514376401901245,5.013410409217272,0.6510232090950012,6.492538154125214,0.02819784131470845,0.020944025642731533,-0.02466481975991936,0.05031006327096131,0.013286561003502645,0.06924060582997746,0.996078431372549,0.042919969696193674,0.08661349008861285,0.26617063673438296,0.6641991596113392
8,1.0817066431045532,10.620299637317657,2.1557140350341797,22.219327688217163,0.6255685687065125,5.8434197306633,0.9952730536460876,8.727402746677399,1.2723450660705566,18.599376499652863,0.6909098029136658,4.296597436070442,0.27977755665779114,10.435455590486526,0.9471234679222107,5.771200358867645,0.03707275167107582,5.63485999032855,0.9952730536460876,7.405985534191132,0.3623511791229248,10.533850014209747,0.92910236120224,5.909662693738937,1.8091832399368286,13.1482595205307,0.28303247690200806,4.7816901206970215,1.6555030345916748,8.82116961479187,0.3067099452018738,6.019432246685028,2.1557140350341797,7.169124444251452,0.22682896256446838,6.719367116689682,0.024842727696194337,0.025476663130171086,-0.015311109820271243,0.004331278793951912,-0.028245050838764996,0.01927486554430974,0.996078431372549,0.03873824424988678,0.03446829433880614,0.3049088809842697,0.6986674539501454
9,1.117313265800476,11.737612903118134,1.890651822090149,24.109979510307312,0.7004802823066711,6.543900012969971,0.9396788477897644,9.667081594467163,1.3305494785308838,19.929925978183746,0.6804187893867493,4.9770162254571915,1.838353157043457,12.273808747529984,0.46091192960739136,6.232112288475037,1.890651822090149,7.525511812418699,0.43296703696250916,7.838952571153641,0.9661935567855835,11.50004357099533,0.7961223721504211,6.7057850658893585,0.7781689167022705,13.926428437232971,0.7889451384544373,5.570635259151459,0.29098236560821533,9.112151980400085,0.9396788477897644,6.9591110944747925,0.726293683052063,7.895418127303515,0.804317831993103,7.523684948682785,0.021263939836445946,0.012202510488383847,-0.016610236200777926,0.031790830634388076,0.041420878703103306,0.08697038464102078,0.996078431372549,0.029613448739259397,0.10144059300678722,0.33452232972352913,0.8001080469569326
10,1.033556342124939,12.771169245243073,1.8386157751083374,25.94859528541565,0.6852442622184753,7.229144275188446,0.953455924987793,10.620537519454956,1.1594773530960083,21.089403331279755,0.7132469415664673,5.690263167023659,1.8386157751083374,14.112424522638321,0.43243342638015747,6.664545714855194,1.0279951095581055,8.553506921976805,0.6206371188163757,8.459589689970016,1.2942544221878052,12.794297993183136,0.5686230063438416,7.2744080722332,0.37093767523765564,14.297366112470627,0.9157509207725525,6.486386179924011,1.2249503135681152,10.3371022939682,0.5925621390342712,7.551673233509064,0.3186630606651306,8.214081187968645,0.953455924987793,8.477140873670578,0.026184773143599984,0.013497549770509432,-0.011413730678751193,-0.0065248230964530946,-0.055709503831232306,-0.012961095930314609,0.996078431372549,0.03159271185568343,0.05756832585091312,0.36611504157921254,0.8576763728078457
