action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.2712081670761108,1.2712081670761108,3.1790459156036377,3.1790459156036377,0.6174024939537048,0.6174024939537048,0.9794393181800842,0.9794393181800842,3.1790459156036377,3.1790459156036377,0.2440515160560608,0.2440515160560608,1.0602376461029053,1.0602376461029053,0.7592834234237671,0.7592834234237671,0.13721968233585358,0.13721968233585358,0.9794393181800842,0.9794393181800842,2.2863621711730957,2.2863621711730957,0.20528975129127502,0.20528975129127502,0.9610612988471985,0.9610612988471985,0.6568542122840881,0.6568542122840881,1.144871473312378,1.144871473312378,0.49990442395210266,0.49990442395210266,0.12965789437294006,0.12965789437294006,0.9769944548606873,0.9769944548606873,-0.006919014559072623,0.0390745755924897,-0.015311109820271243,0.035622396007472204,-0.007479244917631175,0.12242994226310758,0.996078431372549,0.04253381365608141,0.1277262109529557,0.04253381365608141,0.1277262109529557
1,1.2399206161499023,2.511128783226013,2.3238396644592285,5.502885580062866,0.6584596633911133,1.2758621573448181,0.9968892931938171,1.9763286113739014,2.3238396644592285,5.502885580062866,0.52568519115448,0.7697367072105408,1.5157252550125122,2.5759629011154175,0.6334022283554077,1.3926856517791748,0.22145800292491913,0.3586776852607727,0.9659843444824219,1.945423662662506,2.1800742149353027,4.466436386108398,0.2928772270679474,0.4981669783592224,1.1530622243881226,2.114123523235321,0.5331262946128845,1.1899805068969727,1.2588750123977661,2.403746485710144,0.6612527966499329,1.1611572206020355,0.02641027420759201,0.15606816858053207,0.9968892931938171,1.9738837480545044,-0.006919014559072623,0.0390745755924897,-0.015311109820271243,0.035622396007472204,0.009267372760702552,0.12242994226310758,0.996078431372549,0.04253381365608141,0.12784338096963346,0.08506762731216282,0.25556959192258916
2,1.2389682531356812,3.7500970363616943,2.525848865509033,8.0287344455719,0.6426053047180176,1.9184674620628357,0.9054898023605347,2.881818413734436,2.525848865509033,8.0287344455719,0.4055062234401703,1.175242930650711,1.5760395526885986,4.152002453804016,0.46890413761138916,1.861589789390564,0.8355911374092102,1.194268822669983,0.8113965392112732,2.7568202018737793,1.2885981798171997,5.755034565925598,0.5246624946594238,1.0228294730186462,0.47162237763404846,2.5857459008693695,0.8664947748184204,2.056475281715393,1.4001076221466064,3.8038541078567505,0.5157831907272339,1.6769404113292694,0.5749691128730774,0.7310372814536095,0.9054898023605347,2.879373550415039,-0.006919014559072623,0.012526270308915247,-0.025963946140426047,-0.021212490359942215,0.048119525774436775,0.027333855912965777,0.996078431372549,0.02964636081382697,0.059267176304410696,0.11471398812598979,0.31483676822699985
3,1.204648494720459,4.954745531082153,3.0363080501556396,11.065042495727539,0.6597582101821899,2.5782256722450256,0.9833725094795227,3.8651909232139587,3.0363080501556396,11.065042495727539,0.1587774008512497,1.3340203315019608,0.4147574305534363,4.566759884357452,0.9181788563728333,2.779768645763397,0.8401837348937988,2.0344525575637817,0.7363305687904358,3.493150770664215,1.8010345697402954,7.5560691356658936,0.4882138669490814,1.5110433399677277,0.9571142196655273,3.542860120534897,0.6931959986686707,2.7496712803840637,1.2439770698547363,5.047831177711487,0.6402374505996704,2.31717786192894,0.13916359841823578,0.8702008798718452,0.9833725094795227,3.8627460598945618,-0.0011034842869814855,-0.0010716421534033849,-0.015311109820271243,-0.08060175364274605,-0.010828568453297924,0.003156884806997551,0.996078431372549,0.015388183076795408,0.08138713968876371,0.1301021712027852,0.39622390791576356
4,0.8992354869842529,5.853981018066406,1.7513930797576904,12.81643557548523,0.7490452527999878,3.3272709250450134,0.92523592710495,4.790426850318909,0.5843694806098938,11.649411976337433,0.8744997382164001,2.208520069718361,0.5758347511291504,5.142594635486603,0.8582175374031067,3.637986183166504,1.390374779701233,3.4248273372650146,0.5695320963859558,4.062682867050171,1.7513930797576904,9.307462215423584,0.5268355011940002,2.037878841161728,1.0194350481033325,4.562295168638229,0.7388022541999817,3.4884735345840454,0.6032466888427734,5.65107786655426,0.7501936554908752,3.067371517419815,0.36999455094337463,1.2401954308152199,0.92523592710495,4.787981986999512,-0.02861541595879723,0.014468829232103624,-0.014791459268068569,-0.028237026877263108,0.032042772803236405,0.027333855912965777,0.996078431372549,0.03531255183531339,0.05070708683071706,0.1654147230380986,0.4469309947464806
5,1.0050098896026611,6.858990907669067,2.5473856925964355,15.363821268081665,0.6762055158615112,4.003476440906525,0.9818791747093201,5.772306025028229,0.1342301219701767,11.78364209830761,0.9818791747093201,3.190399244427681,0.16320592164993286,5.305800557136536,0.9650798439979553,4.603066027164459,0.5152701735496521,3.9400975108146667,0.8932903409004211,4.955973207950592,1.7925446033477783,11.100006818771362,0.39892151951789856,2.4368003606796265,1.1553001403808594,5.717595309019089,0.5050539374351501,3.9935274720191956,0.7271314263343811,6.378209292888641,0.7868930697441101,3.854264587163925,2.5473856925964355,3.7875811234116554,0.20232097804546356,4.990302965044975,-0.02861541595879723,0.0024897158724419693,-0.01790936258128461,0.02732067103245661,0.015296155124902691,-0.009737499782852183,0.996078431372549,0.03384946061148381,0.03279039995623486,0.1992641836495824,0.47972139470271546
6,0.8230841159820557,7.682075023651123,1.5502649545669556,16.91408622264862,0.7129184603691101,4.716394901275635,0.9940901398658752,6.766396164894104,1.2792752981185913,13.0629173964262,0.7189249396324158,3.9093241840600967,0.04452391341328621,5.350324470549822,0.9940901398658752,5.5971561670303345,0.06526533514261246,4.005362845957279,0.9904700517654419,5.946443259716034,0.07927798479795456,11.179284803569317,0.9883869290351868,3.4251872897148132,1.3860187530517578,7.103614062070847,0.46557503938674927,4.459102511405945,1.5502649545669556,7.928474247455597,0.3934519588947296,4.247716546058655,1.3569622039794922,5.144543327391148,0.4395299255847931,5.429832890629768,-0.01362924179610085,0.015440108693697809,-0.025963946140426047,0.022211917201677783,0.022664666903369532,0.20301984594966835,0.996078431372549,0.03314030307032103,0.20548507060378365,0.23240448671990344,0.6852064653064991
7,1.1023764610290527,8.784451484680176,2.195016384124756,19.109102606773376,0.6178743243217468,5.334269225597382,0.9994519352912903,7.765848100185394,1.5588328838348389,14.62175028026104,0.4154338538646698,4.3247580379247665,0.5530664920806885,5.90339096263051,0.8783478140830994,6.475503981113434,0.004963722545653582,4.010326568502933,0.9994519352912903,6.945895195007324,1.169699788093567,12.348984591662884,0.5571184158325195,3.9823057055473328,2.195016384124756,9.298630446195602,0.2586685121059418,4.717771023511887,1.9239087104797363,9.852382957935333,0.278274804353714,4.525991350412369,0.3111467659473419,5.4556900933384895,0.9378244280815125,6.367657318711281,0.004712045985109648,0.02580042295070247,-0.025963946140426047,0.023489105659372483,0.013286561003502645,0.08697038464102078,0.996078431372549,0.036905171737628695,0.09106107067558598,0.26930965845753213,0.7762675359820851
8,1.574276089668274,10.35872757434845,2.35286545753479,21.461968064308167,0.5460919737815857,5.880361199378967,0.9858711361885071,8.751719236373901,2.074772596359253,16.696522876620293,0.35188403725624084,4.676642075181007,1.2028758525848389,7.106266815215349,0.7206653952598572,7.196169376373291,0.09511502832174301,4.105441596824676,0.9858711361885071,7.931766331195831,1.8751252889633179,14.224109880626202,0.47515442967414856,4.457460135221481,1.901097297668457,11.19972774386406,0.3856041133403778,5.103375136852264,1.5180799961090088,11.370462954044342,0.4531337022781372,4.979125052690506,2.35286545753479,7.80855555087328,0.4503308832645416,6.8179882019758224,0.025737424661131433,0.01835394707848037,-0.025963946140426047,-0.002693257723368994,-0.02623545671736495,-0.016184692077777035,0.996078431372549,0.040907320869619644,0.03094344977512487,0.31021697932715175,0.80721098575721
9,0.9639342427253723,11.322661817073822,2.0273022651672363,23.489270329475403,0.681519091129303,6.56188029050827,0.9743639230728149,9.726083159446716,1.6403722763061523,18.336895152926445,0.3883672058582306,5.065009281039238,2.0273022651672363,9.133569080382586,0.32017388939857483,7.516343265771866,0.5504587888717651,4.655900385696441,0.8559478521347046,8.787714183330536,0.9926248788833618,15.216734759509563,0.7484033703804016,5.205863505601883,1.0996054410934448,12.299333184957504,0.5296784043312073,5.633053541183472,0.17289720475673676,11.543360158801079,0.9743639230728149,5.953488975763321,0.2642788290977478,8.072834379971027,0.9536983966827393,7.771686598658562,0.02282965952508587,0.012202510488383847,-0.025963946140426047,-0.03206859225034722,0.024004396317636234,-0.04519705740493893,0.996078431372549,0.036663621144581535,0.06039353979987034,0.3468806004717333,0.8676045255570803
