action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.2179335355758667,1.2179335355758667,2.906038999557495,2.906038999557495,0.6106454730033875,0.6106454730033875,0.9999934434890747,0.9999934434890747,2.906038999557495,2.906038999557495,0.2609681189060211,0.2609681189060211,1.4061193466186523,1.4061193466186523,0.44248953461647034,0.44248953461647034,1.0083746910095215,1.0083746910095215,0.7445014715194702,0.7445014715194702,1.545398235321045,1.545398235321045,0.5993298888206482,0.5993298888206482,1.2491852045059204,1.2491852045059204,0.33747756481170654,0.33747756481170654,0.41032472252845764,0.41032472252845764,0.8897580504417419,0.8897580504417419,9.346666774945334e-05,9.346666774945334e-05,0.9999934434890747,0.9999934434890747,-0.001550832769450037,0.001842196231379177,-0.015830760372473916,-0.025044055733026337,0.05816749638143702,0.017663067470578525,0.996078431372549,0.01601286180557361,0.06574683502126645,0.01601286180557361,0.06574683502126645
1,0.638736367225647,1.8566699028015137,1.5195059776306152,4.42554497718811,0.8415858149528503,1.4522312879562378,0.9998883008956909,1.9998817443847656,1.5195059776306152,4.42554497718811,0.6696967482566833,0.9306648671627045,1.0768907070159912,2.4830100536346436,0.7439141869544983,1.1864037215709686,0.18422365188598633,1.1925983428955078,0.9716985821723938,1.716200053691864,0.9708553552627563,2.5162535905838013,0.6508710980415344,1.2502009868621826,0.6518687605857849,1.9010539650917053,0.8647872805595398,1.2022648453712463,0.06628284603357315,0.4766075685620308,0.9902443885803223,1.8800024390220642,0.0015268856659531593,0.0016203523337026127,0.9998883008956909,1.9998817443847656,0.006277765673749571,-0.018554672462098763,-0.021546916446703323,0.019018946057441033,0.03271263751036978,-0.008125701709120942,0.996078431372549,0.02911968098024923,0.03870224787123242,0.04513254278582284,0.10444908289249888
2,0.9839118123054504,2.840581715106964,2.581162929534912,7.0067079067230225,0.6859696507453918,2.1382009387016296,0.9999990463256836,2.999880790710449,2.581162929534912,7.0067079067230225,0.29351282119750977,1.2241776883602142,1.51494300365448,3.9979530572891235,0.3760490119457245,1.5624527335166931,1.6954519748687744,2.8880503177642822,0.39941316843032837,2.1156132221221924,0.06116051599383354,2.577414106577635,0.9907925128936768,2.2409934997558594,0.8028887510299683,2.7039427161216736,0.7834620475769043,1.9857268929481506,0.23175865411758423,0.708366222679615,0.9585586190223694,2.8385610580444336,1.6365584087907337e-05,0.00163671791779052,0.9999990463256836,2.999880790710449,0.0006859096428927063,-0.02664866797538366,-0.0028394965674070835,-0.08060175364274605,-0.005469650796231129,0.03700464435535311,0.996078431372549,0.02680829568728248,0.0888588964256523,0.07194083847310533,0.1933079793181512
3,1.2186024188995361,4.0591841340065,1.989021897315979,8.995729804039001,0.6253639459609985,2.763564884662628,0.874413788318634,3.8742945790290833,1.9677244424819946,8.974432349205017,0.4383297860622406,1.6625074744224548,0.5748270750045776,4.572780132293701,0.874413788318634,2.436866521835327,0.9161314964294434,3.8041818141937256,0.7522314190864563,2.8678446412086487,1.989021897315979,4.566436003893614,0.23294079303741455,2.473934292793274,0.9846844673156738,3.6886271834373474,0.8207694292068481,2.806496322154999,1.105733871459961,1.814100094139576,0.6034722328186035,3.442033290863037,0.9920924305915833,0.9937291485093738,0.6553900241851807,3.65527081489563,-0.007813711524009715,-0.00042412251234059256,0.004955261715633021,0.0004997134208677839,-0.011498433160431268,-0.012961095930314609,0.996078431372549,0.009262212821800987,0.017333599925079577,0.08120305129490632,0.21064157924323076
4,1.0335259437561035,5.092710077762604,1.650073766708374,10.645803570747375,0.6617853045463562,3.4253501892089844,0.9851441383361816,4.859438717365265,1.295192003250122,10.26962435245514,0.599482536315918,2.261990010738373,1.2753349542617798,5.848115086555481,0.5779663324356079,3.014832854270935,1.650073766708374,5.4542555809021,0.5376227498054504,3.405467391014099,1.1737819910049438,5.740217994898558,0.5237488746643066,2.9976831674575806,0.11031119525432587,3.7989383786916733,0.9851441383361816,3.7916404604911804,1.4734060764312744,3.2875061705708504,0.4594906270503998,3.901523917913437,0.2565813660621643,1.250310514571538,0.9490416049957275,4.604312419891357,-0.01743170389708352,0.0403696148746153,-0.008555652641636487,0.06180475939021367,0.07223465523123736,0.0772995961986335,0.996078431372549,0.04479697867049406,0.12252714504194459,0.12600002996540038,0.33316872428517535
5,0.9759485125541687,6.0686585903167725,1.549476146697998,12.195279717445374,0.7150459885597229,4.140396177768707,0.9982852339744568,5.857723951339722,1.3730063438415527,11.642630696296692,0.4741377532482147,2.7361277639865875,1.549476146697998,7.397591233253479,0.612792432308197,3.627625286579132,1.0169706344604492,6.471226215362549,0.7693299651145935,4.174797356128693,0.015816427767276764,5.756034422665834,0.9982852339744568,3.9959684014320374,1.2064802646636963,5.00541864335537,0.5466963648796082,4.338336825370789,0.41496607661247253,3.702472247183323,0.9184074401855469,4.819931358098984,1.2549227476119995,2.5052332621835376,0.6856721639633179,5.289984583854675,-0.025260302340283116,0.017058907796354786,-0.020767440618399313,0.029236453718998676,0.06553600815990386,0.01927486554430974,0.996078431372549,0.03688327262277289,0.074305175010556,0.16288330258817327,0.40747389929573136
6,1.2239242792129517,7.292582869529724,2.307347297668457,14.50262701511383,0.6026627421379089,4.743058919906616,0.9026033878326416,6.760327339172363,0.6411324739456177,12.28376317024231,0.807180643081665,3.5433084070682526,1.4583051204681396,8.855896353721619,0.490405410528183,4.118030697107315,0.9233350157737732,7.394561231136322,0.6781063675880432,4.852903723716736,0.478115975856781,6.234150398522615,0.9026033878326416,4.898571789264679,2.307347297668457,7.312765941023827,0.2026589810848236,4.540995806455612,1.1511704921722412,4.853642739355564,0.5235404968261719,5.343471854925156,1.6080634593963623,4.1132967215799,0.6141435503959656,5.904128134250641,-0.02324723416917465,0.017058907796354786,-0.022586217551108668,0.029236453718998676,0.05280857872437024,0.01927486554430974,0.996078431372549,0.03662755049122156,0.06336431688815386,0.1995108530793948,0.4708382161838852
7,1.1935665607452393,8.486149430274963,2.0420806407928467,16.544707655906677,0.5734933018684387,5.316552221775055,0.9897168874740601,7.750044226646423,0.07944222539663315,12.363205395638943,0.9897168874740601,4.533025294542313,1.5183684825897217,10.37426483631134,0.38270196318626404,4.500732660293579,1.207137107849121,8.601698338985443,0.4654940068721771,5.318397730588913,0.9917771816253662,7.225927580147982,0.6868009567260742,5.585372745990753,0.8046790361404419,8.117444977164268,0.7594888806343079,5.30048468708992,2.0420806407928467,6.895723380148411,0.30604982376098633,5.649521678686142,1.7114801406860352,5.824776862265935,0.4241999387741089,6.32832807302475,-0.021457840239300453,0.03583697738717575,-0.003099321843508418,-0.008440605782995159,0.0032385903965024138,0.0772995961986335,0.996078431372549,0.04188476634617813,0.07782647278537068,0.24139561942557294,0.5486646889692559
8,0.5511199235916138,9.037269353866577,1.438798427581787,17.983506083488464,0.8392689228057861,6.155821144580841,0.990763247013092,8.740807473659515,0.47852516174316406,12.841730557382107,0.8767789602279663,5.409804254770279,0.7950629591941833,11.169327795505524,0.83534175157547,5.336074411869049,0.15958867967128754,8.76128701865673,0.9709239602088928,6.289321690797806,0.7239055633544922,7.949833143502474,0.8233397006988525,6.408712446689606,0.18075904250144958,8.298204019665718,0.97050940990448,6.2709940969944,1.438798427581787,8.334521807730198,0.4072250425815582,6.0567467212677,0.08119939267635345,5.9059762549422885,0.990763247013092,7.319091320037842,-0.02235253720423755,0.0005471569492535924,-0.01946831423789263,-0.012272171156079273,0.048119525774436775,0.003156884806997551,0.996078431372549,0.02964710035499717,0.04976003283083162,0.2710427197805701,0.5984247218000875
9,1.2893218994140625,10.32659125328064,1.9739009141921997,19.957406997680664,0.5951389074325562,6.750960052013397,0.9440147876739502,9.684822261333466,1.9739009141921997,14.815631471574306,0.34136340022087097,5.75116765499115,1.8956276178359985,13.064955413341522,0.41161012649536133,5.74768453836441,1.3919416666030884,10.153228685259819,0.565509021282196,6.854830712080002,1.1658743619918823,9.115707505494356,0.6401857137680054,7.048898160457611,0.7151823043823242,9.013386324048042,0.7912493944168091,7.062243491411209,0.32510071992874146,8.65962252765894,0.9440147876739502,7.00076150894165,1.5576255321502686,7.463601787092557,0.47203975915908813,7.79113107919693,0.02819784131470845,-0.006575559102437116,-0.016870061476879264,-0.035900157623431336,-0.010828568453297924,-0.20637686477806055,0.996078431372549,0.03351052381794126,0.20975578544525741,0.3045532435985113,0.808180507245345
