action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.2557618618011475,1.2557618618011475,2.3721063137054443,2.3721063137054443,0.6260761022567749,0.6260761022567749,0.9999417066574097,0.9999417066574097,2.093036413192749,2.093036413192749,0.54653000831604,0.54653000831604,1.2838459014892578,1.2838459014892578,0.5692340731620789,0.5692340731620789,1.4375447034835815,1.4375447034835815,0.4535539448261261,0.4535539448261261,2.3721063137054443,2.3721063137054443,0.27024030685424805,0.27024030685424805,0.12024150043725967,0.12024150043725967,0.9829225540161133,0.9829225540161133,1.4827816486358643,1.4827816486358643,0.5601100325584412,0.5601100325584412,0.0007767550414428115,0.0007767550414428115,0.9999417066574097,0.9999417066574097,-0.007813711524009715,-0.021468510846881325,-0.0036189723957110904,-0.025044055733026337,-0.01551762140323136,-0.0709858265846384,0.996078431372549,0.02313110475018481,0.07685693773158873,0.02313110475018481,0.07685693773158873
1,1.0946567058563232,2.3504185676574707,2.8602194786071777,5.232325792312622,0.6656239628791809,1.2917000651359558,0.9999574422836304,1.99989914894104,2.8602194786071777,4.953255891799927,0.15006506443023682,0.6965950727462769,1.4652175903320312,2.749063491821289,0.4405148923397064,1.0097489655017853,0.7078450918197632,2.1453897953033447,0.8678287267684937,1.3213826715946198,1.044743537902832,3.4168498516082764,0.6398448944091797,0.9100852012634277,1.396699070930481,1.5169405713677406,0.5924185514450073,1.5753411054611206,0.18728621304035187,1.6700678616762161,0.9687376022338867,1.5288476347923279,0.0005851064343005419,0.0013618614757433534,0.9999574422836304,1.99989914894104,-0.007813711524009715,-0.039922820617170895,-0.017389712029081936,-0.002693257723368994,0.014626290417769333,-0.041973461257476474,0.996078431372549,0.04424124521603845,0.04453036557768526,0.06737234996622327,0.121387303309274
2,1.2585455179214478,3.6089640855789185,2.7209062576293945,7.953232049942017,0.5581448674201965,1.8498449325561523,0.9999552965164185,2.9998544454574585,2.7209062576293945,7.674162149429321,0.1713651865720749,0.8679602593183517,1.5906978845596313,4.33976137638092,0.37852275371551514,1.3882717192173004,0.34593918919563293,2.4913289844989777,0.9009440541267395,2.2223267257213593,1.2910027503967285,4.707852602005005,0.5439855456352234,1.4540707468986511,1.7012369632720947,3.2181775346398354,0.29380661249160767,1.8691477179527283,1.1594542264938354,2.8295220881700516,0.6184341907501221,2.14728182554245,0.0005809587310068309,0.0019428202067501843,0.9999552965164185,2.9998544454574585,0.003146326296469725,-0.0007478823328719852,-0.009594953746041836,0.007524249938188662,0.01864547866056944,-0.01940828822523946,0.996078431372549,0.010125306639127588,0.027945480197127604,0.07749765660535085,0.1493327835064016
3,1.396499752998352,5.0054638385772705,1.9926538467407227,9.94588589668274,0.6219967007637024,2.4718416333198547,0.9204515814781189,3.9203060269355774,1.9926538467407227,9.666815996170044,0.5833973288536072,1.451357588171959,1.2177306413650513,5.557492017745972,0.7383573651313782,2.1266290843486786,1.4540245532989502,3.945353537797928,0.6430747509002686,2.865401476621628,1.2883989810943604,5.996251583099365,0.6907786130905151,2.1448493599891663,1.44111168384552,4.659289218485355,0.4804942011833191,2.3496419191360474,0.40638917684555054,3.235911265015602,0.9204515814781189,3.067733407020569,1.9751887321472168,1.977131552353967,0.29742270708084106,3.2972771525382996,-0.02861541595879723,-0.01725963317997318,-0.008295827365535153,0.024766294117067197,0.009937237467835897,-0.06937402851090715,0.996078431372549,0.034431928782468466,0.07432949511881133,0.11192958538781932,0.22366227862521293
4,1.178330898284912,6.183794736862183,1.8245073556900024,11.770393252372742,0.5545375347137451,3.0263791680336,0.7947515249252319,4.715057551860809,0.8843796849250793,10.551195681095123,0.6785073280334473,2.129864916205406,1.555436372756958,7.11292839050293,0.3950011730194092,2.5216302573680878,0.9915192127227783,4.936872750520706,0.5844538807868958,3.4498553574085236,1.27340567111969,7.269657254219055,0.5999441742897034,2.7447935342788696,1.1807019710540771,5.8399911895394325,0.4782105088233948,2.827852427959442,1.8245073556900024,5.0604186207056046,0.35089391469955444,3.4186273217201233,0.538365364074707,2.515496916428674,0.7947515249252319,4.0920286774635315,-0.02861541595879723,-0.015964593897847597,-0.020767440618399313,0.03881536715170897,0.019315343367702784,-0.06937402851090715,0.996078431372549,0.03879428925314809,0.08180752439944865,0.1507238746409674,0.3054698030246616
5,1.2215795516967773,7.40537428855896,2.310817241668701,14.081210494041443,0.6104781627655029,3.636857330799103,0.9357017278671265,5.650759279727936,0.2750250995159149,10.826220780611038,0.9357017278671265,3.0655666440725327,1.72853684425354,8.84146523475647,0.40987130999565125,2.931501567363739,1.128864049911499,6.065736800432205,0.6511445641517639,4.1009999215602875,0.44896817207336426,7.718625426292419,0.8886818289756775,3.633475363254547,1.134415864944458,6.9744070544838905,0.6197963953018188,3.447648823261261,2.310817241668701,7.371235862374306,0.284313440322876,3.7029407620429993,1.5244290828704834,4.039925999299157,0.4838376045227051,4.575866281986237,-0.02861541595879723,0.0079936328214757,-0.007776176813332477,0.036260990236319554,0.014626290417769333,0.07246420197743988,0.996078431372549,0.030711709851647312,0.08233983454276912,0.1814355844926147,0.3878096375674307
6,0.7817894220352173,8.187163710594177,2.35611629486084,16.437326788902283,0.7479267716407776,4.38478410243988,0.9987586736679077,6.6495179533958435,1.203539490699768,12.029760271310806,0.7096178531646729,3.7751844972372055,0.9422302842140198,9.78369551897049,0.6665551662445068,3.598056733608246,0.7371957302093506,6.802932530641556,0.6868655681610107,4.787865489721298,0.011607479304075241,7.730232905596495,0.9987586736679077,4.632234036922455,2.35611629486084,9.33052334934473,0.20448903739452362,3.6521378606557846,0.1588372141122818,7.5300730764865875,0.9767454266548157,4.679686188697815,0.06299935281276703,4.102925352111924,0.9924553632736206,5.568321645259857,-0.025483976581517388,0.01058371138572687,-0.017389712029081936,0.011355815311272777,0.017305749246302723,0.02894565398669699,0.996078431372549,0.03261671494123969,0.035585030322837045,0.2140522994338544,0.42339466789026775
7,1.147693157196045,9.334856867790222,2.0048136711120605,18.442140460014343,0.647088348865509,5.031872451305389,0.9691668152809143,7.618684768676758,1.3742506504058838,13.40401092171669,0.5463317632675171,4.321516260504723,0.8721749782562256,10.655870497226715,0.8126232028007507,4.410679936408997,1.4678958654403687,8.270828396081924,0.4262964129447937,5.214161902666092,1.1880857944488525,8.918318700045347,0.6874504685401917,5.3196845054626465,2.0048136711120605,11.335337020456791,0.2846333384513855,3.93677119910717,0.9073700904846191,8.437443166971207,0.8031166195869446,5.4828028082847595,0.2192608118057251,4.3221861639176495,0.9691668152809143,6.5374884605407715,-0.020563143274363357,0.03518945774611296,-0.0075163515372311425,0.015825974913204255,-0.02623545671736495,0.01927486554430974,0.996078431372549,0.04144437643660116,0.03619780535990157,0.25549667587045555,0.45959247325016933
8,1.489526391029358,10.82438325881958,2.2810378074645996,20.723178267478943,0.5269944071769714,5.558866858482361,0.8682677149772644,8.486952483654022,2.2810378074645996,15.68504872918129,0.232717826962471,4.554234087467194,1.7588423490524292,12.414712846279144,0.32604512572288513,4.736725062131882,0.5898054838180542,8.860633879899979,0.8682677149772644,6.082429617643356,1.6269736289978027,10.54529232904315,0.5641233325004578,5.883807837963104,1.0037524700164795,12.33908949047327,0.6484732031822205,4.585244402289391,1.5958127975463867,10.033255964517593,0.4464419186115265,5.929244726896286,1.5704597234725952,5.892645887390245,0.6028915643692017,7.140380024909973,0.006277765673749571,0.04069337469514669,-0.0018001954630017317,0.0816011804844816,0.0012289962751023675,0.06762880775624616,0.996078431372549,0.04121409697711604,0.10599018221909262,0.2967107728475716,0.565582655469262
9,1.2855088710784912,12.109892129898071,2.0181312561035156,22.74130952358246,0.5513574481010437,6.1102243065834045,0.917719304561615,9.404671788215637,1.0066218376159668,16.691670566797256,0.7241103053092957,5.278344392776489,1.3921456336975098,13.806858479976654,0.4011857509613037,5.137910813093185,1.3770315647125244,10.237665444612503,0.3862960636615753,6.468725681304932,1.5389389991760254,12.084231328219175,0.5270576477050781,6.410865485668182,1.2323102951049805,13.57139978557825,0.45792463421821594,5.0431690365076065,0.43338245153427124,10.466638416051865,0.917719304561615,6.846964031457901,2.0181312561035156,7.91077714349376,0.44520804286003113,7.585588067770004,0.020592917112743126,0.032923139002393194,-0.005177924052319111,0.011355815311272777,-0.0650876097310992,0.049899028945202845,0.996078431372549,0.039176679472293176,0.08279652511769928,0.3358874523198648,0.6483791805869613
10,0.9823590517044067,13.092251181602478,2.3722047805786133,25.113514304161072,0.6949957609176636,6.805220067501068,0.9782413244247437,10.38291311264038,0.4329681992530823,17.12463876605034,0.8886944055557251,6.167038798332214,0.42229416966438293,14.229152649641037,0.8630620837211609,6.000972896814346,0.14092515408992767,10.37859059870243,0.9782413244247437,7.446967005729675,0.7721825242042542,12.85641385242343,0.6350228786468506,7.045888364315033,0.3854934573173523,13.956893242895603,0.91521817445755,5.9583872109651566,2.3722047805786133,12.838843196630478,0.26529502868652344,7.112259060144424,2.350444793701172,10.261221937194932,0.3194364309310913,7.905024498701096,0.026855795867302804,0.032923139002393194,-0.011413730678751193,0.017103163370898955,-0.028245050838764996,0.0982529711571393,0.996078431372549,0.043993637056331324,0.10365301459861997,0.3798810893761961,0.7520321951855813
11,0.8260558843612671,13.918307065963745,1.716111183166504,26.829625487327576,0.7274953722953796,7.532715439796448,0.9933045506477356,11.376217663288116,1.1585971117019653,18.283235877752304,0.6050925850868225,6.772131383419037,0.28675422072410583,14.515906870365143,0.9429636001586914,6.943936496973038,0.0598779059946537,10.438468504697084,0.9933045506477356,8.440271556377411,1.0928950309753418,13.949308883398771,0.7407650351524353,7.786653399467468,1.2861114740371704,15.243004716932774,0.4463767409324646,6.404763951897621,1.716111183166504,14.554954379796982,0.39194563031196594,7.50420469045639,0.18204432725906372,10.443266264453996,0.9720194935798645,8.87704399228096,0.017685151976697556,0.002813475692973362,-0.006736875708927132,-0.0020546634945216302,-0.018197080231764765,0.04506363472400918,0.996078431372549,0.01913284454103398,0.048642435646006975,0.39901393391723006,0.8006746308315883
12,1.5490248203277588,15.467331886291504,2.617069959640503,29.44669544696808,0.4790319800376892,8.011747419834137,0.849833071231842,12.226050734519958,1.2875312566757202,19.570767134428024,0.555957555770874,7.328088939189911,0.6767577528953552,15.192664623260498,0.849833071231842,7.79376956820488,1.5928890705108643,12.031357575207949,0.38645225763320923,8.82672381401062,1.267120361328125,15.216429244726896,0.5441104173660278,8.330763816833496,2.617069959640503,17.860074676573277,0.2661076784133911,6.670871630311012,1.4852641820907593,16.04021856188774,0.3986990749835968,7.902903765439987,1.9165410995483398,12.359807364002336,0.35206377506256104,9.229107767343521,0.017461477735463287,-0.007223078743499908,-0.016350410924676588,-0.01929670767340016,-0.028245050838764996,0.04022824050281551,0.996078431372549,0.024988237405760814,0.05280584397459666,0.4240021713229909,0.8534804748061849
13,0.6056505441665649,16.07298243045807,1.4461640119552612,30.89285945892334,0.7925187945365906,8.804266214370728,0.9996688365936279,13.225719571113586,0.8203897476196289,20.391156882047653,0.6989510655403137,8.027040004730225,0.02764473669230938,15.220309359952807,0.9958235025405884,8.789593070745468,1.4461640119552612,13.47752158716321,0.4752231240272522,9.301946938037872,1.3673315048217773,16.583760749548674,0.47040408849716187,8.801167905330658,0.0031303411815315485,17.863205017754808,0.9996688365936279,7.67054046690464,0.024172568693757057,16.064391130581498,0.99671471118927,8.899618476629257,0.5507204532623291,12.910527817264665,0.9108456373214722,10.139953404664993,-0.00043246156327866186,0.00022339712872219974,-0.005697574604521784,0.006247061480493962,0.021994802196236188,-0.0016785094141960888,0.996078431372549,0.00571832892154048,0.022926283925795137,0.4297205002445314,0.87640675873198
14,1.2239749431610107,17.29695737361908,1.8278144598007202,32.72067391872406,0.6241764426231384,9.428442656993866,0.9974443912506104,14.223163962364197,1.5476298332214355,21.93878671526909,0.5080664753913879,8.535106480121613,0.021858755499124527,15.242168115451932,0.9974443912506104,9.787037461996078,1.8278144598007202,15.30533604696393,0.32632142305374146,9.628268361091614,1.6076219081878662,18.19138265773654,0.5766575336456299,9.377825438976288,1.5021601915359497,19.365365209290758,0.4780890643596649,8.148629531264305,0.6136062145233154,16.677997345104814,0.882768452167511,9.782386928796768,1.447133183479309,14.357661000743974,0.5998879671096802,10.739841371774673,0.017014129252994736,-0.009813157307751078,-0.02128709117060199,-0.05761236140424134,-0.02623545671736495,-0.016184692077777035,0.996078431372549,0.028964096759433063,0.06534085730531936,0.45868459700396447,0.9417476160372994
15,1.0471571683883667,18.344114542007446,2.280900239944458,35.00157415866852,0.6630054712295532,10.09144812822342,0.9291437268257141,15.152307689189911,2.280900239944458,24.219686955213547,0.3287753760814667,8.86388185620308,0.4690942168235779,15.71126233227551,0.866216242313385,10.653253704309464,1.1171448230743408,16.42248087003827,0.48653900623321533,10.114807367324829,0.5150703191757202,18.70645297691226,0.8825193047523499,10.260344743728638,0.9676929712295532,20.33305818052031,0.6215769648551941,8.7702064961195,0.3106449246406555,16.98864226974547,0.9291437268257141,10.711530655622482,1.6695514917373657,16.02721249248134,0.5262674689292908,11.266108840703964,-0.001998181251918585,0.0008709167697849851,-0.005177924052319111,0.011355815311272777,0.03539209633890315,0.011215875175653645,0.996078431372549,0.0056180176065046645,0.038824616940824834,0.4643026146104691,0.9805722329781242
