action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.9885237216949463,0.9885237216949463,3.1316568851470947,3.1316568851470947,0.6930683255195618,0.6930683255195618,0.9995784163475037,0.9995784163475037,3.1316568851470947,3.1316568851470947,0.14328205585479736,0.14328205585479736,1.3296738862991333,1.3296738862991333,0.5556277632713318,0.5556277632713318,0.2840912640094757,0.2840912640094757,0.9494085907936096,0.9494085907936096,0.004308327566832304,0.004308327566832304,0.9995784163475037,0.9995784163475037,0.7020984292030334,0.7020984292030334,0.8412471413612366,0.8412471413612366,1.2769370079040527,1.2769370079040527,0.38693735003471375,0.38693735003471375,0.19090065360069275,0.19090065360069275,0.9753967523574829,0.9753967523574829,1.4886919189882608e-05,0.00022339712872219974,-0.003878797671812425,0.004331278793951912,0.007257778639302506,0.009604077101922431,0.996078431372549,0.003885254081310742,0.012793499276887619,0.003885254081310742,0.012793499276887619
1,1.1595649719238281,2.1480886936187744,2.9220690727233887,6.053725957870483,0.6648346185684204,1.3579029440879822,0.9991586208343506,1.9987370371818542,2.9220690727233887,6.053725957870483,0.2509872615337372,0.39426931738853455,0.8977259397506714,2.2273998260498047,0.7271705269813538,1.2827982902526855,0.7773815989494324,1.061472862958908,0.6362591981887817,1.5856677889823914,0.008494198322296143,0.012802525889128447,0.9991586208343506,1.9987370371818542,1.3684002161026,2.0704986453056335,0.5969612002372742,1.4382083415985107,0.8231397271156311,2.100076735019684,0.7301953434944153,1.117132693529129,1.319744348526001,1.5106450021266937,0.713110089302063,1.688506841659546,1.4886919189882608e-05,0.00022339712872219974,-0.003878797671812425,0.004331278793951912,0.007257778639302506,0.011215875175653645,0.996078431372549,0.003885254081310742,0.01404390197644148,0.007770508162621484,0.026837401253329098
2,1.0803260803222656,3.22841477394104,3.217386245727539,9.271112203598022,0.6651563048362732,2.0230592489242554,0.9998032450675964,2.9985402822494507,3.217386245727539,9.271112203598022,0.18011997640132904,0.5743892937898636,0.9912441968917847,3.2186440229415894,0.5433741807937622,1.8261724710464478,0.5556867122650146,1.6171595752239227,0.8557499051094055,2.441417694091797,0.7771855592727661,0.7899880851618946,0.6077635288238525,2.606500566005707,0.8219504356384277,2.8924490809440613,0.6550737023353577,2.0932820439338684,0.0020555586088448763,2.1021322936285287,0.9998032450675964,2.1169359385967255,1.1967735290527344,2.707418531179428,0.8142096400260925,2.5027164816856384,1.4886919189882608e-05,-0.00010036269180919988,1.8581469707623643e-05,-0.004609040409911044,0.0018988609822357116,0.007992279028191218,0.996078431372549,0.00010314824907214794,0.009419418803435555,0.007873656411693632,0.03625682005676465
3,1.1783090829849243,4.406723856925964,2.4595725536346436,11.730684757232666,0.6444559097290039,2.6675151586532593,0.9960702657699585,3.994610548019409,2.4595725536346436,11.730684757232666,0.4157240092754364,0.9901133030653,0.7667512893676758,3.985395312309265,0.7715444564819336,2.5977169275283813,0.9769564270973206,2.5941160023212433,0.6710662245750427,3.1124839186668396,0.032685451209545135,0.8226735363714397,0.9960702657699585,3.6025708317756653,1.3015618324279785,4.19401091337204,0.4736940562725067,2.566976100206375,0.9649299383163452,3.067062231944874,0.7781212329864502,2.8950571715831757,1.7457062005996704,4.4531247317790985,0.40497106313705444,2.907687544822693,-0.001550832769450037,-0.002690441256060362,-0.025963946140426047,-0.021212490359942215,0.00792764334643585,0.011215875175653645,0.996078431372549,0.026148997220047588,0.025270796035241423,0.03402265363174122,0.06152761609200608
4,1.1348671913146973,5.541591048240662,2.6123218536376953,14.343006610870361,0.6042148470878601,3.2717300057411194,0.9699617028236389,4.964572250843048,2.6123218536376953,14.343006610870361,0.2500437796115875,1.2401570826768875,1.5892027616500854,5.574598073959351,0.4107925295829773,3.0085094571113586,0.7220377922058105,3.316153794527054,0.7118099331855774,3.824293851852417,1.1530630588531494,1.975736595224589,0.6152488589286804,4.217819690704346,0.887935221195221,5.081946134567261,0.7153998613357544,3.2823759615421295,0.7562506198883057,3.8233128518331796,0.5562472343444824,3.451304405927658,0.2232590764760971,4.676383808255196,0.9699617028236389,3.877649247646332,-0.00020878732204438963,0.00022339712872219974,-0.003878797671812425,0.007524249938188662,0.011946831589235957,0.012827673249384858,0.996078431372549,0.0038908315051959367,0.019075909497239762,0.03791348513693716,0.08060352558924584
5,1.205440878868103,6.747031927108765,1.9430885314941406,16.286095142364502,0.6099227666854858,3.8816527724266052,0.9711487293243408,5.935720980167389,1.9430885314941406,16.286095142364502,0.5160344243049622,1.7561915069818497,1.4869993925094604,7.061597466468811,0.4387581944465637,3.4472676515579224,1.8465750217437744,5.162728816270828,0.42448142170906067,4.248775273561478,0.5275743007659912,2.5033108959905803,0.9037110805511475,5.121530771255493,1.0830047130584717,6.164950847625732,0.5273866057395935,3.809762567281723,1.3790453672409058,5.202358219074085,0.4879387617111206,3.9392431676387787,0.17179857194423676,4.848182380199432,0.9711487293243408,4.848797976970673,0.00023856116042415831,0.009612431924132685,-0.0020600207391030696,-0.03717734608112604,-0.0014504625534310367,0.04022824050281551,0.996078431372549,0.009833587563492932,0.054795713675497376,0.04774707270043009,0.13539923926474323
6,0.8491399884223938,7.5961719155311584,1.2533879280090332,17.539483070373535,0.7047865986824036,4.586439371109009,0.9983987212181091,6.934119701385498,1.2276288270950317,17.513723969459534,0.45622771978378296,2.2124192267656326,0.9949004650115967,8.056497931480408,0.6465957164764404,4.093863368034363,0.013615881092846394,5.176344697363675,0.9983987212181091,5.247173994779587,1.234919786453247,3.7382306824438274,0.5977377891540527,5.719268560409546,1.1506626605987549,7.315613508224487,0.6616693139076233,4.471431881189346,1.2533879280090332,6.455746147083119,0.5825533866882324,4.521796554327011,0.06886393576860428,4.917046315968037,0.9903230667114258,5.839121043682098,-0.0011034842869814855,-0.004633000179248746,-0.025963946140426047,-0.03781594030997339,0.034052366924636465,0.01927486554430974,0.996078431372549,0.026397137485255455,0.05441626113992733,0.07414421018568554,0.18981550040467055
7,0.8088065385818481,8.404978454113007,1.7489862442016602,19.288469314575195,0.7452725768089294,5.331711947917938,0.9967831373214722,7.93090283870697,0.030415404587984085,17.544139374047518,0.9967831373214722,3.209202364087105,1.5799859762191772,9.636483907699585,0.5416029691696167,4.6354663372039795,1.7489862442016602,6.925330941565335,0.32079821825027466,5.5679722130298615,1.4237123727798462,5.161943055223674,0.5185766816139221,6.237845242023468,0.6571161150932312,7.9727296233177185,0.8749319911003113,5.346363872289658,0.11261630058288574,6.568362447666004,0.9779459238052368,5.499742478132248,0.10881295055150986,5.0258592665195465,0.9862691760063171,6.8253902196884155,-0.02861541595879723,0.017382667616886185,-0.007776176813332477,0.04392412098248778,-0.024895727303098247,-6.671134046487559e-05,0.996078431372549,0.034372490305567625,0.05048891058873623,0.10851670049125317,0.24030441099340677
8,1.0668524503707886,9.471830904483795,2.2475690841674805,21.536038398742676,0.6943093538284302,6.026021301746368,0.928148627281189,8.85905146598816,0.5427167415618896,18.086856115609407,0.8646717667579651,4.07387413084507,0.5103758573532104,10.146859765052795,0.8914245367050171,5.526890873908997,0.9676387310028076,7.892969672568142,0.7224963903427124,6.290468603372574,1.066667914390564,6.2286109696142375,0.4854600429534912,6.723305284976959,0.2842235863208771,8.256953209638596,0.928148627281189,6.274512499570847,2.2475690841674805,8.815931531833485,0.40240833163261414,5.902150809764862,1.8487746715545654,6.874633938074112,0.5655553936958313,7.390945613384247,-0.02861541595879723,0.0060510738982873236,-0.0028394965674070835,0.028597859490151326,0.009937237467835897,0.022498461691772165,0.996078431372549,0.029385715349023546,0.037719584228975,0.1379024158402767,0.27802399522238175
9,0.9305895566940308,10.402420461177826,2.091446876525879,23.627485275268555,0.7207273840904236,6.746748685836792,0.9714267253875732,9.830478191375732,0.6314678192138672,18.718323934823275,0.7656177282333374,4.839491859078407,1.0126652717590332,11.159525036811829,0.6981525421142578,6.225043416023254,0.16255150735378265,8.055521179921925,0.9714267253875732,7.261895328760147,0.46953627467155457,6.698147244285792,0.8463844656944275,7.569689750671387,0.854259192943573,9.111212402582169,0.7931888103485107,7.067701309919357,2.091446876525879,10.907378408359364,0.3294505774974823,6.231601387262344,1.2921998500823975,8.16683378815651,0.6408705115318298,8.031816124916077,-0.01362924179610085,0.019648986360605955,-0.025963946140426047,-0.002693257723368994,0.048119525774436775,0.08697038464102078,0.996078431372549,0.03529823502838075,0.09943133410815866,0.17320065086865746,0.3774553293305404
