action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.2657220363616943,1.2657220363616943,2.751459836959839,2.751459836959839,0.6094468235969543,0.6094468235969543,0.9998917579650879,0.9998917579650879,2.751459836959839,2.751459836959839,0.1758570522069931,0.1758570522069931,1.609039306640625,1.609039306640625,0.4128243923187256,0.4128243923187256,0.7783217430114746,0.7783217430114746,0.7469738721847534,0.7469738721847534,0.5301085710525513,0.5301085710525513,0.9097979068756104,0.9097979068756104,1.9298721551895142,1.9298721551895142,0.39833566546440125,0.39833566546440125,1.2598819732666016,1.2598819732666016,0.6224473118782043,0.6224473118782043,0.0013706011231988668,0.0013706011231988668,0.9998917579650879,0.9998917579650879,-0.007142688800306895,-0.024058589411132494,-0.020247790066196637,-0.0065248230964530946,-0.020876539060298155,-0.10805718228045634,0.996078431372549,0.03224603433472491,0.11024861832226257,0.03224603433472491,0.11024861832226257
1,1.3132431507110596,2.578965187072754,3.0665597915649414,5.81801962852478,0.5788476467132568,1.1882944703102112,0.9985957741737366,1.9984875321388245,3.0665597915649414,5.81801962852478,0.17528535425662994,0.35114240646362305,1.105295181274414,2.714334487915039,0.6879578232765198,1.1007822155952454,1.5596774816513062,2.3379992246627808,0.3835684359073639,1.1305423080921173,1.1294050216674805,1.6595135927200317,0.568924069404602,1.4787219762802124,1.3536150455474854,3.2834872007369995,0.5763304829597473,0.9746661484241486,0.9662928581237793,2.226174831390381,0.6612715721130371,1.2837188839912415,0.011855722405016422,0.013226323528215289,0.9985957741737366,1.9984875321388245,-0.006919014559072623,-0.010460676948813866,-0.016870061476879264,-0.03909312876766811,0.05347844343150358,-0.05164424969986378,0.996078431372549,0.02102135816092268,0.08399610202720058,0.05326739249564759,0.19424472034946316
2,1.6356295347213745,4.214594721794128,2.9010732173919678,8.719092845916748,0.5068061351776123,1.6951006054878235,0.9989232420921326,2.997410774230957,2.9010732173919678,8.719092845916748,0.21870099008083344,0.5698433965444565,2.4795072078704834,5.1938416957855225,0.3081979751586914,1.4089801907539368,2.669539451599121,5.007538676261902,0.24536964297294617,1.3759119510650635,0.010187464766204357,1.669701057486236,0.9989232420921326,2.477645218372345,1.7719848155975342,5.055472016334534,0.30726999044418335,1.281936138868332,1.6025185585021973,3.828693389892578,0.4706650674343109,1.7543839514255524,0.014596734195947647,0.027823057724162936,0.998515784740448,2.9970033168792725,-0.001550832769450037,-0.04154161971982787,-0.016870061476879264,-0.035261563394583986,0.02333453161050289,-0.07420942273210082,0.996078431372549,0.0448632391324933,0.08541028416264324,0.0981306316281409,0.2796550045121064
3,0.9577990174293518,5.17239373922348,1.673421859741211,10.392514705657959,0.7167452573776245,2.411845862865448,0.9741818904876709,3.971592664718628,0.1625252366065979,8.881618082523346,0.9741818904876709,1.5440252870321274,0.8916736841201782,6.085515379905701,0.7757387757301331,2.18471896648407,1.673421859741211,6.680960536003113,0.39994946122169495,1.7758614122867584,0.7245916128158569,2.394292670302093,0.7319821119308472,3.209627330303192,0.3716254234313965,5.42709743976593,0.9244617223739624,2.2063978612422943,1.2940607070922852,5.122754096984863,0.6573804616928101,2.4117644131183624,1.5866944789886475,1.6145175367128104,0.553522527217865,3.5505258440971375,-0.00043246156327866186,-0.024382349231663887,-0.025963946140426047,0.022211917201677783,0.03338250221750312,-0.032302672815089195,0.996078431372549,0.03562039410564514,0.051490031958375135,0.13375102573378603,0.33114503647048155
4,0.7889883518218994,5.96138209104538,1.5980548858642578,11.990569591522217,0.756523847579956,3.168369710445404,0.9837310314178467,4.955323696136475,0.6324000358581543,9.5140181183815,0.8633255362510681,2.4073508232831955,0.5840771794319153,6.669592559337616,0.817322850227356,3.002041816711426,1.5980548858642578,8.27901542186737,0.38914698362350464,2.165008395910263,0.5863587856292725,2.9806514559313655,0.8649399280548096,4.074567258358002,0.5738646388053894,6.00096207857132,0.894680917263031,3.1010787785053253,1.4401538372039795,6.562907934188843,0.4825189709663391,2.8942833840847015,0.10800880938768387,1.7225263461004943,0.9837310314178467,4.534256875514984,-0.02861541595879723,0.024829143489108287,-0.015311109820271243,0.029236453718998676,0.04410033753163671,0.02894565398669699,0.996078431372549,0.04086267833642482,0.060311366102792134,0.17461370407021085,0.3914564025732737
5,0.9966655969619751,6.958047688007355,1.8573068380355835,13.8478764295578,0.7148018479347229,3.883171558380127,0.977057933807373,5.932381629943848,0.18657930195331573,9.700597420334816,0.9566611051559448,3.3640119284391403,0.13885386288166046,6.808446422219276,0.977057933807373,3.979099750518799,0.6236259937286377,8.902641415596008,0.8832024335861206,3.0482108294963837,1.8506736755371094,4.831325131468475,0.3580261766910553,4.432593435049057,0.8325248956680298,6.833486974239349,0.813454270362854,3.9145330488681793,1.4870944023132324,8.050002336502075,0.6005641222000122,3.4948475062847137,1.8573068380355835,3.5798331841360778,0.41464686393737793,4.948903739452362,-0.01743170389708352,0.03842705595142692,-0.005697574604521784,0.0816011804844816,0.07759357288830414,0.06279341353505255,0.996078431372549,0.04257893007373228,0.1289283831955463,0.21719263414394313,0.52038478576882
6,0.8590633273124695,7.817111015319824,1.2751996517181396,15.12307608127594,0.7309151291847229,4.61408668756485,0.9651266932487488,6.897508323192596,0.8179578185081482,10.518555238842964,0.7970044612884521,4.1610163897275925,0.3735089898109436,7.18195541203022,0.9250475764274597,4.9041473269462585,0.9976311922073364,9.900272607803345,0.581944465637207,3.6301552951335907,1.2751996517181396,6.1065247831866145,0.5758962035179138,5.008489638566971,1.267447829246521,8.10093480348587,0.6788883805274963,4.593421429395676,0.22324782609939575,8.273250162601471,0.9651266932487488,4.4599741995334625,1.0584498643875122,4.63828304852359,0.5924981832504272,5.541401922702789,-0.01743170389708352,0.03842705595142692,-0.004658273500116439,0.015825974913204255,0.02936331397470303,0.07246420197743988,0.996078431372549,0.0424523549623761,0.07977296696097973,0.2596449891063192,0.6001577527297997
7,0.8412913680076599,8.658402383327484,1.7023301124572754,16.825406193733215,0.7504164576530457,5.3645031452178955,0.9994551539421082,7.896963477134705,0.6236844658851624,11.142239704728127,0.8817206025123596,5.042736992239952,0.8720587491989136,8.054014161229134,0.7500067949295044,5.654154121875763,1.7023301124572754,11.60260272026062,0.3151462972164154,3.945301592350006,0.08264964818954468,6.189174431376159,0.9859898090362549,5.994479447603226,1.3723320960998535,9.473266899585724,0.6346132755279541,5.22803470492363,0.005533687770366669,8.278783850371838,0.9994551539421082,5.459429353475571,1.2304505109786987,5.868733559502289,0.6859831809997559,6.227385103702545,0.005606742950046744,0.02644794259176527,-0.011413730678751193,-0.0058862288676057445,-0.007479244917631175,0.03700464435535311,0.996078431372549,0.029346251580947717,0.038209036872000765,0.28899124068726695,0.6383667896018004
8,0.7363196015357971,9.394721984863281,2.1290740966796875,18.954480290412903,0.819406270980835,6.1839094161987305,0.9631134271621704,8.860076904296875,2.1290740966796875,13.271313801407814,0.42706552147865295,5.469802513718605,0.48803430795669556,8.54204846918583,0.8923050761222839,6.546459197998047,0.4979557991027832,12.100558519363403,0.9086931347846985,4.853994727134705,0.21049341559410095,6.39966784697026,0.9631134271621704,6.957592874765396,0.6895915269851685,10.162858426570892,0.8050159215927124,6.033050626516342,0.4001603126525879,8.678944163024426,0.9161660671234131,6.375595420598984,0.7389274835586548,6.6076610430609435,0.8234845399856567,7.050869643688202,0.015224735323120537,0.024829143489108287,0.000798057298011634,0.01391019222666219,-0.04968072146703217,0.033781048207890685,0.996078431372549,0.02913616013672207,0.06166706374793078,0.318127400823989,0.7000338533497311
9,1.4083565473556519,10.803078532218933,2.1984102725982666,21.15289056301117,0.5286441445350647,6.712553560733795,0.6197298169136047,9.47980672121048,1.558314561843872,14.829628363251686,0.5855443477630615,6.055346861481667,2.1984102725982666,10.740458741784096,0.3737671971321106,6.9202263951301575,1.5240252017974854,13.624583721160889,0.529125988483429,5.3831207156181335,1.4525327682495117,7.852200615219772,0.5505505204200745,7.508143395185471,1.2030818462371826,11.365940272808075,0.6197298169136047,6.652780443429947,0.9523534774780273,9.631297640502453,0.5348374247550964,6.91043284535408,0.9697776436805725,7.577438686741516,0.5069536566734314,7.557823300361633,0.015448409564354813,0.019972746181137355,-0.007776176813332477,-0.026321244190721037,-0.047671127345632114,0.022498461691772165,0.996078431372549,0.026420311767963597,0.058919649155839166,0.3445477125919526,0.7589535025055703
