action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.8342564702033997,0.8342564702033997,2.113459348678589,2.113459348678589,0.7505919337272644,0.7505919337272644,0.9999282360076904,0.9999282360076904,1.2449349164962769,1.2449349164962769,0.790536642074585,0.790536642074585,0.14948558807373047,0.14948558807373047,0.9710689187049866,0.9710689187049866,2.113459348678589,2.113459348678589,0.2123602330684662,0.2123602330684662,0.9623736143112183,0.9623736143112183,0.7923579216003418,0.7923579216003418,1.0120668411254883,1.0120668411254883,0.5511433482170105,0.5511433482170105,0.3565433621406555,0.3565433621406555,0.9367480874061584,0.9367480874061584,0.0009316879441030324,0.0009316879441030324,0.9999282360076904,0.9999282360076904,-0.00020878732204438963,-0.004633000179248746,-0.019987964790095302,0.019657540286288383,0.015296155124902691,-0.05647964392105742,0.996078431372549,0.02051894293712166,0.06172796310556162,0.02051894293712166,0.06172796310556162
1,0.8494642972946167,1.6837207674980164,1.9096485376358032,4.023107886314392,0.7055038809776306,1.456095814704895,0.9999011754989624,1.9998294115066528,0.8787941336631775,2.1237290501594543,0.867026150226593,1.657562792301178,0.08978650718927383,0.2392720952630043,0.9839102029800415,1.954979121685028,1.9096485376358032,4.023107886314392,0.2708243131637573,0.4831845462322235,1.220475673675537,2.1828492879867554,0.5809289216995239,1.3732868432998657,0.7844606637954712,1.7965275049209595,0.7403345704078674,1.291477918624878,1.0618646144866943,1.4184079766273499,0.4956018328666687,1.4323499202728271,0.0012200204655528069,0.002151708409655839,0.9999011754989624,1.9998294115066528,-0.00020878732204438963,-0.004633000179248746,-0.00024124380639371432,0.008162844167036026,0.0025687256893690558,-0.022631884372701916,0.996078431372549,0.004643972586147415,0.02419571381096015,0.025162915523269075,0.08592367691652177
2,0.9888409376144409,2.6725617051124573,1.882320761680603,5.905428647994995,0.7265907526016235,2.1826865673065186,0.9999997615814209,2.9998291730880737,1.678571105003357,3.8023001551628113,0.705546498298645,2.363109290599823,0.37717393040657043,0.6164460256695747,0.9012405276298523,2.8562196493148804,1.7684638500213623,5.791571736335754,0.37043267488479614,0.8536172211170197,0.7259229421615601,2.9087722301483154,0.8274114727973938,2.2006983160972595,1.882320761680603,3.6788482666015625,0.40332046151161194,1.6947983801364899,0.48943042755126953,1.9078384041786194,0.8781834840774536,2.3105334043502808,3.974802439188352e-06,0.0021556832120950276,0.9999997615814209,2.9998291730880737,-0.00020878732204438963,-0.004633000179248746,-0.00621722515672446,-0.0173809249868581,0.04610993165303674,-0.022631884372701916,0.996078431372549,0.007756427750980013,0.05422568156054709,0.032919343274249085,0.14014935847706886
3,1.0572229623794556,3.729784667491913,1.9772099256515503,7.882638573646545,0.6687968373298645,2.851483404636383,0.9998856782913208,3.9997148513793945,1.9772099256515503,5.779510080814362,0.639849841594696,3.002959132194519,0.23092050850391388,0.8473665341734886,0.9462888836860657,3.802508533000946,1.9763712882995605,7.767943024635315,0.29850101470947266,1.1521182358264923,1.4057327508926392,4.314504981040955,0.39687007665634155,2.597568392753601,0.5094176530838013,4.188265919685364,0.8690674901008606,2.5638658702373505,1.2995316982269287,3.207370102405548,0.5311150550842285,2.8416484594345093,0.0013762165326625109,0.0035318997447575384,0.9998856782913208,3.9997148513793945,-0.00020878732204438963,-0.004633000179248746,-0.00024124380639371432,0.008162844167036026,0.0025687256893690558,-0.022631884372701916,0.996078431372549,0.004643972586147415,0.02419571381096015,0.037563315860396504,0.164345072288029
4,0.8927426338195801,4.622527301311493,1.8019611835479736,9.684599757194519,0.7201665043830872,3.57164990901947,0.9913056492805481,4.991020500659943,1.5721031427383423,7.351613223552704,0.584151029586792,3.587110161781311,0.45334291458129883,1.3007094487547874,0.9141163229942322,4.716624855995178,0.06645732372999191,7.834400348365307,0.9913056492805481,2.1434238851070404,1.5930676460266113,5.907572627067566,0.45437148213386536,3.0519398748874664,1.8019611835479736,5.990227103233337,0.41357293725013733,2.977438807487488,0.6307037472724915,3.8380738496780396,0.7035980820655823,3.5452465415000916,0.13156212866306305,0.1350940284078206,0.9800497889518738,4.979764640331268,0.002251629331532626,-0.010460676948813866,-0.025963946140426047,0.008801438395883376,0.042760608117369994,-0.022631884372701916,0.996078431372549,0.02808241613638343,0.04917455759499183,0.06564573199677994,0.2135196298830208
5,1.3560415506362915,5.978568851947784,2.644365072250366,12.328964829444885,0.5370049476623535,4.108654856681824,0.9555707573890686,5.946591258049011,1.5114924907684326,8.863105714321136,0.35138842463493347,3.9384985864162445,1.1243793964385986,2.425088845193386,0.6921408772468567,5.408765733242035,1.6118289232254028,9.44622927159071,0.4950932264328003,2.6385171115398407,1.2603269815444946,7.1678996086120605,0.53047776222229,3.5824176371097565,1.0843199491500854,7.074547052383423,0.5322390794754028,3.5096778869628906,2.644365072250366,6.482438921928406,0.2021244913339615,3.747371032834053,0.2555771470069885,0.3906711754148091,0.9555707573890686,5.935335397720337,-0.00020878732204438963,-0.0013954019739347845,-0.025444295588223375,-0.021212490359942215,0.008597508053569194,0.049899028945202845,0.996078431372549,0.02548338511257072,0.05489808723148758,0.09112911710935065,0.2684177171145084
6,1.255460262298584,7.234029114246368,2.220933198928833,14.549898028373718,0.597078263759613,4.705733120441437,0.9822075963020325,6.928798854351044,0.892816424369812,9.755922138690948,0.6904020309448242,4.628900617361069,1.3522974252700806,3.7773862704634666,0.5036903619766235,5.9124560952186584,0.8753203749656677,10.321549646556377,0.6943546533584595,3.3328717648983,2.180171012878418,9.348070621490479,0.30771467089653015,3.8901323080062866,0.105478435754776,7.180025488138199,0.9822075963020325,4.491885483264923,2.220933198928833,8.703372120857239,0.3245641887187958,4.071935221552849,1.1612049341201782,1.5518761095349873,0.6766144037246704,6.611949801445007,0.00023856116042415831,0.022239064924857117,-0.02180674172280466,-0.010356388469537209,0.008597508053569194,-6.671134046487559e-05,0.996078431372549,0.03114750238340761,0.013460177460423656,0.12227661949275825,0.28187789457493206
7,1.0911040306091309,8.3251331448555,2.080573320388794,16.630471348762512,0.6297016143798828,5.33543473482132,0.9988768696784973,7.927675724029541,0.5684096813201904,10.324331820011139,0.8827516436576843,5.511652261018753,1.0339832305908203,4.811369501054287,0.7933692336082458,6.705825328826904,1.030195713043213,11.35174535959959,0.5761924386024475,3.9090642035007477,1.4592143297195435,10.807284951210022,0.5318249464035034,4.42195725440979,1.454102873802185,8.634128361940384,0.35513031482696533,4.847015798091888,2.080573320388794,10.783945441246033,0.2697659432888031,4.341701164841652,0.011249079369008541,1.5631251889039959,0.9988768696784973,7.610826671123505,-0.021010491756831905,-0.0033379608971231545,-0.017389712029081936,-0.04739485374268369,-0.002120327260564381,0.004768682880728764,0.996078431372549,0.027476987303360276,0.04768132008868071,0.14975360679611854,0.32955921466361277
8,1.1353774070739746,9.460510551929474,2.530496597290039,19.16096794605255,0.652499794960022,5.9879345297813416,0.9988357424736023,8.926511466503143,0.44768068194389343,10.772012501955032,0.9061318635940552,6.417784124612808,0.40875616669654846,5.220125667750835,0.9366918206214905,7.642517149448395,0.9002062678337097,12.2519516274333,0.60438472032547,4.513448923826218,1.6991026401519775,12.506387591362,0.428575724363327,4.850532978773117,1.9516390562057495,10.585767418146133,0.5179409384727478,5.364956736564636,2.530496597290039,13.314442038536072,0.17493708431720734,4.516638249158859,0.009760389104485512,1.5728855780084814,0.9988357424736023,8.609662413597107,-0.002445529734387133,-0.005604279640842924,-0.019987964790095302,-0.025044055733026337,0.02936331397470303,-0.09999819191180029,0.996078431372549,0.020902327679582184,0.1071869736524227,0.17065593447570074,0.43674618831603546
9,1.1488202810287476,10.609330832958221,2.6269304752349854,21.787898421287537,0.6177656054496765,6.605700135231018,0.9224610328674316,9.848972499370575,1.174599051475525,11.946611553430557,0.5233963131904602,6.941180437803268,1.1899176836013794,6.410043351352215,0.7047753930091858,8.34729254245758,0.9393976926803589,13.191349320113659,0.6638149619102478,5.1772638857364655,2.6269304752349854,15.133318066596985,0.27941787242889404,5.129950851202011,0.7342885732650757,11.320055991411209,0.5870447754859924,5.952001512050629,1.0920954942703247,14.406537532806396,0.6434486508369446,5.160086899995804,0.2845122814178467,1.857397859426328,0.9224610328674316,9.532123446464539,-0.00893208273018109,0.0031372355135047617,-0.015311109820271243,-0.0071634173253004585,0.011946831589235957,-0.10322178805926271,0.996078431372549,0.01800151195023355,0.10415747146964222,0.1886574464259343,0.5409036597856777
