action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.251274824142456,1.251274824142456,2.9677648544311523,2.9677648544311523,0.6863095760345459,0.6863095760345459,0.9999996423721313,0.9999996423721313,2.9677648544311523,2.9677648544311523,0.31041356921195984,0.31041356921195984,2.4728145599365234,2.4728145599365234,0.5313925743103027,0.5313925743103027,0.6227661967277527,0.6227661967277527,0.8640456795692444,0.8640456795692444,1.3076043128967285,1.3076043128967285,0.570833683013916,0.570833683013916,1.387740135192871,1.387740135192871,0.5274978280067444,0.5274978280067444,0.00022643207921646535,0.00022643207921646535,0.9999834299087524,0.9999834299087524,7.319314136111643e-06,7.319314136111643e-06,0.9999996423721313,0.9999996423721313,0.02819784131470845,-0.04154161971982787,-0.02180674172280466,-0.08060175364274605,0.07759357288830414,-0.20637686477806055,0.0,0.05473900262446678,0.2347526689081093,0.05473900262446678,0.2347526689081093
1,1.5043014287948608,2.755576252937317,2.8645002841949463,5.832265138626099,0.6201988458633423,1.3065084218978882,0.9999971389770508,1.9999967813491821,2.8645002841949463,5.832265138626099,0.3947450816631317,0.7051586508750916,2.5867576599121094,5.059572219848633,0.4832875728607178,1.0146801471710205,1.5544805526733398,2.1772467494010925,0.482083797454834,1.3461294770240784,1.0882154703140259,2.3958197832107544,0.6752277612686157,1.2460614442825317,1.6592388153076172,3.0469789505004883,0.4660038352012634,0.9935016632080078,0.7768757939338684,0.7771022260130849,0.840046763420105,1.8400301933288574,4.072783485753462e-05,4.804714899364626e-05,0.9999971389770508,1.9999967813491821,0.02819784131470845,-0.04154161971982787,-0.02180674172280466,-0.025682649961873687,0.022664666903369532,-0.20637686477806055,0.0,0.05473900262446678,0.20920013372492552,0.10947800524893356,0.4439528026330348
2,1.2517945766448975,4.007370829582214,2.3406031131744385,8.172868251800537,0.6891949772834778,1.995703399181366,0.9999977350234985,2.9999945163726807,2.3406031131744385,8.172868251800537,0.5063104033470154,1.211469054222107,2.2371959686279297,7.2967681884765625,0.5568884611129761,1.5715686082839966,1.2562302350997925,3.433476984500885,0.653846263885498,1.9999757409095764,0.6205155849456787,3.016335368156433,0.8640666007995605,2.1101280450820923,1.6965529918670654,4.743531942367554,0.3681001663208008,1.3616018295288086,0.611431360244751,1.3885335862578359,0.8751554489135742,2.7151856422424316,3.258350261603482e-05,8.063065160968108e-05,0.9999977350234985,2.9999945163726807,0.02819784131470845,-0.04154161971982787,-0.02180674172280466,-0.025682649961873687,0.022664666903369532,-0.20637686477806055,0.996078431372549,0.05473900262446678,0.20920013372492552,0.16421700787340032,0.6531529363579603
3,1.3433520793914795,5.350722908973694,2.235042095184326,10.407910346984863,0.597264289855957,2.592967689037323,0.9994722008705139,3.9994667172431946,1.5827873945236206,9.755655646324158,0.5821879506111145,1.7936570048332214,2.235042095184326,9.531810283660889,0.270161896944046,1.8417305052280426,1.4876140356063843,4.921091020107269,0.5429314374923706,2.542907178401947,1.6384029388427734,4.6547383069992065,0.5548793077468872,2.6650073528289795,1.5715779066085815,6.315109848976135,0.4688436686992645,1.8304454982280731,0.8831510543823242,2.27168464064016,0.7623738646507263,3.477559506893158,0.004889252595603466,0.004969883247213147,0.9994722008705139,3.9994667172431946,-0.0053532948704327,0.04069337469514669,-0.004918098776217777,0.016464569142051605,0.07759357288830414,-0.01940828822523946,0.996078431372549,0.041337588289860845,0.08166104482824067,0.20555459616326116,0.734813981186201
4,0.40064185857772827,5.751364767551422,1.591020941734314,11.998931288719177,0.8785235285758972,3.47149121761322,0.999996542930603,4.999463260173798,0.9069758653640747,10.662631511688232,0.7286498546600342,2.5223068594932556,0.14442017674446106,9.67623046040535,0.973034679889679,2.8147651851177216,0.0028930094558745623,4.923984029563144,0.9997232556343079,3.542630434036255,0.14488178491592407,4.799620091915131,0.97690749168396,3.6419148445129395,1.591020941734314,7.906130790710449,0.47321704030036926,2.3036625385284424,5.1363134843995795e-05,2.271736003775004,0.999996542930603,4.477556049823761,0.014249793253839016,0.019219676501052163,0.9981355667114258,4.99760228395462,-0.014300264519803674,0.0024897158724419693,-0.019728139513993964,-0.0007774750368269162,0.06955519640270395,0.0063804809544599494,0.996078431372549,0.024492769119588243,0.06985155940465348,0.23004736528284941,0.8046655405908545
5,1.0319403409957886,6.783305108547211,2.353304386138916,14.352235674858093,0.7122347354888916,4.183725953102112,0.992427408695221,5.9918906688690186,2.353304386138916,13.015935897827148,0.425723135471344,2.9480299949645996,0.29866674542427063,9.97489720582962,0.9449322819709778,3.7596974670886993,1.553038239479065,6.477022269042209,0.557625412940979,4.100255846977234,1.8258366584777832,6.625456750392914,0.39104440808296204,4.0329592525959015,0.9329362511634827,8.839067041873932,0.7044386267662048,3.008101165294647,0.05821700766682625,2.3299530114418303,0.992427408695221,5.469983458518982,0.20158328115940094,0.2208029576604531,0.9694516658782959,5.967053949832916,-0.019444772068191986,0.023210344386451302,-0.017649537305183274,-0.0058862288676057445,0.07759357288830414,-0.06776223043717594,0.996078431372549,0.03504747372363188,0.10318493164060019,0.2650948390064813,0.9078504722314547
6,0.3032667636871338,7.0865718722343445,1.7455260753631592,16.097761750221252,0.8891459107398987,5.0728718638420105,0.9999988079071045,6.991889476776123,1.7455260753631592,14.761461973190308,0.3079914152622223,3.256021410226822,0.0017118756659328938,9.976609081495553,0.9998582601547241,4.7595557272434235,0.2164825201034546,6.693504789145663,0.9458364248275757,5.04609227180481,0.00020065970602445304,6.625657410098938,0.9999837875366211,5.032943040132523,1.8570322936284356e-05,8.839085612196868,0.9999988079071045,4.008099973201752,6.703424878651276e-05,2.330020045690617,0.999995231628418,6.4699786901474,0.15886062383651733,0.37966358149697044,0.9703571200370789,6.937411069869995,1.4886919189882608e-05,-0.00010036269180919988,1.8581469707623643e-05,-0.00013888080797956615,-0.00011073313916434846,-6.671134046487559e-05,0.996078431372549,0.00010314824907214794,0.00018973694917139526,0.26519798725555344,0.908040209180626
7,0.883158802986145,7.9697306752204895,1.707489013671875,17.805250763893127,0.7107627987861633,5.783634662628174,0.9965609908103943,7.988450467586517,0.8688486218452454,15.630310595035553,0.8298943042755127,4.085915714502335,0.544885516166687,10.52149459766224,0.8681764006614685,5.627732127904892,0.0792868435382843,6.772791632683948,0.9905213117599487,6.036613583564758,0.028926974162459373,6.654584384261398,0.9965609908103943,6.029504030942917,1.4540293216705322,10.2931149338674,0.437808632850647,4.445908606052399,1.4986450672149658,3.8286651129055826,0.4138261079788208,6.883804798126221,1.707489013671875,2.0871525951688454,0.43855151534080505,7.3759625852108,-0.00602431759413552,-0.006899318922968509,-0.019987964790095302,0.011355815311272777,-0.0228861331816982,0.05151082701893403,0.996078431372549,0.02198662640165452,0.057498651580438896,0.28718461365720793,0.9655388607610649
8,1.3210883140563965,9.290818989276886,2.676102638244629,20.481353402137756,0.607451856136322,6.391086518764496,0.9994767308235168,8.987927198410034,2.3993587493896484,18.0296693444252,0.23666903376579285,4.322584748268127,2.039985418319702,12.561480015981942,0.3279069662094116,5.955639094114304,0.058455515652894974,6.831247148336843,0.9927680492401123,7.029381632804871,1.2689119577407837,7.923496342002181,0.644017219543457,6.673521250486374,0.799535870552063,11.092650804419463,0.8342306613922119,5.280139267444611,2.676102638244629,6.5047677511502116,0.2170945256948471,7.100899323821068,0.005267245229333639,2.092419840398179,0.9994767308235168,8.375439316034317,-0.02861541595879723,0.008964912283069892,0.003915960611227672,-0.025682649961873687,-0.057049233245498994,0.20301984594966835,0.996078431372549,0.03024146871841398,0.21244121862856685,0.3174260823756219,1.1779800793896318
9,1.0865185260772705,10.377337515354156,2.8082053661346436,23.2895587682724,0.7208640575408936,7.111950576305389,0.955430269241333,9.943357467651367,0.26898932456970215,18.298658668994904,0.955430269241333,5.2780150175094604,0.46315324306488037,13.024633259046823,0.8569856286048889,6.8126247227191925,1.1953288316726685,8.026575980009511,0.7105950117111206,7.739976644515991,0.2950286865234375,8.218525028525619,0.9495887160301208,7.623109966516495,2.1259195804595947,13.218570384879058,0.47910991311073303,5.759249180555344,2.8082053661346436,9.312973117284855,0.18113680183887482,7.282036125659943,0.44900453090667725,2.5414243713048563,0.9132020473480225,9.28864136338234,-0.009155756971415362,0.006374833718818716,-0.016350410924676588,-0.026321244190721037,0.008597508053569194,-0.006513903635389756,0.996078431372549,0.019793997273617893,0.0284456671753344,0.33722007964923983,1.2064257465649662
