action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.696901261806488,0.696901261806488,1.8603041172027588,1.8603041172027588,0.8294341564178467,0.8294341564178467,1.0,1.0,1.8603041172027588,1.8603041172027588,0.6581354737281799,0.6581354737281799,0.7465998530387878,0.7465998530387878,0.7704997062683105,0.7704997062683105,0.05138685554265976,0.05138685554265976,0.9926508069038391,0.9926508069038391,1.6811583042144775,1.6811583042144775,0.5053261518478394,0.5053261518478394,0.10153225064277649,0.10153225064277649,0.9872801899909973,0.9872801899909973,0.4373273551464081,0.4373273551464081,0.8921469449996948,0.8921469449996948,2.441362028093863e-07,2.441362028093863e-07,1.0,1.0,0.009632879292263686,-0.03636146259132554,-0.015830760372473916,0.04009255560940367,0.052138714017236895,-0.18542348981955473,0.0,0.040811288869752445,0.19674279933844302,0.040811288869752445,0.19674279933844302
1,0.8669913411140442,1.5638926029205322,2.327451705932617,4.187755823135376,0.7388952970504761,1.5683294534683228,1.0,2.0,2.327451705932617,4.187755823135376,0.3606347441673279,1.0187702178955078,0.6848813891410828,1.4314812421798706,0.847114086151123,1.6176137924194336,0.1802028864622116,0.23158974200487137,0.9672320485115051,1.9598828554153442,1.9884052276611328,3.6695635318756104,0.30868715047836304,0.8140133023262024,0.07693351805210114,0.17846576869487762,0.9905470013618469,1.9778271913528442,0.8110643029212952,1.2483916580677032,0.6980522871017456,1.5901992321014404,6.177420885933316e-08,3.0591041166871946e-07,1.0,2.0,0.009632879292263686,-0.03636146259132554,-0.015830760372473916,0.04009255560940367,0.052138714017236895,-0.18542348981955473,0.0,0.040811288869752445,0.19674279933844302,0.08162257773950489,0.39348559867688604
2,0.6442520022392273,2.2081446051597595,1.4864988327026367,5.674254655838013,0.8382667899131775,2.4065962433815002,1.0,3.0,1.254603385925293,5.442359209060669,0.7776912450790405,1.7964614629745483,0.7788835167884827,2.2103647589683533,0.8028045892715454,2.420418381690979,0.07504986226558685,0.3066396042704582,0.9876825213432312,2.9475653767585754,1.4864988327026367,5.156062364578247,0.5449041128158569,1.3589174151420593,0.11159711331129074,0.29006288200616837,0.9864377975463867,2.964264988899231,0.8031307458877563,2.0515224039554596,0.7683473825454712,2.3585466146469116,1.9888896929387556e-07,5.04799380962595e-07,1.0,3.0,0.009632879292263686,-0.03636146259132554,-0.015830760372473916,0.04009255560940367,0.052138714017236895,-0.18542348981955473,0.0,0.040811288869752445,0.19674279933844302,0.12243386660925734,0.5902283980153291
3,1.2923039197921753,3.500448524951935,2.293449640274048,7.9677042961120605,0.6122371554374695,3.0188333988189697,0.9420846104621887,3.9420846104621887,2.293449640274048,7.735808849334717,0.36669549345970154,2.16315695643425,1.3016279935836792,3.5119927525520325,0.6738819479942322,3.094300329685211,0.2842937111854553,0.5909333154559135,0.9420846104621887,3.889649987220764,1.582062005996704,6.738124370574951,0.6201249361038208,1.9790423512458801,1.407862663269043,1.6979255452752113,0.5057361721992493,3.4700011610984802,1.6320688724517822,3.683591276407242,0.3174203634262085,2.67596697807312,0.5447627902030945,0.5447632950024754,0.8597164750099182,3.859716475009918,0.0011332581253612577,0.0008709167697849851,-0.025963946140426047,0.030513642176693376,0.07759357288830414,0.04506363472400918,0.996078431372549,0.026003254972820897,0.09477645323074067,0.14843712158207822,0.6850048512460698
4,0.9152608513832092,4.415709376335144,2.1608006954193115,10.128504991531372,0.7088168263435364,3.727650225162506,0.9940714240074158,4.9361560344696045,2.1608006954193115,9.896609544754028,0.39592474699020386,2.5590817034244537,0.4679398834705353,3.9799326360225677,0.8801844716072083,3.9744848012924194,0.6632956862449646,1.2542290017008781,0.8247377276420593,4.7143877148628235,1.0894445180892944,7.827568888664246,0.5087193250656128,2.487761676311493,1.9224804639816284,3.6204060092568398,0.36573711037635803,3.8357382714748383,0.05923130735754967,3.7428225837647915,0.9923425316810608,3.668309509754181,0.043633051216602325,0.5883963462190778,0.9940714240074158,4.853787899017334,-0.0013271585282157647,0.03810329613089552,-0.0012805449107990592,0.0816011804844816,0.07759357288830414,-0.16124651871358647,0.996078431372549,0.03814790061151867,0.19667220191802526,0.1865850221935969,0.8816770531640951
5,1.0015785694122314,5.4172879457473755,2.4471521377563477,12.57565712928772,0.6567199230194092,4.384370148181915,0.9999229907989502,5.936079025268555,1.1149940490722656,11.011603593826294,0.46297577023506165,3.0220574736595154,0.595470666885376,4.575403302907944,0.8590428233146667,4.833527624607086,0.976958692073822,2.2311876937747,0.7234994173049927,5.437887132167816,2.4471521377563477,10.274721026420593,0.2838216722011566,2.7715833485126495,0.3128025531768799,3.9332085624337196,0.9443413615226746,4.780079632997513,1.5627734661102295,5.305596049875021,0.323434978723526,3.991744488477707,0.00089785095769912,0.5892941971767769,0.9999229907989502,5.853710889816284,-0.01743170389708352,0.0070223533598815155,-0.025963946140426047,0.05158725172865601,0.07759357288830414,0.033781048207890685,0.996078431372549,0.03205158727192119,0.09911188784657532,0.2186366094655181,0.9807889410106704
6,1.4239557981491089,6.841243743896484,2.192858934402466,14.768516063690186,0.5564831495285034,4.940853297710419,0.9883193969726562,6.924398422241211,2.0739517211914062,13.0855553150177,0.41829296946525574,3.440350443124771,2.192858934402466,6.7682622373104095,0.3042553663253784,5.137782990932465,1.8172740936279297,4.04846178740263,0.3720845878124237,5.80997171998024,1.5754801034927368,11.85020112991333,0.5583667755126953,3.329950124025345,0.9427170157432556,4.875925578176975,0.7745348215103149,5.554614454507828,1.2815600633621216,6.587156113237143,0.4795280694961548,4.471272557973862,0.0838484913110733,0.6731426884878502,0.9883193969726562,6.84203028678894,-0.022128862963003273,0.009936191744664077,-0.025963946140426047,0.003054090336257184,0.07759357288830414,0.0015450867332663376,0.996078431372549,0.03553225269533376,0.077669024162583,0.2541688621608519,1.0584579651732533
7,1.0504608154296875,7.891704559326172,1.631016731262207,16.399532794952393,0.6523554921150208,5.5932087898254395,0.9835524559020996,7.9079508781433105,1.0446146726608276,14.130169987678528,0.6737511157989502,4.114101558923721,0.8964605927467346,7.664722830057144,0.6413713693618774,5.779154360294342,0.0945189967751503,4.14298078417778,0.9835524559020996,6.7935241758823395,1.5873942375183105,13.43759536743164,0.3827632963657379,3.7127134203910828,0.8658757209777832,5.7418012991547585,0.7840410470962524,6.33865550160408,1.631016731262207,8.21817284449935,0.36733102798461914,4.838603585958481,1.2333449125289917,1.906487601016842,0.7336782217025757,7.575708508491516,-0.01832640086202061,0.0245053836685769,-0.0028394965674070835,0.04456271521133513,0.07759357288830414,0.01927486554430974,0.996078431372549,0.030731637412541847,0.09153206313817222,0.28490049957339375,1.1499900283114255
8,1.1881331205368042,9.079837679862976,2.3407602310180664,18.74029302597046,0.657608687877655,6.2508174777030945,0.955481767654419,8.86343264579773,1.5852034091949463,15.715373396873474,0.466634064912796,4.580735623836517,0.26947376132011414,7.934196591377258,0.955481767654419,6.734636127948761,1.4343528747558594,5.5773336589336395,0.4033536911010742,7.196877866983414,0.7271294593811035,14.164724826812744,0.821124255657196,4.533837676048279,0.8879128098487854,6.629714109003544,0.7987803220748901,7.13743582367897,1.0720994472503662,9.290272291749716,0.7198212146759033,5.558424800634384,2.3407602310180664,4.247247832034908,0.4380653500556946,8.01377385854721,0.002475303572766905,0.0157638685142292,-0.008555652641636487,0.015825974913204255,0.017305749246302723,0.02572205783923459,0.996078431372549,0.018105962289687912,0.03480768160067843,0.30300646186308167,1.1847977099121039
9,0.9314361214637756,10.011273801326752,2.0589256286621094,20.79921865463257,0.7472372651100159,6.99805474281311,0.9816626906394958,9.845095336437225,2.0589256286621094,17.774299025535583,0.40385156869888306,4.9845871925354,0.3954426646232605,8.329639256000519,0.920134425163269,7.65477055311203,0.4416770339012146,6.019010692834854,0.9206197261810303,8.117497593164444,0.28112083673477173,14.445845663547516,0.9573020339012146,5.491139709949493,0.10692168772220612,6.73663579672575,0.9816626906394958,8.119098514318466,1.7231370210647583,11.013409312814474,0.5630778670310974,6.121502667665482,1.5128278732299805,5.760075705264889,0.484012246131897,8.497786104679108,-0.00378757518179278,0.009612431924132685,-0.019987964790095302,-0.07613159404081457,0.037401690460303214,-0.08710380732195055,0.996078431372549,0.022500295769253952,0.12158116346894865,0.3255067576323356,1.3063788733810524
