action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.1877987384796143,1.1877987384796143,2.621877670288086,2.621877670288086,0.7111367583274841,0.7111367583274841,0.9999971389770508,0.9999971389770508,2.621877670288086,2.621877670288086,0.4825725555419922,0.4825725555419922,1.2387076616287231,1.2387076616287231,0.793702244758606,0.793702244758606,1.6900224685668945,1.6900224685668945,0.44383731484413147,0.44383731484413147,1.34955632686615,1.34955632686615,0.5655984282493591,0.5655984282493591,1.4121997356414795,1.4121997356414795,0.6924415230751038,0.6924415230751038,0.00217983266338706,0.00217983266338706,0.9998082518577576,0.9998082518577576,4.619664105121046e-05,4.619664105121046e-05,0.9999971389770508,0.9999971389770508,0.02819784131470845,-0.04154161971982787,-0.02180674172280466,0.016464569142051605,0.07759357288830414,-0.20637686477806055,0.996078431372549,0.05473900262446678,0.22109557866729912,0.05473900262446678,0.22109557866729912
1,1.1574287414550781,2.3452274799346924,2.7280585765838623,5.349936246871948,0.6995007991790771,1.4106375575065613,0.9999977350234985,1.9999948740005493,2.7280585765838623,5.349936246871948,0.37453359365463257,0.8571061491966248,1.2123687267303467,2.45107638835907,0.7901413440704346,1.5838435888290405,1.0488064289093018,2.7388288974761963,0.7277004718780518,1.1715377867221832,1.595380187034607,2.944936513900757,0.3323988616466522,0.8979972898960114,1.5145161151885986,2.926715850830078,0.671986997127533,1.3644285202026367,0.002835041144862771,0.005014873808249831,0.9997461438179016,1.9995543956756592,3.672384991659783e-05,8.292049096780829e-05,0.9999977350234985,1.9999948740005493,0.02819784131470845,-0.04154161971982787,-0.02180674172280466,0.016464569142051605,0.07759357288830414,-0.20637686477806055,0.996078431372549,0.05473900262446678,0.22109557866729912,0.10947800524893356,0.44219115733459824
2,1.1765083074569702,3.5217357873916626,2.8910422325134277,8.240978479385376,0.7007526159286499,2.111390173435211,1.0,2.9999948740005493,2.8910422325134277,8.240978479385376,0.4095851182937622,1.266691267490387,0.9647615551948547,3.4158379435539246,0.8245893120765686,2.408432900905609,0.6796008348464966,3.418429732322693,0.8624777793884277,2.034015566110611,0.19279912114143372,3.1377356350421906,0.9692257046699524,1.8672229945659637,1.955740213394165,4.882456064224243,0.44165775179862976,1.8060862720012665,1.5516124963760376,1.5566273701842874,0.39773258566856384,2.397286981344223,5.31121258973144e-07,8.345161222678144e-05,1.0,2.9999948740005493,0.02819784131470845,-0.04154161971982787,0.0026168342307209894,-0.035900157623431336,0.05280857872437024,-0.20637686477806055,0.996078431372549,0.05027596090725014,0.21603003869808735,0.1597539661561837,0.6582211960326856
3,0.9218114614486694,4.443547248840332,1.8031139373779297,10.044092416763306,0.6849822402000427,2.796372413635254,0.9935182929039001,3.9935131669044495,1.0135899782180786,9.254568457603455,0.6872850656509399,1.953976333141327,0.8059122562408447,4.221750199794769,0.813687264919281,3.22212016582489,1.8031139373779297,5.221543669700623,0.30072495341300964,2.3347405195236206,1.3133102655410767,4.451045900583267,0.5893564224243164,2.45657941699028,0.049412086606025696,4.931868150830269,0.9935182929039001,2.7996045649051666,1.1998928785324097,2.756520248716697,0.4744057357311249,2.871692717075348,0.26744863390922546,0.26753208552145225,0.9358980059623718,3.935892879962921,0.0011332581253612577,0.0015184364108477844,-0.011153905402649857,0.05158725172865601,-0.01283816257469797,0.0063804809544599494,0.996078431372549,0.011313687676604268,0.053542258977562054,0.17106765383278796,0.7117634550102476
4,0.755801260471344,5.199348509311676,2.016223907470703,12.060316324234009,0.7957115769386292,3.592083990573883,0.9981728792190552,4.991686046123505,0.36586794257164,9.620436400175095,0.9192152619361877,2.8731915950775146,1.918960452079773,6.140710651874542,0.4839942157268524,3.7061143815517426,0.550193190574646,5.7717368602752686,0.8917337656021118,3.2264742851257324,0.08333505690097809,4.534380957484245,0.9889307618141174,3.4455101788043976,0.3402864634990692,5.272154614329338,0.924096405506134,3.7237009704113007,2.016223907470703,4.7727441561874,0.36383742094039917,3.235530138015747,0.015741582959890366,0.2832736684813426,0.9981728792190552,4.934065759181976,-0.02324723416917465,0.023210344386451302,-0.014271808715865893,-0.004609040409911044,0.03472223163176981,0.05634622124012764,0.996078431372549,0.035816735014185454,0.0663458609939752,0.2068843888469734,0.7781093160042228
5,0.2290952205657959,5.428443729877472,1.3717982769012451,13.432114601135254,0.9258394837379456,4.517923474311829,0.9999934434890747,5.991679489612579,1.3717982769012451,10.99223467707634,0.5263093113899231,3.3995009064674377,0.011271391063928604,6.151982042938471,0.9984982013702393,4.704612582921982,0.00021803416893817484,5.771954894444207,0.9999839067459106,4.226458191871643,0.0021675515454262495,4.5365485090296715,0.9997691512107849,4.4452793300151825,8.872918988345191e-05,5.2722433435192215,0.9999934434890747,4.723694413900375,0.002700739074498415,4.775444895261899,0.9997040629386902,4.235234200954437,0.2154216766357422,0.4986953451170848,0.9566178917884827,5.890683650970459,1.4886919189882608e-05,-0.00010036269180919988,1.8581469707623643e-05,-0.00013888080797956615,-0.00011073313916434846,-6.671134046487559e-05,0.996078431372549,0.00010314824907214794,0.00018973694917139526,0.20698753709604556,0.7782990529533942
6,1.1316263675689697,6.560070097446442,2.5332396030426025,15.965354204177856,0.6426634192466736,5.160586893558502,0.9856162071228027,6.977295696735382,1.7321138381958008,12.72434851527214,0.5279204845428467,3.9274213910102844,1.2811217308044434,7.433103773742914,0.362111359834671,5.066723942756653,1.170758843421936,6.942713737866143,0.6103365421295166,4.83679473400116,2.5332396030426025,7.069788112072274,0.2756761610507965,4.720955491065979,0.38088202476501465,5.653125368284236,0.9285406470298767,5.652235060930252,0.11133277416229248,4.886777669424191,0.9856162071228027,5.22085040807724,0.7119349837303162,1.210630328847401,0.8084425926208496,6.699126243591309,-0.011616173624992381,0.011554990847321048,-0.00985477902214317,0.0816011804844816,0.0548181728457703,0.04184003857654672,0.996078431372549,0.019119884224098087,0.10683807167249232,0.22610742132014364,0.8851371246258866
7,1.1231266260147095,7.683196723461151,2.3915796279907227,18.35693383216858,0.6187570691108704,5.779343962669373,0.9682465195655823,7.945542216300964,2.108994483947754,14.833342999219894,0.3606157600879669,4.288037151098251,1.1333959102630615,8.566499684005976,0.39922022819519043,5.465944170951843,0.38279005885124207,7.325503796717385,0.9350271224975586,5.771821856498718,2.3915796279907227,9.461367740062997,0.27967727184295654,5.0006327629089355,1.2871595621109009,6.940284930395137,0.4806409478187561,6.132876008749008,0.1536971777677536,5.040474847191945,0.9682465195655823,6.189096927642822,0.4042694568634033,1.6148997857108043,0.9078712463378906,7.606997489929199,-0.009155756971415362,0.011554990847321048,-0.019987964790095302,0.003054090336257184,0.06419627874563717,0.033781048207890685,0.996078431372549,0.024836755739254347,0.07260612157795926,0.250944177059398,0.9577432462038458
8,0.7820284366607666,8.465225160121918,1.5912227630615234,19.948156595230103,0.7808592915534973,6.56020325422287,0.9992524981498718,8.944794714450836,1.5912227630615234,16.424565762281418,0.5770228505134583,4.86506000161171,0.7693812847137451,9.33588096871972,0.8130850195884705,6.279029190540314,0.007145614363253117,7.332649411080638,0.9992524981498718,6.77107435464859,1.5772600173950195,11.038627757458016,0.6094369888305664,5.610069751739502,1.3842964172363281,8.324581347631465,0.4913070499897003,6.6241830587387085,0.1022339016199112,5.142708748811856,0.9818135499954224,7.170910477638245,0.04265867546200752,1.6575584611728118,0.994097113609314,8.601094603538513,-0.012063522107460933,0.011554990847321048,-0.019987964790095302,0.003054090336257184,0.06620587286703723,0.033781048207890685,0.996078431372549,0.026049282438657718,0.07438887207030465,0.2769934594980557,1.0321321182741503
9,0.9334206581115723,9.39864581823349,2.1623098850250244,22.110466480255127,0.6787325143814087,7.238935768604279,0.9973031282424927,9.942097842693329,1.0776411294937134,17.50220689177513,0.4749900996685028,5.340050101280212,1.3542020320892334,10.690083000808954,0.46949201822280884,6.748521208763123,0.6265802383422852,7.959229649422923,0.8688023090362549,7.639876663684845,0.6586236953735352,11.697251452831551,0.8220546841621399,6.432124435901642,0.6330326795578003,8.957614027189265,0.8482663631439209,7.472449421882629,2.1623098850250244,7.30501863383688,0.27021852135658264,7.441128998994827,0.021554792299866676,1.6791132534726785,0.9973031282424927,9.598397731781006,0.002251629331532626,0.017058907796354786,0.0036561353351263343,0.0004997134208677839,-0.017527215524631407,0.0386164424290843,0.996078431372549,0.017591006095158727,0.04241087859769775,0.29458446559321444,1.074542996871848
