action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.9162941575050354,0.9162941575050354,1.7619504928588867,1.7619504928588867,0.7810538411140442,0.7810538411140442,0.9999998807907104,0.9999998807907104,1.7619504928588867,1.7619504928588867,0.678997278213501,0.678997278213501,0.28790172934532166,0.28790172934532166,0.9479124546051025,0.9479124546051025,0.8306403160095215,0.8306403160095215,0.806058406829834,0.806058406829834,1.7570438385009766,1.7570438385009766,0.4541108310222626,0.4541108310222626,1.1627826690673828,1.1627826690673828,0.7568174600601196,0.7568174600601196,0.6137377619743347,0.6137377619743347,0.8234804272651672,0.8234804272651672,1.907355908770114e-06,1.907355908770114e-06,0.9999998807907104,0.9999998807907104,-0.00020878732204438963,-0.004633000179248746,-0.00621722515672446,-0.0173809249868581,0.04610993165303674,-0.022631884372701916,0.996078431372549,0.007756427750980013,0.05422568156054709,0.007756427750980013,0.05422568156054709
1,1.0531001091003418,1.9693942666053772,1.9950432777404785,3.7569937705993652,0.6898391246795654,1.4708929657936096,0.9999982118606567,1.9999980926513672,1.727769374847412,3.489719867706299,0.675570011138916,1.354567289352417,0.6388731002807617,0.9267748296260834,0.7828622460365295,1.730774700641632,0.9952281713485718,1.8258684873580933,0.6990909576416016,1.5051493644714355,1.9950432777404785,3.752087116241455,0.3081403970718384,0.762251228094101,0.8537224531173706,2.0165051221847534,0.8166896104812622,1.5735070705413818,1.161034107208252,1.7747718691825867,0.5465224385261536,1.3700028657913208,2.9859143978683278e-05,3.176649988745339e-05,0.9999982118606567,1.9999980926513672,-0.00020878732204438963,-0.004633000179248746,-0.00621722515672446,-0.026959838419568394,-0.0014504625534310367,-0.14029314375508067,0.996078431372549,0.007756427750980013,0.1428674312567839,0.015512855501960026,0.197093112817331
2,1.1448568105697632,3.1142510771751404,3.059579372406006,6.816573143005371,0.6830398440361023,2.153932809829712,0.9999995231628418,2.999997615814209,3.059579372406006,6.549299240112305,0.3686069846153259,1.723174273967743,0.14686965942382812,1.0736444890499115,0.9712803959846497,2.7020550966262817,1.3279551267623901,3.1538236141204834,0.4658181667327881,1.9709675312042236,1.7206377983093262,5.472724914550781,0.4827265739440918,1.2449778020381927,0.5778464078903198,2.5943515300750732,0.8876745700836182,2.461181640625,1.18109929561615,2.9558711647987366,0.6051720380783081,1.975174903869629,9.069648513104767e-06,4.083614840055816e-05,0.9999995231628418,2.999997615814209,-0.00020878732204438963,-0.004633000179248746,-0.00621722515672446,-0.026959838419568394,-0.0014504625534310367,-0.14029314375508067,0.996078431372549,0.007756427750980013,0.1428674312567839,0.02326928325294004,0.3399605440741149
3,1.229766607284546,4.344017684459686,2.6112380027770996,9.42781114578247,0.6825620532035828,2.8364948630332947,0.9999998807907104,3.9999974966049194,2.6112380027770996,9.160537242889404,0.5129970908164978,2.2361713647842407,0.774499773979187,1.8481442630290985,0.7729052305221558,3.4749603271484375,1.6729063987731934,4.826730012893677,0.4589889645576477,2.4299564957618713,1.4582209587097168,6.930945873260498,0.5405364036560059,1.7855142056941986,1.0288019180297852,3.6231534481048584,0.796309232711792,3.257490873336792,1.0626981258392334,4.01856929063797,0.6961968541145325,2.6713717579841614,1.2424708302205545e-06,4.207861923077871e-05,0.9999998807907104,3.9999974966049194,-0.00020878732204438963,-0.004633000179248746,-0.00621722515672446,-0.0173809249868581,0.04610993165303674,-0.022631884372701916,0.996078431372549,0.007756427750980013,0.05422568156054709,0.031025711003920053,0.394186225634662
4,1.0822159051895142,5.4262335896492,1.865283727645874,11.293094873428345,0.7176340818405151,3.55412894487381,0.9999998807907104,4.99999737739563,1.865283727645874,11.025820970535278,0.6112995147705078,2.8474708795547485,0.921229898929596,2.7693741619586945,0.7189998030662537,4.193960130214691,1.2376335859298706,6.064363598823547,0.6155406832695007,3.045497179031372,1.3135349750518799,8.244480848312378,0.6650857925415039,2.4505999982357025,1.588191032409668,5.211344480514526,0.6198890209197998,3.877379894256592,0.649636447429657,4.668205738067627,0.7926240563392639,3.4639958143234253,1.530925942461181e-06,4.3609545173239894e-05,0.9999998807907104,4.99999737739563,-0.00020878732204438963,-0.004633000179248746,-0.00621722515672446,-0.0173809249868581,0.04610993165303674,-0.022631884372701916,0.996078431372549,0.007756427750980013,0.05422568156054709,0.03878213875490007,0.44841190719520907
5,0.8665626049041748,6.292796194553375,1.7883453369140625,13.081440210342407,0.7197743654251099,4.27390331029892,0.99644935131073,5.99644672870636,1.3200172185897827,12.345838189125061,0.410593718290329,3.2580645978450775,0.5206993818283081,3.2900735437870026,0.9014482498168945,5.095408380031586,0.15285637974739075,6.217219978570938,0.9755738377571106,4.021071016788483,1.7883453369140625,10.03282618522644,0.5027416944503784,2.953341692686081,1.477454423904419,6.688798904418945,0.4169628918170929,4.294342786073685,0.7735601663589478,5.441765904426575,0.8346505165100098,4.298646330833435,0.03300514817237854,0.03304875771755178,0.99644935131073,5.99644672870636,-0.00043246156327866186,-0.0010716421534033849,-0.025963946140426047,0.07968539779793955,0.017305749246302723,0.049899028945202845,0.996078431372549,0.025989650615035387,0.09559897838819183,0.06477178936993545,0.5440108855834009
6,0.7500271201133728,7.042823314666748,1.6026618480682373,14.684102058410645,0.7538931965827942,5.027796506881714,0.9974201917648315,6.993866920471191,0.824489951133728,13.170328140258789,0.6321010589599609,3.8901656568050385,0.0999547690153122,3.3900283128023148,0.9844654202461243,6.07987380027771,1.399747610092163,7.616967588663101,0.5252229571342468,4.5462939739227295,0.2012062668800354,10.234032452106476,0.9642051458358765,3.9175468385219574,1.099624752998352,7.788423657417297,0.6530150771141052,4.94735786318779,1.6026618480682373,7.044427752494812,0.5208221077919006,4.819468438625336,0.022504713386297226,0.055553471103849006,0.9974201917648315,6.993866920471191,1.4886919189882608e-05,-0.0013954019739347845,-0.019728139513993964,-0.005247634638758394,0.050129119895836835,-0.006513903635389756,0.996078431372549,0.019777433022837774,0.05082221238203061,0.08454922239277322,0.5948330979654315
7,0.8079749345779419,7.85079824924469,1.9317106008529663,16.61581265926361,0.7027513384819031,5.730547845363617,0.9999949932098389,7.99386191368103,0.7852051258087158,13.955533266067505,0.5826862454414368,4.472851902246475,0.9836009740829468,4.3736292868852615,0.7529296875,6.83280348777771,7.035225280560553e-05,7.617037940915907,0.9999949932098389,5.546288967132568,0.9140191078186035,11.14805155992508,0.4968273639678955,4.414374202489853,0.5076954960823059,8.296119153499603,0.8782892227172852,5.825647085905075,1.9317106008529663,8.976138353347778,0.3010155260562897,5.120483964681625,0.5335227251052856,0.5890761962091347,0.9075161218643188,7.90138304233551,-0.004011249423027052,0.004108514975098954,-0.025963946140426047,0.011355815311272777,0.07759357288830414,-0.030690874741357954,0.996078431372549,0.02659128647540942,0.08421191654003624,0.11114050886818264,0.6790450145054677
8,0.9418609142303467,8.792659163475037,2.1897342205047607,18.80554687976837,0.7188388705253601,6.449386715888977,0.9999839067459106,8.993845820426941,1.76242196559906,15.717955231666565,0.41304048895835876,4.885892391204834,0.2644912600517273,4.638120546936989,0.9419806599617004,7.77478414773941,0.00022152789460960776,7.617259468810516,0.9999839067459106,6.546272873878479,0.6843302249908447,11.832381784915924,0.7954193949699402,5.209793597459793,1.0815064907073975,9.377625644207,0.7563648223876953,6.58201190829277,2.1897342205047607,11.165872573852539,0.26002180576324463,5.38050577044487,0.6103203296661377,1.1993965258752723,0.8650607466697693,8.76644378900528,-0.002445529734387133,0.0011946765903163847,-0.025963946140426047,0.006247061480493962,0.06754560228130392,-0.03713806703628286,0.996078431372549,0.026106213188054797,0.07733479286761297,0.13724672205623745,0.7563798073730807
9,0.7372443079948425,9.52990347146988,1.8043465614318848,20.609893441200256,0.8244659900665283,7.273852705955505,0.9953255653381348,9.989171385765076,1.2793242931365967,16.99727952480316,0.7254093289375305,5.6113017201423645,0.5444595813751221,5.182580128312111,0.8784155249595642,8.653199672698975,0.935645341873169,8.552904810683685,0.7917935252189636,7.338066399097443,1.8043465614318848,13.636728346347809,0.5134071111679077,5.723200708627701,0.034134574234485626,9.411760218441486,0.9953255653381348,7.577337473630905,0.49681442975997925,11.662687003612518,0.8780462741851807,6.258552044630051,0.06598491966724396,1.2653814455425163,0.9888644218444824,9.755308210849762,-0.002221855493152857,0.0011946765903163847,-0.018169187857385943,-0.030791403792652508,0.02936331397470303,-0.11289257650165002,0.996078431372549,0.01834348062350448,0.12064430605826397,0.15559020267974194,0.8770241134313447
