action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.672672986984253,1.672672986984253,3.723043918609619,3.723043918609619,0.5406011343002319,0.5406011343002319,0.9999381303787231,0.9999381303787231,3.723043918609619,3.723043918609619,0.08980270475149155,0.08980270475149155,3.383633852005005,3.383633852005005,0.25215470790863037,0.25215470790863037,1.4877029657363892,1.4877029657363892,0.5307852029800415,0.5307852029800415,2.0351877212524414,2.0351877212524414,0.3415278196334839,0.3415278196334839,0.9147377014160156,0.9147377014160156,0.5970202088356018,0.5970202088356018,0.16357575356960297,0.16357575356960297,0.9729791879653931,0.9729791879653931,0.0008293917635455728,0.0008293917635455728,0.9999381303787231,0.9999381303787231,0.02819784131470845,-0.011108196589876655,0.0026168342307209894,-0.0595281440907834,-0.006139515503364487,-0.20637686477806055,0.996078431372549,0.030419699335790605,0.21487834675725476,0.030419699335790605,0.21487834675725476
1,1.107375979423523,2.780048966407776,3.4032232761383057,7.126267194747925,0.6642053127288818,1.2048064470291138,0.9999884366989136,1.9999265670776367,3.4032232761383057,7.126267194747925,0.19626937806606293,0.2860720828175545,1.5876011848449707,4.971235036849976,0.4633379876613617,0.7154926955699921,0.018068503588438034,1.5057714693248272,0.9976632595062256,1.528448462486267,0.976468563079834,3.0116562843322754,0.5737013220787048,0.9152291417121887,0.5115326642990112,1.4262703657150269,0.8767825961112976,1.4738028049468994,1.254555106163025,1.4181308597326279,0.5416939854621887,1.5146731734275818,0.00018196593737229705,0.0010113577009178698,0.9999884366989136,1.9999265670776367,-0.006471666076604071,0.002813475692973362,-0.025963946140426047,0.038176772922861604,0.02735371985330297,-0.011349297856583396,0.996078431372549,0.026905847068341197,0.048316648708847436,0.0573255464041318,0.2631949954661022
2,1.1293381452560425,3.9093871116638184,3.3255615234375,10.451828718185425,0.6566110849380493,1.861417531967163,0.9999879598617554,2.999914526939392,3.3255615234375,10.451828718185425,0.17378288507461548,0.45985496789216995,1.6785664558410645,6.64980149269104,0.4594220221042633,1.1749147176742554,0.008243476040661335,1.5140149453654885,0.9990363121032715,2.5274847745895386,0.877417802810669,3.8890740871429443,0.6615404486656189,1.5767695903778076,0.776321530342102,2.202591896057129,0.7328336834907532,2.2066364884376526,1.2390698194503784,2.6572006791830063,0.5696741342544556,2.0843473076820374,0.00018569285748526454,0.0011970505584031343,0.9999879598617554,2.999914526939392,-0.006471666076604071,0.002813475692973362,-0.025963946140426047,0.038176772922861604,0.02735371985330297,-0.011349297856583396,0.996078431372549,0.026905847068341197,0.048316648708847436,0.08423139347247299,0.31151164417494964
3,0.9704349040985107,4.879822015762329,2.7739710807800293,13.225799798965454,0.7263809442520142,2.5877984762191772,0.9999897480010986,3.9999042749404907,2.7739710807800293,13.225799798965454,0.3264542520046234,0.7863092198967934,1.4326958656311035,8.082497358322144,0.5409712195396423,1.7158859372138977,0.03714074566960335,1.5511556910350919,0.9943521022796631,3.5218368768692017,0.6981135010719299,4.587187588214874,0.7722577452659607,2.3490273356437683,0.9245132207870483,3.1271051168441772,0.7203524112701416,2.926988899707794,0.926448404788971,3.5836490839719772,0.7302889227867126,2.81463623046875,0.00016094217426143587,0.0013579927326645702,0.9999897480010986,3.9999042749404907,-0.006471666076604071,0.002813475692973362,-0.025963946140426047,0.038176772922861604,0.02735371985330297,-0.011349297856583396,0.996078431372549,0.026905847068341197,0.048316648708847436,0.1111372405408142,0.3598282928837971
4,0.8631532192230225,5.742975234985352,2.170149087905884,15.395948886871338,0.7334062457084656,3.321204721927643,0.9978112578392029,4.997715532779694,0.5154863595962524,13.741286158561707,0.8997780084609985,1.686087228357792,0.9124519228935242,8.994949281215668,0.7510977983474731,2.466983735561371,0.01900313049554825,1.5701588215306401,0.9978112578392029,4.5196481347084045,0.2337857484817505,4.820973336696625,0.9658989310264587,3.314926266670227,1.6225577592849731,4.74966287612915,0.46564221382141113,3.3926311135292053,2.170149087905884,5.753798171877861,0.23151589930057526,3.0461521297693253,0.568638265132904,0.5699962578655686,0.8220992684364319,4.822003543376923,-0.0008798100457472133,0.014792589052635016,-0.01842901313348728,0.01327159799781484,-0.017527215524631407,0.06601700968251498,0.996078431372549,0.0236479022678753,0.06958149297682364,0.1347851428086895,0.42940978586062073
5,0.8826802372932434,6.625655472278595,1.718340516090393,17.11428940296173,0.716690182685852,4.037894904613495,0.9612427949905396,5.958958327770233,1.718340516090393,15.4596266746521,0.37596380710601807,2.06205103546381,1.2569129467010498,10.251862227916718,0.560313880443573,3.027297616004944,0.3187210261821747,1.8888798477128148,0.9426378011703491,5.462285935878754,0.22621886432170868,5.047192201018333,0.9612427949905396,4.276169061660767,0.5986592769622803,5.348322153091431,0.8848456144332886,4.277476727962494,1.5109139680862427,7.264712139964104,0.4254629909992218,3.471615120768547,0.5489946007728577,1.1189908586384263,0.8663638830184937,5.688367426395416,-0.01474761300227222,-0.003985480538185947,-0.025963946140426047,0.0004997134208677839,0.06754560228130392,-0.01940828822523946,0.996078431372549,0.030124784539777082,0.07028043648755358,0.16490992734846657,0.4996902223481743
6,0.9372783899307251,7.56293386220932,1.8245478868484497,18.93883728981018,0.7146499156951904,4.752544820308685,0.9980765581130981,6.957034885883331,1.8245478868484497,17.28417456150055,0.3747580945491791,2.436809130012989,0.01905226893723011,10.270914496853948,0.997546374797821,4.024843990802765,1.5022192001342773,3.391099047847092,0.570656955242157,6.032942891120911,0.018129799515008926,5.065322000533342,0.9980765581130981,5.274245619773865,1.0269317626953125,6.375253915786743,0.6471111178398132,4.924587845802307,1.7889134883880615,9.053625628352165,0.47430187463760376,3.945916995406151,0.38115403056144714,1.5001448891998734,0.9400985836982727,6.628466010093689,0.002251629331532626,-0.006251799281905716,-0.019987964790095302,-0.030791403792652508,-0.006139515503364487,-0.04358525933120769,0.996078431372549,0.0210635601301856,0.053716655043914034,0.18597348747865217,0.5534068773920883
7,1.2317301034927368,8.794663965702057,2.1222758293151855,21.061113119125366,0.656093955039978,5.408638775348663,0.9556614756584167,7.912696361541748,1.2558517456054688,18.540026307106018,0.7225225567817688,3.159331686794758,1.3797378540039062,11.650652350857854,0.5529497265815735,4.577793717384338,0.411603718996048,3.80270276684314,0.9131706953048706,6.946113586425781,1.9554120302200317,7.020734030753374,0.4883200526237488,5.7625656723976135,2.1222758293151855,8.497529745101929,0.43342965841293335,5.3580175042152405,1.212849736213684,10.26647536456585,0.5266033411026001,4.472520336508751,0.28437986969947815,1.7845247588993516,0.9556614756584167,7.584127485752106,-0.00803738576524399,-0.004956759999780139,-0.022066566998905995,-0.030791403792652508,0.022664666903369532,-0.02424368244643313,0.996078431372549,0.024002133629158352,0.04527199809955774,0.2099756211078105,0.598678875491646
8,0.7441517114639282,9.538815677165985,1.7110950946807861,22.772208213806152,0.7269152402877808,6.135554015636444,0.9983013868331909,8.910997748374939,0.32413390278816223,18.86416020989418,0.9271445274353027,4.086476214230061,0.015175326727330685,11.665827677585185,0.9983013868331909,5.576095104217529,1.1874421834945679,4.990144950337708,0.5240188241004944,7.470132410526276,1.7110950946807861,8.73182912543416,0.3533845841884613,6.115950256586075,0.043332986533641815,8.54086273163557,0.9946132302284241,6.3526307344436646,0.9973113536834717,11.263786718249321,0.510770320892334,4.983290657401085,0.9305708408355713,2.715095599734923,0.7801737785339355,8.364301264286041,0.0035936747789382766,-0.006251799281905716,-0.011933381230953864,-0.01674233075801075,-0.00814910962476452,0.004768682880728764,0.996078431372549,0.013942922228905096,0.019221185273130742,0.2239185433367156,0.6179000607647768
9,1.0974040031433105,10.636219680309296,1.8214054107666016,24.593613624572754,0.6511610746383667,6.786715090274811,0.9981980919837952,9.909195840358734,1.8214054107666016,20.685565620660782,0.2819274067878723,4.368403621017933,0.015841783955693245,11.681669461540878,0.9981980919837952,6.5742931962013245,1.3423619270324707,6.332506877370179,0.6534389853477478,8.123571395874023,1.8112869262695312,10.543116051703691,0.49263525009155273,6.608585506677628,1.2277785539627075,9.768641285598278,0.4123329222202301,6.764963656663895,0.2334567904472351,11.497243508696556,0.9562411308288574,5.939531788229942,1.22969651222229,3.944792111957213,0.7633534073829651,9.127654671669006,0.0044883717438753655,-0.007223078743499908,-0.016350410924676588,-0.01674233075801075,0.022664666903369532,-0.02424368244643313,0.996078431372549,0.01842971201217758,0.037171883240089104,0.24234825534889318,0.6550719440048659
10,1.2412114143371582,11.877431094646454,2.5442566871643066,27.13787031173706,0.6562097072601318,7.442924797534943,0.847837507724762,10.757033348083496,1.1283444166183472,21.81391003727913,0.7024299502372742,5.070833571255207,0.7158708572387695,12.397540318779647,0.7321236729621887,7.306416869163513,0.697152853012085,7.029659730382264,0.847837507724762,8.971408903598785,1.0057555437088013,11.548871595412493,0.8054160475730896,7.414001554250717,2.5442566871643066,12.312897972762585,0.20189742743968964,6.966861084103584,1.349534034729004,12.84677754342556,0.527775228023529,6.467307016253471,1.2475650310516357,5.192357143008849,0.7759878039360046,9.903642475605011,0.0018042808490640778,-0.0013954019739347845,-0.008815477917737825,-0.014187953842621337,0.00591804922503579,0.004768682880728764,0.996078431372549,0.00910577986606769,0.016095393045441785,0.25145403521496085,0.6711673370503077
