action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.0890026092529297,1.0890026092529297,2.285496711730957,2.285496711730957,0.6876606345176697,0.6876606345176697,0.999981164932251,0.999981164932251,1.7634308338165283,1.7634308338165283,0.4401128888130188,0.4401128888130188,0.6911123991012573,0.6911123991012573,0.8676115274429321,0.8676115274429321,1.5739407539367676,1.5739407539367676,0.5140265226364136,0.5140265226364136,1.0366045236587524,1.0366045236587524,0.6948254108428955,0.6948254108428955,0.2721882462501526,0.2721882462501526,0.9602259397506714,0.9602259397506714,2.285496711730957,2.285496711730957,0.33684059977531433,0.33684059977531433,0.00024518417194485664,0.00024518417194485664,0.999981164932251,0.999981164932251,0.01142227322213787,-0.024706109052195287,0.0005382320219102961,-0.08060175364274605,0.008597508053569194,0.054734423166396456,0.996078431372549,0.027224067362713152,0.0978080616021771,0.027224067362713152,0.0978080616021771
1,1.2257142066955566,2.3147168159484863,2.7722325325012207,5.057729244232178,0.6209076642990112,1.308568298816681,0.9999866485595703,1.9999678134918213,2.7722325325012207,4.535663366317749,0.2170325368642807,0.6571454256772995,0.7718654870986938,1.4629778861999512,0.8467248678207397,1.7143363952636719,1.0054011344909668,2.5793418884277344,0.5918248295783997,1.1058513522148132,0.018745794892311096,1.0553503185510635,0.9977116584777832,1.6925370693206787,2.172201633453369,2.4443898797035217,0.284726083278656,1.2449520230293274,1.839365839958191,4.124862551689148,0.40834715962409973,0.7451877593994141,0.0001868629187811166,0.00043204709072597325,0.9999866485595703,1.9999678134918213,-0.004682272146729876,-0.0023666814355289695,-0.01245303178315654,-0.03206859225034722,-0.029584780253031684,-0.12739875916523097,0.996078431372549,0.013513062349653642,0.13466290383167787,0.040737129712366794,0.23247096543385498
2,1.2373589277267456,3.552075743675232,2.0165326595306396,7.074261903762817,0.6336206197738647,1.9421889185905457,0.9998869895935059,2.999854803085327,0.5356156229972839,5.071278989315033,0.9053940176963806,1.5625394433736801,1.9513317346572876,3.4143096208572388,0.3812987208366394,2.0956351161003113,2.0165326595306396,4.595874547958374,0.330875962972641,1.4367273151874542,1.2102336883544922,2.2655840069055557,0.6735132336616516,2.3660503029823303,1.739215612411499,4.183605492115021,0.4707825481891632,1.7157345712184906,1.2071006298065186,5.3319631814956665,0.6735925078392029,1.418780267238617,0.001482372055761516,0.0019144191464874893,0.9998869895935059,2.999854803085327,-0.004458597905495604,0.0024897158724419693,-0.019987964790095302,0.04839428058441926,-0.007479244917631175,0.022498461691772165,0.996078431372549,0.020629990713969523,0.053889945966919935,0.06136712042633632,0.2863609114007749
3,1.1519408226013184,4.70401656627655,2.2433595657348633,9.31762146949768,0.6155205965042114,2.557709515094757,0.9994581341743469,3.999312937259674,2.055375576019287,7.12665456533432,0.31279268860816956,1.8753321319818497,1.5780503749847412,4.99235999584198,0.4995622932910919,2.595197409391403,0.8971475958824158,5.49302214384079,0.740654468536377,2.177381783723831,0.029436707496643066,2.295020714402199,0.9962993264198303,3.3623496294021606,2.2433595657348633,6.426965057849884,0.27170702815055847,1.987441599369049,1.254120945930481,6.5860841274261475,0.4881698489189148,1.9069501161575317,0.006094132550060749,0.008008551696548238,0.9994581341743469,3.999312937259674,-0.004682272146729876,-0.0023666814355289695,-0.01245303178315654,-0.03206859225034722,0.041420878703103306,0.049899028945202845,0.996078431372549,0.013513062349653642,0.07234636750473666,0.07488018277598996,0.3587072789055116
4,1.3034223318099976,6.007438898086548,2.148749828338623,11.466371297836304,0.5504002571105957,3.108109772205353,0.8340756893157959,4.83338862657547,1.7074215412139893,8.83407610654831,0.4494718313217163,2.324803963303566,0.8200020790100098,5.81236207485199,0.8291268348693848,3.424324244260788,2.0327224731445312,7.525744616985321,0.2705537676811218,2.447935551404953,1.3394441604614258,3.6344648748636246,0.40000399947166443,3.762353628873825,0.6147181987762451,7.041683256626129,0.7051109671592712,2.6925525665283203,0.4608973562717438,7.046981483697891,0.8340756893157959,2.7410258054733276,2.148749828338623,2.1567583800351713,0.3644586503505707,4.363771587610245,1.4886919189882608e-05,0.00022339712872219974,-0.003878797671812425,-0.0007774750368269162,0.00591804922503579,-6.671134046487559e-05,0.996078431372549,0.003885254081310742,0.005969273361623033,0.0787654368573007,0.3646765522671346
5,1.0411497354507446,7.0485886335372925,2.117652416229248,13.584023714065552,0.6861233115196228,3.7942330837249756,0.9695708751678467,5.802959501743317,1.3016908168792725,10.135766923427582,0.609721839427948,2.934525802731514,2.117652416229248,7.930014491081238,0.30990704894065857,3.7342312932014465,0.3460999131202698,7.871844530105591,0.9365007281303406,3.3844362795352936,0.9956046342849731,4.630069509148598,0.6733496785163879,4.435703307390213,0.1437869668006897,7.185470223426819,0.9695708751678467,3.662123441696167,1.717813491821289,8.76479497551918,0.4337894022464752,3.174815207719803,0.6653995513916016,2.822157931426773,0.8700234889984131,5.233795076608658,-0.006247991835369799,0.006374833718818716,-0.008036002089433811,0.04392412098248778,-0.005469650796231129,0.07407600005117107,0.996078431372549,0.012010546885917406,0.0862931009264242,0.0907759837432181,0.45096965319355875
6,1.2490767240524292,8.297665357589722,1.9304779767990112,15.514501690864563,0.6002165675163269,4.3944496512413025,0.893735945224762,6.696695446968079,1.9304779767990112,12.066244900226593,0.2977920174598694,3.2323178201913834,1.2089447975158691,9.138959288597107,0.682776927947998,4.417008221149445,0.8814231157302856,8.753267645835876,0.7718139886856079,4.1562502682209015,1.4931336641311646,6.123203173279762,0.628612756729126,5.064316064119339,1.8488298654556274,9.034300088882446,0.34462687373161316,4.00675031542778,0.45837563276290894,9.22317060828209,0.893735945224762,4.068551152944565,0.9223514795303345,3.7445094109571073,0.5821573734283447,5.815952450037003,-0.0013271585282157647,-0.00010036269180919988,-0.010374429574345846,0.0036926845651045342,0.02735371985330297,0.012827673249384858,0.996078431372549,0.010459455598738624,0.030437002317957103,0.10123543934195672,0.48140665551151585
7,0.8762739896774292,9.17393934726715,1.711512565612793,17.226014256477356,0.7546551823616028,5.149104833602905,0.9850644469261169,7.681759893894196,0.791370689868927,12.85761559009552,0.8067853450775146,4.039103165268898,0.7589714527130127,9.89793074131012,0.8011965751647949,5.2182047963142395,0.10731810331344604,8.860585749149323,0.9850644469261169,5.141314715147018,1.711512565612793,7.834715738892555,0.5198614597320557,5.584177523851395,0.8540164232254028,9.88831651210785,0.8168981075286865,4.823648422956467,1.2704288959503174,10.493599504232407,0.5974752306938171,4.666026383638382,0.6402998566627502,4.384809267619858,0.7553045153617859,6.5712569653987885,-0.0017745070106843092,0.007346113180412908,-0.023105868103311344,0.07010648436522927,0.07759357288830414,-0.02907907666762677,0.996078431372549,0.02431039684575356,0.10854157914581129,0.12554583618771029,0.5899482346573272
8,1.054626703262329,10.22856605052948,2.369941473007202,19.595955729484558,0.6701432466506958,5.819248080253601,0.9863961935043335,8.668156087398529,0.7610058784484863,13.618621468544006,0.8600381016731262,4.899141266942024,1.7713489532470703,11.66927969455719,0.3429253101348877,5.561130106449127,2.369941473007202,11.230527222156525,0.2552954852581024,5.396610200405121,1.291406512260437,9.126122251152992,0.4527376890182495,6.036915212869644,0.09917941689491272,9.987495929002762,0.9863961935043335,5.8100446164608,0.6932170391082764,11.186816543340683,0.8559946417808533,5.522021025419235,0.39628738164901733,4.781096649268875,0.937614917755127,7.508871883153915,-0.00311655245808996,0.006374833718818716,-0.01089408012654852,-0.04611766528498898,0.041420878703103306,0.10792375959952658,0.996078431372549,0.013001245554571841,0.12445909420356505,0.13854708174228214,0.7144073288608922
9,1.2670645713806152,11.495630621910095,2.5470709800720215,22.14302670955658,0.5947412252426147,6.413989305496216,0.9893186688423157,9.657474756240845,1.771353006362915,15.389974474906921,0.38574710488319397,5.284888371825218,0.5587201714515686,12.227999866008759,0.8292083740234375,6.390338480472565,1.4722614288330078,12.702788650989532,0.40572917461395264,5.8023393750190735,2.5470709800720215,11.673193231225014,0.2557269334793091,6.292642146348953,0.8294249773025513,10.816920906305313,0.8323119878768921,6.642356604337692,1.621660828590393,12.808477371931076,0.46514618396759033,5.987167209386826,0.06896015256643295,4.850056801835308,0.9893186688423157,8.498190551996231,-0.02861541595879723,0.0070223533598815155,-0.008815477917737825,-0.0065248230964530946,0.07759357288830414,0.14177151914788214,0.996078431372549,0.030754969161489166,0.16174825968618917,0.16930205090377132,0.8761555885470813
