action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.1841901540756226,1.1841901540756226,3.0888142585754395,3.0888142585754395,0.6783274412155151,0.6783274412155151,0.9999998807907104,0.9999998807907104,3.0888142585754395,3.0888142585754395,0.18088595569133759,0.18088595569133759,0.027795761823654175,0.027795761823654175,0.9964700937271118,0.9964700937271118,1.1950615644454956,1.1950615644454956,0.671331524848938,0.671331524848938,1.669947624206543,1.669947624206543,0.5081060528755188,0.5081060528755188,2.2598395347595215,2.2598395347595215,0.3985633850097656,0.3985633850097656,0.04786897450685501,0.04786897450685501,0.9929348826408386,0.9929348826408386,2.91599758384109e-06,2.91599758384109e-06,0.9999998807907104,0.9999998807907104,0.010303902015966506,-0.04154161971982787,-0.022066566998905995,0.0816011804844816,-0.030924509667298393,-0.20637686477806055,0.996078431372549,0.048154023142606035,0.2240680438399141,0.048154023142606035,0.2240680438399141
1,1.423294186592102,2.6074843406677246,2.9632465839385986,6.052060842514038,0.615497350692749,1.2938247919082642,0.9999371767044067,1.9999370574951172,2.9632465839385986,6.052060842514038,0.23513390123844147,0.41601985692977905,2.152961015701294,2.180756777524948,0.36469727754592896,1.3611673712730408,2.2520625591278076,3.4471241235733032,0.4014957547187805,1.0728272795677185,0.7528648376464844,2.4228124618530273,0.8524295091629028,1.3605355620384216,0.3841053545475006,2.643944889307022,0.8940204977989197,1.2925838828086853,1.4571430683135986,1.5050120428204536,0.5607669353485107,1.5537018179893494,0.0006749412277713418,0.0006778572253551829,0.9999371767044067,1.9999370574951172,-0.00020878732204438963,-0.007546838564031308,-0.0033591471196097525,-0.0173809249868581,0.0025687256893690558,-0.06615043236344473,0.996078431372549,0.008263306470691928,0.06844395230359428,0.05641732961329796,0.29251199614350837
2,1.4106990098953247,4.018183350563049,3.0693249702453613,9.1213858127594,0.5961074829101562,1.8899322748184204,1.0,2.999937057495117,3.0693249702453613,9.1213858127594,0.1987226903438568,0.6147425472736359,2.124641180038452,4.3053979575634,0.27069419622421265,1.6318615674972534,0.7174082398414612,4.164532363414764,0.8363999724388123,1.9092272520065308,1.772273302078247,4.195085763931274,0.4712880253791809,1.8318235874176025,1.2423717975616455,3.8863166868686676,0.5868430733680725,1.8794269561767578,0.948872447013855,2.4538844898343086,0.8088042736053467,2.362506091594696,7.0315691047539985e-09,0.0006778642569242876,1.0,2.999937057495117,0.02036924287150885,-0.03409514384760577,0.006774038648342379,0.003054090336257184,-0.06307801560969914,-0.08871560539568177,0.0,0.040289855903895715,0.10889730098474336,0.09670718551719368,0.40140929712825174
3,1.2457122802734375,5.263895630836487,2.59592866897583,11.71731448173523,0.6130229234695435,2.502955198287964,0.9992271661758423,3.9991642236709595,1.5489705801010132,10.670356392860413,0.6873748302459717,1.3021173775196075,1.4824833869934082,5.7878813445568085,0.6438993215560913,2.2757608890533447,0.28121232986450195,4.445744693279266,0.9428889751434326,2.8521162271499634,1.0479905605316162,5.243076324462891,0.462521493434906,2.2943450808525085,1.755317211151123,5.641633898019791,0.3850243091583252,2.264451265335083,2.59592866897583,5.049813158810139,0.1702241748571396,2.5327302664518356,0.008083365857601166,0.008761230114525453,0.9992271661758423,3.9991642236709595,0.0018042808490640778,0.022886584565919917,-0.019208488961791295,0.0816011804844816,0.044770202238770054,-0.003290307487927302,0.996078431372549,0.029933546910958637,0.09313404204868606,0.12664073242815233,0.4945433391769378
4,1.361469030380249,6.625364661216736,2.787055015563965,14.504369497299194,0.6625363230705261,3.16549152135849,0.8419040441513062,4.841068267822266,1.2610204219818115,11.931376814842224,0.6307561993598938,1.9328735768795013,1.028340458869934,6.8162218034267426,0.7762444019317627,3.0520052909851074,0.7846792340278625,5.230423927307129,0.7951092720031738,3.647225499153137,1.9635635614395142,7.206639885902405,0.5150579214096069,2.8094030022621155,2.787055015563965,8.428688913583755,0.27967512607574463,2.5441263914108276,0.9257701635360718,5.9755833223462105,0.799006998538971,3.3317372649908066,0.7798532843589783,0.7886145144735037,0.8419040441513062,4.841068267822266,0.0011332581253612577,0.019972746181137355,-0.025963946140426047,0.0816011804844816,0.07759357288830414,-0.05486784584732621,0.996078431372549,0.03277684187315457,0.1252597130683264,0.1594175743013069,0.6198030522452642
5,0.6714085340499878,7.296773195266724,2.0728955268859863,16.57726502418518,0.7981114983558655,3.9636030197143555,0.9923938512802124,5.833462119102478,0.24140888452529907,12.172785699367523,0.9583433270454407,2.891216903924942,0.28866901993751526,7.104890823364258,0.9288892149925232,3.9808945059776306,0.5104460120201111,5.74086993932724,0.8953236937522888,4.542549192905426,2.0728955268859863,9.279535412788391,0.290077805519104,3.0994808077812195,0.9908922910690308,9.419581204652786,0.6991080641746521,3.2432344555854797,0.5318106412887573,6.507393963634968,0.8226441740989685,4.154381439089775,0.06373687833547592,0.8523513928089796,0.9923938512802124,5.833462119102478,1.4886919189882608e-05,0.00022339712872219974,-0.01790936258128461,0.02732067103245661,0.03472223163176981,0.012827673249384858,0.996078431372549,0.01791076201520755,0.046006539058561814,0.17732833631651446,0.665809591303826
6,0.8771815299987793,8.173954725265503,1.5696592330932617,18.146924257278442,0.6821027994155884,4.645705819129944,0.9920874238014221,6.8255495429039,0.04799424111843109,12.220779940485954,0.9920874238014221,3.883304327726364,0.5545977354049683,7.659488558769226,0.8539795875549316,4.834874093532562,1.3063627481460571,7.047232687473297,0.48108571767807007,5.023634910583496,1.0248825550079346,10.304417967796326,0.5499529838562012,3.6494337916374207,0.9570982456207275,10.376679450273514,0.6267838478088379,3.8700183033943176,1.5696592330932617,8.07705319672823,0.39162901043891907,4.546010449528694,0.6796753406524658,1.5320267334614455,0.87920081615448,6.712662935256958,1.4886919189882608e-05,0.00022339712872219974,-0.015051284544169907,0.022850511430525133,0.02936331397470303,-0.003290307487927302,0.996078431372549,0.015052949688584368,0.037352057554821,0.19238128600509882,0.703161648858647
7,1.1613517999649048,9.335306525230408,1.700608730316162,19.847532987594604,0.6499179005622864,5.29562371969223,0.9250934720039368,7.750643014907837,0.9605628252029419,13.181342765688896,0.7671591639518738,4.650463491678238,0.3304057717323303,7.989894330501556,0.9250934720039368,5.759967565536499,1.700608730316162,8.74784141778946,0.39909934997558594,5.422734260559082,1.6289626359939575,11.933380603790283,0.4205895960330963,4.070023387670517,1.4182140827178955,11.79489353299141,0.5962921977043152,4.466310501098633,1.413273811340332,9.490327008068562,0.6273173689842224,5.173327818512917,0.677434504032135,2.2094612374935805,0.8138738870620728,7.526536822319031,-0.004905946387964152,-0.0007478823328719852,-0.014011983439764557,-0.036538751852278686,0.048119525774436775,0.007992279028191218,0.996078431372549,0.014864834942293733,0.06094625231910121,0.20724612094739256,0.7641079011777482
8,0.5780020952224731,9.91330862045288,1.3815293312072754,21.22906231880188,0.8346888422966003,6.130312561988831,0.9988266825675964,8.749469697475433,0.7655508518218994,13.946893617510796,0.8260024189949036,5.4764659106731415,0.04855147376656532,8.038445804268122,0.9928895235061646,6.752857089042664,1.3815293312072754,10.129370748996735,0.4540078043937683,5.87674206495285,0.4755841791629791,12.408964782953262,0.9129483699798584,4.982971757650375,0.010016941465437412,11.804910474456847,0.9988266825675964,5.465137183666229,0.04929935187101364,9.539626359939575,0.99368816614151,6.167015984654427,1.3154821395874023,3.524943377080983,0.6644586324691772,8.190995454788208,-0.005129620629198427,-0.005280519820311531,-0.005957399880623118,-0.05378079603115723,-0.016857350817498062,-0.20637686477806055,0.996078431372549,0.009470349027879032,0.21393446336191613,0.21671646997527158,0.9780423645396643
9,1.4426954984664917,11.356004118919373,2.4191412925720215,23.6482036113739,0.549651563167572,6.679964125156403,0.9351862072944641,9.684655904769897,1.1638314723968506,15.110725089907646,0.7575408816337585,6.2340067923069,1.0581990480422974,9.096644852310419,0.5740934610366821,7.326950550079346,1.9209593534469604,12.050330102443695,0.4183332920074463,6.295075356960297,1.9676324129104614,14.376597195863724,0.34934577345848083,5.332317531108856,0.38868024945259094,12.193590723909438,0.9351862072944641,6.400323390960693,2.4191412925720215,11.958767652511597,0.1898094266653061,6.356825411319733,1.1804248094558716,4.705368186536854,0.6232516765594482,8.814247131347656,-0.009155756971415362,0.0024897158724419693,-0.016610236200777926,-0.06591408637925693,0.007257778639302506,-0.06615043236344473,0.996078431372549,0.01912920587715925,0.09366547835707634,0.23584567585243082,1.0717078428967406
