action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.1839368343353271,1.1839368343353271,3.55949068069458,3.55949068069458,0.6616898775100708,0.6616898775100708,0.9999998807907104,0.9999998807907104,3.55949068069458,3.55949068069458,0.1215372234582901,0.1215372234582901,1.3664546012878418,1.3664546012878418,0.6575454473495483,0.6575454473495483,0.035426728427410126,0.035426728427410126,0.995202898979187,0.995202898979187,0.34608596563339233,0.34608596563339233,0.920917272567749,0.920917272567749,1.5185449123382568,1.5185449123382568,0.43824321031570435,0.43824321031570435,1.4615527391433716,1.4615527391433716,0.4983829855918884,0.4983829855918884,2.158698862331221e-06,2.158698862331221e-06,0.9999998807907104,0.9999998807907104,-0.008484734247712542,0.00022339712872219974,-0.025963946140426047,0.05158725172865601,0.03472223163176981,0.032169250134159416,0.0,0.027316059758214984,0.0700124172172345,0.027316059758214984,0.0700124172172345
1,1.0800201892852783,2.2639570236206055,3.6259379386901855,7.185428619384766,0.7096327543258667,1.3713226318359375,0.9999998807907104,1.999999761581421,3.6259379386901855,7.185428619384766,0.083951435983181,0.2054886594414711,0.06566379219293594,1.4321183934807777,0.9909342527389526,1.648479700088501,1.675764560699463,1.711191289126873,0.49477970600128174,1.4899826049804688,0.7627481818199158,1.108834147453308,0.7558520436286926,1.6767693161964417,1.292722463607788,2.811267375946045,0.6653863191604614,1.1036295294761658,0.13730111718177795,1.5988538563251495,0.9765259623527527,1.4749089479446411,2.6989146135747433e-06,4.857613475905964e-06,0.9999998807907104,1.999999761581421,0.004935720226343924,-0.04154161971982787,-0.005177924052319111,-0.08060175364274605,0.03137290809610306,-0.0709858265846384,0.0,0.04215303548489856,0.11189231264299085,0.06946909524311354,0.18190472986022535
2,0.9116714000701904,3.175628423690796,3.6284923553466797,10.813920974731445,0.793161153793335,2.1644837856292725,1.0,2.999999761581421,3.6284923553466797,10.813920974731445,0.11645203083753586,0.32194069027900696,0.04629910737276077,1.4784175008535385,0.9941999912261963,2.6426796913146973,0.346291720867157,2.05748300999403,0.9352611899375916,2.4252437949180603,0.5222244262695312,1.6310585737228394,0.8975801467895508,2.5743494629859924,1.1242928504943848,3.9355602264404297,0.7551831603050232,1.858812689781189,0.7140989303588867,2.3129527866840363,0.8534512519836426,2.3283601999282837,4.5016353311666535e-08,4.902629829217631e-06,1.0,2.999999761581421,0.017461477735463287,-0.04154161971982787,0.00963211668545708,-0.025682649961873687,-0.06173828619543244,-0.15479932641866162,0.0,0.04608022401741481,0.16862397798381049,0.11554931926052835,0.35052870784403584
3,1.6837533712387085,4.859381794929504,3.7963452339172363,14.610266208648682,0.5084547996520996,2.672938585281372,0.9998908042907715,3.9998905658721924,3.7963452339172363,14.610266208648682,0.10102307051420212,0.4229637607932091,2.403777599334717,3.8821951001882553,0.19921323657035828,2.8418929278850555,1.6259307861328125,3.6834137961268425,0.39752697944641113,2.8227707743644714,1.815006136894226,3.4460647106170654,0.3922651708126068,2.9666146337985992,0.3500065207481384,4.285566747188568,0.9356551766395569,2.794467866420746,1.7937841415405273,4.106736928224564,0.5336089730262756,2.8619691729545593,0.001421977300196886,0.0014268799300261037,0.9998908042907715,3.9998905658721924,0.002251629331532626,0.004432274795630346,-0.019208488961791295,-0.021212490359942215,0.008597508053569194,0.01927486554430974,0.996078431372549,0.019841394676429782,0.029923357661750583,0.13539071393695812,0.3804520655057864
4,0.6680883765220642,5.527470171451569,2.616840362548828,17.22710657119751,0.8297072649002075,3.5026458501815796,0.9999734163284302,4.999863982200623,2.616840362548828,17.22710657119751,0.2039569914340973,0.6269207522273064,1.023564100265503,4.905759200453758,0.7942126989364624,3.636105626821518,0.14708450436592102,3.8304983004927635,0.9716891646385193,3.7944599390029907,0.43004244565963745,3.876107156276703,0.9243527054786682,3.8909673392772675,0.019865084439516068,4.305431831628084,0.9980244636535645,3.7924923300743103,0.4388381838798523,4.545575112104416,0.9157413840293884,3.7777105569839478,0.0003836665418930352,0.0018105464719191389,0.9999734163284302,4.999863982200623,0.010527576257200782,0.00022339712872219974,1.8581469707623643e-05,-0.015465142300316037,-0.038293021445765234,-0.04358525933120769,0.996078431372549,0.010529962649473902,0.060043325597300884,0.145920676586432,0.44049539110308733
5,0.882580578327179,6.410050749778748,2.713265895843506,19.940372467041016,0.7461858987808228,4.248831748962402,0.9956419467926025,5.995505928993225,2.713265895843506,19.940372467041016,0.2944295108318329,0.9213502630591393,0.6793050169944763,5.585064217448235,0.6743890047073364,4.310494631528854,0.5435259938240051,4.374024294316769,0.8987593054771423,4.693219244480133,1.7798261642456055,5.655933320522308,0.4246343672275543,4.315601706504822,0.313778281211853,4.619210112839937,0.950691282749176,4.743183612823486,0.02970597706735134,4.575281089171767,0.9956419467926025,4.77335250377655,0.11865641176700592,0.12046695823892506,0.9847554564476013,5.984619438648224,-0.004905946387964152,0.017382667616886185,-0.01868883840958862,-0.00013888080797956615,0.043430472824503366,0.05634622124012764,0.996078431372549,0.025990346756833337,0.07114156243490975,0.17191102334326536,0.5116369535379971
6,0.6170654296875,7.027116179466248,1.5179985761642456,21.45837104320526,0.7408407926559448,4.989672541618347,0.9999711513519287,6.995477080345154,1.0689513683319092,21.009323835372925,0.47693535685539246,1.3982856199145317,0.1105320155620575,5.695596233010292,0.9785448312759399,5.289039462804794,1.5179985761642456,5.892022870481014,0.35710519552230835,5.050324440002441,1.398202896118164,7.054136216640472,0.42155012488365173,4.7371518313884735,0.2150173783302307,4.834227491170168,0.9525997638702393,5.695783376693726,0.00836925208568573,4.583650341257453,0.999178946018219,5.772531449794769,0.00038689508801326156,0.12085385332693832,0.9999711513519287,6.984590590000153,-0.00378757518179278,0.0024897158724419693,-0.015051284544169907,-0.04739485374268369,0.048119525774436775,0.032169250134159416,0.996078431372549,0.015718955986731117,0.07481057128669169,0.18762997932999648,0.5864475248246888
7,0.2550455629825592,7.282161742448807,1.3773373365402222,22.835708379745483,0.9060176014900208,5.895690143108368,0.9999909400939941,7.995468020439148,1.3773373365402222,22.386661171913147,0.4202482998371124,1.8185339197516441,0.027852024883031845,5.723448257893324,0.9965224266052246,6.285561889410019,0.08334659039974213,5.975369460880756,0.9849615097045898,6.035285949707031,0.1764407604932785,7.230576977133751,0.9577194452285767,5.69487127661705,0.0006587852840311825,4.834886276454199,0.9999415874481201,6.695724964141846,0.00011456456559244543,4.583764905823045,0.9999909400939941,6.772522389888763,0.11956873536109924,0.24042258868803756,0.9827386736869812,7.967329263687134,1.4886919189882608e-05,-0.00010036269180919988,1.8581469707623643e-05,-0.00013888080797956615,-0.00011073313916434846,-6.671134046487559e-05,0.996078431372549,0.00010314824907214794,0.00018973694917139526,0.18773312757906863,0.5866372617738601
8,1.2386484146118164,8.520810157060623,2.3391194343566895,25.174827814102173,0.6327178478240967,6.528407990932465,0.9996808767318726,8.99514889717102,1.6160039901733398,24.002665162086487,0.5746206641197205,2.3931545838713646,1.1598842144012451,6.883332472294569,0.602721095085144,6.888282984495163,0.13279782235622406,6.10816728323698,0.97523432970047,7.010520279407501,2.3103437423706055,9.540920719504356,0.2823660969734192,5.977237373590469,2.3391194343566895,7.174005710810889,0.29678818583488464,6.99251314997673,1.1086912155151367,5.692456121338182,0.6976132988929749,7.470135688781738,0.0036985555198043585,0.24412114420784192,0.9996808767318726,8.967010140419006,-0.0013271585282157647,0.007669873000944301,-0.023105868103311344,0.0816011804844816,0.07759357288830414,-0.07904481695329446,0.996078431372549,0.024381744039695986,0.13757760826970838,0.2121148716187646,0.7242148700435684
9,1.3199409246444702,9.840751081705093,2.1096978187561035,27.284525632858276,0.5822197198867798,7.110627710819244,0.990568220615387,9.985717117786407,0.528051495552063,24.53071665763855,0.8701525926589966,3.263307176530361,1.7463414669036865,8.629673939198256,0.5145801305770874,7.40286311507225,1.5900301933288574,7.698197476565838,0.4160355031490326,7.426555782556534,1.5423498153686523,11.083270534873009,0.419445663690567,6.396683037281036,1.6468219757080078,8.820827686518896,0.5003575682640076,7.492870718240738,2.1096978187561035,7.802153940094286,0.3643982410430908,7.834533929824829,0.0762939602136612,0.3204151044215031,0.990568220615387,9.957578361034393,-0.02861541595879723,0.017382667616886185,-0.015830760372473916,0.006885655709341312,0.07759357288830414,0.033781048207890685,0.996078431372549,0.03703528233920759,0.08490779720463831,0.2491501539579722,0.8091226672482068
