action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.1165540218353271,1.1165540218353271,2.923349380493164,2.923349380493164,0.679095447063446,0.679095447063446,0.9977676868438721,0.9977676868438721,2.923349380493164,2.923349380493164,0.19442160427570343,0.19442160427570343,1.6665534973144531,1.6665534973144531,0.4250091016292572,0.4250091016292572,0.021908419206738472,0.021908419206738472,0.9972060322761536,0.9972060322761536,1.246675729751587,1.246675729751587,0.7326762080192566,0.7326762080192566,1.367626428604126,1.367626428604126,0.5655488967895508,0.5655488967895508,0.5714971423149109,0.5714971423149109,0.841038167476654,0.841038167476654,0.018267659470438957,0.018267659470438957,0.9977676868438721,0.9977676868438721,-0.004458597905495604,0.0021659560519105767,-0.01868883840958862,-0.004609040409911044,0.042760608117369994,0.0063804809544599494,0.996078431372549,0.019335023713494968,0.043478999497202186,0.019335023713494968,0.043478999497202186
1,0.7425517439842224,1.8591057658195496,2.559201717376709,5.482551097869873,0.8263012170791626,1.5053966641426086,0.9900559186935425,1.9878236055374146,2.559201717376709,5.482551097869873,0.3130452334880829,0.5074668377637863,0.15975674986839294,1.826310247182846,0.9694076180458069,1.394416719675064,0.4891377091407776,0.5110461283475161,0.9213016629219055,1.918507695198059,1.3035273551940918,2.5502030849456787,0.7141044735908508,1.4467806816101074,0.06653276085853577,1.4341591894626617,0.9900559186935425,1.5556048154830933,0.5556715130805969,1.1271686553955078,0.8862090706825256,1.7272472381591797,0.06403429806232452,0.08230195753276348,0.9899839162826538,1.9877516031265259,-0.00378757518179278,0.0024897158724419693,-0.0012805449107990592,-0.04739485374268369,0.0032385903965024138,-0.014572894004045822,0.996078431372549,0.004710011268754615,0.04969033979255777,0.024045034982249584,0.09316933928975996
2,1.0189101696014404,2.87801593542099,2.8888134956359863,8.37136459350586,0.7090647220611572,2.214461386203766,0.9980407357215881,2.9858643412590027,2.8888134956359863,8.37136459350586,0.19227786362171173,0.699744701385498,0.975670337677002,2.801980584859848,0.6925312280654907,2.086947947740555,0.027784762904047966,0.538830891251564,0.9966350197792053,2.9151427149772644,1.1967898607254028,3.7469929456710815,0.7574666738510132,2.2042473554611206,1.5071837902069092,2.941342979669571,0.44478464126586914,2.0003894567489624,0.5195928812026978,1.6467615365982056,0.8817167282104492,2.608963966369629,0.01653566211462021,0.09883761964738369,0.9980407357215881,2.985792338848114,-0.004458597905495604,0.0021659560519105767,-0.01868883840958862,-0.004609040409911044,0.042760608117369994,0.0063804809544599494,0.996078431372549,0.019335023713494968,0.043478999497202186,0.04338005869574455,0.13664833878696214
3,1.4258290529251099,4.3038449883461,2.417182445526123,10.788547039031982,0.5761416554450989,2.7906030416488647,0.9998025298118591,3.985666871070862,2.417182445526123,10.788547039031982,0.3477851152420044,1.0475298166275024,1.0912762880325317,3.8932568728923798,0.7027142643928528,2.7896622121334076,1.6419577598571777,2.1807886511087418,0.370073139667511,3.2852158546447754,1.9737462997436523,5.720739245414734,0.5460907220840454,2.750338077545166,1.564568281173706,4.505911260843277,0.5241782069206238,2.524567663669586,1.2896435260772705,2.936405062675476,0.5423473715782166,3.1513113379478455,0.002428140491247177,0.10126576013863087,0.9998025298118591,3.985594868659973,-0.004458597905495604,0.0024897158724419693,-0.0121932065070552,0.04520130944018251,0.005248184517902446,0.009604077101922431,0.996078431372549,0.013219382184204848,0.04650741997596463,0.0565994408799494,0.18315575876292678
4,0.7858205437660217,5.089665532112122,1.402827262878418,12.1913743019104,0.7363606691360474,3.526963710784912,0.9897028803825378,4.9753697514534,0.8392751812934875,11.62782222032547,0.5754208564758301,1.6229506731033325,1.402827262878418,5.296084135770798,0.4130716025829315,3.202733814716339,0.6066712737083435,2.7874599248170853,0.8673240542411804,4.152539908885956,0.8514004945755005,6.572139739990234,0.8166202902793884,3.5669583678245544,0.3705952763557434,4.87650653719902,0.880332350730896,3.404900014400482,0.06530210375785828,3.0017071664333344,0.9897028803825378,4.141014218330383,1.3646714687347412,1.465937228873372,0.6120522618293762,4.597647130489349,0.0009095838841269785,0.002813475692973362,-0.008815477917737825,-0.004609040409911044,-0.017527215524631407,0.032169250134159416,0.996078431372549,0.009298152463545577,0.036922990016264784,0.06589759334349497,0.22007874877919156
5,1.5552181005477905,6.644883632659912,2.113267660140991,14.304641962051392,0.53803551197052,4.064999222755432,0.8421435356140137,5.817513287067413,2.113267660140991,13.741089880466461,0.38635921478271484,2.0093098878860474,1.7886921167373657,7.0847762525081635,0.4968182444572449,3.699552059173584,0.960293173789978,3.7477530986070633,0.6761777400970459,4.828717648983002,1.8235723972320557,8.39571213722229,0.35819509625434875,3.925153464078903,1.8570683002471924,6.733574837446213,0.42093345522880554,3.8258334696292877,1.4506936073303223,4.452400773763657,0.5856209397315979,4.726635158061981,0.8929383754730225,2.3588756043463945,0.8421435356140137,5.439790666103363,-0.0026692039756214085,0.0024897158724419693,-0.01245303178315654,0.006247061480493962,0.024004396317636234,0.059569817387590124,0.996078431372549,0.012976954017845233,0.06452751322735174,0.07887454736134021,0.2846062620065433
6,0.8662010431289673,7.511084675788879,1.4105303287506104,15.715172290802002,0.7826729416847229,4.847672164440155,0.9997840523719788,6.817297339439392,0.8922075629234314,14.633297443389893,0.834008514881134,2.8433184027671814,1.203403353691101,8.288179606199265,0.7499799132347107,4.449531972408295,0.28370022773742676,4.03145332634449,0.9465470910072327,5.775264739990234,1.3825149536132812,9.778227090835571,0.583102285861969,4.508255749940872,1.4105303287506104,8.144105166196823,0.5716595649719238,4.3974930346012115,0.0021727229468524456,4.454573496710509,0.9997840523719788,5.72641921043396,0.8888779282569885,3.247753532603383,0.7936291098594666,6.23341977596283,0.0009095838841269785,-0.00010036269180919988,-0.003099321843508418,-0.003970446181063694,0.0018988609822357116,0.004768682880728764,0.996078431372549,0.0032315957980259733,0.006489256684978336,0.08210614315936618,0.29109551869152167
7,1.2585501670837402,8.76963484287262,2.1268556118011475,17.84202790260315,0.581875205039978,5.429547369480133,0.8115724325180054,7.6288697719573975,2.1268556118011475,16.76015305519104,0.29402956366539,3.1373479664325714,1.099287986755371,9.387467592954636,0.6612276434898376,5.110759615898132,1.283612847328186,5.315066173672676,0.640487015247345,6.415751755237579,1.1468679904937744,10.925095081329346,0.6873562932014465,5.195612043142319,0.8943693041801453,9.038474470376968,0.8115724325180054,5.209065467119217,1.2377214431762695,5.692294939886779,0.34920597076416016,6.07562518119812,1.021135926246643,4.268889458850026,0.6292473077774048,6.862667083740234,-0.015194961484740772,-0.008518118025625486,-0.0020600207391030696,0.024766294117067197,-0.007479244917631175,-0.053256047773594994,0.996078431372549,0.017541062529584005,0.059207390191549754,0.09964720568895019,0.3503029088830714
8,0.8497690558433533,9.619403898715973,1.785712718963623,19.627740621566772,0.7041112780570984,6.1336586475372314,0.9911690950393677,8.620038866996765,1.785712718963623,18.545865774154663,0.38045215606689453,3.517800122499466,0.07223730534315109,9.459704898297787,0.9870650768280029,6.097824692726135,0.5576456189155579,5.872711792588234,0.7915079593658447,7.207259714603424,1.1503376960754395,12.075432777404785,0.6145259737968445,5.810138016939163,0.9870727062225342,10.025547176599503,0.5437960028648376,5.752861469984055,1.3244577646255493,7.016752704512328,0.6202623248100281,6.695887506008148,0.07091952115297318,4.339808980002999,0.9911690950393677,7.853836178779602,1.4886919189882608e-05,-0.012079476051470847,-0.003878797671812425,-0.029514215334957808,0.0025687256893690558,0.13048893263176362,0.996078431372549,0.012686963177895574,0.13380974851587768,0.11233416886684576,0.4841126573989491
9,0.5748376250267029,10.194241523742676,1.68379545211792,21.311536073684692,0.8269369006156921,6.960595548152924,0.9994039535522461,9.619442820549011,1.68379545211792,20.229661226272583,0.42585131525993347,3.9436514377593994,0.006017275620251894,9.465722173918039,0.9994039535522461,7.097228646278381,0.9515400528907776,6.8242518454790115,0.6511658430099487,7.858425557613373,0.08253464102745056,12.157967418432236,0.9894683957099915,6.799606412649155,0.12084648013114929,10.146393656730652,0.981458842754364,6.734320312738419,0.82469242811203,7.841445132624358,0.808387815952301,7.504275321960449,0.35443708300590515,4.6942460630089045,0.9328222870826721,8.786658465862274,1.4886919189882608e-05,-0.012079476051470847,-0.0005010690824950523,-0.021851084588789572,-0.016857350817498062,-0.20637686477806055,0.996078431372549,0.012089873180635648,0.20821395363882925,0.1244240420474814,0.6923266110377784
