action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.4657914638519287,1.4657914638519287,3.2318410873413086,3.2318410873413086,0.6227232813835144,0.6227232813835144,0.9999995231628418,0.9999995231628418,3.2318410873413086,3.2318410873413086,0.2013518512248993,0.2013518512248993,1.9326354265213013,1.9326354265213013,0.6468647718429565,0.6468647718429565,2.362022876739502,2.362022876739502,0.27479153871536255,0.27479153871536255,0.8504338264465332,0.8504338264465332,0.7499493360519409,0.7499493360519409,0.7454601526260376,0.7454601526260376,0.8412520885467529,0.8412520885467529,1.1381361484527588,1.1381361484527588,0.6448538303375244,0.6448538303375244,1.0065463357022963e-05,1.0065463357022963e-05,0.9999995231628418,0.9999995231628418,0.02819784131470845,-0.04154161971982787,0.011450893618166435,-0.028237026877263108,-0.006139515503364487,-0.20637686477806055,0.996078431372549,0.05149706193959842,0.2083900997003102,0.05149706193959842,0.2083900997003102
1,1.211864709854126,2.6776561737060547,3.3029723167419434,6.534813404083252,0.6952367424964905,1.3179600238800049,0.9999963045120239,1.9999958276748657,3.3029723167419434,6.534813404083252,0.23434369266033173,0.435695543885231,2.055543899536133,3.988179326057434,0.6399000883102417,1.2867648601531982,0.4719163179397583,2.8339391946792603,0.9178574085235596,1.1926489472389221,1.6456578969955444,2.4960917234420776,0.5435238480567932,1.2934731841087341,1.0067425966262817,1.7522027492523193,0.5310472249984741,1.372299313545227,5.5897486163303256e-05,1.138192045938922,0.9999963045120239,1.6448501348495483,0.00016351338126696646,0.00017357884462398943,0.9999881982803345,1.9999877214431763,0.02819784131470845,-0.04154161971982787,-0.02180674172280466,-0.08060175364274605,0.07759357288830414,-0.20637686477806055,0.996078431372549,0.05473900262446678,0.2347526689081093,0.1062360645640652,0.4431427686084195
2,1.4571162462234497,4.134772419929504,3.397052764892578,9.93186616897583,0.6038966178894043,1.9218566417694092,1.0,2.9999958276748657,3.397052764892578,9.93186616897583,0.12657630443572998,0.562271848320961,1.8470076322555542,5.835186958312988,0.6567422747612,1.9435071349143982,1.0548250675201416,3.888764262199402,0.74687659740448,1.939525544643402,1.1989667415618896,3.6950584650039673,0.5721652507781982,1.8656384348869324,1.5415855646133423,3.2937883138656616,0.44347894191741943,1.8157782554626465,1.1603749990463257,2.2985670449852478,0.6814371943473816,2.32628732919693,1.78680551243815e-07,0.00017375752517523324,1.0,2.9999877214431763,0.02819784131470845,-0.04154161971982787,-0.02180674172280466,-0.025682649961873687,-0.06642733914536589,-0.1838116917458235,0.996078431372549,0.05473900262446678,0.19712667987225685,0.160975067188532,0.6402694484806764
3,0.9707258939743042,5.105498313903809,2.6436736583709717,12.575539827346802,0.7044450640678406,2.6263017058372498,0.9997710585594177,3.9997668862342834,2.6436736583709717,12.575539827346802,0.24869710206985474,0.8109689503908157,0.7570607662200928,6.592247724533081,0.7829669117927551,2.7264740467071533,0.5019717216491699,4.390735983848572,0.8403634428977966,2.7798889875411987,0.7434778213500977,4.438536286354065,0.8469076156616211,2.7125460505485535,1.7522261142730713,5.046014428138733,0.2949984073638916,2.110776662826538,0.3941408395767212,2.692707884561969,0.9174104928970337,3.2436978220939636,0.002530329395085573,0.0027040869202608064,0.9997710585594177,3.999758780002594,0.00046223540165843055,-0.002042921614997577,-0.025963946140426047,0.0816011804844816,0.026013990439036266,-0.008125701709120942,0.996078431372549,0.026048295327612426,0.08603201371169236,0.18702336251614443,0.7263014621923687
4,0.8052740693092346,5.910772383213043,2.2497751712799072,14.825314998626709,0.7501238584518433,3.376425564289093,0.9999984502792358,4.999765336513519,2.1116061210632324,14.687145948410034,0.36549630761146545,1.1764652580022812,0.16509808599948883,6.75734581053257,0.975409984588623,3.7018840312957764,2.2497751712799072,6.640511155128479,0.394094318151474,3.1739833056926727,0.004404005594551563,4.4429402919486165,0.9995436072349548,3.7120896577835083,0.9588471055030823,6.004861533641815,0.5495818257331848,2.660358488559723,0.1471576690673828,2.839865553629352,0.9667424559593201,4.210440278053284,2.9830385756213218e-05,0.0027339173060170197,0.9999984502792358,4.99975723028183,0.00023856116042415831,-0.00010036269180919988,0.0013177078502143065,0.001138307649715134,-0.00011073313916434846,-0.0016785094141960888,0.996078431372549,0.0013428842376342492,0.0020311080687777498,0.1883662467537787,0.7283325702611464
5,0.5658348798751831,6.476607263088226,2.045182228088379,16.870497226715088,0.7822606563568115,4.1586862206459045,0.9999982118606567,5.999763548374176,2.045182228088379,16.732328176498413,0.2756684720516205,1.4521337300539017,0.4744375944137573,7.231783404946327,0.9141888618469238,4.6160728931427,1.1860111951828003,7.826522350311279,0.3422466814517975,3.51622998714447,2.7074182071373798e-05,4.442967366130688,0.9999982118606567,4.712087869644165,0.056032948195934296,6.0608944818377495,0.9919214248657227,3.6522799134254456,0.19695280492305756,3.0368183585524093,0.9519720077514648,5.1624122858047485,0.0022001604083925486,0.004934077714409568,0.9998283386230469,5.999585568904877,0.00023856116042415831,-0.00010036269180919988,-0.0005010690824950523,0.001138307649715134,-0.0014504625534310367,-6.671134046487559e-05,0.996078431372549,0.0005639630507422831,0.0018450030697135156,0.18893020980452097,0.7301775733308599
6,1.278552532196045,7.755159795284271,2.268805980682373,19.13930320739746,0.5747320055961609,4.733418226242065,0.9999494552612305,6.9997130036354065,0.8369148969650269,17.56924307346344,0.7633883953094482,2.21552212536335,1.4795163869857788,8.711299791932106,0.41781139373779297,5.033884286880493,2.268805980682373,10.095328330993652,0.20278866589069366,3.719018653035164,1.907197117805481,6.350164483936169,0.43466615676879883,5.146754026412964,1.3020877838134766,7.362982265651226,0.7007095813751221,4.352989494800568,1.154716968536377,4.191535327088786,0.5038101673126221,5.666222453117371,0.0006279050139710307,0.005561982728380599,0.9999494552612305,6.999535024166107,-0.00043246156327866186,0.0015184364108477844,-0.019208488961791295,0.0816011804844816,0.07759357288830414,-0.012961095930314609,0.996078431372549,0.019273264392228935,0.11334683594061339,0.2082034741967499,0.8435244092714732
7,1.0967549085617065,8.851914703845978,2.3124918937683105,21.45179510116577,0.6732109785079956,5.406629204750061,0.9955301880836487,7.995243191719055,0.034697264432907104,17.603940337896347,0.9955301880836487,3.2110523134469986,0.3782229423522949,9.089522734284401,0.8886805176734924,5.922564804553986,1.6169878244400024,11.712316155433655,0.4903610348701477,4.209379687905312,1.0182380676269531,7.368402551563122,0.7779255509376526,5.9246795773506165,2.3124918937683105,9.675474159419537,0.3659899830818176,4.718979477882385,1.7371526956558228,5.928688022744609,0.2987060248851776,5.964928478002548,0.5794939398765564,0.585055922604937,0.895283043384552,7.894818067550659,0.00023856116042415831,-0.00010036269180919988,-0.025963946140426047,0.006247061480493962,0.009937237467835897,-0.03552626896255165,0.996078431372549,0.025965236052847947,0.03741510727009604,0.23416871024959784,0.8809395165415692
8,1.3371332883834839,10.189047992229462,2.1522412300109863,23.604036331176758,0.5548520088195801,5.961481213569641,0.998076319694519,8.993319511413574,0.6496936082839966,18.253633946180344,0.7546372413635254,3.965689554810524,1.5989054441452026,10.688428178429604,0.29832568764686584,6.220890492200851,2.1522412300109863,13.864557385444641,0.3788308799266815,4.588210567831993,1.7265498638153076,9.09495241537843,0.42858558893203735,6.353265166282654,1.4338775873184204,11.109351746737957,0.5275482535362244,5.24652773141861,1.7829549312591553,7.711642954003764,0.49796009063720703,6.462888568639755,0.015710655599832535,0.6007665782047695,0.998076319694519,8.892894387245178,0.00023856116042415831,0.0060510738982873236,-0.015830760372473916,-0.04739485374268369,0.0702250611098373,-0.0016785094141960888,0.996078431372549,0.016949494998981164,0.08473870876420236,0.25111820524857903,0.9656782253057716
9,0.9844331741333008,11.173481166362762,1.4317257404327393,25.035762071609497,0.6595603823661804,6.6210415959358215,0.9513033032417297,9.944622814655304,1.097976565361023,19.351610511541367,0.7563402652740479,4.722029820084572,1.1618380546569824,11.850266233086586,0.4400712251663208,6.660961717367172,1.315901517868042,15.180458903312683,0.44295361638069153,5.031164184212685,1.4317257404327393,10.526678155811169,0.5957707166671753,6.949035882949829,0.4070926308631897,11.516444377601147,0.9213391542434692,6.167866885662079,1.1545767784118652,8.86621973241563,0.5091437101364136,6.972032278776169,0.3219204545021057,0.9226870327068752,0.9513033032417297,9.844197690486908,-0.012287196348695205,0.017382667616886185,-0.019987964790095302,0.023489105659372483,0.060846955209970424,0.06924060582997746,0.996078431372549,0.029200189452135785,0.09512282343740444,0.2803183947007148,1.060801048743176
10,0.9578096866607666,12.131290853023529,1.7940679788589478,26.829830050468445,0.6837888360023499,7.304830431938171,0.999958872795105,10.944581687450409,1.7940679788589478,21.145678490400314,0.4107970595359802,5.132826879620552,1.39403235912323,13.244298592209816,0.47382766008377075,7.134789377450943,1.213740348815918,16.3941992521286,0.5852401256561279,5.616404309868813,0.6096374988555908,11.13631565466676,0.8786842823028564,7.8277201652526855,1.6906161308288574,13.207060508430004,0.4381963908672333,6.606063276529312,0.000524346309248358,8.866744078724878,0.999958872795105,7.971991151571274,0.0020485667046159506,0.9247355994114912,0.9998168349266052,10.844014525413513,-0.022128862963003273,0.009936191744664077,-0.025963946140426047,-0.002693257723368994,0.060846955209970424,0.033781048207890685,0.996078431372549,0.03553225269533376,0.06964743221047326,0.31585064739604857,1.1304484809536492
11,0.9793078303337097,13.110598683357239,1.9224367141723633,28.752266764640808,0.6478752493858337,7.952705681324005,0.999998927116394,11.944580614566803,1.0251115560531616,22.170790046453476,0.7161040306091309,5.848930910229683,1.9224367141723633,15.16673530638218,0.31304728984832764,7.447836667299271,0.8997020721435547,17.293901324272156,0.6047438979148865,6.221148207783699,1.027681827545166,12.163997482211926,0.654928982257843,8.482649147510529,0.5963059067726135,13.803366415202618,0.8673606514930725,7.473423928022385,1.383899450302124,10.250643529027002,0.37894314527511597,8.35093429684639,1.7264952475670725e-05,0.9247528643639669,0.999998927116394,11.844013452529907,-0.015194961484740772,0.008964912283069892,-0.017389712029081936,0.06435913630560307,0.0635264140385038,-0.01779649015150825,0.996078431372549,0.024772133360296,0.09216517112395191,0.34062278075634456,1.2226136520776012
12,0.8708095550537109,13.98140823841095,2.544543981552124,31.296810746192932,0.7529270052909851,8.70563268661499,0.9999977350234985,12.944578349590302,2.544543981552124,24.7153340280056,0.3466668128967285,6.195597723126411,0.24927854537963867,15.416013851761818,0.9503580331802368,8.398194700479507,0.7912363409996033,18.08513766527176,0.8157399296760559,7.036888137459755,1.0454665422439575,13.209464024455883,0.7591341733932495,9.241783320903778,0.12243067473173141,13.925797089934349,0.9784746766090393,8.451898604631424,1.3426724672317505,11.593315996258752,0.4201175570487976,8.771051853895187,3.800654667429626e-05,0.9247908709106412,0.9999977350234985,12.844011187553406,-0.002221855493152857,0.0011946765903163847,-0.008036002089433811,0.006885655709341312,0.0025687256893690558,0.004768682880728764,0.996078431372549,0.008422661311562284,0.008760761532638855,0.34904544206790683,1.23137441361024
13,0.5543710589408875,14.535779297351837,1.2262964248657227,32.523107171058655,0.8374788761138916,9.543111562728882,0.9999943971633911,13.944572746753693,0.48858964443206787,25.203923672437668,0.9151882529258728,7.110785976052284,1.1194634437561035,16.53547729551792,0.6681945323944092,9.066389232873917,0.04091799259185791,18.126055657863617,0.9949283599853516,8.031816497445107,1.2262964248657227,14.435760449321606,0.5476730465888977,9.789456367492676,0.06629931926727295,13.992096409201622,0.9900001883506775,9.441898792982101,0.9389470815658569,12.53226307782461,0.7463729977607727,9.51742485165596,8.321796485688537e-05,0.924874088875498,0.9999943971633911,13.844005584716797,-0.0011034842869814855,0.0015184364108477844,-0.0018001954630017317,-0.009717794240689859,-0.0014504625534310367,-0.003290307487927302,0.996078431372549,0.0026007749634321224,0.010361731992693168,0.35164621703133897,1.2417361456029332
14,0.9554226398468018,15.491201937198639,2.0082473754882812,34.531354546546936,0.6592987775802612,10.202410340309143,0.9986094236373901,14.943182170391083,2.0082473754882812,27.21217104792595,0.3583739399909973,7.4691599160432816,0.9568129777908325,17.492290273308754,0.6286708116531372,9.695060044527054,0.944468080997467,19.070523738861084,0.5541262626647949,8.585942760109901,1.1505581140518188,15.586318563373425,0.7544077634811401,10.543864130973816,0.6490540504455566,14.641150459647179,0.8376787304878235,10.279577523469925,0.9678778052330017,13.500140883057611,0.483224481344223,10.000649333000183,0.010939785279333591,0.9358138741548316,0.9986094236373901,14.842615008354187,0.002251629331532626,-0.005604279640842924,0.02210372993832124,0.04073114983825102,-0.0925520627235665,-0.061315038142251116,0.996078431372549,0.022914027627757266,0.11825584460786179,0.3745602446590962,1.359991990210795
15,1.2940555810928345,16.785257518291473,2.7594237327575684,37.290778279304504,0.555646538734436,10.758056879043579,0.9994150400161743,15.942597210407257,2.7594237327575684,29.971594780683517,0.2576538622379303,7.726813778281212,0.667305052280426,18.15959532558918,0.6221988797187805,10.317258924245834,0.8628053665161133,19.933329105377197,0.7951218485832214,9.381064608693123,1.468072772026062,17.054391335399487,0.3699707090854645,10.91383484005928,2.3512377738952637,16.992388233542442,0.28372761607170105,10.563305139541626,0.9432069659233093,14.44334784898092,0.5614375472068787,10.562086880207062,0.0063373977318406105,0.9421512718866722,0.9994150400161743,15.842030048370361,-0.011168825142523833,0.003784755154567561,0.008332990304950393,0.015825974913204255,-0.05035058617416551,-0.04036166318374529,0.996078431372549,0.014439728323853446,0.06644326049339795,0.38899997298294964,1.426435250704193
16,1.0322411060333252,17.8174986243248,2.382780075073242,39.67355835437775,0.6542485952377319,11.412305474281311,1.0,16.942597210407257,2.382780075073242,32.35437485575676,0.2949034571647644,8.021717235445976,1.4945147037506104,19.65411002933979,0.5354698896408081,10.852728813886642,1.3395260572433472,21.272855162620544,0.4498867392539978,9.83095134794712,0.3278326988220215,17.382224034221508,0.9395342469215393,11.85336908698082,0.08188103139400482,17.074269264936447,0.9885121583938599,11.551817297935486,1.5991523265838623,16.042500175564783,0.37143367528915405,10.933520555496216,4.4091243012189807e-07,0.9421517127991024,1.0,16.84203004837036,0.002251629331532626,-0.005604279640842924,-0.003878797671812425,-0.06591408637925693,-0.057049233245498994,-0.16124651871358647,0.996078431372549,0.0071779423457034005,0.18330226838302488,0.39617791532865304,1.609737519087218
17,1.197167992591858,19.014666616916656,2.493453025817871,42.16701138019562,0.6330908536911011,12.045396327972412,0.9980840682983398,17.940681278705597,1.3008828163146973,33.65525767207146,0.5476248860359192,8.569342121481895,0.055898308753967285,19.710008338093758,0.9929278492927551,11.845656663179398,2.493453025817871,23.766308188438416,0.320563405752182,10.151514753699303,0.8258564472198486,18.208080481441357,0.7951027154922485,12.648471802473068,1.3765226602554321,18.45079192519188,0.5078337788581848,12.05965107679367,2.311840534210205,18.354340709774988,0.2694987952709198,11.203019350767136,0.01572212018072605,0.9578738329798284,0.9980840682983398,17.8401141166687,-0.01049780241882101,0.0060510738982873236,-0.017389712029081936,-0.00013888080797956615,-0.004799786089097785,-0.13545774953388703,0.996078431372549,0.021194844547708657,0.13554283139718307,0.4173727598763617,1.7452803504844012
