action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.3580058813095093,1.3580058813095093,2.624884843826294,2.624884843826294,0.6472599506378174,0.6472599506378174,0.9999996423721313,0.9999996423721313,2.624884843826294,2.624884843826294,0.455196350812912,0.455196350812912,1.4361319541931152,1.4361319541931152,0.6783612966537476,0.6783612966537476,0.8661324977874756,0.8661324977874756,0.4839065968990326,0.4839065968990326,1.529836654663086,1.529836654663086,0.6216874122619629,0.6216874122619629,1.1406476497650146,1.1406476497650146,0.7700795531272888,0.7700795531272888,1.9083985090255737,1.9083985090255737,0.5215883851051331,0.5215883851051331,7.93406434240751e-06,7.93406434240751e-06,0.9999996423721313,0.9999996423721313,-0.008484734247712542,-0.02761994743697785,-0.019728139513993964,0.015825974913204255,-0.05303004500269891,-0.12739875916523097,0.996078431372549,0.03498645023947607,0.13889957160402677,0.03498645023947607,0.13889957160402677
1,1.0364607572555542,2.3944666385650635,3.492244243621826,6.11712908744812,0.7756540775299072,1.4229140281677246,1.0,1.9999996423721313,3.492244243621826,6.11712908744812,0.18993574380874634,0.6451320946216583,1.1376819610595703,2.5738139152526855,0.8122820258140564,1.490643322467804,0.1525213122367859,1.0186538100242615,0.9711984395980835,1.455105036497116,1.055281639099121,2.585118293762207,0.7749462127685547,1.3966336250305176,1.031583309173584,2.1722309589385986,0.7454012036323547,1.5154807567596436,0.3859120011329651,2.294310510158539,0.9358144402503967,1.4574028253555298,4.903741341877321e-07,8.424438476595242e-06,1.0,1.9999996423721313,0.02819784131470845,-0.04154161971982787,-0.02180674172280466,-0.025682649961873687,-0.041642344981431975,-0.1435167399025431,0.996078431372549,0.05473900262446678,0.15162697001810374,0.08972545286394285,0.29052654162213054
2,0.9673296213150024,3.361796259880066,3.348630666732788,9.465759754180908,0.7912070155143738,2.2141210436820984,1.0,2.9999996423721313,3.348630666732788,9.465759754180908,0.26146021485328674,0.9065923094749451,0.6972751021385193,3.271089017391205,0.8916773200035095,2.3823206424713135,0.1856628954410553,1.2043167054653168,0.9614043831825256,2.4165094196796417,0.8646472692489624,3.4497655630111694,0.8349259495735168,2.2315595746040344,0.9830219149589539,3.1552528738975525,0.7287171483039856,2.244197905063629,0.6920684576034546,2.9863789677619934,0.8602638840675354,2.317666709423065,7.512147703891969e-07,9.175653246984439e-06,1.0,2.9999996423721313,0.02819784131470845,-0.04154161971982787,-0.02180674172280466,-0.025682649961873687,-0.041642344981431975,-0.1435167399025431,0.996078431372549,0.05473900262446678,0.15162697001810374,0.14446445548840964,0.4421535116402343
3,0.9897068738937378,4.351503133773804,1.950339436531067,11.416099190711975,0.685991108417511,2.9001121520996094,0.9998747110366821,3.9998743534088135,0.8198150396347046,10.285574793815613,0.7978624105453491,1.7044547200202942,1.950339436531067,5.221428453922272,0.35555383563041687,2.7378744781017303,0.957309901714325,2.1616266071796417,0.6936404705047607,3.1101498901844025,0.9819988012313843,4.431764364242554,0.7520968914031982,2.9836564660072327,1.120100498199463,4.275353372097015,0.48211270570755005,2.726310610771179,1.0968819856643677,4.083260953426361,0.7207965850830078,3.038463294506073,0.0015022895531728864,0.0015114652064198708,0.9998747110366821,3.9998743534088135,-0.0006561358045129376,-0.007546838564031308,-0.00985477902214317,-0.03973172299651546,-0.016857350817498062,-0.14029314375508067,0.996078431372549,0.012429881579515835,0.14678196848911576,0.15689433706792547,0.58893548012935
4,1.137772560119629,5.489275693893433,2.5209383964538574,13.937037587165833,0.6237625479698181,3.5238747000694275,0.999902606010437,4.9997769594192505,2.5209383964538574,12.80651319026947,0.18515557050704956,1.8896102905273438,0.01671331748366356,5.238141771405935,0.9980559349060059,3.735930413007736,0.0010084954556077719,2.1626351026352495,0.999902606010437,4.1100524961948395,2.3852710723876953,6.817035436630249,0.15425994992256165,3.1379164159297943,1.3565642833709717,5.631917655467987,0.4995439052581787,3.225854516029358,0.5200386047363281,4.603299558162689,0.8890537619590759,3.927517056465149,1.1638731956481934,1.1653846608546132,0.6403660178184509,4.640240371227264,-0.007142688800306895,0.002813475692973362,-0.025963946140426047,0.02795926526130396,0.0126166962963693,0.07568779812490231,0.996078431372549,0.02707508352629639,0.08166727817420355,0.18396942059422186,0.6706027583035536
5,0.928807258605957,6.41808295249939,1.909218668937683,15.846256256103516,0.6895933747291565,4.213468074798584,0.9813461899757385,5.981123149394989,0.9298611879348755,13.736374378204346,0.7139084935188293,2.603518784046173,0.4312704801559448,5.66941225156188,0.8508837819099426,4.586814194917679,1.909218668937683,4.071853771572933,0.35318058729171753,4.463233083486557,1.721519947052002,8.538555383682251,0.37867483496665955,3.516591250896454,1.2490041255950928,6.88092178106308,0.5705547332763672,3.796409249305725,0.14999085664749146,4.753290414810181,0.9786046743392944,4.906121730804443,0.11078489571809769,1.276169556572711,0.9813461899757385,5.621586561203003,-0.009155756971415362,0.032599379181861794,-0.015830760372473916,0.011355815311272777,0.07759357288830414,0.033781048207890685,0.996078431372549,0.037378608624895546,0.08538662842026343,0.2213480292191174,0.7559893867238171
6,1.0301353931427002,7.44821834564209,1.419492483139038,17.265748739242554,0.6686791181564331,4.882147192955017,0.9333204030990601,6.914443552494049,1.419492483139038,15.155866861343384,0.48158130049705505,3.085100084543228,1.2205753326416016,6.889987584203482,0.5359622836112976,5.122776478528976,1.2106388807296753,5.282492652302608,0.6841273307800293,5.147360414266586,0.4151957035064697,8.95375108718872,0.9145293235778809,4.431120574474335,1.2604793310165405,8.14140111207962,0.6484435200691223,4.444852769374847,0.3939385414123535,5.147228956222534,0.9333204030990601,5.839442133903503,1.2906272411346436,2.5667967977073545,0.4827897548675537,6.104376316070557,0.00023856116042415831,0.03875081577195832,-0.020767440618399313,0.0036926845651045342,0.020655072781969472,0.12081814418937634,0.996078431372549,0.043965545876950715,0.1226266362430722,0.2653135750960681,0.8786160229668893
7,0.9794430732727051,8.427661418914795,1.9859853982925415,19.251734137535095,0.6859048008918762,5.568051993846893,0.9909601211547852,7.905403673648834,1.6188294887542725,16.774696350097656,0.4584011435508728,3.543501228094101,0.06117703765630722,6.951164621859789,0.9909601211547852,6.113736599683762,1.3928800821304321,6.67537273443304,0.43663081526756287,5.583991229534149,1.1033884286880493,10.05713951587677,0.7291802763938904,5.160300850868225,1.9859853982925415,10.127386510372162,0.35198885202407837,4.796841621398926,0.08631855249404907,5.233547508716583,0.9862682819366455,6.825710415840149,0.6075222492218018,3.1743190469291562,0.8479036688804626,6.952279984951019,-0.011616173624992381,0.010907471206258262,-0.015051284544169907,0.06499773053445042,-0.007479244917631175,-0.02424368244643313,0.996078431372549,0.02191916020815783,0.0697739221896722,0.28723273530422594,0.9483899451565615
8,0.906716525554657,9.334377944469452,2.0777220726013184,21.329456210136414,0.7680747509002686,6.336126744747162,0.9861964583396912,8.891600131988525,1.6535298824310303,18.428226232528687,0.5976054668426514,4.141106694936752,0.14197023212909698,7.093134853988886,0.9792594909667969,7.0929960906505585,0.3487929105758667,7.024165645008907,0.9347321391105652,6.518723368644714,2.0777220726013184,12.134861588478088,0.2881682515144348,5.44846910238266,1.1346458196640015,11.262032330036163,0.7692095041275024,5.566051125526428,0.1075228601694107,5.341070368885994,0.9861964583396912,7.81190687417984,0.8828315138816833,4.05715056081084,0.8213514089584351,7.773631393909454,-0.012287196348695205,0.02839050151495364,0.003915960611227672,0.033706613320930126,-0.019536809646031453,0.011215875175653645,0.996078431372549,0.03118221476884957,0.040541565937538916,0.3184149500730755,0.9889315110941004
9,1.0775507688522339,10.411928713321686,1.7493724822998047,23.07882869243622,0.6544793248176575,6.990606069564819,0.9982958436012268,9.889895975589752,0.015960045158863068,18.44418627768755,0.9982958436012268,5.139402538537979,0.5180189609527588,7.611153814941645,0.8997825384140015,7.99277862906456,1.7167359590530396,8.740901604061946,0.2741541862487793,6.792877554893494,1.1814264059066772,13.316287994384766,0.6793859004974365,6.127855002880096,1.7493724822998047,13.011404812335968,0.4051333963871002,5.971184521913528,1.6023043394088745,6.9433747082948685,0.4600525200366974,8.271959394216537,0.759036660194397,4.8161872210052366,0.8645505905151367,8.638181984424591,-0.009155756971415362,0.009612431924132685,-0.016610236200777926,0.035622396007472204,0.05280857872437024,-0.02907907666762677,0.996078431372549,0.02126327067648201,0.07002352307648407,0.33967822074955756,1.0589550341705845
10,1.3908993005752563,11.802828013896942,2.381546974182129,25.460375666618347,0.5337116718292236,7.524317741394043,0.983196496963501,10.873092472553253,1.9475823640823364,20.391768641769886,0.39480340480804443,5.534205943346024,1.3031190633773804,8.914272878319025,0.5286852121353149,8.521463841199875,2.340959072113037,11.081860676174983,0.23828180134296417,7.031159356236458,2.381546974182129,15.697834968566895,0.21423858404159546,6.342093586921692,0.6756726503372192,13.687077462673187,0.7389156818389893,6.710100203752518,0.9598009586334229,7.903175666928291,0.6378602981567383,8.909819692373276,0.12761329114437103,4.943800512149608,0.983196496963501,9.621378481388092,0.003146326296469725,0.001842196231379177,-0.005177924052319111,-0.0078020115541478086,-0.019536809646031453,-0.11289257650165002,0.996078431372549,0.006332768242273619,0.11483593577194043,0.3460109889918312,1.1737909699425249
11,1.1453717947006226,12.948199808597565,1.578768014907837,27.039143681526184,0.5724883079528809,8.096806049346924,0.9239960312843323,11.797088503837585,1.578768014907837,21.970536656677723,0.40662479400634766,5.940830737352371,1.3380744457244873,10.252347324043512,0.5420684814453125,9.063532322645187,1.5090564489364624,12.590917125111446,0.33974489569664,7.370904251933098,1.1472604274749756,16.84509539604187,0.5069474577903748,6.849041044712067,1.4214823246002197,15.108559787273407,0.3946079909801483,7.104708194732666,0.4395153224468231,8.342690989375114,0.9239960312843323,9.833815723657608,0.5834451913833618,5.527245703532969,0.8934285640716553,10.514807045459747,0.005606742950046744,0.004108514975098954,-0.009335128469940498,0.001776901878562484,-0.002120327260564381,-0.09838639383806906,0.996078431372549,0.011638732119900554,0.0984252795801849,0.35764972111173177,1.2722162495227098
12,1.0276315212249756,13.97583132982254,1.76150381565094,28.800647497177124,0.6626665592193604,8.759472608566284,0.9566938281059265,12.753782331943512,0.1868666410446167,22.15740329772234,0.9566938281059265,6.897524565458298,1.509831190109253,11.762178514152765,0.4932296872138977,9.556762009859085,0.97586590051651,13.566783025627956,0.7787296772003174,8.149633929133415,1.76150381565094,18.60659921169281,0.3421148955821991,7.191155940294266,1.0534048080444336,16.16196459531784,0.6366639733314514,7.741372168064117,1.0500099658966064,9.39270095527172,0.5395947694778442,10.373410493135452,0.6559376120567322,6.183183315589702,0.8916388750076294,11.406445920467377,0.0009095838841269785,-0.006899318922968509,-0.008815477917737825,0.0004997134208677839,0.0018988609822357116,-0.02907907666762677,0.996078431372549,0.01123123302942371,0.029145292696670044,0.36888095414115546,1.3013615422193798
13,0.9095396995544434,14.885371029376984,1.6592636108398438,30.459911108016968,0.7029852271080017,9.462457835674286,0.9979068040847778,13.75168913602829,0.01873139664530754,22.176134694367647,0.9979068040847778,7.895431369543076,0.9256807565689087,12.687859270721674,0.7543339133262634,10.311095923185349,1.6592636108398438,15.2260466364678,0.38564589619636536,8.53527982532978,1.3188185691833496,19.92541778087616,0.4731884002685547,7.66434434056282,0.3363286852836609,16.4982932806015,0.9352383017539978,8.676610469818115,0.554210364818573,9.946911320090294,0.854741632938385,11.228152126073837,1.553743839263916,7.736927154853618,0.5198415517807007,11.926287472248077,0.0009095838841269785,0.0005471569492535924,-0.014791459268068569,-0.03206859225034722,0.026013990439036266,-0.03552626896255165,0.996078431372549,0.014829497322846502,0.0544723608252925,0.38371045146400196,1.3558339030446724
14,0.7723458409309387,15.657716870307922,1.140742540359497,31.600653648376465,0.7477883100509644,10.21024614572525,0.9867467880249023,14.738435924053192,1.0767841339111328,23.25291882827878,0.6447635889053345,8.54019495844841,0.7043088674545288,13.392168138176203,0.713326096534729,11.024422019720078,1.0189480781555176,16.244994714623317,0.730904221534729,9.26618404686451,0.7449628710746765,20.670380651950836,0.6417690515518188,8.30611339211464,1.140742540359497,17.639035820961,0.6873151063919067,9.363925576210022,0.6169149875640869,10.56382630765438,0.8296934962272644,12.057845622301102,0.10375918447971344,7.840686339333331,0.9867467880249023,12.91303426027298,0.0009095838841269785,0.0005471569492535924,-0.019208488961791295,-0.013549359613773987,0.024004396317636234,-0.021020086298970675,0.996078431372549,0.01923779539772263,0.034664682553482186,0.4029482468617246,1.3904985855981546
15,1.0674631595611572,16.72518002986908,1.5872067213058472,33.18786036968231,0.629170298576355,10.839416444301605,0.840172290802002,15.578608214855194,0.5934464931488037,23.846365321427584,0.8168928623199463,9.357087820768356,0.5797026753425598,13.971870813518763,0.8158440589904785,11.840266078710556,1.0992313623428345,17.34422607696615,0.6269881725311279,9.893172219395638,1.5872067213058472,22.257587373256683,0.42233097553253174,8.728444367647171,0.6291168332099915,18.26815265417099,0.840172290802002,10.204097867012024,1.4786741733551025,12.042500481009483,0.4029829800128937,12.460828602313995,1.5048632621765137,9.345549601509845,0.4789806306362152,13.392014890909195,-0.004011249423027052,-0.00010036269180919988,-0.013492332887561886,-0.016103736529163387,0.041420878703103306,-0.02907907666762677,0.996078431372549,0.014076336219074413,0.053109436285651006,0.417024583080799,1.4436080218838057
