action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.207371473312378,1.207371473312378,2.8631997108459473,2.8631997108459473,0.6932400465011597,0.6932400465011597,0.999909520149231,0.999909520149231,2.8631997108459473,2.8631997108459473,0.3642421066761017,0.3642421066761017,2.8096718788146973,2.8096718788146973,0.2746563255786896,0.2746563255786896,1.1718257665634155,1.1718257665634155,0.7144647836685181,0.7144647836685181,0.49366191029548645,0.49366191029548645,0.9124935269355774,0.9124935269355774,1.1099787950515747,1.1099787950515747,0.5871105194091797,0.5871105194091797,0.0021396062802523375,0.0021396062802523375,0.9998036026954651,0.9998036026954651,0.0011228637304157019,0.0011228637304157019,0.999909520149231,0.999909520149231,0.02819784131470845,-0.04154161971982787,0.0026168342307209894,-0.035900157623431336,0.014626290417769333,-0.20637686477806055,0.996078431372549,0.05027596090725014,0.2099860947881884,0.05027596090725014,0.2099860947881884
1,1.557582139968872,2.76495361328125,3.774775981903076,6.637975692749023,0.5946138501167297,1.2878538966178894,0.9999905824661255,1.9999001026153564,3.774775981903076,6.637975692749023,0.09782440960407257,0.46206651628017426,0.6457314491271973,3.4554033279418945,0.8494019508361816,1.1240582764148712,1.5672357082366943,2.73906147480011,0.6358150243759155,1.3502798080444336,2.668771743774414,3.1624336540699005,0.2168889045715332,1.1293824315071106,0.5959687829017639,1.7059475779533386,0.8583658933639526,1.4454764127731323,1.6504614353179932,1.6526010415982455,0.5040099620819092,1.5038135647773743,0.0001286698825424537,0.0012515336129581556,0.9999905824661255,1.9999001026153564,0.02036924287150885,-0.03409514384760577,-0.005697574604521784,-0.002693257723368994,0.0018988609822357116,-0.09838639383806906,0.996078431372549,0.04012290175849119,0.09844156542159403,0.09039886266574132,0.3084276602097824
2,1.3014973402023315,4.0664509534835815,3.558788776397705,10.196764469146729,0.6660754680633545,1.953929364681244,0.9998912811279297,2.999791383743286,3.558788776397705,10.196764469146729,0.1556827574968338,0.6177492737770081,1.7587850093841553,5.21418833732605,0.697795569896698,1.8218538463115692,0.7894818186759949,3.5285432934761047,0.795096755027771,2.1453765630722046,1.630190372467041,4.7926240265369415,0.492416113615036,1.6217985451221466,0.8173014521598816,2.52324903011322,0.63560950756073,2.0810859203338623,0.554733157157898,2.2073341987561435,0.8860360383987427,2.389849603176117,0.001200973754748702,0.0024525073677068576,0.9998912811279297,2.999791383743286,0.02819784131470845,-0.04154161971982787,-0.02180674172280466,-0.0065248230964530946,0.037401690460303214,-0.20637686477806055,0.996078431372549,0.05473900262446678,0.20984010598870328,0.1451378652902081,0.5182677661984857
3,1.0123844146728516,5.078835368156433,3.1891369819641113,13.38590145111084,0.7038100361824036,2.6577394008636475,0.9945080876350403,3.9942994713783264,3.1891369819641113,13.38590145111084,0.22384284436702728,0.8415921181440353,0.06940416246652603,5.283592499792576,0.9900047183036804,2.8118585646152496,0.30952712893486023,3.838070422410965,0.9392421245574951,3.0846186876296997,1.1133084297180176,5.905932456254959,0.6073896288871765,2.229188174009323,1.5958542823791504,4.119103312492371,0.3370523750782013,2.4181382954120636,0.7646195888519287,2.971953787608072,0.8346301317214966,3.2244797348976135,0.04483988881111145,0.04729239617881831,0.9945080876350403,3.9942994713783264,0.00023856116042415831,0.0024897158724419693,-0.025963946140426047,0.022211917201677783,-0.010158703746164566,-0.030690874741357954,0.996078431372549,0.026084134943212073,0.03922369589886005,0.17122200023342019,0.5574914620973458
4,1.1566486358642578,6.235484004020691,3.3996191024780273,16.785520553588867,0.6661030054092407,3.323842406272888,0.9919313788414001,4.986230850219727,3.3996191024780273,16.785520553588867,0.17974983155727386,1.0213419497013092,0.25938037037849426,5.54297287017107,0.9364360570907593,3.748294621706009,0.37721672654151917,4.215287148952484,0.8891829252243042,3.973801612854004,1.0933212041854858,6.999253660440445,0.6853997111320496,2.9145878851413727,1.7080693244934082,5.827172636985779,0.4559917151927948,2.8741300106048584,1.1978479623794556,4.169801749987528,0.5240293741226196,3.748509109020233,0.06108538806438446,0.10837778424320277,0.9919313788414001,4.986230850219727,0.00023856116042415831,0.0024897158724419693,-0.025963946140426047,0.022211917201677783,-0.0583889626597657,-0.059703240068519875,0.996078431372549,0.026084134943212073,0.08641248232134649,0.19730613517663226,0.6439039444186923
5,0.9787391424179077,7.214223146438599,2.3071203231811523,19.09264087677002,0.7223896384239197,4.046232044696808,0.9761791229248047,5.962409973144531,2.3071203231811523,19.09264087677002,0.4582359194755554,1.4795778691768646,0.6695784330368042,6.212551303207874,0.7216593027114868,4.469953924417496,0.5350311398506165,4.750318288803101,0.8920940160751343,4.865895628929138,0.5279811024665833,7.527234762907028,0.8333863615989685,3.747974246740341,1.0636978149414062,6.890870451927185,0.7017709612846375,3.575900971889496,1.6053400039672852,5.775141753954813,0.47340142726898193,4.221910536289215,0.14242498576641083,0.2508027700096136,0.9761791229248047,5.962409973144531,-0.009155756971415362,0.0024897158724419693,-0.025963946140426047,0.022211917201677783,0.07759357288830414,0.003156884806997551,0.996078431372549,0.02764331872312106,0.08077188707113019,0.22494945389975332,0.7246758314898224
6,0.8890764713287354,8.103299617767334,1.779731035232544,20.872371912002563,0.6889479160308838,4.735179960727692,0.9884045124053955,6.950814485549927,0.7858358025550842,19.878476679325104,0.724939227104187,2.2045170962810516,0.0787634551525116,6.291314758360386,0.9884045124053955,5.458358436822891,1.779731035232544,6.5300493240356445,0.32229217886924744,5.188187807798386,1.7056876420974731,9.232922405004501,0.4235142171382904,4.171488463878632,0.1919165402650833,7.082786992192268,0.9586817026138306,4.534582674503326,0.7734746336936951,6.548616387648508,0.7994234561920166,5.021333992481232,0.9081260561943054,1.158928826203919,0.6053798198699951,6.567789793014526,0.00023856116042415831,0.0060510738982873236,-0.015830760372473916,-0.0078020115541478086,0.04610993165303674,0.016051269396847284,0.996078431372549,0.016949494998981164,0.04944330521505356,0.24189894889873448,0.774119136704876
7,1.0722076892852783,9.175507307052612,1.9140971899032593,22.786469101905823,0.6779520511627197,5.413132011890411,0.9969788789749146,7.947793364524841,0.7877166271209717,20.666193306446075,0.8121419548988342,3.016659051179886,0.02619229443371296,6.317507052794099,0.9969788789749146,6.455337315797806,0.9471331238746643,7.477182447910309,0.7282235622406006,5.916411370038986,1.8327546119689941,11.065677016973495,0.3680587708950043,4.539547234773636,1.9140971899032593,8.996884182095528,0.4680533707141876,5.002636045217514,1.2019617557525635,7.750578143401071,0.5535833835601807,5.574917376041412,0.7955974340438843,1.9545262602478033,0.8186240792274475,7.386413872241974,-0.019444772068191986,0.023210344386451302,-0.015830760372473916,0.005608467251646612,0.03472223163176981,0.09180577886221444,0.996078431372549,0.03416770728761737,0.09831271182762119,0.27606665618635184,0.8724318485324971
8,0.9068422913551331,10.082349598407745,1.7788454294204712,24.565314531326294,0.7461914420127869,6.159323453903198,0.9823692440986633,8.930162608623505,0.12735754251480103,20.793550848960876,0.9823692440986633,3.999028295278549,0.7022992372512817,7.019806290045381,0.8660286664962769,7.321365982294083,1.623257040977478,9.100439488887787,0.40079787373542786,6.317209243774414,1.3307198286056519,12.396396845579147,0.5876624584197998,5.127209693193436,0.33268529176712036,9.329569473862648,0.9440160989761353,5.946652144193649,0.45273107290267944,8.20330921630375,0.8680994510650635,6.443016827106476,1.7788454294204712,3.7333716896682745,0.5743664503097534,7.960780322551727,-0.009155756971415362,-0.0007478823328719852,-0.023625518655514016,-0.02759843264841575,0.02936331397470303,0.007992279028191218,0.996078431372549,0.025348616243209093,0.04108228591851476,0.30141527242956095,0.9135141344510118
9,1.2792315483093262,11.361581146717072,2.5781712532043457,27.14348578453064,0.6602417230606079,6.819565176963806,0.9832610487937927,9.913423657417297,2.5781712532043457,23.371722102165222,0.18701840937137604,4.186046704649925,0.12540081143379211,7.145207101479173,0.9832610487937927,8.304627031087875,0.7466999292373657,9.847139418125153,0.8517051935195923,7.168914437294006,2.293027877807617,14.689424723386765,0.34320008754730225,5.470409780740738,0.36028143763542175,9.68985091149807,0.9319309592247009,6.87858310341835,1.6350690126419067,9.838378228945658,0.6034499406814575,7.046466767787933,1.2159702777862549,4.949341967454529,0.721126139163971,8.681906461715698,-0.0026692039756214085,0.0157638685142292,0.0036561353351263343,0.0816011804844816,0.07759357288830414,0.1611130960326567,0.996078431372549,0.01640096112995026,0.19656282691104532,0.3178162335595112,1.1100769613620571
