action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.4423319101333618,1.4423319101333618,2.709378719329834,2.709378719329834,0.5750463008880615,0.5750463008880615,0.9998074173927307,0.9998074173927307,2.709378719329834,2.709378719329834,0.2963818907737732,0.2963818907737732,1.9676169157028198,1.9676169157028198,0.43541374802589417,0.43541374802589417,1.728635311126709,1.728635311126709,0.5505228042602539,0.5505228042602539,1.343685507774353,1.343685507774353,0.45232340693473816,0.45232340693473816,1.2993736267089844,1.2993736267089844,0.6144025921821594,0.6144025921821594,1.0453687906265259,1.0453687906265259,0.6764718890190125,0.6764718890190125,0.002263738075271249,0.002263738075271249,0.9998074173927307,0.9998074173927307,-0.003340226699324232,0.0024897158724419693,-0.019987964790095302,0.0816011804844816,0.02735371985330297,0.059569817387590124,0.996078431372549,0.02041750562577264,0.10466872402902767,0.02041750562577264,0.10466872402902767
1,1.939536690711975,3.381868600845337,2.93056583404541,5.639944553375244,0.43164196610450745,1.006688266992569,0.999239444732666,1.9990468621253967,2.93056583404541,5.639944553375244,0.2521853446960449,0.5485672354698181,2.1408348083496094,4.108451724052429,0.459066778421402,0.8944805264472961,2.6308155059814453,4.359450817108154,0.22847959399223328,0.7790023982524872,2.3645987510681152,3.7082842588424683,0.2836211025714874,0.7359445095062256,1.6230974197387695,2.922471046447754,0.4601985514163971,1.0746011435985565,1.8793524503707886,2.9247212409973145,0.33870282769203186,1.0151747167110443,0.00749184051528573,0.00975557859055698,0.999239444732666,1.9990468621253967,-0.003340226699324232,0.0024897158724419693,-0.0005010690824950523,-0.08060175364274605,0.00792764334643585,-0.006513903635389756,0.996078431372549,0.004196054069456251,0.08125220710777867,0.024613559695228892,0.18592093113680636
2,1.2622320652008057,4.644100666046143,2.849001407623291,8.488945960998535,0.6190131902694702,1.6257014572620392,0.9999573230743408,2.9990041851997375,2.849001407623291,8.488945960998535,0.2224959433078766,0.7710631787776947,1.486194133758545,5.594645857810974,0.5775761008262634,1.4720566272735596,0.7348880767822266,5.094338893890381,0.7847567796707153,1.5637591779232025,1.2610890865325928,4.969373345375061,0.49641966819763184,1.2323641777038574,2.3421616554260254,5.264632701873779,0.27781179547309875,1.3524129390716553,0.16171829402446747,3.086439535021782,0.9740747213363647,1.989249438047409,0.0005709058023057878,0.010326484392862767,0.9999573230743408,2.9990041851997375,-0.003340226699324232,0.0024897158724419693,-0.019987964790095302,0.04392412098248778,0.03472223163176981,0.0063804809544599494,0.996078431372549,0.02041750562577264,0.0563531038256521,0.04503106532100153,0.24227403496245845
3,1.2898623943328857,5.933963060379028,2.772310495376587,11.261256456375122,0.5969982147216797,2.222699671983719,0.9999949932098389,3.9989991784095764,2.5900368690490723,11.078982830047607,0.23418615758419037,1.005249336361885,2.772310495376587,8.366956353187561,0.19844402372837067,1.6705006510019302,0.5967812538146973,5.691120147705078,0.8378511071205139,2.4016102850437164,1.5485001802444458,6.517873525619507,0.3986007869243622,1.6309649646282196,0.8400086164474487,6.104641318321228,0.7340778112411499,2.086490750312805,0.6813235878944397,3.7677631229162216,0.7758324146270752,2.7650818526744843,7.546691631432623e-05,0.010401951309177093,0.9999949932098389,3.9989991784095764,0.0018042808490640778,0.0086411524625385,0.0010578825741129685,-0.028237026877263108,-0.002790191967697725,0.030557452060428203,0.996078431372549,0.008890672685671565,0.04169979297921336,0.053921738006673096,0.2839738279416718
4,1.0823116302490234,7.016274690628052,2.3174960613250732,13.578752517700195,0.6483050584793091,2.871004730463028,0.9999362230300903,4.998935401439667,0.5655930638313293,11.644575893878937,0.8816973567008972,1.8869466930627823,0.4174557328224182,8.78441208600998,0.9001284241676331,2.5706290751695633,2.3174960613250732,8.008616209030151,0.22465285658836365,2.62626314163208,2.2448415756225586,8.762715101242065,0.1995541751384735,1.8305191397666931,0.8010150790214539,6.905656397342682,0.7521966695785522,2.8386874198913574,1.2289518117904663,4.996714934706688,0.5799694061279297,3.345051258802414,0.0008278569439426064,0.0112298082531197,0.9999362230300903,4.998935401439667,0.0009095838841269785,0.002813475692973362,1.8581469707623643e-05,0.010078626853578077,-0.004799786089097785,0.027333855912965777,0.996078431372549,0.002956912847588166,0.029525520229549487,0.05687865085426126,0.31349934817122127
5,1.207580327987671,8.223855018615723,1.718944787979126,15.297697305679321,0.612982988357544,3.483987718820572,0.8885793685913086,5.887514770030975,1.0742814540863037,12.71885734796524,0.7420178055763245,2.6289644986391068,1.4905660152435303,10.27497810125351,0.4205652177333832,2.9911942929029465,1.2827486991882324,9.291364908218384,0.4545498192310333,3.0808129608631134,1.718944787979126,10.481659889221191,0.5513495206832886,2.3818686604499817,1.4160358905792236,8.321692287921906,0.48345088958740234,3.3221383094787598,0.9516817331314087,5.948396667838097,0.7503681182861328,4.095419377088547,0.5188037753105164,0.5300335835636361,0.8885793685913086,5.887514770030975,-0.004011249423027052,-0.003985480538185947,0.002357008954619655,0.028597859490151326,-0.03896288615289858,-0.032302672815089195,0.996078431372549,0.006126146281811352,0.05813266496369211,0.06300479713607261,0.3716320131349134
6,0.6954066753387451,8.919261693954468,1.1248371601104736,16.422534465789795,0.8197641968727112,4.303751915693283,0.9885218143463135,6.876036584377289,0.4771420955657959,13.195999443531036,0.9114179611206055,3.540382459759712,1.1065572500228882,11.381535351276398,0.7267256379127502,3.7179199308156967,0.5710163712501526,9.862381279468536,0.8592767715454102,3.9400897324085236,1.1248371601104736,11.606497049331665,0.6405393481254578,3.0224080085754395,0.4679623544216156,8.789654642343521,0.9128878116607666,4.235026121139526,1.0192134380340576,6.967610105872154,0.6989792585372925,4.794398635625839,0.10111770778894424,0.6311512913525803,0.9885218143463135,6.876036584377289,-0.002445529734387133,-0.003985480538185947,-0.009075303193839163,0.037538178694014254,0.019315343367702784,0.04667543279774042,0.996078431372549,0.010209103724722257,0.06293483436009335,0.07321390086079486,0.43456684749500674
7,0.9263699650764465,9.845631659030914,2.2875583171844482,18.710092782974243,0.7097290754318237,5.013480991125107,0.999967098236084,7.876003682613373,1.4680092334747314,14.664008677005768,0.6862086653709412,4.226591125130653,1.0688996315002441,12.450434982776642,0.5757009983062744,4.293620929121971,1.0970872640609741,10.95946854352951,0.519188404083252,4.4592781364917755,0.2982829809188843,11.90478003025055,0.941993236541748,3.9644012451171875,2.2875583171844482,11.07721295952797,0.2851884961128235,4.52021461725235,0.26428553462028503,7.231895640492439,0.9598564505577087,5.754255086183548,0.0004668656038120389,0.6316181569563923,0.999967098236084,7.876003682613373,-0.002445529734387133,0.0024897158724419693,-0.0072565262611298045,-0.010994982698384559,-0.005469650796231129,0.030557452060428203,0.996078431372549,0.008052109921363938,0.0329327284140846,0.08126601078215881,0.46749957590909136
8,0.9824710488319397,10.828102707862854,1.7408545017242432,20.450947284698486,0.7175056338310242,5.730986624956131,0.9527130722999573,8.82871675491333,0.9612703919410706,15.625279068946838,0.7843506932258606,5.010941818356514,0.6972184181213379,13.14765340089798,0.8122310042381287,5.1058519333601,1.5043556690216064,12.463824212551117,0.537624180316925,4.996902316808701,1.0143898725509644,12.919169902801514,0.6899138689041138,4.654315114021301,1.7408545017242432,12.818067461252213,0.47559654712677,4.99581116437912,0.7000295519828796,7.931925192475319,0.7701097726821899,6.524364858865738,0.25917863845825195,0.8907967954146443,0.9527130722999573,8.82871675491333,0.0011332581253612577,0.004756034616161739,-0.008295827365535153,-0.0065248230964530946,-0.010828568453297924,0.01927486554430974,0.996078431372549,0.00962937645580377,0.023051066199613966,0.09089538723796257,0.4905506421087053
9,0.8993160724639893,11.727418780326843,2.029639720916748,22.480587005615234,0.7866970300674438,6.517683655023575,0.9846150279045105,9.81333178281784,1.2663002014160156,16.891579270362854,0.6613684296607971,5.672310248017311,0.1024462953209877,13.250099696218967,0.9846150279045105,6.09046696126461,0.6886453032493591,13.152469515800476,0.864358127117157,5.8612604439258575,2.029639720916748,14.948809623718262,0.43612155318260193,5.090436667203903,0.7085307836532593,13.526598244905472,0.8517161011695862,5.847527265548706,1.0266883373260498,8.958613529801369,0.7882004976272583,7.312565356492996,0.47296157479286194,1.3637583702075062,0.9204991459846497,9.74921590089798,-0.0013271585282157647,0.0015184364108477844,-0.0025796712913057455,-0.08060175364274605,0.028023584560436313,0.012827673249384858,0.996078431372549,0.0032744011458572374,0.08629318155506166,0.09416978838381981,0.576843823663767
