action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.3105796575546265,1.3105796575546265,4.031730651855469,4.031730651855469,0.6722338795661926,0.6722338795661926,0.9999967813491821,0.9999967813491821,4.031730651855469,4.031730651855469,0.11130978167057037,0.11130978167057037,2.671607494354248,2.671607494354248,0.47619113326072693,0.47619113326072693,0.4931519627571106,0.4931519627571106,0.9141671657562256,0.9141671657562256,1.3510113954544067,1.3510113954544067,0.3909619450569153,0.3909619450569153,0.6233470439910889,0.6233470439910889,0.8132908344268799,0.8132908344268799,0.0031562908552587032,0.0031562908552587032,0.9997192025184631,0.9997192025184631,5.257786688162014e-05,5.257786688162014e-05,0.9999967813491821,0.9999967813491821,0.02819784131470845,-0.04154161971982787,-0.02180674172280466,-0.08060175364274605,-0.0925520627235665,-0.20637686477806055,0.996078431372549,0.05473900262446678,0.2401123431235779,0.05473900262446678,0.2401123431235779
1,1.2110036611557007,2.521583318710327,3.8554553985595703,7.887186050415039,0.6991645097732544,1.371398389339447,0.9999983310699463,1.9999951124191284,3.8554553985595703,7.887186050415039,0.18049855530261993,0.2918083369731903,2.290870428085327,4.962477922439575,0.47272077202796936,0.9489119052886963,0.5914475917816162,1.0845995545387268,0.8923381567001343,1.8065053224563599,1.3816529512405396,2.7326643466949463,0.4273052215576172,0.8182671666145325,0.3560296893119812,0.9793767333030701,0.9214186072349548,1.7347094416618347,0.0015406403690576553,0.0046969312243163586,0.9998717308044434,1.9995909333229065,2.8592077796929516e-05,8.116994467854965e-05,0.9999983310699463,1.9999951124191284,0.02819784131470845,-0.04154161971982787,-0.02180674172280466,-0.08060175364274605,-0.0925520627235665,-0.20637686477806055,0.996078431372549,0.05473900262446678,0.2401123431235779,0.10947800524893356,0.4802246862471558
2,1.1972980499267578,3.718881368637085,3.4983534812927246,11.385539531707764,0.6989043354988098,2.070302724838257,0.9999988079071045,2.999993920326233,3.4983534812927246,11.385539531707764,0.27958860993385315,0.5713969469070435,2.4586753845214844,7.42115330696106,0.4552419185638428,1.404153823852539,0.5233256816864014,1.6079252362251282,0.9115959405899048,2.7181012630462646,1.4158536195755005,4.148517966270447,0.38412609696388245,1.202393263578415,0.4832221567630768,1.4625988900661469,0.86191725730896,2.5966266989707947,0.001635056221857667,0.0063319874461740255,0.9998617172241211,2.9994526505470276,2.0871924789389595e-05,0.00010204186946793925,0.9999988079071045,2.999993920326233,0.02819784131470845,-0.04154161971982787,-0.02180674172280466,-0.08060175364274605,-0.0925520627235665,-0.20637686477806055,0.996078431372549,0.05473900262446678,0.2401123431235779,0.16421700787340032,0.7203370293707337
3,1.0752182006835938,4.794099569320679,2.3095703125,13.695109844207764,0.7129289507865906,2.7832316756248474,0.9926736950874329,3.9926676154136658,2.3095703125,13.695109844207764,0.2560294270515442,0.8274263739585876,1.9304907321929932,9.351644039154053,0.5410819053649902,1.9452357292175293,0.7267434597015381,2.3346686959266663,0.7960114479064941,3.514112710952759,1.1226943731307983,5.271212339401245,0.7645320296287537,1.9669252932071686,0.8856011629104614,2.3482000529766083,0.752382218837738,3.3490089178085327,0.49602746963500977,0.5023594570811838,0.887791633605957,3.8872442841529846,0.055399976670742035,0.055502018540209974,0.9926736950874329,3.9926676154136658,-0.0053532948704327,0.04069337469514669,0.0010578825741129685,0.04583990366902986,0.043430472824503366,-0.008125701709120942,0.996078431372549,0.0410576134911665,0.06366733673094449,0.2052746213645668,0.7840043661016782
4,1.2802531719207764,6.074352741241455,1.9227890968322754,15.617898941040039,0.582380473613739,3.3656121492385864,0.9885321855545044,4.98119980096817,1.5832438468933105,15.278353691101074,0.5240310430526733,1.351457417011261,1.3243552446365356,10.675999283790588,0.44792449474334717,2.3931602239608765,1.244207501411438,3.5788761973381042,0.7436991333961487,4.2578118443489075,1.0711219310760498,6.342334270477295,0.48529279232025146,2.45221808552742,1.9227890968322754,4.270989149808884,0.47691598534584045,3.825924903154373,1.7304829359054565,2.2328423929866403,0.410267174243927,4.297511458396912,0.08557158708572388,0.14107360562593385,0.9885321855545044,4.98119980096817,-0.014300264519803674,0.02839050151495364,-0.011933381230953864,0.04392412098248778,0.07759357288830414,0.033781048207890685,0.996078431372549,0.03395473058662405,0.09534804757141399,0.23922935195119086,0.8793524136730922
5,0.5303395390510559,6.604692280292511,1.9263393878936768,17.544238328933716,0.8628371953964233,4.22844934463501,0.9795889258384705,5.960788726806641,0.25777482986450195,15.536128520965576,0.9610146880149841,2.312472105026245,0.34927526116371155,11.0252745449543,0.9245392084121704,3.317699432373047,0.22475847601890564,3.80363467335701,0.9635019302368164,5.221313774585724,0.18738038837909698,6.529714658856392,0.9650189876556396,3.4172370731830597,1.9263393878936768,6.19732853770256,0.3919934034347534,4.217918306589127,0.6502353549003601,2.8830777478870004,0.8542031645774841,5.151714622974396,0.11661313474178314,0.257686740367717,0.9795889258384705,5.960788726806641,0.00023856116042415831,0.0060510738982873236,-0.015830760372473916,0.04711709212672456,0.05682776696717033,-0.011349297856583396,0.996078431372549,0.016949494998981164,0.07468749581282474,0.256178846950172,0.954039909485917
6,1.2534599304199219,7.858152210712433,2.333155393600464,19.87739372253418,0.5795182585716248,4.8079676032066345,0.9932554960250854,6.954044222831726,1.810744285583496,17.346872806549072,0.39390721917152405,2.706379324197769,0.8202301263809204,11.84550467133522,0.771611750125885,4.089311182498932,2.333155393600464,6.136790066957474,0.2727516293525696,5.4940654039382935,1.9107494354248047,8.440464094281197,0.29312142729759216,3.710358500480652,0.26325759291648865,6.460586130619049,0.9490702748298645,5.166988581418991,1.5824941396713257,4.465571887558326,0.38290977478027344,5.534624397754669,0.0535881333053112,0.3112748736730282,0.9932554960250854,6.954044222831726,-0.01564230996720932,0.023210344386451302,-0.023625518655514016,0.006247061480493962,0.07759357288830414,0.0063804809544599494,0.996078431372549,0.036627408854435335,0.07810569036839675,0.29280625580460734,1.0321455998543136
7,1.0376360416412354,8.895788252353668,1.5919798612594604,21.46937358379364,0.6974530816078186,5.505420684814453,0.9720070958137512,7.926051318645477,0.7771092653274536,18.123982071876526,0.7508293986320496,3.4572087228298187,1.4525976181030273,13.298102289438248,0.5401155352592468,4.629426717758179,1.5919798612594604,7.728769928216934,0.5160751938819885,6.010140597820282,1.154878854751587,9.595342949032784,0.7514286041259766,4.461787104606628,0.6239676475524902,7.084553778171539,0.8527024388313293,6.01969102025032,1.4997737407684326,5.965345628326759,0.4990127682685852,6.033637166023254,0.16314437985420227,0.47441925352723047,0.9720070958137512,7.926051318645477,-0.005129620629198427,0.0015184364108477844,-0.019987964790095302,-0.021212490359942215,0.05280857872437024,-0.04842065355240138,0.996078431372549,0.020691481179059557,0.07472131840780334,0.3134977369836669,1.106866918262117
8,1.2991862297058105,10.194974482059479,2.04054594039917,23.50991952419281,0.6549901962280273,6.1604108810424805,0.8451677560806274,8.771219074726105,1.4597270488739014,19.583709120750427,0.610744833946228,4.067953556776047,1.42539644241333,14.723498731851578,0.613760769367218,5.243187487125397,1.5962647199630737,9.325034648180008,0.5977885723114014,6.607929170131683,0.6057500839233398,10.201093032956123,0.7495174407958984,5.211304545402527,1.1802349090576172,8.264788687229156,0.7055965065956116,6.725287526845932,2.04054594039917,8.005891568725929,0.462355375289917,6.495992541313171,0.7863833904266357,1.2608026439538662,0.8451677560806274,8.771219074726105,-0.02861541595879723,0.02839050151495364,-0.02180674172280466,0.07010648436522927,0.07759357288830414,0.08213499041982711,0.996078431372549,0.04583008391145146,0.13297307379650133,0.35932782089511833,1.2398399920586183
9,1.1249957084655762,11.319970190525055,2.2517926692962646,25.761712193489075,0.6677728891372681,6.8281837701797485,0.960853636264801,9.732072710990906,0.7299214601516724,20.3136305809021,0.7715675830841064,4.839521139860153,1.637101650238037,16.360600382089615,0.5596920847892761,5.802879571914673,1.5752146244049072,10.900249272584915,0.5169593691825867,7.12488853931427,2.2517926692962646,12.452885702252388,0.2593156397342682,5.470620185136795,0.35815078020095825,8.622939467430115,0.9134700894355774,7.638757616281509,1.0425238609313965,9.048415429657325,0.6925516724586487,7.18854421377182,0.28026506304740906,1.5410677070012753,0.960853636264801,9.732072710990906,-0.024365605375346017,0.0024897158724419693,-0.01868883840958862,0.0816011804844816,0.07759357288830414,-0.009737499782852183,0.996078431372549,0.030808344511386764,0.11302359980134483,0.3901361654065051,1.3528635918599632
