action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.9191177487373352,0.9191177487373352,2.3242146968841553,2.3242146968841553,0.7802742719650269,0.7802742719650269,0.9935803413391113,0.9935803413391113,2.3242146968841553,2.3242146968841553,0.42714741826057434,0.42714741826057434,0.7455400824546814,0.7455400824546814,0.8347780108451843,0.8347780108451843,1.233170986175537,1.233170986175537,0.6687232851982117,0.6687232851982117,1.2870346307754517,1.2870346307754517,0.7053670287132263,0.7053670287132263,0.23743578791618347,0.23743578791618347,0.955763578414917,0.955763578414917,0.556555986404419,0.556555986404419,0.8765602707862854,0.8765602707862854,0.049871787428855896,0.049871787428855896,0.9935803413391113,0.9935803413391113,-0.001550832769450037,-0.002690441256060362,-0.005437749328420446,-0.003970446181063694,0.017975613953436095,-0.006513903635389756,0.996078431372549,0.0062620024105591605,0.01952736747364666,0.0062620024105591605,0.01952736747364666
1,0.9472899436950684,1.8664076924324036,2.5223093032836914,4.846524000167847,0.7165206074714661,1.496794879436493,0.9999891519546509,1.9935694932937622,2.5223093032836914,4.846524000167847,0.2998930513858795,0.7270404696464539,1.2056586742401123,1.9511987566947937,0.6352294087409973,1.4700074195861816,0.4686145782470703,1.7017855644226074,0.8870788812637329,1.5558021664619446,1.29559326171875,2.5826278924942017,0.4253002107143402,1.1306672394275665,0.5987421274185181,0.8361779153347015,0.8801342844963074,1.8358978629112244,0.5399683713912964,1.0965243577957153,0.8880192637443542,1.7645795345306396,0.00014316709712147713,0.05001495452597737,0.9999891519546509,1.9935694932937622,-0.014523938761037948,0.0031372355135047617,-0.025963946140426047,-0.03909312876766811,0.07759357288830414,-0.030690874741357954,0.996078431372549,0.029915105598752625,0.09214643271884035,0.03617710800931179,0.11167380019248702
2,1.1854655742645264,3.05187326669693,2.0126585960388184,6.859182596206665,0.6725795865058899,2.169374465942383,0.9995192289352417,2.993088722229004,1.4368880987167358,6.2834120988845825,0.6513318419456482,1.378372311592102,0.5702067613601685,2.521405518054962,0.8826198577880859,2.3526272773742676,1.336911916732788,3.0386974811553955,0.6261910200119019,2.1819931864738464,2.0126585960388184,4.59528648853302,0.45670950412750244,1.587376743555069,1.1765942573547363,2.012772172689438,0.755711019039154,2.5916088819503784,1.7599596977233887,2.856484055519104,0.33597448468208313,2.100554019212723,0.0050393566489219666,0.05505431117489934,0.9995192289352417,2.993088722229004,-0.007813711524009715,-0.00042412251234059256,1.8581469707623643e-05,-0.0014160692656742802,0.052138714017236895,0.032169250134159416,0.996078431372549,0.007825235648651918,0.0612805956704936,0.044002343657963704,0.17295439586298061
3,1.2158057689666748,4.267679035663605,2.9027788639068604,9.761961460113525,0.6463285684585571,2.81570303440094,0.9996261596679688,3.9927148818969727,2.9027788639068604,9.186190962791443,0.2456231415271759,1.623995453119278,0.3967593312263489,2.918164849281311,0.9216138124465942,3.274241089820862,1.3826277256011963,4.421325206756592,0.6263163089752197,2.808309495449066,1.5190098285675049,6.114296317100525,0.4092176854610443,1.9965944290161133,1.318605899810791,3.331378072500229,0.5829473733901978,3.174556255340576,0.9870938658714294,3.8435779213905334,0.7389552593231201,2.839509278535843,0.00376456999219954,0.05881888116709888,0.9996261596679688,3.9927148818969727,-0.007813711524009715,-0.00042412251234059256,1.8581469707623643e-05,0.002415496107409834,0.044770202238770054,0.04506363472400918,0.996078431372549,0.007825235648651918,0.06356836323584404,0.05182757930661562,0.23652275909882464
4,0.9958029389381409,5.263481974601746,2.0224647521972656,11.784426212310791,0.7137739062309265,3.5294769406318665,0.8917628526687622,4.884477734565735,0.5748575329780579,9.7610484957695,0.8539540767669678,2.4779495298862457,0.6083944439888,3.526559293270111,0.8614843487739563,4.135725438594818,2.0224647521972656,6.443789958953857,0.33961865305900574,3.147928148508072,1.1080701351165771,7.222366452217102,0.7548975944519043,2.7514920234680176,1.4117228984832764,4.743100970983505,0.47221508622169495,3.646771341562271,0.49225395917892456,4.335831880569458,0.8917628526687622,3.731272131204605,0.7528568506240845,0.8116757317911834,0.8224844932556152,4.815199375152588,-0.02861541595879723,-0.00010036269180919988,-0.016870061476879264,0.04009255560940367,0.02132493748910283,-0.009737499782852183,0.996078431372549,0.033218234110177804,0.04644335125966165,0.08504581341679343,0.2829661103584863
5,0.5555300712585449,5.8190120458602905,1.0001256465911865,12.784551858901978,0.8672078251838684,4.396684765815735,0.9909340143203735,5.875411748886108,1.0001256465911865,10.761174142360687,0.732519268989563,3.2104687988758087,0.8588998317718506,4.385459125041962,0.7828586101531982,4.918584048748016,0.06171495094895363,6.505504909902811,0.9909340143203735,4.138862162828445,0.8263548016548157,8.048721253871918,0.7663952708244324,3.51788729429245,0.6328880786895752,5.3759890496730804,0.8792308568954468,4.526002198457718,0.19952574372291565,4.535357624292374,0.9664148092269897,4.697686940431595,0.3092016279697418,1.1208773597609252,0.9521017670631409,5.767301142215729,-0.0026692039756214085,0.004756034616161739,-0.01323250761146055,0.001776901878562484,0.0032385903965024138,0.027333855912965777,0.996078431372549,0.014312364333713815,0.027582340856300264,0.09935817775050725,0.3105484512147866
6,0.7853540778160095,6.6043661236763,1.3389010429382324,14.12345290184021,0.78487628698349,5.181561052799225,0.9985288381576538,6.873940587043762,0.8422671556472778,11.603441298007965,0.6714435815811157,3.8819123804569244,1.1679630279541016,5.553422152996063,0.6630772948265076,5.581661343574524,0.8053920865058899,7.310896996408701,0.8222286701202393,4.961090832948685,1.3389010429382324,9.38762229681015,0.6700093150138855,4.1878966093063354,0.9435182809829712,6.319507330656052,0.7374087572097778,5.263410955667496,0.38490426540374756,4.920261889696121,0.9314372539520264,5.629124194383621,0.01453251764178276,1.135409877402708,0.9985288381576538,6.765829980373383,-0.018997423585723434,0.014145069411572224,-0.022066566998905995,0.018380351828593683,0.022664666903369532,0.02572205783923459,0.996078431372549,0.0323715688632912,0.03889921231424245,0.13172974661379844,0.349447663529029
7,1.4975532293319702,8.10191935300827,1.9888219833374023,16.112274885177612,0.45842432975769043,5.639985382556915,0.7375586628913879,7.61149924993515,1.2163666486740112,12.819807946681976,0.4669669270515442,4.348879307508469,1.4817500114440918,7.035172164440155,0.3977639973163605,5.979425340890884,1.4453470706939697,8.75624406710267,0.47879984974861145,5.439890682697296,1.9888219833374023,11.376444280147552,0.2645817697048187,4.452478379011154,1.3995155096054077,7.719022840261459,0.49137693643569946,5.754787892103195,0.9748719930648804,5.895133882761002,0.7375586628913879,6.366682857275009,1.9761992692947388,3.1116091466974467,0.3719217777252197,7.137751758098602,-0.024812953857814568,0.017058907796354786,-0.022846042827210006,-0.01674233075801075,0.017305749246302723,0.030557452060428203,0.996078431372549,0.03779723121099326,0.038904401712555714,0.1695269778247917,0.3883520652415847
8,0.8612173795700073,8.963136732578278,1.783260703086853,17.895535588264465,0.7164657115936279,6.356451094150543,0.9947165846824646,8.606215834617615,0.10972100496292114,12.929528951644897,0.9786189198493958,5.327498227357864,0.6270960569381714,7.662268221378326,0.8369298577308655,6.81635519862175,1.3954464197158813,10.151690486818552,0.4528604745864868,5.892751157283783,1.783260703086853,13.159704983234406,0.3795759975910187,4.832054376602173,1.2753411531448364,8.994363993406296,0.6883682608604431,6.443156152963638,0.04358898848295212,5.938722871243954,0.9947165846824646,7.361399441957474,0.7940672636032104,3.905676410300657,0.6841897964477539,7.821941554546356,-0.025483976581517388,-0.004309240358717346,-0.01790936258128461,-0.056973767175393986,0.02735371985330297,0.027333855912965777,0.996078431372549,0.031444361703562095,0.06885764892181373,0.2009713395283538,0.45720971416339845
9,0.9552774429321289,9.918414175510406,2.096691131591797,19.992226719856262,0.707183301448822,7.063634395599365,0.9999972581863403,9.606213092803955,1.4395517110824585,14.369080662727356,0.44724348187446594,5.77474170923233,1.0639797449111938,8.72624796628952,0.7028486728668213,7.519203871488571,0.7049655318260193,10.856656018644571,0.7695308327674866,6.6622819900512695,0.7038796544075012,13.863584637641907,0.8718861937522888,5.703940570354462,0.6778257489204407,9.672189742326736,0.8436390161514282,7.2867951691150665,2.096691131591797,8.03541400283575,0.3151370882987976,7.676536530256271,4.804591299034655e-05,3.9057244562136475,0.9999972581863403,8.821938812732697,-0.003340226699324232,0.0005471569492535924,-0.019208488961791295,-0.056335172946546636,-0.016857350817498062,0.012827673249384858,0.996078431372549,0.01950442368605781,0.06018613784331493,0.22047576321441162,0.5173958520067133
