action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.8451970219612122,0.8451970219612122,1.730178952217102,1.730178952217102,0.7489587664604187,0.7489587664604187,0.9999427795410156,0.9999427795410156,1.730178952217102,1.730178952217102,0.6222301125526428,0.6222301125526428,1.723741054534912,1.723741054534912,0.4856359362602234,0.4856359362602234,0.6000952124595642,0.6000952124595642,0.8477345705032349,0.8477345705032349,0.14130647480487823,0.14130647480487823,0.977286696434021,0.977286696434021,0.9641813039779663,0.9641813039779663,0.49898484349250793,0.49898484349250793,0.75606769323349,0.75606769323349,0.8108963370323181,0.8108963370323181,0.0008080675615929067,0.0008080675615929067,0.9999427795410156,0.9999427795410156,-0.001550832769450037,0.001842196231379177,-0.011933381230953864,-0.0058862288676057445,0.03539209633890315,0.012827673249384858,0.996078431372549,0.012173921177541345,0.038102458904078894,0.012173921177541345,0.038102458904078894
1,0.9059726595878601,1.7511696815490723,2.226593494415283,3.9567724466323853,0.7794309854507446,1.5283897519111633,0.9999984502792358,1.9999412298202515,2.226593494415283,3.9567724466323853,0.5224784016609192,1.144708514213562,1.764634370803833,3.488375425338745,0.4990672469139099,0.9847031831741333,0.38975876569747925,0.9898539781570435,0.929607629776001,1.7773422002792358,0.19884686172008514,0.3401533365249634,0.9701602458953857,1.9474469423294067,0.6142493486404419,1.5784306526184082,0.8441076278686523,1.3430924713611603,1.1477010250091553,1.9037687182426453,0.690596878528595,1.501493215560913,2.4610946638858877e-05,0.0008326785082317656,0.9999984502792358,1.9999412298202515,-0.001550832769450037,-0.02600114833432087,-0.017649537305183274,-0.021212490359942215,0.011276966882102613,-0.008125701709120942,0.996078431372549,0.031463804030492135,0.0253607325918691,0.04363772520803348,0.063463191495948
2,1.3537811040878296,3.104950785636902,3.138472557067871,7.095245003700256,0.6074250936508179,2.135814845561981,0.9999983310699463,2.9999395608901978,3.138472557067871,7.095245003700256,0.15379822254180908,1.298506736755371,1.7947509288787842,5.283126354217529,0.36931273341178894,1.3540159165859222,0.761351466178894,1.7512054443359375,0.8428403735160828,2.6201825737953186,1.4413269758224487,1.781480312347412,0.6074407696723938,2.5548877120018005,0.42242157459259033,2.0008522272109985,0.920632004737854,2.2637244760990143,1.9181162118911743,3.8218849301338196,0.35795310139656067,1.8594463169574738,2.6989509933628142e-05,0.0008596680181653937,0.9999983310699463,2.9999395608901978,-0.001550832769450037,-0.02600114833432087,-0.017649537305183274,-0.021212490359942215,0.011276966882102613,-0.008125701709120942,0.996078431372549,0.031463804030492135,0.0253607325918691,0.07510152923852562,0.08882392408781709
3,0.7727315425872803,3.877682328224182,1.6735472679138184,8.768792271614075,0.7685266137123108,2.904341459274292,0.9999743700027466,3.9999139308929443,0.25547730922698975,7.350722312927246,0.9558382034301758,2.254344940185547,0.7281713485717773,6.011297702789307,0.8517642021179199,2.205780118703842,0.44941985607147217,2.2006253004074097,0.8866920471191406,3.5068746209144592,1.125581979751587,2.907062292098999,0.7224621772766113,3.277349889278412,1.6735472679138184,3.674399495124817,0.5501758456230164,2.8139003217220306,1.1765557527542114,4.998440682888031,0.4127790033817291,2.272225320339203,0.00036674790317192674,0.0012264159213373205,0.9999743700027466,3.9999139308929443,-0.001550832769450037,0.001842196231379177,-0.015830760372473916,-0.025044055733026337,0.041420878703103306,0.032169250134159416,0.996078431372549,0.01601286180557361,0.05811845295850744,0.09111439104409923,0.1469423770463245
4,1.5657485723495483,5.4434309005737305,2.2371654510498047,11.00595772266388,0.46731996536254883,3.371661424636841,0.7927036285400391,4.792617559432983,0.6519430875778198,8.002665400505066,0.7927036285400391,3.047048568725586,2.2371654510498047,8.248463153839111,0.2981608510017395,2.5039409697055817,1.9673343896865845,4.167959690093994,0.27705368399620056,3.78392830491066,1.0942927598953247,4.001355051994324,0.5963096022605896,3.8736594915390015,1.210768222808838,4.885167717933655,0.5230798125267029,3.3369801342487335,2.0549674034118652,7.053408086299896,0.4431615173816681,2.715386837720871,1.7437682151794434,1.7449946311007807,0.3407701253890991,4.3406840562820435,-0.02861541595879723,-0.019849711744224348,-0.025963946140426047,0.033706613320930126,0.009937237467835897,-0.1016099899855315,0.996078431372549,0.043439378287525365,0.10751499679076718,0.1345537693316246,0.25445737383709166
5,0.6569131016731262,6.100344002246857,2.0938448905944824,13.099802613258362,0.8078563809394836,4.1795178055763245,0.9983420372009277,5.790959596633911,0.20618389546871185,8.208849295973778,0.9651761054992676,4.0122246742248535,0.656718909740448,8.90518206357956,0.7227199077606201,3.226660877466202,0.01525223907083273,4.183211929164827,0.9983420372009277,4.7822703421115875,2.0938448905944824,6.095199942588806,0.3733862340450287,4.24704572558403,0.020209692418575287,4.90537741035223,0.9971246123313904,4.334104746580124,0.05030222609639168,7.103710312396288,0.9930588006973267,3.7084456384181976,1.555879831314087,3.3008744624148676,0.6051867008209229,4.945870757102966,-0.02324723416917465,0.017058907796354786,-0.025963946140426047,-0.002693257723368994,0.042760608117369994,0.0063804809544599494,0.996078431372549,0.03880163309583658,0.04331782290168796,0.17335540242746117,0.2977751967387796
6,0.9380667805671692,7.038410782814026,2.422578811645508,15.52238142490387,0.7097516655921936,4.889269471168518,0.9718877673149109,6.762847363948822,1.0928690433502197,9.301718339323997,0.6576892733573914,4.669913947582245,0.14009948074817657,9.045281544327736,0.9718877673149109,4.198548644781113,2.422578811645508,6.605790740810335,0.2865801453590393,5.068850487470627,1.7137184143066406,7.808918356895447,0.3381938934326172,4.585239619016647,0.33757853507995605,5.242955945432186,0.9492236375808716,5.2833283841609955,0.5875247120857239,7.691235024482012,0.8033428192138672,4.511788457632065,0.27209821343421936,3.572972675849087,0.9613435864448547,5.907214343547821,-0.01362924179610085,0.017058907796354786,-0.017389712029081936,0.04839428058441926,0.060846955209970424,0.012827673249384858,0.996078431372549,0.027913520945869824,0.07879662145422625,0.201268923373331,0.3765718181930059
7,1.509804129600525,8.54821491241455,2.7687830924987793,18.29116451740265,0.5389615893363953,5.428231060504913,0.9716355800628662,7.734482944011688,1.5876436233520508,10.889361962676048,0.5884067416191101,5.258320689201355,1.1785279512405396,10.223809495568275,0.5419743657112122,4.740523010492325,2.5253262519836426,9.131116992793977,0.1932794153690338,5.262129902839661,0.14307722449302673,7.9519955813884735,0.9716355800628662,5.5568751990795135,0.6387292146682739,5.88168516010046,0.8466703295707703,6.129998713731766,1.7265403270721436,9.417775351554155,0.44059908390045166,4.9523875415325165,2.7687830924987793,6.341755768347866,0.19016537070274353,6.097379714250565,-0.02861541595879723,0.018677706899011763,-0.017129886752980602,0.028597859490151326,0.017305749246302723,-0.004902105561658515,0.996078431372549,0.03822475357239493,0.0337839779086476,0.23949367694572593,0.4103557961016535
8,1.0537467002868652,9.601961612701416,2.116079330444336,20.407243847846985,0.6597954034805298,6.088026463985443,0.9582725763320923,8.69275552034378,1.029536485671997,11.918898448348045,0.6373293995857239,5.895650088787079,2.116079330444336,12.339888826012611,0.26813846826553345,5.008661478757858,0.23611697554588318,9.36723396833986,0.9582725763320923,6.220402479171753,0.3733835816383362,8.32537916302681,0.9192022085189819,6.4760774075984955,1.1157021522521973,6.997387312352657,0.5354102253913879,6.665408939123154,1.8687820434570312,11.286557395011187,0.42224419116973877,5.374631732702255,0.6366258263587952,6.978381594706661,0.8779700398445129,6.9753497540950775,0.012316970187074974,0.031951859540798995,-0.008295827365535153,0.011355815311272777,-0.008818974331897864,0.12404174033683876,0.996078431372549,0.035234213974246725,0.12487226351533051,0.27472789091997263,0.535228059616984
9,1.098584532737732,10.700546145439148,2.089343547821045,22.49658739566803,0.6496701240539551,6.737696588039398,0.965246856212616,9.658002376556396,1.111019253730774,13.02991770207882,0.5757257342338562,6.471375823020935,2.089343547821045,14.429232373833656,0.24975654482841492,5.258418023586273,0.5024344325065613,9.869668400846422,0.9016758799552917,7.122078359127045,1.7302932739257812,10.055672436952591,0.4869377017021179,6.963015109300613,1.583463191986084,8.580850504338741,0.48023661971092224,7.145645558834076,0.45883631706237793,11.745393712073565,0.8881117701530457,6.262743502855301,0.2147010713815689,7.19308266608823,0.965246856212616,7.9405966103076935,0.0044883717438753655,0.027742981873890855,-0.008815477917737825,0.01327159799781484,-0.008818974331897864,0.059569817387590124,0.996078431372549,0.029453882173397426,0.06166419354271254,0.3041817730933701,0.5968922531596966
