action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.8425143957138062,1.8425143957138062,3.881897449493408,3.881897449493408,0.4312468469142914,0.4312468469142914,0.9999988079071045,0.9999988079071045,3.881897449493408,3.881897449493408,0.11502795666456223,0.11502795666456223,2.7781572341918945,2.7781572341918945,0.1358441859483719,0.1358441859483719,1.5971803665161133,1.5971803665161133,0.4847072958946228,0.4847072958946228,2.2541744709014893,2.2541744709014893,0.2509714663028717,0.2509714663028717,1.5398815870285034,1.5398815870285034,0.36569657921791077,0.36569657921791077,0.8462880849838257,0.8462880849838257,0.6664815545082092,0.6664815545082092,2.0957002561772242e-05,2.0957002561772242e-05,0.9999988079071045,0.9999988079071045,0.002475303572766905,-0.02179227066741272,-0.01375215816366322,-0.012910765384926637,0.020655072781969472,-0.016184692077777035,0.996078431372549,0.025887295006963136,0.0292448995913054,0.025887295006963136,0.0292448995913054
1,1.726967215538025,3.569481611251831,3.9692068099975586,7.851104259490967,0.5299997329711914,0.9612465798854828,0.9999998807907104,1.999998688697815,3.9692068099975586,7.851104259490967,0.12739576399326324,0.24242372065782547,1.2072992324829102,3.9854564666748047,0.6201505661010742,0.7559947520494461,0.9190184473991394,2.5161988139152527,0.6936419606208801,1.178349256515503,1.5178167819976807,3.77199125289917,0.49544066190719604,0.7464121282100677,2.1136670112609863,3.6535485982894897,0.4535869061946869,0.8192834854125977,2.361759901046753,3.2080479860305786,0.3197820782661438,0.986263632774353,2.2758949853596278e-06,2.323289754713187e-05,0.9999998807907104,1.999998688697815,-0.00602431759413552,-0.024058589411132494,-0.025963946140426047,-0.07613159404081457,0.07759357288830414,0.007992279028191218,0.996078431372549,0.0359059135256494,0.10899843434119787,0.06179320853261253,0.13824333393250327
2,1.7181552648544312,5.287636876106262,3.370346784591675,11.221451044082642,0.5246121287345886,1.4858587086200714,0.9999998807907104,2.9999985694885254,3.370346784591675,11.221451044082642,0.21200039982795715,0.4544241204857826,0.9026271104812622,4.888083577156067,0.7922115921974182,1.5482063442468643,0.5892045497894287,3.1054033637046814,0.8601656556129456,2.0385149121284485,1.9602760076522827,5.732267260551453,0.40632012486457825,1.152732253074646,2.6996002197265625,6.353148818016052,0.17955799400806427,0.9988414794206619,2.5050292015075684,5.713077187538147,0.2220289707183838,1.2082926034927368,1.7993081655731658e-06,2.5032205712705036e-05,0.9999998807907104,2.9999985694885254,-0.00602431759413552,-0.024058589411132494,-0.025963946140426047,-0.07613159404081457,0.07759357288830414,-0.02907907666762677,0.996078431372549,0.0359059135256494,0.11252721832787689,0.09769912205826192,0.25077055226038014
3,1.4155339002609253,6.7031707763671875,2.768908977508545,13.990360021591187,0.5793415904045105,2.065200299024582,0.9969760179519653,3.9969745874404907,2.768908977508545,13.990360021591187,0.3277762234210968,0.7822003439068794,1.9062669277191162,6.794350504875183,0.39261582493782043,1.9408221691846848,0.5950189232826233,3.7004222869873047,0.8533419370651245,2.891856849193573,1.9515526294708252,7.683819890022278,0.37799084186553955,1.5307230949401855,0.026047753170132637,6.379196571186185,0.9969760179519653,1.9958174973726273,2.333970308303833,8.04704749584198,0.173798605799675,1.3820912092924118,0.3269718289375305,0.3269968611432432,0.9328911900520325,3.932889759540558,0.005606742950046744,-0.010460676948813866,-0.025963946140426047,-0.018019519215705465,0.060846955209970424,-0.006513903635389756,0.996078431372549,0.028547991661731466,0.06379252285072655,0.1262471137199934,0.3145630751111067
4,1.3332197666168213,8.036390542984009,2.323340892791748,16.313700914382935,0.5694930553436279,2.63469335436821,0.9326655268669128,4.929640114307404,1.0273594856262207,15.017719507217407,0.7344344854354858,1.5166348293423653,0.8567819595336914,7.6511324644088745,0.7103289365768433,2.651151105761528,1.7513508796691895,5.451773166656494,0.3831194043159485,3.2749762535095215,2.0497705936431885,9.733590483665466,0.397275447845459,1.9279985427856445,0.3345305919647217,6.713727163150907,0.9326655268669128,2.92848302423954,0.9894035458564758,9.036451041698456,0.4795472025871277,1.8616384118795395,2.323340892791748,2.6503377539349913,0.34908047318458557,4.281970232725143,0.010974924739669326,0.017382667616886185,0.0002784067458089616,0.01263300376896749,-0.02623545671736495,0.032169250134159416,0.996078431372549,0.020559270824537075,0.043390697477565306,0.14680638454453046,0.357953772588672
5,0.9080517292022705,8.94444227218628,1.9563103914260864,18.27001130580902,0.7214840650558472,3.356177419424057,0.9683206081390381,5.897960722446442,0.5098775029182434,15.52759701013565,0.8756047487258911,2.3922395780682564,0.1910293996334076,7.842161864042282,0.9683206081390381,3.619471713900566,1.6172986030578613,7.0690717697143555,0.37227943539619446,3.647255688905716,1.3414881229400635,11.07507860660553,0.7199568748474121,2.6479554176330566,1.9563103914260864,8.670037554576993,0.3263632655143738,3.254846289753914,0.5544850826263428,9.590936124324799,0.8310756087303162,2.6927140206098557,0.18587276339530945,2.8362105173303007,0.9567878842353821,5.2387581169605255,0.015448409564354813,0.017382667616886185,-0.00024124380639371432,-0.018658113444552808,-0.004129921381964441,0.08213499041982711,0.996078431372549,0.023256583801610164,0.0843287501341986,0.17006296834614062,0.4422825227228706
6,1.2698016166687012,10.21424388885498,2.1014246940612793,20.3714359998703,0.5777525305747986,3.9339299499988556,0.9841481447219849,6.8821088671684265,2.1014246940612793,17.62902170419693,0.4259142577648163,2.8181538358330727,1.9691771268844604,9.811338990926743,0.33149367570877075,3.950965389609337,1.9887726306915283,9.057844400405884,0.39185088872909546,4.039106577634811,0.09659799933433533,11.171676605939865,0.9841481447219849,3.6321035623550415,0.24071122705936432,8.910748781636357,0.9594163298606873,4.214262619614601,1.4581167697906494,11.049052894115448,0.426791787147522,3.1195058077573776,1.0338102579116821,3.870020775241983,0.5246525406837463,5.763410657644272,0.003146326296469725,0.025152903309639686,-0.025963946140426047,0.06946789013638192,0.022664666903369532,0.0982529711571393,0.996078431372549,0.03628628409262768,0.12244640144588476,0.2063492524387683,0.5647289241687554
7,1.9400221109390259,12.154265999794006,2.641573190689087,23.013009190559387,0.3931927978992462,4.327122747898102,0.6326759457588196,7.514784812927246,1.4090124368667603,19.03803414106369,0.6326759457588196,3.4508297815918922,1.7996286153793335,11.610967606306076,0.4822486340999603,4.433214023709297,1.8865829706192017,10.944427371025085,0.29372432827949524,4.332830905914307,2.446920871734619,13.618597477674484,0.23520223796367645,3.867305800318718,1.534318208694458,10.445066990330815,0.5028676986694336,4.717130318284035,1.8621175289154053,12.911170423030853,0.34994474053382874,3.4694505482912064,2.641573190689087,6.51159396593107,0.2556857466697693,6.019096404314041,0.003146326296469725,0.012526270308915247,-0.005697574604521784,0.036899584465166904,-0.005469650796231129,0.011215875175653645,0.996078431372549,0.014116273353472585,0.038952435989172,0.2204655257922409,0.6036813601579274
8,0.9274302124977112,13.081696212291718,2.113206624984741,25.12621581554413,0.709213137626648,5.03633588552475,0.9163773655891418,8.431162178516388,0.48905712366104126,19.52709126472473,0.9015671610832214,4.352396942675114,0.5829249620437622,12.193892568349838,0.8613544702529907,5.294568493962288,1.1521344184875488,12.096561789512634,0.48936209082603455,4.822192996740341,0.7161112427711487,14.334708720445633,0.7753229141235352,4.642628714442253,0.9907652735710144,11.43583226390183,0.7127229571342468,5.4298532754182816,0.4478112757205963,13.35898169875145,0.9163773655891418,4.385827913880348,2.113206624984741,8.624800590915811,0.3077844977378845,6.326880902051926,0.008738182327326583,0.016411388155291994,-0.008036002089433811,0.001776901878562484,-0.004129921381964441,-0.003290307487927302,0.996078431372549,0.02025504433840236,0.005571333258059191,0.24072057013064327,0.6092526934159865
9,0.8161255121231079,13.897821724414825,1.8175771236419678,26.943792939186096,0.7622296214103699,5.79856550693512,0.9995380640029907,9.430700242519379,0.8022972345352173,20.32938849925995,0.7829371690750122,5.135334111750126,1.242026448249817,13.435919016599655,0.6310633420944214,5.925631836056709,0.6648200750350952,12.76138186454773,0.721620500087738,5.543813496828079,0.0043450649827718735,14.339053785428405,0.9995380640029907,5.642166778445244,0.20736557245254517,11.643197836354375,0.9631907939910889,6.39304406940937,0.9744469523429871,14.333428651094437,0.7295549511909485,5.115382865071297,1.8175771236419678,10.442377714557779,0.5077024698257446,6.83458337187767,0.015448409564354813,0.017382667616886185,-0.01245303178315654,0.019018946057441033,0.025344125731902922,0.13371252877922604,0.996078431372549,0.0263796984846207,0.13741573916690078,0.267100268615264,0.7466684325828873
