action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.6690821647644043,1.6690821647644043,3.816962480545044,3.816962480545044,0.5594645738601685,0.5594645738601685,0.9927487969398499,0.9927487969398499,3.489872932434082,3.489872932434082,0.13418497145175934,0.13418497145175934,3.816962480545044,3.816962480545044,0.11781775206327438,0.11781775206327438,2.0061936378479004,2.0061936378479004,0.42159411311149597,0.42159411311149597,0.14881448447704315,0.14881448447704315,0.9708494544029236,0.9708494544029236,0.9742959141731262,0.9742959141731262,0.6969609260559082,0.6969609260559082,1.18455970287323,1.18455970287323,0.5820956826210022,0.5820956826210022,0.06287558376789093,0.06287558376789093,0.9927487969398499,0.9927487969398499,0.02819784131470845,0.014468829232103624,-0.01089408012654852,0.001138307649715134,0.017305749246302723,0.04184003857654672,0.996078431372549,0.03351337428491668,0.045292091245251916,0.03351337428491668,0.045292091245251916
1,2.1459250450134277,3.815007209777832,3.7466177940368652,7.563580274581909,0.4257374107837677,0.9852019846439362,0.9999847412109375,1.9927335381507874,3.662024736404419,7.151897668838501,0.1761496216058731,0.31033459305763245,3.7466177940368652,7.563580274581909,0.13840608298778534,0.2562238350510597,1.951083779335022,3.9572774171829224,0.5041008591651917,0.9256949722766876,1.5783780813217163,1.7271925657987595,0.4559522569179535,1.426801711320877,1.976040005683899,2.950335919857025,0.2736121714115143,0.9705730974674225,2.1071128845214844,3.2916725873947144,0.4319559931755066,1.0140516757965088,0.00021725002443417907,0.06309283379232511,0.9999847412109375,1.9927335381507874,0.02819784131470845,-0.014669554615722013,-0.016610236200777926,-0.029514215334957808,-0.0014504625534310367,-0.06453863428971351,0.996078431372549,0.035863826260994006,0.07098188546691718,0.06937720054591068,0.1162739767121691
2,1.8360692262649536,5.651076436042786,3.946366786956787,11.509947061538696,0.5435624718666077,1.5287644565105438,0.9998168349266052,2.9925503730773926,3.804654121398926,10.956551790237427,0.10447624325752258,0.41481083631515503,3.946366786956787,11.509947061538696,0.13280005753040314,0.38902389258146286,2.1649603843688965,6.122237801551819,0.29618915915489197,1.2218841314315796,0.5489295721054077,2.276122137904167,0.8628200888633728,2.28962180018425,1.5573643445968628,4.507700264453888,0.6170985698699951,1.5876716673374176,0.8279558420181274,4.119628429412842,0.7917361259460449,1.8057878017425537,0.002253405749797821,0.06534623954212293,0.9998168349266052,2.9925503730773926,0.02819784131470845,0.014468829232103624,-0.010374429574345846,-0.023128273046484286,-0.01283816257469797,0.03700464435535311,0.996078431372549,0.033348074354455866,0.0454871315458919,0.10272527490036654,0.161761108258061
3,1.6588014364242554,7.309877872467041,4.115260124206543,15.62520718574524,0.584187924861908,2.112952381372452,0.9999867677688599,3.9925371408462524,4.115260124206543,15.07181191444397,0.054356832057237625,0.46916766837239265,3.7064859867095947,15.216433048248291,0.12741151452064514,0.516435407102108,2.130049228668213,8.252287030220032,0.2745170295238495,1.496401160955429,1.0619438886642456,3.338066026568413,0.7509246468544006,3.0405464470386505,0.25008678436279297,4.757787048816681,0.9545195698738098,2.5421912372112274,0.34758657217025757,4.467215001583099,0.9275990128517151,2.733386814594269,0.00019728430197574198,0.06554352384409867,0.9999867677688599,3.9925371408462524,0.02819784131470845,0.005727314077755924,-0.023105868103311344,-0.05505798448885193,-0.02623545671736495,0.05634622124012764,0.996078431372549,0.03690259506000033,0.08303359255858318,0.13962786996036686,0.24479470081664417
4,1.452881932258606,8.762759804725647,2.9662232398986816,18.59143042564392,0.5584028959274292,2.671355277299881,0.9225079417228699,4.915045082569122,2.9662232398986816,18.03803515434265,0.25470101833343506,0.7238686867058277,2.111464023590088,17.32789707183838,0.39524176716804504,0.911677174270153,0.47251230478286743,8.7247993350029,0.9225079417228699,2.418909102678299,1.1696150302886963,4.507681056857109,0.5082392692565918,3.5487857162952423,0.4463081359863281,5.204095184803009,0.9160635471343994,3.458254784345627,1.3137633800506592,5.7809783816337585,0.4945233166217804,3.227910131216049,1.6902862787246704,1.755829802568769,0.4175431430339813,4.410080283880234,0.008514508086092307,-0.024058589411132494,-0.01245303178315654,-0.024405461504178987,0.041420878703103306,-0.05164424969986378,0.996078431372549,0.028397016973511408,0.07055809146250372,0.16802488693387826,0.3153527922791479
5,1.2082332372665405,9.970993041992188,2.953697919845581,21.545128345489502,0.655242383480072,3.326597660779953,0.9552001953125,5.870245277881622,2.953697919845581,20.991733074188232,0.25924423336982727,0.983112920075655,1.9168195724487305,19.24471664428711,0.4545316994190216,1.3662088736891747,0.5275261998176575,9.252325534820557,0.9000088572502136,3.3189179599285126,0.24013710021972656,4.747818157076836,0.9552001953125,4.503985911607742,0.8118669390678406,6.01596212387085,0.5223557353019714,3.9806105196475983,1.1848492622375488,6.965827643871307,0.6650891304016113,3.8929992616176605,0.8227347135543823,2.5785645161231514,0.8302666544914246,5.240346938371658,0.005830417191281013,0.019972746181137355,-0.005957399880623118,-0.0014160692656742802,-0.00011073313916434846,0.033781048207890685,0.996078431372549,0.021642434428182297,0.0338108966461573,0.18966732136206055,0.34916368892530525
6,1.2602028846740723,11.23119592666626,2.4374310970306396,23.98255944252014,0.6059435606002808,3.9325412213802338,0.8345912098884583,6.704836487770081,2.4374310970306396,23.429164171218872,0.2532484233379364,1.2363613434135914,1.2634685039520264,20.508185148239136,0.6114073395729065,1.9776162132620811,1.2803120613098145,10.532637596130371,0.6326759457588196,3.951593905687332,1.0443698167800903,5.792187973856926,0.6988220810890198,5.202807992696762,0.6367262601852417,6.652688384056091,0.8345912098884583,4.8152017295360565,0.936699628829956,7.902527272701263,0.5569819211959839,4.449981182813644,1.2224125862121582,3.8009771023353096,0.6538781523704529,5.894225090742111,0.00784348536238948,0.02612418277123387,-0.009335128469940498,0.032429424863235426,-0.02623545671736495,-0.009737499782852183,0.996078431372549,0.02882946082820739,0.04283439842171252,0.21849678219026794,0.3919980873470178
7,1.2398972511291504,12.47109317779541,2.5681207180023193,26.55068016052246,0.6376423239707947,4.570183545351028,0.9920869469642639,7.6969234347343445,0.8498237729072571,24.27898794412613,0.7878556847572327,2.024217028170824,1.8036623001098633,22.311847448349,0.6044343113899231,2.5820505246520042,1.6015582084655762,12.134195804595947,0.395187646150589,4.346781551837921,0.9004687070846558,6.692656680941582,0.7703085541725159,5.973116546869278,0.8965718746185303,7.549260258674622,0.7219160795211792,5.537117809057236,2.5681207180023193,10.470647990703583,0.19170662760734558,4.64168781042099,0.05907459557056427,3.860051697905874,0.9920869469642639,6.886312037706375,-0.0035639009405585044,0.032275619361330395,-0.015311109820271243,0.034345207549777476,-0.012168297867564626,0.20301984594966835,0.996078431372549,0.0359005164168986,0.2062637113116559,0.25439729860716653,0.5982617986586737
8,0.9603695869445801,13.43146276473999,1.476575493812561,28.027255654335022,0.6999080777168274,5.270091623067856,0.9347825646400452,8.63170599937439,1.2844876050949097,25.56347554922104,0.6956554055213928,2.719872433692217,1.476575493812561,23.78842294216156,0.45851433277130127,3.0405648574233055,0.39787325263023376,12.532069057226181,0.9347825646400452,5.281564116477966,1.1478742361068726,7.840530917048454,0.5743053555488586,6.547421902418137,1.234302282333374,8.783562541007996,0.5639630556106567,6.1010808646678925,0.7185453176498413,11.189193308353424,0.7935194373130798,5.43520724773407,0.4629286527633667,4.322980350669241,0.8786161541938782,7.764928191900253,0.005606742950046744,0.034218178284518765,-0.011153905402649857,0.011994409540120127,0.01864547866056944,0.024110259765503378,0.996078431372549,0.03642428993611642,0.03275399762865482,0.29082158854328294,0.6310157962873285
9,0.9965516924858093,14.4280144572258,1.670520544052124,29.697776198387146,0.6574503183364868,5.927541941404343,0.9835970997810364,9.615303099155426,0.10458899289369583,25.668064542114735,0.9835970997810364,3.7034695334732533,1.670520544052124,25.458943486213684,0.5359397530555725,3.576504610478878,1.0605676174163818,13.592636674642563,0.5437946915626526,5.825358808040619,0.19892653822898865,8.039457455277443,0.9552320241928101,7.502653926610947,1.303760290145874,10.08732283115387,0.397463321685791,6.4985441863536835,1.2459251880645752,12.435118496418,0.5843119621276855,6.019519209861755,1.3915724754333496,5.71455282610259,0.6018128395080566,8.36674103140831,-0.00020878732204438963,0.021591545283794332,-0.01089408012654852,0.017741757599746305,0.01864547866056944,0.016051269396847284,0.996078431372549,0.024185107022538628,0.03033260764359161,0.31500669556582156,0.6613484039309201
