action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.3412301540374756,1.3412301540374756,3.9169790744781494,3.9169790744781494,0.6310375332832336,0.6310375332832336,0.9989063739776611,0.9989063739776611,3.9169790744781494,3.9169790744781494,0.1430458128452301,0.1430458128452301,1.816845178604126,1.816845178604126,0.479902982711792,0.479902982711792,1.8093429803848267,1.8093429803848267,0.3313920199871063,0.3313920199871063,0.41741037368774414,0.41741037368774414,0.9253860712051392,0.9253860712051392,0.4087231159210205,0.4087231159210205,0.9145714044570923,0.9145714044570923,1.0081106424331665,1.0081106424331665,0.6240581274032593,0.6240581274032593,0.011199204251170158,0.011199204251170158,0.9989063739776611,0.9989063739776611,-0.0006561358045129376,-0.004956759999780139,-0.01375215816366322,-0.021851084588789572,0.034052366924636465,0.05795801931385888,0.996078431372549,0.014632902584511153,0.0706835595712479,0.014632902584511153,0.0706835595712479
1,1.080938458442688,2.4221686124801636,4.199731826782227,8.116710901260376,0.7457459568977356,1.3767834901809692,0.9998874664306641,1.9987938404083252,4.199731826782227,8.116710901260376,0.07680139690637589,0.219847209751606,0.5459187030792236,2.3627638816833496,0.8835601210594177,1.3634631037712097,0.862678050994873,2.6720210313796997,0.8107274770736694,1.1421194970607758,0.8797357678413391,1.2971461415290833,0.6935290098190308,1.61891508102417,0.8051146268844604,1.213837742805481,0.8066391944885254,1.7212105989456177,0.2720484733581543,1.2801591157913208,0.9490772485733032,1.5731353759765625,0.0013410516548901796,0.012540255906060338,0.9998874664306641,1.9987938404083252,1.4886919189882608e-05,-0.0023666814355289695,-0.008555652641636487,-0.021212490359942215,0.015966019832036035,0.01927486554430974,0.996078431372549,0.008876969908813584,0.03280859610374739,0.023509872493324736,0.10349215567499528
2,1.2506455183029175,3.672814130783081,3.7016687393188477,11.818379640579224,0.6642830967903137,2.041066586971283,0.9999977350234985,2.9987915754318237,3.7016687393188477,11.818379640579224,0.16994062066078186,0.38978783041238785,1.0091073513031006,3.37187123298645,0.6923012137413025,2.055764317512512,1.3864139318466187,4.058434963226318,0.5713111758232117,1.7134306728839874,2.141451358795166,3.4385975003242493,0.3021678328514099,1.9210829138755798,0.311119019985199,1.52495676279068,0.9522533416748047,2.6734639406204224,0.20471854507923126,1.484877660870552,0.9620095491409302,2.5351449251174927,3.8709935324732214e-05,0.01257896584138507,0.9999977350234985,2.9987915754318237,-0.007813711524009715,-0.004309240358717346,-0.01375215816366322,-0.024405461504178987,0.034052366924636465,-0.021020086298970675,0.996078431372549,0.01639345889091285,0.04687253217416585,0.039903331384237586,0.15036468784916113
3,1.3497697114944458,5.022583842277527,3.47593355178833,15.294313192367554,0.6055957078933716,2.6466622948646545,0.9999990463256836,3.9987906217575073,3.47593355178833,15.294313192367554,0.19309601187705994,0.5828838422894478,1.8379896879196167,5.209860920906067,0.35554102063179016,2.4113053381443024,0.43674206733703613,4.4951770305633545,0.9040480852127075,2.617478758096695,0.15061607956886292,3.589213579893112,0.9763132929801941,2.897396206855774,1.8017956018447876,3.3267523646354675,0.49947455525398254,3.172938495874405,1.745293140411377,3.230170801281929,0.31069764494895935,2.845842570066452,1.742325912346132e-05,0.012596389100508532,0.9999990463256836,3.9987906217575073,-0.007813711524009715,-0.0017191617944661772,-0.01557093509637258,-0.0014160692656742802,0.03338250221750312,0.012827673249384858,0.996078431372549,0.01750610250259725,0.03579030465726398,0.05740943388683484,0.18615499250642512
4,0.6642104983329773,5.686794340610504,2.202378749847412,17.496691942214966,0.8196669220924377,3.4663292169570923,0.9996933937072754,4.998484015464783,0.641270637512207,15.93558382987976,0.851800262928009,1.4346841052174568,1.0019251108169556,6.2117860317230225,0.7826666831970215,3.193972021341324,0.2067577838897705,4.701934814453125,0.9678456783294678,3.5853244364261627,2.202378749847412,5.791592329740524,0.2544156312942505,3.1518118381500244,0.5235772728919983,3.850329637527466,0.8898289799690247,4.06276747584343,0.0034889753442257643,3.233659776626155,0.9996933937072754,3.8455359637737274,0.07007455825805664,0.08267094735856517,0.9914173483848572,4.9902079701423645,-0.00311655245808996,-0.009813157307751078,-0.009335128469940498,0.005608467251646612,0.032042772803236405,-0.006513903635389756,0.996078431372549,0.013898042276557823,0.033175670820704786,0.07130747616339266,0.21933066332712992
5,1.0386892557144165,6.725483596324921,2.0360608100891113,19.532752752304077,0.7091920971870422,4.1755213141441345,0.9949901700019836,5.993474185466766,0.5418006181716919,16.477384448051453,0.8883715867996216,2.3230556920170784,0.9377375245094299,7.149523556232452,0.7571182250976562,3.95109024643898,0.04192524775862694,4.743860062211752,0.9949901700019836,4.580314606428146,2.0360608100891113,7.827653139829636,0.2897080183029175,3.441519856452942,1.4620013236999512,5.312330961227417,0.6323311924934387,4.695098668336868,0.49757450819015503,3.73123428481631,0.8681949973106384,4.713730961084366,1.7537246942520142,1.8363956416105793,0.5336301922798157,5.52383816242218,0.005383068708812468,-0.009489397487219678,-0.024404994483818027,0.024127699888219833,0.07759357288830414,-0.012961095930314609,0.996078431372549,0.02673256158974361,0.08228546933197493,0.09804003775313627,0.30161613265910486
6,0.8806151151657104,7.606098711490631,1.3681046962738037,20.90085744857788,0.7031959891319275,4.878717303276062,0.9879001379013062,6.9813743233680725,1.3208950757980347,17.798279523849487,0.45027098059654236,2.7733266726136208,0.9818161725997925,8.131339728832245,0.703227698802948,4.654317945241928,0.08479881286621094,4.828658875077963,0.9879001379013062,5.5682147443294525,1.3502739667892456,9.177927106618881,0.6358318328857422,4.077351689338684,0.9348521828651428,6.24718314409256,0.7300702333450317,5.4251689016819,0.12356454133987427,3.854798826156184,0.9752675890922546,5.6889985501766205,1.3681046962738037,3.204500337884383,0.4398033320903778,5.963641494512558,-0.0013271585282157647,-0.00042412251234059256,-0.011413730678751193,0.009440032624730726,0.0387414198745699,0.0063804809544599494,0.996078431372549,0.0114984554472136,0.040382203593463374,0.10953849320034988,0.34199833625256826
7,0.741204023361206,8.347302734851837,1.8711851835250854,22.772042632102966,0.784228503704071,5.662945806980133,0.9949563145637512,7.976330637931824,0.8001156449317932,18.59839516878128,0.8097519278526306,3.5830786004662514,0.38409945368766785,8.515439182519913,0.9119219779968262,5.566239923238754,0.039246197789907455,4.86790507286787,0.9949563145637512,6.563171058893204,1.8711851835250854,11.049112290143967,0.35326606035232544,4.4306177496910095,1.5332762002944946,7.780459344387054,0.523952066898346,5.949120968580246,0.07404433935880661,3.9288431655149907,0.9894904494285583,6.678488999605179,0.4864610433578491,3.690961381242232,0.9062601923942566,6.869901686906815,1.4886919189882608e-05,-0.0017191617944661772,-0.025963946140426047,0.014548786455509555,0.04410033753163671,-0.009737499782852183,0.996078431372549,0.026020803947588933,0.04744813863317875,0.1355592971479388,0.389446474885747
8,0.6641741991043091,9.011476933956146,1.5109949111938477,24.283037543296814,0.8268070816993713,6.489752888679504,0.9930777549743652,8.969408392906189,1.5109949111938477,20.109390079975128,0.5293622612953186,4.11244086176157,0.7424904108047485,9.257929593324661,0.8173564672470093,6.3835963904857635,0.06037696450948715,4.9282820373773575,0.9915026426315308,7.5546737015247345,0.052534960210323334,11.10164725035429,0.9930777549743652,5.423695504665375,1.0726070404052734,8.853066384792328,0.6954849362373352,6.644605904817581,0.4083578586578369,4.337201024172828,0.9127743244171143,7.591263324022293,0.8018567562103271,4.492818137452559,0.8480905890464783,7.717992275953293,0.003370000537704001,0.01285003012944664,-0.008295827365535153,0.05605741133058749,-0.006139515503364487,0.06279341353505255,0.996078431372549,0.015662085736918106,0.08439869548213913,0.1512213828848569,0.47384517036788615
9,1.4612716436386108,10.472748577594757,2.273575782775879,26.556613326072693,0.5524863600730896,7.042239248752594,0.8630958199501038,9.832504212856293,1.6813600063323975,21.790750086307526,0.5058773756027222,4.618318237364292,0.9719329476356506,10.229862540960312,0.5185078382492065,6.90210422873497,2.0977044105529785,7.025986447930336,0.29815709590911865,7.852830797433853,1.7359974384307861,12.837644688785076,0.490405797958374,5.914101302623749,0.5626415014266968,9.415707886219025,0.8630958199501038,7.507701724767685,2.273575782775879,6.6107768069487065,0.351411372423172,7.942674696445465,0.9056881666183472,5.3985063040709065,0.8399489521980286,8.557941228151321,0.021934962560148766,0.008964912283069892,-0.018948663685689954,0.036260990236319554,0.042760608117369994,-0.1821998936720923,0.996078431372549,0.03034079910337977,0.1906308743976366,0.18156218198823668,0.6644760447655227
