action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.7966060638427734,1.7966060638427734,3.052647829055786,3.052647829055786,0.4548962116241455,0.4548962116241455,0.999981164932251,0.999981164932251,3.052647829055786,3.052647829055786,0.19830316305160522,0.19830316305160522,2.884443998336792,2.884443998336792,0.1611674726009369,0.1611674726009369,2.016464948654175,2.016464948654175,0.3148500621318817,0.3148500621318817,1.9261438846588135,1.9261438846588135,0.37759703397750854,0.37759703397750854,1.4183435440063477,1.4183435440063477,0.4483923316001892,0.4483923316001892,1.2779288291931152,1.2779288291931152,0.6839817762374878,0.6839817762374878,0.0002689837710931897,0.0002689837710931897,0.999981164932251,0.999981164932251,-0.00311655245808996,-0.022439790308475514,-0.024404994483818027,-0.035261563394583986,0.017975613953436095,-0.061315038142251116,0.996078431372549,0.03329956222035909,0.07297968520361636,0.03329956222035909,0.07297968520361636
1,1.4188672304153442,3.2154732942581177,4.229704856872559,7.282352685928345,0.6355804800987244,1.0904766917228699,1.0,1.999981164932251,4.229704856872559,7.282352685928345,0.0643644705414772,0.26266763359308243,0.5487957000732422,3.433239698410034,0.8935450315475464,1.0547125041484833,0.6151038408279419,2.6315687894821167,0.8298649191856384,1.1447149813175201,0.9989755749702454,2.925119459629059,0.7258259654045105,1.103422999382019,1.9756646156311035,3.394008159637451,0.4901808500289917,0.9385731816291809,1.5638229846954346,2.84175181388855,0.4452822506427765,1.1292640268802643,1.924389607665944e-06,0.00027090816070085566,1.0,1.999981164932251,-0.01362924179610085,-0.02211603048794412,-0.0075163515372311425,-0.03142999802149986,0.00792764334643585,-0.0709858265846384,0.996078431372549,0.0270438639419646,0.0780364009969971,0.06034342616232369,0.15101608620061346
2,1.64951753616333,4.864990830421448,4.086400985717773,11.368753671646118,0.5175474882125854,1.6080241799354553,0.9999954700469971,2.999976634979248,4.086400985717773,11.368753671646118,0.1142459437251091,0.37691357731819153,2.477797031402588,5.911036729812622,0.24946892261505127,1.3041814267635345,0.7878615260124207,3.4194303154945374,0.8165351152420044,1.9612500965595245,0.9015520215034485,3.8266714811325073,0.5130332708358765,1.6164562702178955,1.1759849786758423,4.5699931383132935,0.6974603533744812,1.636033535003662,2.1169533729553223,4.958705186843872,0.23209311068058014,1.3613571375608444,7.319431460928172e-05,0.0003441024753101374,0.9999954700469971,2.999976634979248,-0.00311655245808996,-0.0392753009761081,-0.01063425485044718,-0.003970446181063694,0.020655072781969472,-0.06937402851090715,0.996078431372549,0.04080869444385797,0.07249242930359927,0.10115212060618166,0.22350851550421275
3,0.9437401294708252,5.808730959892273,2.0830769538879395,13.451830625534058,0.7176424264907837,2.325666606426239,0.9958835244178772,3.9958601593971252,2.0830769538879395,13.451830625534058,0.39492297172546387,0.7718365490436554,0.3350469172000885,6.246083647012711,0.940743625164032,2.2449250519275665,0.18131835758686066,3.600748673081398,0.9653366208076477,2.9265867173671722,1.4598027467727661,5.286474227905273,0.502916157245636,2.1193724274635315,1.5960431098937988,6.166036248207092,0.4713301658630371,2.107363700866699,0.9149497747421265,5.8736549615859985,0.7523636817932129,2.1137208193540573,0.03594299778342247,0.03628710025873261,0.9958835244178772,3.9958601593971252,-0.00602431759413552,-0.0156408340773162,-0.024404994483818027,0.018380351828593683,0.042760608117369994,-0.021020086298970675,0.996078431372549,0.029606280564507505,0.051070059407899174,0.13075840117068915,0.2745785749121119
4,1.3993699550628662,7.208100914955139,2.616502046585083,16.06833267211914,0.56951904296875,2.895185649394989,0.8951005935668945,4.89096075296402,2.616502046585083,16.06833267211914,0.24197205901145935,1.0138086080551147,1.6110669374465942,7.857150584459305,0.570744514465332,2.8156695663928986,1.6193532943725586,5.220101967453957,0.5248458385467529,3.451432555913925,1.5373231172561646,6.823797345161438,0.5637110471725464,2.683083474636078,0.4352598786354065,6.601296126842499,0.8951005935668945,3.0024642944335938,1.4595699310302734,7.333224892616272,0.39319008588790894,2.5069109052419662,0.5165141820907593,0.5528012823494919,0.7970689535140991,4.792929112911224,-0.02861541595879723,-0.011108196589876655,-0.011413730678751193,-0.0173809249868581,0.030703043388969717,-0.03713806703628286,0.996078431372549,0.03274915739345672,0.051225086138875206,0.16350755856414587,0.3258036610509871
5,1.2249846458435059,8.433085560798645,1.774132251739502,17.842464923858643,0.6010432243347168,3.496228873729706,0.999097466468811,5.890058219432831,1.5853129625320435,17.653645634651184,0.42525792121887207,1.4390665292739868,1.6283552646636963,9.485505849123001,0.4516860246658325,3.267355591058731,0.009433884173631668,5.229535851627588,0.999097466468811,4.450530022382736,0.9146467447280884,7.738444089889526,0.6780460476875305,3.3611295223236084,1.3409996032714844,7.942295730113983,0.6553587913513184,3.657823085784912,1.774132251739502,9.107357144355774,0.43689432740211487,2.943805232644081,1.3220107555389404,1.8748120378884323,0.5609619617462158,5.35389107465744,0.021934962560148766,0.024829143489108287,-0.01089408012654852,0.01327159799781484,0.008597508053569194,0.017663067470578525,0.996078431372549,0.034875635201692255,0.023707307114410936,0.19838319376583813,0.34951096816539806
6,0.944644033908844,9.377729594707489,2.074174642562866,19.91663956642151,0.7161924242973328,4.212421298027039,0.9916878342628479,6.881746053695679,2.074174642562866,19.72782027721405,0.4367522597312927,1.8758187890052795,0.8309774994850159,10.316483348608017,0.7050321102142334,3.9723877012729645,1.2156896591186523,6.445225510746241,0.5097057819366455,4.960235804319382,0.0580044761300087,7.796448566019535,0.9916878342628479,4.352817356586456,0.8874679803848267,8.82976371049881,0.7622644901275635,4.420087575912476,1.079673409461975,10.187030553817749,0.7188600301742554,3.6626652628183365,0.46652013063430786,2.34133216852274,0.8890438675880432,6.242934942245483,0.019474545906571755,0.03583697738717575,1.8581469707623643e-05,0.01327159799781484,0.0005591315679690234,0.14015972107415095,0.996078431372549,0.04078660603417662,0.1407877670577586,0.23916979980001474,0.4902987352231567
7,1.1157283782958984,10.493457973003387,1.7670164108276367,21.683655977249146,0.5895282030105591,4.801949501037598,0.9580088257789612,7.83975487947464,1.6303737163543701,21.35819399356842,0.389036625623703,2.2648554146289825,0.2242439091205597,10.540727257728577,0.9580088257789612,4.930396527051926,1.0420477390289307,7.487273249775171,0.6292043924331665,5.589440196752548,1.7670164108276367,9.563464976847172,0.35069239139556885,4.703509747982025,0.5196534991264343,9.349417209625244,0.8937093615531921,5.313796937465668,1.0360523462295532,11.223082900047302,0.49222230911254883,4.154887571930885,1.5907108783721924,3.9320430468949326,0.41382354497909546,6.656758487224579,-0.0011034842869814855,0.015116348873166409,-0.016350410924676588,0.011355815311272777,0.008597508053569194,0.06440521160878379,0.996078431372549,0.02229478903763563,0.06596137482259708,0.2614645888376504,0.5562601100457538
8,0.6578834652900696,11.151341438293457,1.8897709846496582,23.573426961898804,0.81236332654953,5.614312827587128,0.9720333814620972,8.811788260936737,1.0038400888442993,22.36203408241272,0.7873819470405579,3.0522373616695404,0.7188217043876648,11.259548962116241,0.8017228841781616,5.732119411230087,0.3812917470932007,7.868564996868372,0.9249802827835083,6.5144204795360565,1.8897709846496582,11.45323596149683,0.27956071496009827,4.983070462942123,0.2139914482831955,9.56340865790844,0.9549022316932678,6.2686991691589355,0.18538720905780792,11.40847010910511,0.9720333814620972,5.1269209533929825,0.21208101511001587,4.144124062004948,0.9659615159034729,7.622720003128052,0.011869621704606429,0.03583697738717575,-0.0015403701869003972,0.002415496107409834,-0.013508027281831314,0.024110259765503378,0.996078431372549,0.037782927466940695,0.027741774428678173,0.29924751630459107,0.584001884474432
9,1.3790348768234253,12.530376315116882,2.3746609687805176,25.94808793067932,0.5704507231712341,6.184763550758362,0.925076425075531,9.736864686012268,0.44080647826194763,22.802840560674667,0.925076425075531,3.9773137867450714,0.8562083840370178,12.11575734615326,0.7573038935661316,6.489423304796219,2.3746609687805176,10.24322596564889,0.30774226784706116,6.822162747383118,1.3642082214355469,12.817444182932377,0.5864378213882446,5.569508284330368,1.8347878456115723,11.398196503520012,0.38741010427474976,6.656109273433685,1.529991626739502,12.938461735844612,0.39822423458099365,5.525145187973976,1.2525802850723267,5.396704347077275,0.6309599876403809,8.253679990768433,-0.0011034842869814855,0.016087628334760594,-0.015830760372473916,0.001138307649715134,0.008597508053569194,0.06440521160878379,0.996078431372549,0.022597398898539126,0.06498649222268275,0.3218449152031302,0.6489883766971147
