action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.1403405666351318,1.1403405666351318,2.942481517791748,2.942481517791748,0.6671324968338013,0.6671324968338013,0.9989780187606812,0.9989780187606812,2.942481517791748,2.942481517791748,0.2096351683139801,0.2096351683139801,0.953742265701294,0.953742265701294,0.6174471974372864,0.6174471974372864,0.394451379776001,0.394451379776001,0.9201265573501587,0.9201265573501587,1.1398561000823975,1.1398561000823975,0.6942901611328125,0.6942901611328125,1.3772509098052979,1.3772509098052979,0.4987027943134308,0.4987027943134308,1.164025068283081,1.164025068283081,0.7307471632957458,0.7307471632957458,0.010575912892818451,0.010575912892818451,0.9989780187606812,0.9989780187606812,-0.00311655245808996,-0.0392753009761081,-0.0075163515372311425,-0.0078020115541478086,0.02333453161050289,-0.11933976879657486,0.996078431372549,0.040109321939159504,0.12184971139150293,0.040109321939159504,0.12184971139150293
1,1.1467634439468384,2.28710401058197,3.2585110664367676,6.200992584228516,0.6401123404502869,1.3072448372840881,0.9987338185310364,1.9977118372917175,3.2585110664367676,6.200992584228516,0.22982633113861084,0.43946149945259094,1.2343862056732178,2.1881284713745117,0.594184398651123,1.2116315960884094,0.4622488021850586,0.8567001819610596,0.8894609212875366,1.8095874786376953,1.2102347612380981,2.3500908613204956,0.4647997319698334,1.1590898931026459,0.6908342242240906,2.0680851340293884,0.8342992663383484,1.3330020606517792,1.1572110652923584,2.3212361335754395,0.46948185563087463,1.2002290189266205,0.013917863368988037,0.024493776261806488,0.9987338185310364,1.9977118372917175,-0.00311655245808996,-0.0392753009761081,-0.0075163515372311425,-0.0071634173253004585,0.02668385514616961,-0.12578696109149973,0.996078431372549,0.040109321939159504,0.12878548929857214,0.08021864387831901,0.25063520069007506
2,1.3665350675582886,3.653639078140259,2.4216320514678955,8.622624635696411,0.5521284937858582,1.8593733310699463,0.9982886910438538,2.9960005283355713,2.4216320514678955,8.622624635696411,0.3909926414489746,0.8304541409015656,2.070974826812744,4.259103298187256,0.36155229806900024,1.5731838941574097,0.2705460786819458,1.1272462606430054,0.9409432411193848,2.75053071975708,1.3563830852508545,3.70647394657135,0.5297425985336304,1.6888324916362762,1.5729752779006958,3.6410604119300842,0.3266257345676422,1.6596277952194214,1.855435848236084,4.176671981811523,0.31675392389297485,1.5169829428195953,0.01779814623296261,0.042291922494769096,0.9982886910438538,2.9960005283355713,-0.00311655245808996,-0.0392753009761081,-0.0075163515372311425,-0.0078020115541478086,0.02668385514616961,-0.11933976879657486,0.996078431372549,0.040109321939159504,0.12253521912565694,0.12032796581747851,0.373170419815732
3,1.3481069803237915,5.00174605846405,2.437161922454834,11.059786558151245,0.5957165956497192,2.4550899267196655,0.9607317447662354,3.9567322731018066,2.237825632095337,10.860450267791748,0.23556195199489594,1.0660160928964615,0.24496114253997803,4.504064440727234,0.9607317447662354,2.533915638923645,0.5939880609512329,1.7212343215942383,0.8786338567733765,3.6291645765304565,1.7598683834075928,5.466342329978943,0.4802895188331604,2.1691220104694366,1.1080296039581299,4.749090015888214,0.6680558323860168,2.3276836276054382,1.0549142360687256,5.231586217880249,0.7018959522247314,2.218878895044327,2.437161922454834,2.479453844949603,0.244846910238266,3.2408474385738373,-0.006919014559072623,-0.04154161971982787,-0.025963946140426047,-0.019935301902247515,0.060846955209970424,-0.08710380732195055,0.996078431372549,0.04947429060227539,0.10810569582698863,0.1698022564197539,0.48127611564272066
4,0.7586711049079895,5.76041716337204,1.5805118083953857,12.64029836654663,0.7622305154800415,3.217320442199707,0.9900082349777222,4.946740508079529,1.5805118083953857,12.440962076187134,0.45581313967704773,1.5218292325735092,1.0179970264434814,5.522061467170715,0.5135999321937561,3.047515571117401,0.07184842973947525,1.7930827513337135,0.9900082349777222,4.619172811508179,0.2919434905052185,5.758285820484161,0.9511882066726685,3.120310217142105,1.0630526542663574,5.8121426701545715,0.7239536046981812,3.0516372323036194,0.3716033399105072,5.603189557790756,0.9083439111709595,3.1272228062152863,0.913740336894989,3.393194181844592,0.7927058935165405,4.033553332090378,-0.0053532948704327,-0.025353628693258082,-0.025963946140426047,-0.01929670767340016,0.07491411405977073,-0.003290307487927302,0.996078431372549,0.03668229481736857,0.07742941001814563,0.20648455123712248,0.5587055256608663
5,1.3695653676986694,7.129982531070709,2.3502285480499268,14.990526914596558,0.5271133780479431,3.74443382024765,0.8531118631362915,5.79985237121582,2.0341734886169434,14.475135564804077,0.44965630769729614,1.9714855402708054,1.2976576089859009,6.819719076156616,0.5156810283660889,3.56319659948349,0.5724870562553406,2.365569807589054,0.7534607648849487,5.372633576393127,2.3502285480499268,8.108514368534088,0.2338801920413971,3.354190409183502,0.8183347582817078,6.630477428436279,0.5780804753303528,3.629717707633972,1.8742095232009888,7.477399080991745,0.3059230446815491,3.4331458508968353,0.6398659944534302,4.033060176298022,0.8531118631362915,4.886665195226669,-0.00311655245808996,-0.02179227066741272,-0.02336569337941268,0.003054090336257184,0.0018988609822357116,-0.006513903635389756,0.996078431372549,0.03210251683539054,0.007440704360678536,0.238587068072513,0.5661462300215448
6,0.7998210787773132,7.9298036098480225,1.843644380569458,16.834171295166016,0.7912485003471375,4.535682320594788,0.9883590936660767,6.788211464881897,0.6692743301391602,15.144409894943237,0.84866863489151,2.8201541751623154,1.2642037868499756,8.083922863006592,0.5594925284385681,4.122689127922058,0.30215251445770264,2.6677223220467567,0.9398409724235535,6.312474548816681,0.07540096342563629,8.183915331959724,0.9883590936660767,4.342549502849579,1.2138104438781738,7.844287872314453,0.648219108581543,4.277936816215515,0.2302606701850891,7.707659751176834,0.9570099115371704,4.390155762434006,1.843644380569458,5.87670455686748,0.5971492528915405,5.48381444811821,-0.01743170389708352,0.021591545283794332,-0.01375215816366322,0.009440032624730726,0.03137290809610306,0.014439471323116071,0.996078431372549,0.030970647113939143,0.035803238826307336,0.26955771518645216,0.6019494688478522
7,0.731776773929596,8.661580383777618,1.8368279933929443,18.67099928855896,0.7776756882667542,5.313358008861542,0.9339028000831604,7.722114264965057,1.8368279933929443,16.98123788833618,0.30123844742774963,3.121392622590065,0.36565712094306946,8.449579983949661,0.9339028000831604,5.0565919280052185,0.44535118341445923,3.113073505461216,0.84915691614151,7.161631464958191,0.6755415797233582,8.859456911683083,0.8455998301506042,5.188149333000183,0.3297994136810303,8.174087285995483,0.9332587122917175,5.211195528507233,0.4158293604850769,8.123489111661911,0.8646054863929749,5.254761248826981,1.053430199623108,6.930134756490588,0.7159669399261475,6.199781388044357,-0.02637867354645449,0.014468829232103624,-0.02232639227500733,0.009440032624730726,0.06017709050283705,0.02088666361804095,0.996078431372549,0.037465307011096294,0.06439448077619554,0.30702302219754846,0.6663439496240477
8,0.54182368516922,9.203404068946838,1.2715017795562744,19.942501068115234,0.8310360312461853,6.144394040107727,0.9999934434890747,8.722107708454132,1.2715017795562744,18.252739667892456,0.6572365164756775,3.7786291390657425,0.35846638679504395,8.808046370744705,0.898533284664154,5.955125212669373,1.2357892990112305,4.348862804472446,0.49042075872421265,7.652052223682404,0.1425374299287796,9.001994341611862,0.9743680357933044,6.1625173687934875,0.19327954947948456,8.367366835474968,0.9652509689331055,6.176446497440338,0.591090738773346,8.714579850435257,0.8314489126205444,6.086210161447525,0.00010047737305285409,6.930235233863641,0.9999934434890747,7.199774831533432,-0.011839847866226657,0.014468829232103624,-0.01375215816366322,0.02795926526130396,0.03137290809610306,0.012827673249384858,0.996078431372549,0.02320885328924239,0.043937786441188315,0.33023187548679084,0.710281736065236
9,1.32518470287323,10.528588771820068,2.009981393814087,21.95248246192932,0.5879244208335876,6.732318460941315,0.9976713061332703,9.719779014587402,1.872923493385315,20.12566316127777,0.471736878156662,4.2503660172224045,1.9790680408477783,10.787114411592484,0.30293869972229004,6.258063912391663,1.9761654138565063,6.325028218328953,0.2942230701446533,7.946275293827057,0.725168764591217,9.72716310620308,0.7827169299125671,6.945234298706055,2.009981393814087,10.377348229289055,0.43931883573532104,6.615765333175659,0.6935895681381226,9.40816941857338,0.8268651962280273,6.913075357675552,0.019396651536226273,6.949631885399867,0.9976713061332703,8.197446137666702,0.0015806066078298056,0.006374833718818716,-0.009594953746041836,0.04009255560940367,-0.005469650796231129,0.02088666361804095,0.996078431372549,0.011627551744885316,0.045536609581951014,0.34185942723167617,0.7558183456471871
