action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.853202223777771,1.853202223777771,4.220849990844727,4.220849990844727,0.5213568806648254,0.5213568806648254,0.99957674741745,0.99957674741745,4.220849990844727,4.220849990844727,0.08037229627370834,0.08037229627370834,3.7266900539398193,3.7266900539398193,0.15697233378887177,0.15697233378887177,2.157611846923828,2.157611846923828,0.3784509003162384,0.3784509003162384,1.4880530834197998,1.4880530834197998,0.399862676858902,0.399862676858902,1.2698078155517578,1.2698078155517578,0.6507472991943359,0.6507472991943359,0.1051172986626625,0.1051172986626625,0.9835156798362732,0.9835156798362732,0.0042854370549321175,0.0042854370549321175,0.99957674741745,0.99957674741745,0.02819784131470845,-0.01952595192369295,-0.01868883840958862,-0.012910765384926637,0.009937237467835897,0.017663067470578525,0.996078431372549,0.039059617694436825,0.02402957560563629,0.039059617694436825,0.02402957560563629
1,1.74587881565094,3.599081039428711,4.022370338439941,8.243220329284668,0.56663978099823,1.0879966616630554,0.992664635181427,1.992241382598877,4.022370338439941,8.243220329284668,0.13202673196792603,0.21239902824163437,3.5408496856689453,7.267539739608765,0.1762838363647461,0.33325617015361786,1.355506420135498,3.513118267059326,0.5289809703826904,0.9074318706989288,1.615311861038208,3.103364944458008,0.5833039879798889,0.9831666648387909,0.7570896744728088,2.0268974900245667,0.8503096103668213,1.5010569095611572,0.882646918296814,0.9877642169594765,0.7029088139533997,1.6864244937896729,0.047375425696372986,0.0516608627513051,0.992664635181427,1.992241382598877,0.02819784131470845,-0.010460676948813866,-0.011673555954852527,-0.003970446181063694,-0.01283816257469797,0.012827673249384858,0.996078431372549,0.032261678903429646,0.018577730274823206,0.07132129659786647,0.042607305880459495
2,1.8347915410995483,5.433872580528259,3.933244466781616,12.176464796066284,0.5106650590896606,1.598661720752716,0.9527020454406738,2.944943428039551,3.933244466781616,12.176464796066284,0.16934126615524292,0.3817402943968773,3.4937689304351807,10.761308670043945,0.16574843227863312,0.499004602432251,1.4854345321655273,4.9985527992248535,0.39454561471939087,1.3019774854183197,0.6964596509933472,3.799824595451355,0.7719775438308716,1.7551442086696625,1.622187852859497,3.6490853428840637,0.5142906308174133,2.0153475403785706,1.402287244796753,2.3900514617562294,0.606049656867981,2.292474150657654,0.21015697717666626,0.26181783992797136,0.9527020454406738,2.944943428039551,0.02819784131470845,-0.010460676948813866,-0.010374429574345846,0.01327159799781484,-0.01283816257469797,0.0015450867332663376,0.996078431372549,0.03181466338074295,0.01852946369227383,0.10313595997860941,0.06113676957273333
3,1.50226891040802,6.936141490936279,3.288715362548828,15.465180158615112,0.5871040225028992,2.1857657432556152,0.8751142621040344,3.820057690143585,3.288715362548828,15.465180158615112,0.2108791470527649,0.5926194414496422,0.6353089213371277,11.396617591381073,0.8567408919334412,1.3557454943656921,2.572253465652466,7.570806264877319,0.17361268401145935,1.475590169429779,0.646647572517395,4.44647216796875,0.8264998197555542,2.5816440284252167,0.6439037919044495,4.292989134788513,0.8133642673492432,2.8287118077278137,0.6724464893341064,3.062497951090336,0.8751142621040344,3.1675884127616882,2.0566060543060303,2.3184238942340016,0.3535168170928955,3.2984602451324463,0.008514508086092307,-0.009165637666688285,-0.007776176813332477,-0.012272171156079273,-0.0014504625534310367,0.009604077101922431,0.996078431372549,0.014730060679350782,0.015650825009649826,0.1178660206579602,0.07678759458238316
4,1.634924292564392,8.571065783500671,3.665631055831909,19.13081121444702,0.5324456095695496,2.718211352825165,0.9577616453170776,4.777819335460663,3.665631055831909,19.13081121444702,0.1256154179573059,0.7182348594069481,2.2366762161254883,13.633293807506561,0.38664135336875916,1.7423868477344513,0.24369651079177856,7.814502775669098,0.9577616453170776,2.4333518147468567,1.3454054594039917,5.791877627372742,0.4004794657230377,2.9821234941482544,1.360051155090332,5.653040289878845,0.4619348645210266,3.2906466722488403,1.1337203979492188,4.196218349039555,0.688653290271759,3.8562417030334473,1.4592883586883545,3.777712252922356,0.7060328722000122,4.0044931173324585,0.015224735323120537,-0.024058589411132494,-0.010114604298244505,0.01327159799781484,-0.02020667435316481,-0.06615043236344473,0.996078431372549,0.03021445862865322,0.07042957265028042,0.14808047928661341,0.1472171672326636
5,1.5133540630340576,10.084419846534729,3.445262908935547,22.57607412338257,0.5625174045562744,3.280728757381439,0.9897181987762451,5.767537534236908,3.445262908935547,22.57607412338257,0.15647484362125397,0.8747097030282021,2.0469717979431152,15.680265605449677,0.42508193850517273,2.167468786239624,1.330512523651123,9.145015299320221,0.6309521198272705,3.064303934574127,0.06510890275239944,5.856986530125141,0.9897181987762451,3.9718416929244995,0.9647700786590576,6.617810368537903,0.5034484267234802,3.7940950989723206,0.5321896076202393,4.728407956659794,0.8761987090110779,4.732440412044525,2.2086615562438965,5.986373809166253,0.3557477295398712,4.36024084687233,0.0026989778140011807,0.0021659560519105767,-0.004658273500116439,0.0036926845651045342,0.013956425710635989,-0.0016785094141960888,0.996078431372549,0.005803047377125721,0.014533930361998003,0.15388352666373914,0.1617510975946616
6,1.405479073524475,11.489898920059204,2.650916814804077,25.226990938186646,0.5660564303398132,3.8467851877212524,0.9554044604301453,6.722941994667053,2.3404109477996826,24.91648507118225,0.2853340208530426,1.1600437238812447,0.8637791872024536,16.54404479265213,0.7176048755645752,2.885073661804199,0.8968448042869568,10.041860103607178,0.5927324295043945,3.6570363640785217,1.3363144397735596,7.193300969898701,0.5693369507789612,4.541178643703461,1.5268155336380005,8.144625902175903,0.623480498790741,4.4175755977630615,0.2232711762189865,4.95167913287878,0.9554044604301453,5.68784487247467,2.650916814804077,8.63729062397033,0.2185014933347702,4.5787423402071,0.008514508086092307,0.0021659560519105767,-0.014791459268068569,0.01327159799781484,0.008597508053569194,0.011215875175653645,0.996078431372549,0.017203937945885265,0.019386807733678943,0.1710874646096244,0.18113790532834056
7,0.8516821265220642,12.341581046581268,1.421319842338562,26.648310780525208,0.7764133810997009,4.623198568820953,0.9907950758934021,7.713737070560455,1.2274956703186035,26.143980741500854,0.7317085862159729,1.8917523100972176,0.6398227214813232,17.183867514133453,0.840456485748291,3.7255301475524902,0.5005097389221191,10.542369842529297,0.8904316425323486,4.54746800661087,0.06847074627876282,7.2617717161774635,0.9907950758934021,5.531973719596863,1.073671579360962,9.218297481536865,0.732590913772583,5.1501665115356445,1.421319842338562,6.372998975217342,0.5057616233825684,6.193606495857239,1.030484914779663,9.667775538749993,0.7431495189666748,5.321891859173775,-0.00311655245808996,-0.0033379608971231545,-0.025963946140426047,0.009440032624730726,0.06486614345277052,0.02572205783923459,0.996078431372549,0.026362499527884196,0.070415588060289,0.1974499641375086,0.25155349338862953
8,0.8905978202819824,13.23217886686325,1.4884988069534302,28.136809587478638,0.7616150975227356,5.384813666343689,0.9105486869812012,8.624285757541656,0.474649041891098,26.618629783391953,0.8740666508674622,2.7658189609646797,1.4884988069534302,18.672366321086884,0.45226049423217773,4.177790641784668,1.3924652338027954,11.934835076332092,0.7042006254196167,5.251668632030487,0.9450123310089111,8.206784047186375,0.7796080708503723,6.311581790447235,0.4342256784439087,9.652523159980774,0.9105486869812012,6.060715198516846,0.608852207660675,6.981851182878017,0.8268560767173767,7.0204625725746155,0.8904805779457092,10.558256116695702,0.7837649583816528,6.1056568175554276,-0.00311655245808996,-0.0013954019739347845,-0.009335128469940498,-0.010356388469537209,0.030703043388969717,0.009604077101922431,0.996078431372549,0.00994005379478307,0.03379600497775723,0.20739001793229167,0.2853494983663868
9,0.9139736294746399,14.14615249633789,1.9438875913619995,30.080697178840637,0.7107910513877869,6.095604717731476,0.9919175505638123,9.616203308105469,1.9438875913619995,28.562517374753952,0.3261761963367462,3.091995157301426,1.4471346139907837,20.119500935077667,0.4497867822647095,4.627577424049377,0.062068872153759,11.996903948485851,0.9919175505638123,6.243586182594299,0.4454803466796875,8.652264393866062,0.9017530083656311,7.213334798812866,0.8771971464157104,10.529720306396484,0.7583000063896179,6.819015204906464,1.0119951963424683,7.993846379220486,0.7255268096923828,7.745989382266998,0.610051691532135,11.168307808227837,0.8220768570899963,6.927733674645424,0.010974924739669326,0.03583697738717575,-0.0020600207391030696,-0.0078020115541478086,-0.012168297867564626,-0.050032451626132596,0.996078431372549,0.037536403753368364,0.05207864315634704,0.24492642168566003,0.3374281415227338
