action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.9367920160293579,0.9367920160293579,3.2726993560791016,3.2726993560791016,0.7428327798843384,0.7428327798843384,0.9998977184295654,0.9998977184295654,3.2726993560791016,3.2726993560791016,0.1662113517522812,0.1662113517522812,0.9245671033859253,0.9245671033859253,0.6770572662353516,0.6770572662353516,0.11475377529859543,0.11475377529859543,0.9820968508720398,0.9820968508720398,1.0512911081314087,1.0512911081314087,0.6750260591506958,0.6750260591506958,0.5545141696929932,0.5545141696929932,0.8451912999153137,0.8451912999153137,0.6383345127105713,0.6383345127105713,0.854348361492157,0.854348361492157,0.0013834269484505057,0.0013834269484505057,0.9998977184295654,0.9998977184295654,1.4886919189882608e-05,-0.0013954019739347845,1.8581469707623643e-05,-0.0014160692656742802,0.0012289962751023675,0.0015450867332663376,0.996078431372549,0.0013956050874945084,0.002429604293443365,0.0013956050874945084,0.002429604293443365
1,0.8027474284172058,1.7395394444465637,3.4968671798706055,6.769566535949707,0.8213156461715698,1.5641484260559082,0.9978981018066406,1.997795820236206,3.4968671798706055,6.769566535949707,0.21545350551605225,0.38166485726833344,0.38272005319595337,1.3072871565818787,0.9173808097839355,1.594438076019287,0.016016976907849312,0.13077075220644474,0.9978981018066406,1.9799949526786804,0.7990627288818359,1.8503538370132446,0.8170354962348938,1.4920615553855896,0.266098290681839,0.8206124603748322,0.9531680345535278,1.7983593344688416,0.6033071279525757,1.241641640663147,0.8559490442276001,1.710297405719757,0.05515937879681587,0.05654280574526638,0.9923244714736938,1.9922221899032593,0.01857984894163465,-0.02859122689857204,-0.010114604298244505,-0.008440605782995159,0.01663588453916938,-0.003290307487927302,0.996078431372549,0.0355664766651078,0.01894261343504683,0.03696208175260231,0.021372217728490194
2,0.9139998555183411,2.653539299964905,2.286839723587036,9.056406259536743,0.7796032428741455,2.3437516689300537,0.9999890327453613,2.9977848529815674,2.0706233978271484,8.840189933776855,0.6125910878181458,0.9942559450864792,2.286839723587036,3.594126880168915,0.41473188996315,2.009169965982437,0.6548846960067749,0.7856554482132196,0.79259192943573,2.7725868821144104,0.3529655337333679,2.2033193707466125,0.9298529624938965,2.421914517879486,0.33436715602874756,1.1549796164035797,0.9093263149261475,2.707685649394989,0.6981707811355591,1.939812421798706,0.7981391549110413,2.5084365606307983,0.00014719866157975048,0.05669000440684613,0.9999890327453613,2.9922112226486206,1.4886919189882608e-05,-0.0156408340773162,-0.025963946140426047,0.003054090336257184,0.060846955209970424,-0.006513903635389756,0.996078431372549,0.03031109386738531,0.061270795381464654,0.06727317561998762,0.08264301310995485
3,1.3941495418548584,4.047688841819763,3.0368762016296387,12.093282461166382,0.5693107843399048,2.9130624532699585,0.999971866607666,3.9977567195892334,3.0368762016296387,11.877066135406494,0.31190019845962524,1.3061561435461044,2.3774256706237793,5.971552550792694,0.28082501888275146,2.2899949848651886,0.6206892728805542,1.4063447210937738,0.8110917806625366,3.583678662776947,1.0454193353652954,3.248738706111908,0.6073583960533142,3.0292729139328003,1.3036831617355347,2.4586627781391144,0.4787374436855316,3.1864230930805206,1.3746063709259033,3.3144187927246094,0.49529069662094116,3.0037272572517395,0.0003464567707851529,0.05703646117763128,0.999971866607666,3.9921830892562866,1.4886919189882608e-05,-0.0156408340773162,-0.025963946140426047,0.003054090336257184,0.06285654933137046,-0.006513903635389756,0.996078431372549,0.03031109386738531,0.06326692818685108,0.09758426948737293,0.14590994129680593
4,1.2420423030853271,5.28973114490509,2.719332695007324,14.812615156173706,0.7039698362350464,3.617032289505005,0.947420597076416,4.945177316665649,2.719332695007324,14.596398830413818,0.2993420660495758,1.6054982095956802,2.1399497985839844,8.111502349376678,0.4283958375453949,2.7183908224105835,0.7799616456031799,2.1863063666969538,0.8019661903381348,4.385644853115082,0.44711753726005554,3.6958562433719635,0.899594783782959,3.9288676977157593,0.6472464799880981,3.1059092581272125,0.8649114966392517,4.051334589719772,0.29797402024269104,3.6123928129673004,0.947420597076416,3.9511478543281555,1.6627141237258911,1.7197505849035224,0.6861574649810791,4.678340554237366,0.008067159603623756,-0.021144751026349932,-0.019987964790095302,0.018380351828593683,0.01060710217496924,0.03700464435535311,0.996078431372549,0.030194342127073327,0.042657843988641655,0.12777861161444626,0.1885677852854476
5,0.8856559991836548,6.175387144088745,1.7102290391921997,16.522844195365906,0.7227203845977783,4.339752674102783,0.9831998348236084,5.928377151489258,0.4923149347305298,15.088713765144348,0.8739709258079529,2.479469135403633,0.10909944027662277,8.220601789653301,0.9831998348236084,3.701590657234192,1.3157217502593994,3.502028116956353,0.6358491778373718,5.021494030952454,0.46805694699287415,4.163913190364838,0.8916241526603699,4.820491850376129,1.5086030960083008,4.614512354135513,0.4301915466785431,4.481526136398315,0.5955661535263062,4.207958966493607,0.8400841951370239,4.791232049465179,1.7102290391921997,3.429979624095722,0.404122531414032,5.082463085651398,0.015448409564354813,0.017382667616886185,0.0010578825741129685,-0.04739485374268369,-0.032264239081565095,0.03700464435535311,0.996078431372549,0.023279381587314657,0.06823926280865684,0.15105799320176092,0.25680704809410443
6,0.8906104564666748,7.06599760055542,2.3511884212493896,18.874032616615295,0.7266225218772888,5.066375195980072,0.9843006730079651,6.912677824497223,1.2361855506896973,16.324899315834045,0.4610060453414917,2.940475180745125,2.3511884212493896,10.57179021090269,0.17718763649463654,3.8787782937288284,0.2231583595275879,3.725186476483941,0.9636985063552856,5.985192537307739,0.10494796186685562,4.268861152231693,0.9843006730079651,5.804792523384094,0.380073219537735,4.994585573673248,0.9252526760101318,5.406778812408447,0.2700652480125427,4.478024214506149,0.9514232873916626,5.742655336856842,1.668653964996338,5.09863358909206,0.62348872423172,5.705951809883118,0.01365901563448062,0.005727314077755924,-0.01790936258128461,0.035622396007472204,0.017305749246302723,0.05151082701893403,0.996078431372549,0.023240398075682022,0.06497545193735572,0.17429839127744293,0.32178250003146014
7,1.4645196199417114,8.530517220497131,2.633124828338623,21.50715744495392,0.4573148787021637,5.523690074682236,0.9995903372764587,7.912268161773682,2.633124828338623,18.95802414417267,0.19914361834526062,3.1396187990903854,1.9378807544708252,12.509670965373516,0.22528129816055298,4.104059591889381,1.2427963018417358,4.967982778325677,0.5014228224754333,6.486615359783173,1.8178229331970215,6.086684085428715,0.33737489581108093,6.142167419195175,0.004154049791395664,4.998739623464644,0.9995903372764587,6.406369149684906,1.4192895889282227,5.897313803434372,0.39826062321662903,6.140915960073471,1.1965680122375488,6.295201601329609,0.5401303768157959,6.246082186698914,0.022158636801383042,0.023210344386451302,-0.01245303178315654,0.002415496107409834,-0.013508027281831314,0.11114735574698906,0.996078431372549,0.03442097139863408,0.11199123229985172,0.208719362676077,0.4337737323313119
8,1.8304038047790527,10.360921025276184,2.591635227203369,24.098792672157288,0.4748610854148865,5.998551160097122,0.8923287987709045,8.804596960544586,2.291447401046753,21.24947154521942,0.2710345387458801,3.4106533378362656,1.4026178121566772,13.912288777530193,0.5562632083892822,4.660322800278664,2.248596668243408,7.216579446569085,0.30406516790390015,6.790680527687073,0.6076396107673645,6.694323696196079,0.8923287987709045,7.03449621796608,1.885082721710205,6.883822345174849,0.5218664407730103,6.928235590457916,1.7858068943023682,7.68312069773674,0.49397340416908264,6.634889364242554,2.591635227203369,8.886836828532978,0.2844960689544678,6.530578255653381,0.015224735323120537,0.015440108693697809,-0.006736875708927132,0.024766294117067197,-0.005469650796231129,-0.003290307487927302,0.996078431372549,0.022706277027505176,0.025575623697006875,0.23142563970358215,0.4593493560283188
9,0.6571365594863892,11.018057584762573,1.4543521404266357,25.553144812583923,0.828220546245575,6.826771706342697,0.8971838355064392,9.701780796051025,0.475202739238739,21.72467428445816,0.8908287882804871,4.301482126116753,0.46788525581359863,14.380174033343792,0.8688070774078369,5.5291298776865005,0.37629926204681396,7.592878708615899,0.889255702495575,7.679936230182648,1.4543521404266357,8.148675836622715,0.6126039624214172,7.647100180387497,0.4334387183189392,7.317261063493788,0.8971838355064392,7.8254194259643555,0.6720537543296814,8.355174452066422,0.8636167049407959,7.49850606918335,0.7207233905792236,9.607560219112202,0.7752472758293152,7.3058255314826965,0.015448409564354813,0.017382667616886185,-0.008815477917737825,-0.010994982698384559,-0.007479244917631175,0.03700464435535311,0.996078431372549,0.024870125501599626,0.039321399427561764,0.25629576520518177,0.4986707554558805
