action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.230428695678711,1.230428695678711,3.267991781234741,3.267991781234741,0.6448149085044861,0.6448149085044861,0.9999831914901733,0.9999831914901733,3.267991781234741,3.267991781234741,0.2671724557876587,0.2671724557876587,1.368348479270935,1.368348479270935,0.5639573931694031,0.5639573931694031,0.7372604012489319,0.7372604012489319,0.7116780281066895,0.7116780281066895,1.597161054611206,1.597161054611206,0.39202171564102173,0.39202171564102173,0.6291981935501099,0.6291981935501099,0.8543044924736023,0.8543044924736023,1.0127955675125122,1.0127955675125122,0.7245869040489197,0.7245869040489197,0.000244838505750522,0.000244838505750522,0.9999831914901733,0.9999831914901733,-0.00043246156327866186,-0.00010036269180919988,-0.013492332887561886,-0.030791403792652508,0.04878939048157012,0.004768682880728764,0.996078431372549,0.013499634899596533,0.05789002943082907,0.013499634899596533,0.05789002943082907
1,1.2220005989074707,2.4524292945861816,3.3628549575805664,6.630846738815308,0.6368296146392822,1.2816445231437683,0.9997166991233826,1.999699890613556,3.3628549575805664,6.630846738815308,0.1813393533229828,0.4485118091106415,1.6324949264526367,3.0008434057235718,0.4411444664001465,1.0051018595695496,0.039574503898620605,0.7768349051475525,0.9944370985031128,1.7061151266098022,0.560354471206665,2.157515525817871,0.7919152975082397,1.1839370131492615,1.55806565284729,2.1872638463974,0.5326906442642212,1.3869951367378235,1.3971819877624512,2.4099775552749634,0.5165635943412781,1.2411504983901978,0.003477349877357483,0.003722188383108005,0.9997166991233826,1.999699890613556,-0.00043246156327866186,0.004756034616161739,-0.0028394965674070835,0.0004997134208677839,-0.00011073313916434846,0.017663067470578525,0.996078431372549,0.005556044368987595,0.01767048182142507,0.019055679268584126,0.07556051125225413
2,1.3305578231811523,3.782987117767334,3.3783440589904785,10.009190797805786,0.5382370948791504,1.8198816180229187,0.9937467575073242,2.99344664812088,3.3783440589904785,10.009190797805786,0.22084331512451172,0.6693551242351532,1.737969160079956,4.738812565803528,0.37452059984207153,1.379622459411621,1.7365469932556152,2.5133818984031677,0.26930615305900574,1.975421279668808,1.5247797966003418,3.682295322418213,0.4054800868034363,1.5894170999526978,0.10793352872133255,2.2951973751187325,0.9804114103317261,2.3674065470695496,0.7704201340675354,3.180397689342499,0.5233509540557861,1.7645014524459839,0.05791071429848671,0.061632902681594715,0.9937467575073242,2.99344664812088,-0.00043246156327866186,-0.00042412251234059256,1.8581469707623643e-05,-0.0014160692656742802,0.0012289962751023675,0.004768682880728764,0.996078431372549,0.0006060100495899515,0.005124062882748257,0.019661689318174077,0.0806845741350024
3,1.109661340713501,4.892648458480835,2.4371535778045654,12.446344375610352,0.6872316598892212,2.50711327791214,0.9999821186065674,3.9934287667274475,2.4371535778045654,12.446344375610352,0.4021839201450348,1.071539044380188,0.8941627740859985,5.632975339889526,0.8151329159736633,2.1947553753852844,0.39316633343696594,2.9065482318401337,0.9257501363754272,2.9011714160442352,1.6554365158081055,5.337731838226318,0.5078073143959045,2.0972244143486023,2.0501255989074707,4.345322974026203,0.24112360179424286,2.6085301488637924,0.33734235167503357,3.5177400410175323,0.9186415076255798,2.6831429600715637,0.0002412010944681242,0.06187410377606284,0.9999821186065674,3.9934287667274475,0.0015806066078298056,0.005079794436693139,-0.019987964790095302,-0.03717734608112604,-0.00011073313916434846,-0.07259762465836961,0.996078431372549,0.020683843095949634,0.08156336450577209,0.04034553241412371,0.16224793864077447
4,1.2350668907165527,6.127715349197388,2.9791696071624756,15.425513982772827,0.652594268321991,3.159707546234131,0.9995816349983215,4.993010401725769,2.9791696071624756,15.425513982772827,0.2684995234012604,1.3400385677814484,0.9782350063323975,6.611210346221924,0.6966354846954346,2.891390860080719,0.13532288372516632,3.0418711155653,0.979820966720581,3.8809923827648163,1.2141674757003784,6.551899313926697,0.6867423057556152,2.7839667201042175,1.3945138454437256,5.739836819469929,0.5538089871406555,3.162339136004448,1.9390267133712769,5.456766754388809,0.38307082653045654,3.0662137866020203,0.00503200851380825,0.06690611228987109,0.9995816349983215,4.993010401725769,-0.00043246156327866186,0.005079794436693139,-0.0028394965674070835,0.007524249938188662,0.00792764334643585,-0.03391447088882041,0.996078431372549,0.005835586969542018,0.03563219333452921,0.04618111938366573,0.19788013197530369
5,1.4027658700942993,7.530481219291687,2.382542371749878,17.808056354522705,0.5948655605316162,3.754573106765747,0.9999966621398926,5.993007063865662,1.906604290008545,17.332118272781372,0.5921497344970703,1.9321883022785187,2.0290541648864746,8.640264511108398,0.34670042991638184,3.238091289997101,1.6233251094818115,4.6651962250471115,0.48689088225364685,4.367883265018463,1.5960756540298462,8.147974967956543,0.48630547523498535,3.270272195339203,0.2817080616950989,6.021544881165028,0.9513518810272217,4.11369101703167,2.382542371749878,7.839309126138687,0.3006637394428253,3.3668775260448456,5.077726746094413e-05,0.06695688955733203,0.9999966621398926,5.993007063865662,0.002251629331532626,0.04069337469514669,-0.0033591471196097525,0.016464569142051605,-0.02891491554589834,0.07568779812490231,0.996078431372549,0.040893819191870615,0.08267887978834618,0.08707493857553635,0.28055901176364983
6,1.0949457883834839,8.625427007675171,2.625554084777832,20.433610439300537,0.6531793475151062,4.407752454280853,0.8790620565414429,6.8720691204071045,0.7552558183670044,18.087374091148376,0.7957330942153931,2.7279213964939117,1.4269639253616333,10.067228436470032,0.37237414717674255,3.6104654371738434,0.4231954514980316,5.088391676545143,0.8516494035720825,5.219532668590546,2.625554084777832,10.773529052734375,0.2288643717765808,3.4991365671157837,0.4889424443244934,6.510487325489521,0.8790620565414429,4.9927530735731125,0.7706329226493835,8.60994204878807,0.72215336561203,4.089030891656876,1.1740760803222656,1.2410329698795977,0.7224187254905701,6.715425789356232,-0.00043246156327866186,0.005079794436693139,-0.012972682335359214,0.007524249938188662,0.0387414198745699,-0.006513903635389756,0.996078431372549,0.01393850140785992,0.03999928613864497,0.10101343998339626,0.3205582979022948
7,1.0423754453659058,9.667802453041077,1.6841950416564941,22.11780548095703,0.6203101277351379,5.028062582015991,0.9881183505058289,7.860187470912933,0.7217364311218262,18.809110522270203,0.6156372427940369,3.3435586392879486,0.08476825058460236,10.151996687054634,0.9881183505058289,4.598583787679672,0.6530284881591797,5.741420164704323,0.7881619930267334,6.007694661617279,1.155517816543579,11.929046869277954,0.47515931725502014,3.974295884370804,1.5504002571105957,8.060887582600117,0.39848658442497253,5.391239657998085,1.446981430053711,10.056923478841782,0.4599461853504181,4.548977077007294,1.6841950416564941,2.925228011536092,0.6166612505912781,7.33208703994751,-0.00311655245808996,0.04069337469514669,-0.009075303193839163,0.025404888345914547,-0.01886694493889811,-6.671134046487559e-05,0.996078431372549,0.041809386163441084,0.031644500526927966,0.14282282614683733,0.35220279842922275
8,1.0874665975570679,10.755269050598145,1.986830234527588,24.10463571548462,0.6788623332977295,5.706924915313721,0.9912772178649902,8.851464688777924,1.1865047216415405,19.995615243911743,0.5334801077842712,3.87703874707222,0.3403235673904419,10.492320254445076,0.9389640092849731,5.537547796964645,0.06123267859220505,5.802652843296528,0.9912772178649902,6.998971879482269,1.8877613544464111,13.816808223724365,0.5544233918190002,4.528719276189804,1.6791280508041382,9.740015633404255,0.44933173060417175,5.840571388602257,0.4704849421977997,10.527408421039581,0.8864543437957764,5.43543142080307,1.986830234527588,4.91205824606368,0.3981056809425354,7.730192720890045,-0.0008798100457472133,0.03389441846398738,-0.0075163515372311425,-0.01674233075801075,-0.03896288615289858,0.04345183665027799,0.996078431372549,0.034728967867757365,0.06071634248583169,0.1775517940145947,0.41291914091505444
9,0.8832615613937378,11.638530611991882,2.119652032852173,26.224287748336792,0.7366576790809631,6.443582594394684,0.974881649017334,9.826346337795258,0.9912751317024231,20.986890375614166,0.544036328792572,4.421075075864792,0.15424442291259766,10.646564677357674,0.974881649017334,6.512429445981979,1.403473138809204,7.206125982105732,0.5906243324279785,7.589596211910248,0.612166702747345,14.42897492647171,0.8482405543327332,5.376959830522537,0.34336143732070923,10.083377070724964,0.9361138343811035,6.77668522298336,2.119652032852173,12.647060453891754,0.356487512588501,5.791918933391571,0.5586584210395813,5.470716667103261,0.9062190651893616,8.636411786079407,-0.00602431759413552,0.04069337469514669,-0.008295827365535153,0.04073114983825102,0.007257778639302506,-0.0629268362159823,0.996078431372549,0.04196503185073708,0.07530928650622203,0.21951682586533178,0.4882284274212765
