action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.3230003118515015,1.3230003118515015,2.8469138145446777,2.8469138145446777,0.6421040892601013,0.6421040892601013,0.9999982118606567,0.9999982118606567,2.8469138145446777,2.8469138145446777,0.19871488213539124,0.19871488213539124,1.4745192527770996,1.4745192527770996,0.7123634815216064,0.7123634815216064,1.917318344116211,1.917318344116211,0.4066559672355652,0.4066559672355652,1.6153843402862549,1.6153843402862549,0.5880330801010132,0.5880330801010132,0.8233366012573242,0.8233366012573242,0.8172033429145813,0.8172033429145813,0.5835003852844238,0.5835003852844238,0.771759569644928,0.771759569644928,2.9277125577209517e-05,2.9277125577209517e-05,0.9999982118606567,0.9999982118606567,0.0060540914325152954,0.007669873000944301,0.002357008954619655,-0.014187953842621337,-0.028245050838764996,0.024110259765503378,0.996078431372549,0.010051590229213817,0.03975406340344121,0.010051590229213817,0.03975406340344121
1,1.4123718738555908,2.7353721857070923,2.7928545475006104,5.639768362045288,0.5943670272827148,1.2364711165428162,0.9952607750892639,1.9952589869499207,2.57456374168396,5.421477556228638,0.32065096497535706,0.5193658471107483,2.7928545475006104,4.26737380027771,0.21142350137233734,0.9237869828939438,0.5294208526611328,2.4467391967773438,0.8717084527015686,1.2783644199371338,1.956611156463623,3.571995496749878,0.35443684458732605,0.9424699246883392,0.4438968002796173,1.2672334015369415,0.8951805233955383,1.7123838663101196,1.5486643314361572,2.132164716720581,0.5119084119796753,1.2836679816246033,0.040590543299913406,0.040619820425490616,0.9952607750892639,1.9952589869499207,-0.007142688800306895,0.029038021156016426,-0.015311109820271243,0.06755210744983985,0.07759357288830414,-0.08549200924821933,0.996078431372549,0.0335954574292968,0.1337644699454414,0.043647047658510615,0.1735185333488826
2,1.2657850980758667,4.001157283782959,2.920560836791992,8.56032919883728,0.5808098912239075,1.8172810077667236,0.9999998807907104,2.995258867740631,2.920560836791992,8.34203839302063,0.2204003930091858,0.7397662401199341,0.9068275094032288,5.174201309680939,0.8493190407752991,1.7731060236692429,0.9998218417167664,3.44656103849411,0.6011648774147034,1.8795292973518372,1.199994683265686,4.771990180015564,0.45821648836135864,1.4006864130496979,1.4890215396881104,2.756254941225052,0.4362506568431854,2.148634523153305,1.3442672491073608,3.476431965827942,0.5003178715705872,1.7839858531951904,2.209578269685153e-06,0.0406220300037603,0.9999998807907104,2.995258867740631,-0.007142688800306895,-0.023411069770069706,-0.023885343931615354,-0.0071634173253004585,0.041420878703103306,-0.05486784584732621,0.996078431372549,0.03419950066607195,0.06911934785745279,0.07784654832458257,0.2426378812063354
3,1.5792937278747559,5.580451011657715,3.249474048614502,11.809803247451782,0.5340706706047058,2.3513516783714294,0.9999878406524658,3.995246708393097,3.249474048614502,11.591512441635132,0.18462593853473663,0.9243921786546707,1.2500855922698975,6.424286901950836,0.5349998474121094,2.3081058710813522,1.7123234272003174,5.1588844656944275,0.44461512565612793,2.324144423007965,0.7713528871536255,5.5433430671691895,0.8560843467712402,2.256770759820938,2.0385611057281494,4.794816046953201,0.3824092745780945,2.5310437977313995,2.03307843208313,5.509510397911072,0.33577191829681396,2.1197577714920044,0.00017987540923058987,0.04080190541299089,0.9999878406524658,3.995246708393097,0.0015806066078298056,-0.01013691712828247,-0.012712857059257874,-0.025044055733026337,0.07759357288830414,-0.02424368244643313,0.996078431372549,0.016336221739542606,0.0850630555511321,0.09418277006412518,0.3277009367574675
4,1.1299329996109009,6.710384011268616,2.6346397399902344,14.444442987442017,0.6365500688552856,2.987901747226715,0.9997792840003967,4.995025992393494,2.6346397399902344,14.226152181625366,0.2423838973045349,1.1667760759592056,1.9172803163528442,8.34156721830368,0.3532392382621765,2.6613451093435287,1.5752050876617432,6.734089553356171,0.4872221350669861,2.811366558074951,0.2983446717262268,5.841687738895416,0.9501873254776001,3.206958085298538,1.319331407546997,6.114147454500198,0.4520687162876129,2.9831125140190125,0.16206593811511993,5.671576336026192,0.9709697961807251,3.0907275676727295,0.002663177438080311,0.0434650828510712,0.9997792840003967,4.995025992393494,0.009185530809795135,-0.016935873359441786,-0.014791459268068569,-0.0058862288676057445,0.01060710217496924,-0.02424368244643313,0.996078431372549,0.024289607859816865,0.027109305512970305,0.11847237792394204,0.3548102422704378
5,1.1351542472839355,7.845538258552551,2.2117998600006104,16.656242847442627,0.5764620900154114,3.5643638372421265,0.9981411695480347,5.993167161941528,1.2326650619506836,15.45881724357605,0.6307302117347717,1.7975062876939774,0.7725661993026733,9.114133417606354,0.5245698094367981,3.185914918780327,1.7193832397460938,8.453472793102264,0.3465152382850647,3.157881796360016,1.6935898065567017,7.535277545452118,0.36867842078208923,3.5756365060806274,2.2117998600006104,8.325947314500809,0.25280454754829407,3.2359170615673065,0.014331833459436893,5.685908169485629,0.9981411695480347,4.088868737220764,0.30174362659454346,0.34520870944561466,0.9137949347496033,5.908820927143097,-0.02861541595879723,-0.009489397487219678,-0.02336569337941268,0.015187380684356905,0.07759357288830414,-0.04680885547867014,0.996078431372549,0.038142447774968086,0.0918830127762862,0.1566148256989101,0.44669325504672397
6,1.1134123802185059,8.958950638771057,2.2561168670654297,18.912359714508057,0.6398090124130249,4.204172849655151,0.999992847442627,6.993160009384155,1.4031236171722412,16.86194086074829,0.4416804909706116,2.239186778664589,0.00010410757386125624,9.114237525180215,0.999992847442627,4.185907766222954,1.4737448692321777,9.927217662334442,0.46396830677986145,3.6218501031398773,2.2561168670654297,9.791394412517548,0.4028574228286743,3.9784939289093018,0.4620109796524048,8.787958294153214,0.9120326042175293,4.147949665784836,0.43931251764297485,6.1252206871286035,0.8993821144104004,4.9882508516311646,1.7594736814498901,2.104682390895505,0.3587493300437927,6.26757025718689,0.0009095838841269785,0.0079936328214757,-0.016610236200777926,-0.03717734608112604,0.04878939048157012,-0.008125701709120942,0.996078431372549,0.018456041156555504,0.061875574449572215,0.1750708668554656,0.5085688294962962
7,0.6974589824676514,9.656409621238708,1.9274516105651855,20.839811325073242,0.8027297854423523,5.006902635097504,0.9804136157035828,7.973573625087738,1.0731160640716553,17.935056924819946,0.6198218464851379,2.859008625149727,0.13834986090660095,9.252587386086816,0.9804136157035828,5.166321381926537,0.2175268530845642,10.144744515419006,0.9494134187698364,4.571263521909714,1.9274516105651855,11.718846023082733,0.39293599128723145,4.371429920196533,0.6805469989776611,9.468505293130875,0.8398516774177551,4.987801343202591,0.24161601066589355,6.366836697794497,0.9561302661895752,5.94438111782074,0.6036052107810974,2.708287601676602,0.8805413842201233,7.148111641407013,-0.02637867354645449,0.008964912283069892,-0.017389712029081936,0.011994409540120127,0.013956425710635989,0.05312262509266527,0.996078431372549,0.032842139923700955,0.05621975609666495,0.20791300677916658,0.5647885855929612
8,1.1365052461624146,10.792914867401123,1.718530535697937,22.55834186077118,0.6154811382293701,5.622383773326874,0.8698058724403381,8.843379497528076,0.5714681148529053,18.50652503967285,0.8698058724403381,3.728814497590065,1.718530535697937,10.971117921784753,0.4566262662410736,5.62294764816761,0.6123189330101013,10.757063448429108,0.7280325293540955,5.299296051263809,1.1561015844345093,12.874947607517242,0.6685261130332947,5.039956033229828,0.935675859451294,10.404181152582169,0.6989263892173767,5.686727732419968,1.7068110704421997,8.073647768236697,0.36895573139190674,6.3133368492126465,1.254630208015442,3.962917809692044,0.5174944400787354,7.665606081485748,-0.011616173624992381,0.01058371138572687,-0.025963946140426047,0.04264693252479308,0.04410033753163671,0.02572205783923459,0.996078431372549,0.03034924934105089,0.06652236378589886,0.23826225612021745,0.63131094937886
9,0.4016103148460388,11.194525182247162,2.0217537879943848,24.580095648765564,0.9229286909103394,6.545312464237213,0.9978119134902954,9.841191411018372,0.23463699221611023,18.741162031888962,0.9643206596374512,4.693135157227516,0.3732898235321045,11.344407745316857,0.9293062686920166,6.552253916859627,0.09773294627666473,10.854796394705772,0.9843394756317139,6.283635526895523,0.033568937331438065,12.90851654484868,0.995726466178894,6.035682499408722,0.03315048664808273,10.437331639230251,0.9955013394355774,6.682229071855545,0.017139172181487083,8.090786940418184,0.9978119134902954,7.311148762702942,2.0217537879943848,5.984671597686429,0.5934947729110718,8.25910085439682,-0.018550075103254883,0.001842196231379177,-0.02102726589450065,0.016464569142051605,-0.002790191967697725,-0.014572894004045822,0.996078431372549,0.02810062071003654,0.022163854536229873,0.266362876830254,0.6534748039150898
