action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.4747143983840942,1.4747143983840942,3.994831085205078,3.994831085205078,0.5911332964897156,0.5911332964897156,0.9999939203262329,0.9999939203262329,3.994831085205078,3.994831085205078,0.15984289348125458,0.15984289348125458,1.8198294639587402,1.8198294639587402,0.448381245136261,0.448381245136261,0.3233509659767151,0.3233509659767151,0.9498457312583923,0.9498457312583923,2.007547378540039,2.007547378540039,0.3016626238822937,0.3016626238822937,1.4395338296890259,1.4395338296890259,0.440361887216568,0.440361887216568,0.7378160357475281,0.7378160357475281,0.8378445506095886,0.8378445506095886,9.204047091770917e-05,9.204047091770917e-05,0.9999939203262329,0.9999939203262329,0.02461905345496006,-0.023734829590601098,-0.010374429574345846,-0.035900157623431336,0.017975613953436095,0.012827673249384858,0.996078431372549,0.03573609824401813,0.04214846634675057,0.03573609824401813,0.04214846634675057
1,1.5703586339950562,3.0450730323791504,3.773559808731079,7.768390893936157,0.5289369821548462,1.1200702786445618,0.9999997615814209,1.9999936819076538,3.773559808731079,7.768390893936157,0.14372611045837402,0.3035690039396286,1.907342791557312,3.7271722555160522,0.4284791648387909,0.8768604099750519,1.4518349170684814,1.7751858830451965,0.41156846284866333,1.3614141941070557,1.5351879596710205,3.5427353382110596,0.5237459540367126,0.8254085779190063,1.0676754713058472,2.507209300994873,0.517048716545105,0.957410603761673,1.256902813911438,1.994718849658966,0.6779905557632446,1.5158351063728333,6.073277290852275e-06,9.811374820856145e-05,0.9999997615814209,1.9999936819076538,0.010303902015966506,-0.02664866797538366,0.0013177078502143065,-0.08060175364274605,-0.013508027281831314,-0.06615043236344473,0.996078431372549,0.02860171770358196,0.105142708702046,0.06433781594760009,0.14729117504879657
2,1.1578388214111328,4.202911853790283,2.3938493728637695,10.162240266799927,0.6709968447685242,1.791067123413086,0.999868631362915,2.999862313270569,2.3938493728637695,10.162240266799927,0.48441192507743835,0.787980929017067,1.5235756635665894,5.250747919082642,0.5699944496154785,1.4468548595905304,1.8416314125061035,3.6168172955513,0.4867042005062103,1.848118394613266,0.37262946367263794,3.9153648018836975,0.8978334665298462,1.7232420444488525,0.7887563705444336,3.2959656715393066,0.6330052614212036,1.5904158651828766,1.1828727722167969,3.177591621875763,0.6251599192619324,2.1409950256347656,0.0015562267508357763,0.0016543404990443378,0.999868631362915,2.999862313270569,0.02461905345496006,-0.03247634474494879,-0.00621722515672446,0.0004997134208677839,0.007257778639302506,-0.08549200924821933,0.996078431372549,0.04122456366852597,0.0858009831504146,0.10556237961612605,0.23309215819921117
3,1.1270307302474976,5.329942584037781,3.092453956604004,13.25469422340393,0.6671860814094543,2.4582532048225403,0.9994137287139893,3.999276041984558,3.092453956604004,13.25469422340393,0.20091426372528076,0.9888951927423477,1.4381067752838135,6.688854694366455,0.4822249114513397,1.9290797710418701,1.1526432037353516,4.769460499286652,0.6921228766441345,2.5402412712574005,0.978620171546936,4.8939849734306335,0.6041901111602783,2.327432155609131,0.2639138996601105,3.559879571199417,0.9529895782470703,2.543405443429947,0.9565827250480652,4.134174346923828,0.7384468913078308,2.8794419169425964,0.006894008256494999,0.008548348755539337,0.9994137287139893,3.999276041984558,0.006277765673749571,-0.007546838564031308,-0.011153905402649857,0.015187380684356905,0.017305749246302723,0.012827673249384858,0.996078431372549,0.01485848982559534,0.02635706148303464,0.1204208694417214,0.2594492196822458
4,1.015207052230835,6.345149636268616,3.336043119430542,16.590737342834473,0.7431930303573608,3.201446235179901,0.999671220779419,4.998947262763977,3.336043119430542,16.590737342834473,0.18409216403961182,1.1729873567819595,0.12304915487766266,6.811903849244118,0.9823423027992249,2.911422073841095,0.6820655465126038,5.451526045799255,0.8767409920692444,3.416982263326645,1.6268830299377441,6.520868003368378,0.5801447629928589,2.9075769186019897,1.025225043296814,4.585104614496231,0.6325114369392395,3.1759168803691864,0.31003183126449585,4.444206178188324,0.9468482732772827,3.826290190219879,0.0031511159613728523,0.011699464716912189,0.999671220779419,4.998947262763977,0.009632879292263686,-0.02664866797538366,-0.004398448224015101,-0.025044055733026337,0.01663588453916938,-0.07582122080583203,0.996078431372549,0.02867560313403892,0.08156478962423823,0.1490964725757603,0.34101400930648407
5,1.117238998413086,7.462388634681702,3.2953293323516846,19.886066675186157,0.7275243997573853,3.9289706349372864,0.9999939203262329,5.99894118309021,3.2953293323516846,19.886066675186157,0.19756551086902618,1.3705528676509857,0.9630565047264099,7.774960353970528,0.8212975263595581,3.732719600200653,0.9637019634246826,6.415228009223938,0.7888762354850769,4.205858498811722,0.9177947640419006,7.438662767410278,0.779783308506012,3.6873602271080017,0.9466211199760437,5.531725734472275,0.6441459655761719,3.8200628459453583,0.7340821623802185,5.1782883405685425,0.8610082864761353,4.687298476696014,8.722580969333649e-05,0.011786690526605526,0.9999939203262329,5.99894118309021,0.026184773143599984,-0.023734829590601098,-0.017129886752980602,-0.035900157623431336,0.009937237467835897,-0.021020086298970675,0.996078431372549,0.03927362346978706,0.04277164988512311,0.18837009604554736,0.3837856591916072
6,1.124143123626709,8.58653175830841,1.8226293325424194,21.708696007728577,0.6264722943305969,4.555442929267883,0.9018767476081848,6.900817930698395,1.084625244140625,20.970691919326782,0.5031042098999023,1.873657077550888,1.3107922077178955,9.085752561688423,0.5732082724571228,4.305927872657776,1.8226293325424194,8.237857341766357,0.33039912581443787,4.53625762462616,0.9606956243515015,8.39935839176178,0.6870568990707397,4.3744171261787415,0.4984528720378876,6.030178606510162,0.9018767476081848,4.721939593553543,0.4904816150665283,5.668769955635071,0.8421381711959839,5.529436647891998,1.7013248205184937,1.7131115110450992,0.5475227236747742,6.546463906764984,0.0020279550902983536,-0.0023666814355289695,-0.022846042827210006,-0.024405461504178987,0.008597508053569194,-0.01940828822523946,0.996078431372549,0.02305765503532955,0.032345406904182215,0.2114277510808769,0.41613106609578937
7,1.6772990226745605,10.263830780982971,2.9979610443115234,24.7066570520401,0.5230714082717896,5.078514337539673,0.9948487281799316,7.895666658878326,2.9979610443115234,23.968652963638306,0.19383461773395538,2.0674916952848434,2.7890658378601074,11.87481839954853,0.1669936180114746,4.4729214906692505,1.5081164836883545,9.745973825454712,0.5789229273796082,5.115180552005768,1.6210070848464966,10.020365476608276,0.5018238425254822,4.876240968704224,2.2144362926483154,8.244614899158478,0.36405545473098755,5.085995048284531,0.03806360810995102,5.706833563745022,0.9948487281799316,6.52428537607193,0.5724422931671143,2.2855538042122134,0.8610203862190247,7.407484292984009,0.02819784131470845,-0.011108196589876655,-0.008555652641636487,-0.010356388469537209,0.003908455103635758,0.017663067470578525,0.996078431372549,0.031491419123519465,0.020845017531758252,0.24291917020439638,0.43697608362754764
8,0.900870680809021,11.164701461791992,2.1847574710845947,26.891414523124695,0.7184528112411499,5.796967148780823,0.999974250793457,8.895640909671783,2.1847574710845947,26.1534104347229,0.32658764719963074,2.394079342484474,1.5884957313537598,13.46331413090229,0.47404322028160095,4.946964710950851,0.14709237217903137,9.893066197633743,0.9761630296707153,6.091343581676483,1.7411071062088013,11.761472582817078,0.4166833758354187,5.292924344539642,0.24934396147727966,8.493958860635757,0.9442625045776367,6.030257552862167,0.3949526250362396,6.1017861887812614,0.8914555311203003,7.41574090719223,0.0003455040277913213,2.2858993082400048,0.999974250793457,8.407458543777466,-0.0017745070106843092,-0.0010716421534033849,-0.012972682335359214,-0.0173809249868581,0.04209074341023665,0.014439471323116071,0.996078431372549,0.013137266801357876,0.047772644539697186,0.25605643700575426,0.48474872816724485
9,1.5265510082244873,12.69125247001648,3.161013126373291,30.052427649497986,0.6019381880760193,6.398905336856842,0.9999943971633911,9.895635306835175,3.161013126373291,29.31442356109619,0.20867717266082764,2.602756515145302,2.0714921951293945,15.534806326031685,0.41340041160583496,5.360365122556686,1.5843563079833984,11.477422505617142,0.6565488576889038,6.747892439365387,0.6272182464599609,12.388690829277039,0.8590315580368042,6.1519559025764465,0.5772695541381836,9.071228414773941,0.871067225933075,6.901324778795242,2.6644248962402344,8.766211085021496,0.20484764873981476,7.620588555932045,8.318851178046316e-05,2.285982496751785,0.9999943971633911,9.407452940940857,-0.02861541595879723,-0.0023666814355289695,-0.0018001954630017317,-0.04228609991190487,0.03137290809610306,-0.11128077842791878,0.996078431372549,0.028769496262834995,0.1231088350025687,0.28482593326858924,0.6078575631698135
