action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.4198330640792847,1.4198330640792847,3.2346413135528564,3.2346413135528564,0.5871504545211792,0.5871504545211792,1.0,1.0,3.2346413135528564,3.2346413135528564,0.12673316895961761,0.12673316895961761,1.6436333656311035,1.6436333656311035,0.5472260117530823,0.5472260117530823,1.8249367475509644,1.8249367475509644,0.4314441382884979,0.4314441382884979,0.7208623886108398,0.7208623886108398,0.7332266569137573,0.7332266569137573,1.9776926040649414,1.9776926040649414,0.39462584257125854,0.39462584257125854,0.5370638370513916,0.5370638370513916,0.8767969012260437,0.8767969012260437,1.2716043329419335e-06,1.2716043329419335e-06,1.0,1.0,-0.0035639009405585044,-0.027943707257509248,-0.006736875708927132,-0.026959838419568394,-0.038293021445765234,-0.016184692077777035,0.996078431372549,0.02896442057982554,0.04954929501726065,0.02896442057982554,0.04954929501726065
1,0.8651784062385559,2.2850114703178406,2.9538986682891846,6.188539981842041,0.7183578610420227,1.305508315563202,0.9999885559082031,1.9999885559082031,2.9538986682891846,6.188539981842041,0.13890236616134644,0.26563553512096405,0.021808691322803497,1.665442056953907,0.9977140426635742,1.5449400544166565,0.9561002254486084,2.7810369729995728,0.75340735912323,1.184851497411728,1.0927097797393799,1.8135721683502197,0.4868104159832001,1.2200370728969574,0.10089502483606339,2.078587628901005,0.9851972460746765,1.379823088645935,0.930687427520752,1.4677512645721436,0.6664848923683167,1.5432817935943604,0.00014907066361047328,0.0001503422679434152,0.9999885559082031,1.9999885559082031,0.003146326296469725,-0.0007478823328719852,-0.01063425485044718,-0.0065248230964530946,0.0387414198745699,0.04345183665027799,0.996078431372549,0.011115128131152528,0.05857928847826823,0.04007954871097807,0.10812858349552888
2,1.4536408185958862,3.738652288913727,2.7179689407348633,8.906508922576904,0.5412511229515076,1.8467594385147095,0.9999972581863403,2.9999858140945435,2.7179689407348633,8.906508922576904,0.28806647658348083,0.5537020117044449,1.5555460453033447,3.2209881022572517,0.3881306052207947,1.9330706596374512,1.7928836345672607,4.5739206075668335,0.5317180752754211,1.716569572687149,1.8593947887420654,3.672966957092285,0.34504804015159607,1.5650851130485535,2.238213539123535,4.31680116802454,0.23692098259925842,1.6167440712451935,0.011440180242061615,1.4791914448142052,0.9988763928413391,2.5421581864356995,3.89941742469091e-05,0.0001893364421903243,0.9999972581863403,2.9999858140945435,0.02663212162606853,-0.04154161971982787,-0.02180674172280466,0.016464569142051605,0.021994802196236188,-0.20637686477806055,0.996078431372549,0.05394914323525082,0.20819765530934023,0.09402869194622888,0.3163262388048691
3,1.2069523334503174,4.945604622364044,2.049220323562622,10.955729246139526,0.6632797122001648,2.5100391507148743,0.9999979734420776,3.999983787536621,1.8196840286254883,10.726192951202393,0.5405597686767578,1.0942617803812027,1.5456633567810059,4.766651459038258,0.4864894151687622,2.4195600748062134,1.6327793598175049,6.206699967384338,0.5905807018280029,2.307150274515152,1.382904052734375,5.05587100982666,0.6269218921661377,2.192007005214691,2.049220323562622,6.366021491587162,0.4003436267375946,2.017087697982788,0.018383655697107315,1.4975751005113125,0.9980644583702087,3.540222644805908,3.0413084459723905e-05,0.0002197495266500482,0.9999979734420776,3.999983787536621,0.02663212162606853,-0.04154161971982787,-0.02180674172280466,0.016464569142051605,0.022664666903369532,-0.20637686477806055,0.996078431372549,0.05394914323525082,0.20826948763200046,0.1479778351814797,0.5245957264368696
4,0.7643548846244812,5.709959506988525,1.810163974761963,12.76589322090149,0.7315040826797485,3.241543233394623,0.999993085861206,4.999976873397827,1.2401013374328613,11.966294288635254,0.5250162482261658,1.6192780286073685,1.810163974761963,6.5768154338002205,0.3631040155887604,2.7826640903949738,0.03482379764318466,6.241523765027523,0.9951220154762268,3.302272289991379,0.22808977961540222,5.283960789442062,0.9572775959968567,3.149284601211548,1.7462741136550903,8.112295605242252,0.32279539108276367,2.3398830890655518,9.35347197810188e-05,1.4976686352310935,0.999993085861206,4.540215730667114,0.29093772172927856,0.2911574712559286,0.957219660282135,4.957203447818756,0.005830417191281013,-0.012079476051470847,-0.011933381230953864,-0.08060175364274605,-0.003460056674831083,-0.20637686477806055,0.996078431372549,0.017953080345882843,0.22158525446902116,0.16593091552736253,0.7461809809058908
5,1.2251802682876587,6.935139775276184,1.9139280319213867,14.679821252822876,0.6385005116462708,3.8800437450408936,0.9021914005279541,5.902168273925781,0.9694235920906067,12.93571788072586,0.6830363273620605,2.302314355969429,1.4666790962219238,8.043494530022144,0.5783156752586365,3.3609797656536102,0.4298924207687378,6.671416185796261,0.9021914005279541,4.204463690519333,1.9139280319213867,7.197888821363449,0.3842158615589142,3.533500462770462,1.125935673713684,9.238231278955936,0.5116091966629028,2.8514922857284546,0.8649019598960876,2.362570595127181,0.8293219208717346,5.369537651538849,1.8055012226104736,2.0966586938664022,0.5808131098747253,5.5380165576934814,0.005383068708812468,0.0031372355135047617,-0.014011983439764557,-0.0007774750368269162,-0.05637936853836565,-0.20637686477806055,0.996078431372549,0.015334776010989778,0.21394075810803242,0.1812656915383523,0.9601217390139232
6,1.244164228439331,8.179304003715515,1.6720844507217407,16.351905703544617,0.5722278952598572,4.452271640300751,0.9587794542312622,6.8609477281570435,1.6720844507217407,14.607802331447601,0.45943260192871094,2.76174695789814,1.15607488155365,9.199569411575794,0.4765112102031708,3.837490975856781,1.6306045055389404,8.302020691335201,0.4345467686653137,4.639010459184647,1.5123560428619385,8.710244864225388,0.5905513167381287,4.124051779508591,0.22915399074554443,9.46738526970148,0.9587794542312622,3.810271739959717,1.5022281408309937,3.864798735958175,0.42393186688423157,5.7934695184230804,1.0066473484039307,3.103306042270333,0.6618422865867615,6.199858844280243,-0.009155756971415362,0.009936191744664077,-0.02128709117060199,0.006885655709341312,0.060846955209970424,0.04022824050281551,0.996078431372549,0.025213013358420147,0.07326715189513032,0.20647870489677245,1.0333888909090534
7,1.2167658805847168,9.396069884300232,2.5516722202301025,18.90357792377472,0.6335994601249695,5.08587110042572,0.9999475479125977,7.860895276069641,2.407233953475952,17.015036284923553,0.24148963391780853,3.0032365918159485,0.789969801902771,9.989539213478565,0.828280508518219,4.665771484375,0.9533727169036865,9.255393408238888,0.5924948453903198,5.231505304574966,0.9629621505737305,9.673207014799118,0.7975704073905945,4.921622186899185,0.8514465093612671,10.318831779062748,0.6628811359405518,4.4731528759002686,2.5516722202301025,6.416470956188277,0.3125319480895996,6.10600146651268,0.0007034407462924719,3.1040094830166254,0.9999475479125977,7.199806392192841,-0.02078681751559763,0.009288672103601285,-0.003099321843508418,0.006885655709341312,0.07759357288830414,-0.10966898035418757,0.996078431372549,0.02297775027640055,0.1345193668586324,0.229456455173173,1.1679082577676858
8,1.1217420101165771,10.517811894416809,2.3799033164978027,21.283481240272522,0.6245114207267761,5.710382521152496,0.9997327923774719,8.860628068447113,1.1368787288665771,18.15191501379013,0.7409290075302124,3.744165599346161,0.0027761240489780903,9.992315337527543,0.9997327923774719,5.665504276752472,0.8101157546043396,10.065509162843227,0.7047870755195618,5.936292380094528,2.1633005142211914,11.83650752902031,0.24825935065746307,5.169881537556648,1.3309993743896484,11.649831153452396,0.3800445795059204,4.853197455406189,2.3799033164978027,8.79637427268608,0.30134662985801697,6.407348096370697,0.028219612315297127,3.1322290953319225,0.996480405330658,8.196286797523499,-0.01922109782695771,0.023534104206982702,-0.019987964790095302,0.014548786455509555,0.03137290809610306,0.0982529711571393,0.996078431372549,0.03637063924305825,0.10416128307072736,0.26582709441623126,1.2720695408384133
9,0.9049748182296753,11.422786712646484,2.3222105503082275,23.60569179058075,0.7645898461341858,6.474972367286682,0.9186919331550598,9.779320001602173,2.3222105503082275,20.474125564098358,0.456519216299057,4.200684815645218,0.516512393951416,10.50882773147896,0.8929808735847473,6.558485150337219,0.5919842720031738,10.657493434846401,0.8758670687675476,6.812159448862076,0.4401910603046417,12.276698589324951,0.9037136435508728,6.073595181107521,1.2795448303222656,12.929375983774662,0.5545675754547119,5.407765030860901,0.768006443977356,9.564380716663436,0.7497879862785339,7.157136082649231,0.41637420654296875,3.5486033018748913,0.9186919331550598,9.114978730678558,-0.003340226699324232,0.005079794436693139,-0.00699670098502847,0.030513642176693376,0.0032385903965024138,0.14821871144280704,0.996078431372549,0.009269047987567837,0.1513616769476663,0.2750961424037991,1.4234312177860795
