action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.124101161956787,1.124101161956787,2.5398545265197754,2.5398545265197754,0.6509537696838379,0.6509537696838379,0.9999934434890747,0.9999934434890747,2.4674177169799805,2.4674177169799805,0.28538835048675537,0.28538835048675537,0.013276807963848114,0.013276807963848114,0.9987346529960632,0.9987346529960632,1.3156514167785645,1.3156514167785645,0.6353054642677307,0.6353054642677307,2.5398545265197754,2.5398545265197754,0.16974104940891266,0.16974104940891266,0.9589588046073914,0.9589588046073914,0.6362184882164001,0.6362184882164001,0.5734443068504333,0.5734443068504333,0.8312948346138,0.8312948346138,0.00010405234934296459,0.00010405234934296459,0.9999934434890747,0.9999934434890747,-0.00020878732204438963,-0.011755716230939451,-0.009335128469940498,-0.05441939026000458,0.022664666903369532,-0.1225633649440373,0.996078431372549,0.015012830505887732,0.13600343962016787,0.015012830505887732,0.13600343962016787
1,1.3728028535842896,2.4969040155410767,2.8096792697906494,5.349533796310425,0.605597972869873,1.256551742553711,0.9999839067459106,1.9999773502349854,2.8096792697906494,5.27709698677063,0.2814447283744812,0.5668330788612366,2.105318546295166,2.118595354259014,0.25678226351737976,1.255516916513443,1.0977165699005127,2.413367986679077,0.704634428024292,1.3399398922920227,1.2579317092895508,3.797786235809326,0.6311268210411072,0.8008678704500198,1.505079984664917,2.4640387892723083,0.5490374565124512,1.1852559447288513,0.8336595892906189,1.4071038961410522,0.8161762356758118,1.6474710702896118,0.00023397174663841724,0.00033802409598138183,0.9999839067459106,1.9999773502349854,0.01567208380558909,-0.029238746539634826,-0.014011983439764557,-0.009717794240689859,0.003908455103635758,-0.20637686477806055,0.996078431372549,0.03601186179489546,0.20664249771482973,0.05102469230078319,0.3426459373349976
2,1.5936896800994873,4.090593695640564,3.6875033378601074,9.037037134170532,0.6377944946289062,1.8943462371826172,1.0,2.9999773502349854,2.8836517333984375,8.160748720169067,0.34385889768600464,0.9106919765472412,3.6875033378601074,5.8060986921191216,0.1515166312456131,1.407033547759056,1.6395657062530518,4.052933692932129,0.5850407481193542,1.924980640411377,1.1497650146484375,4.947551250457764,0.7587559819221497,1.5596238523721695,1.3481661081314087,3.812204897403717,0.7157890200614929,1.9010449647903442,0.44717657566070557,1.8542804718017578,0.9096001386642456,2.5570712089538574,2.8081025504889112e-08,0.0003380521770068867,1.0,2.9999773502349854,-0.02861541595879723,-0.04154161971982787,0.010151767237659755,0.029236453718998676,-0.06575747443823254,-0.1435167399025431,0.996078431372549,0.051454898479050576,0.1605486540049843,0.10247959077983376,0.5031945913399819
3,1.227590799331665,5.318184494972229,3.0821924209594727,12.119229555130005,0.6228613257408142,2.5172075629234314,0.9991413354873657,3.999118685722351,3.0821924209594727,11.24294114112854,0.17033691704273224,1.0810288935899734,0.9782714247703552,6.784370116889477,0.638679027557373,2.045712575316429,1.9471338987350464,6.000067591667175,0.37473565340042114,2.299716293811798,0.2808772623538971,5.228428512811661,0.9422041177749634,2.501827970147133,2.2872374057769775,6.099442303180695,0.23581567406654358,2.136860638856888,0.008019992150366306,1.8623004639521241,0.9991413354873657,3.556212544441223,0.009402671828866005,0.009740724005872892,0.9991167187690735,3.999094069004059,0.02819784131470845,-0.04154161971982787,-0.008555652641636487,-0.08060175364274605,0.07759357288830414,-0.20637686477806055,0.996078431372549,0.050931558152884075,0.2347526689081093,0.15341114893271784,0.7379472602480912
4,1.5286682844161987,6.846852779388428,2.139787197113037,14.259016752243042,0.5756597518920898,3.0928673148155212,0.8494443893432617,4.848563075065613,0.8803010582923889,12.123242199420929,0.7495598196983337,1.8305887132883072,2.0478811264038086,8.832251243293285,0.39366021752357483,2.439372792840004,1.9245184659957886,7.924586057662964,0.45406395196914673,2.753780245780945,1.7508776187896729,6.979306131601334,0.6033126711845398,3.1051406413316727,0.4459432065486908,6.545385509729385,0.8494443893432617,2.9863050282001495,1.5113682746887207,3.373668738640845,0.5068435668945312,4.063056111335754,2.139787197113037,2.14952792111891,0.4727339446544647,4.471828013658524,0.0020279550902983536,0.018677706899011763,-0.017129886752980602,-0.025044055733026337,0.015966019832036035,0.20301984594966835,0.996078431372549,0.02542444408484872,0.2051808382044068,0.17883559301756657,0.943128098452498
5,0.8033450841903687,7.650197863578796,1.4667528867721558,15.725769639015198,0.771385133266449,3.86425244808197,0.999230146408081,5.847793221473694,1.41907799243927,13.542320191860199,0.6088253855705261,2.4394140988588333,0.6882152557373047,9.52046649903059,0.8693690299987793,3.3087418228387833,0.833248496055603,8.757834553718567,0.6682019829750061,3.421982228755951,1.1984447240829468,8.17775085568428,0.6545735001564026,3.7597141414880753,0.009996255859732628,6.555381765589118,0.9989481568336487,3.985253185033798,1.4667528867721558,4.840421625413001,0.6005477905273438,4.663603901863098,0.00767974928021431,2.1572076703991243,0.999230146408081,5.471058160066605,-0.0053532948704327,-0.003985480538185947,-0.008036002089433811,-0.034622969165736636,0.043430472824503366,-0.008125701709120942,0.996078431372549,0.010446011232592305,0.0561336173061837,0.18928160425015889,0.9992617157586817
6,0.501502513885498,8.151700377464294,1.7366046905517578,17.462374329566956,0.8399726748466492,4.704225122928619,0.9999825954437256,6.847775816917419,0.9598186016082764,14.502138793468475,0.7983227968215942,3.2377368956804276,0.8054026365280151,10.325869135558605,0.8054669499397278,4.114208772778511,1.7366046905517578,10.494439244270325,0.2769552171230316,3.6989374458789825,0.0025146102998405695,8.180265465984121,0.9997316002845764,4.759445741772652,0.003218498546630144,6.558600264135748,0.9996479749679565,4.984901160001755,0.0027377440128475428,4.843159369425848,0.9997014403343201,5.663305342197418,0.00022055729641579092,2.15742822769554,0.9999825954437256,6.47104075551033,1.4886919189882608e-05,-0.00010036269180919988,1.8581469707623643e-05,-0.00013888080797956615,-0.00011073313916434846,-6.671134046487559e-05,0.996078431372549,0.00010314824907214794,0.00018973694917139526,0.18938475249923103,0.9994514527078531
7,0.604953408241272,8.756653785705566,1.943068504333496,19.40544283390045,0.8033679127693176,5.507593035697937,0.9999139308929443,7.847689747810364,1.943068504333496,16.44520729780197,0.42614316940307617,3.6638800650835037,0.5833423137664795,10.909211449325085,0.8121761083602905,4.926384881138802,1.428868055343628,11.923307299613953,0.45173966884613037,4.150677114725113,0.025606883689761162,8.205872349673882,0.9963886737823486,5.755834415555,0.22781170904636383,6.786411973182112,0.939864993095398,5.924766153097153,0.0009464896284043789,4.8441058590542525,0.9999139308929443,6.6632192730903625,0.025029301643371582,2.1824575293389117,0.9973485469818115,7.468389302492142,1.4886919189882608e-05,0.00022339712872219974,1.8581469707623643e-05,0.001138307649715134,-0.0007805978462976926,-6.671134046487559e-05,0.996078431372549,0.00022466234330831793,0.001381856615568782,0.18960941484253935,1.0008333093234218
8,0.6434340476989746,9.400087833404541,1.8263851404190063,21.231827974319458,0.8092175126075745,6.3168105483055115,0.9986332058906555,8.84632295370102,0.5534130334854126,16.998620331287384,0.8739113807678223,4.537791445851326,0.26124119758605957,11.170452646911144,0.9390654563903809,5.865450337529182,1.0626977682113647,12.986005067825317,0.58571457862854,4.736391693353653,1.8263851404190063,10.032257490092888,0.4480043053627014,6.203838720917702,0.07942603528499603,6.865838008467108,0.9873570203781128,6.9121231734752655,0.7062323689460754,5.550338228000328,0.8318361043930054,7.495055377483368,0.014642803929746151,2.197100333268658,0.9986332058906555,8.467022508382797,0.00023856116042415831,-0.0007478823328719852,-0.019987964790095302,0.033706613320930126,0.02132493748910283,-0.011349297856583396,0.996078431372549,0.020003374111913583,0.04146920908720464,0.20961278895445293,1.0423025184106265
9,0.5138835310935974,9.913971364498138,1.1347638368606567,22.366591811180115,0.8250276446342468,7.141838192939758,0.9981630444526672,9.844485998153687,0.5011502504348755,17.49977058172226,0.9069277048110962,5.444719150662422,1.1347638368606567,12.305216483771801,0.42324236035346985,6.288692697882652,0.6023192405700684,13.588324308395386,0.768281877040863,5.504673570394516,0.8473490476608276,10.879606537753716,0.7738876938819885,6.97772641479969,0.3226354718208313,7.188473480287939,0.9328116178512573,7.844934791326523,0.16968587040901184,5.72002409840934,0.9718786478042603,8.466934025287628,0.01928100734949112,2.216381340618149,0.9981630444526672,9.465185552835464,0.00023856116042415831,0.00022339712872219974,-0.019987964790095302,0.033068019092082776,0.04610993165303674,-0.07420942273210082,0.996078431372549,0.01999063666205941,0.09341658367738413,0.22960342561651234,1.1357191020880106
