action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.2467339038848877,1.2467339038848877,2.465531349182129,2.465531349182129,0.65263831615448,0.65263831615448,0.9999997615814209,0.9999997615814209,2.465531349182129,2.465531349182129,0.491254061460495,0.491254061460495,1.1947792768478394,1.1947792768478394,0.6741365194320679,0.6741365194320679,0.24346332252025604,0.24346332252025604,0.9483852386474609,0.9483852386474609,2.1055407524108887,2.1055407524108887,0.2748701572418213,0.2748701572418213,1.2943979501724243,1.2943979501724243,0.4837196469306946,0.4837196469306946,1.4234192371368408,1.4234192371368408,0.696103036403656,0.696103036403656,5.207022695685737e-06,5.207022695685737e-06,0.9999997615814209,0.9999997615814209,-0.0006561358045129376,-0.028267467078040644,-0.02102726589450065,0.037538178694014254,0.015296155124902691,-0.0016785094141960888,0.996078431372549,0.03523671551379478,0.04056975000073795,0.03523671551379478,0.04056975000073795
1,1.2262271642684937,2.4729610681533813,3.343721628189087,5.809252977371216,0.704455554485321,1.357093870639801,0.9999992847442627,1.9999990463256836,3.343721628189087,5.809252977371216,0.2488495260477066,0.7401035875082016,1.1268103122711182,2.3215895891189575,0.7145801782608032,1.388716697692871,0.44687628746032715,0.6903396099805832,0.8852090835571289,1.8335943222045898,1.1575578451156616,3.2630985975265503,0.7186989784240723,0.9935691356658936,1.5218849182128906,2.816282868385315,0.5524857640266418,1.0362054109573364,0.9867261648178101,2.410145401954651,0.8113659024238586,1.5074689388275146,1.328339203610085e-05,1.8490414731786586e-05,0.9999992847442627,1.9999990463256836,-0.0006561358045129376,-0.028267467078040644,-0.02102726589450065,0.037538178694014254,0.015296155124902691,-0.0016785094141960888,0.996078431372549,0.03523671551379478,0.04056975000073795,0.07047343102758956,0.0811395000014759
2,1.2302980422973633,3.7032591104507446,2.822265625,8.631518602371216,0.6900332570075989,2.0471271276474,0.9999988079071045,2.999997854232788,2.822265625,8.631518602371216,0.3526248335838318,1.0927284210920334,0.8647570610046387,3.186346650123596,0.7977221012115479,2.186438798904419,0.25646740198135376,0.946807011961937,0.9434982538223267,2.7770925760269165,1.3757182359695435,4.638816833496094,0.6649506688117981,1.6585198044776917,1.450551986694336,4.266834855079651,0.5221105217933655,1.558315932750702,1.842306137084961,4.252451539039612,0.5493272542953491,2.0567961931228638,1.956281812454108e-05,3.805323285632767e-05,0.9999988079071045,2.999997854232788,-0.0006561358045129376,-0.028267467078040644,-0.02102726589450065,0.037538178694014254,0.015296155124902691,-0.0016785094141960888,0.996078431372549,0.03523671551379478,0.04056975000073795,0.10571014654138433,0.12170925000221386
3,0.7706285715103149,4.47388768196106,1.4341819286346436,10.06570053100586,0.7504009008407593,2.797528028488159,0.9584418535232544,3.9584397077560425,1.1421798467636108,9.773698449134827,0.608751118183136,1.7014795392751694,1.4341819286346436,4.62052857875824,0.5001481771469116,2.6865869760513306,0.48472610116004944,1.4315331131219864,0.8969982862472534,3.67409086227417,0.8133536577224731,5.452170491218567,0.5513827204704285,2.20990252494812,0.2528649866580963,4.519699841737747,0.9584418535232544,2.5167577862739563,0.9715805649757385,5.22403210401535,0.7847146987915039,2.8415108919143677,0.29551294445991516,0.2955509976927715,0.952369213104248,3.952367067337036,0.0020279550902983536,0.00022339712872219974,-0.014011983439764557,0.004331278793951912,0.043430472824503366,0.20301984594966835,0.996078431372549,0.014159738275887181,0.20765843059018319,0.11986988481727151,0.32936768059239707
4,1.0416350364685059,5.515522718429565,2.4367988109588623,12.502499341964722,0.6763142347335815,3.4738422632217407,0.9683955311775208,4.926835238933563,2.4367988109588623,12.210497260093689,0.21983732283115387,1.9213168621063232,1.7139546871185303,6.33448326587677,0.48726001381874084,3.1738469898700714,0.18346482515335083,1.6149979382753372,0.9683955311775208,4.642486393451691,0.7485255002975464,6.200695991516113,0.7033642530441284,2.9132667779922485,0.7531553506851196,5.272855192422867,0.8047528862953186,3.321510672569275,0.7628540992736816,5.986886203289032,0.711371898651123,3.5528827905654907,0.6926910877227783,0.9882420854155498,0.8392173647880554,4.7915844321250916,-0.01832640086202061,0.0086411524625385,-0.025963946140426047,0.006885655709341312,0.044770202238770054,0.1611130960326567,0.996078431372549,0.03293407025588015,0.16735953207474025,0.15280395507315167,0.4967272126671373
5,1.2451905012130737,6.760713219642639,2.0730109214782715,14.575510263442993,0.6305907368659973,4.104433000087738,0.9392615556716919,5.866096794605255,1.700164556503296,13.910661816596985,0.5030019283294678,2.424318790435791,2.0730109214782715,8.407494187355042,0.354023814201355,3.5278708040714264,1.1677744388580322,2.7827723771333694,0.6841007471084595,5.32658714056015,1.601169466972351,7.801865458488464,0.381191611289978,3.2944583892822266,0.7352432608604431,6.00809845328331,0.8443101644515991,4.165820837020874,0.3593021631240845,6.3461883664131165,0.9392615556716919,4.492144346237183,1.0796688795089722,2.067910964924522,0.7082455158233643,5.499829947948456,-0.025483976581517388,-0.00042412251234059256,-0.016610236200777926,0.015187380684356905,0.04209074341023665,-0.01940828822523946,0.996078431372549,0.030422243325541172,0.048774674419332885,0.18322619839869284,0.5455018870864702
6,1.343985915184021,8.10469913482666,2.71543550491333,17.290945768356323,0.5800393223762512,4.684472322463989,0.7899380326271057,6.656034827232361,2.71543550491333,16.626097321510315,0.22650602459907532,2.6508248150348663,1.4239144325256348,9.831408619880676,0.5274419188499451,4.0553127229213715,0.9461458921432495,3.728918269276619,0.7660227417945862,6.092609882354736,1.4899970293045044,9.291862487792969,0.5226390361785889,3.8170974254608154,0.740971565246582,6.749070018529892,0.58773273229599,4.753553569316864,1.2847142219543457,7.630902588367462,0.6399941444396973,5.13213849067688,0.8067219853401184,2.8746329502646404,0.7899380326271057,6.2897679805755615,-0.009155756971415362,0.007669873000944301,-0.009335128469940498,0.0036926845651045342,0.043430472824503366,0.011215875175653645,0.996078431372549,0.015159137875239771,0.04500708549787611,0.1983853362739326,0.5905089725843463
7,1.3703728914260864,9.475072026252747,1.9270801544189453,19.21802592277527,0.5450735688209534,5.229545891284943,0.8853468894958496,7.5413817167282104,1.9270801544189453,18.55317747592926,0.3081967830657959,2.9590215981006622,1.5358935594558716,11.367302179336548,0.5350034236907959,4.590316146612167,1.056900143623352,4.785818412899971,0.6223010420799255,6.714910924434662,1.5947352647781372,10.886597752571106,0.5580894351005554,4.375186860561371,1.223056435585022,7.972126454114914,0.5096631050109863,5.26321667432785,0.5470544695854187,8.17795705795288,0.8853468894958496,6.0174853801727295,1.7078897953033447,4.582522745567985,0.39691421389579773,6.686682194471359,-0.009379431212649638,0.0070223533598815155,-0.019987964790095302,0.05286444018635071,0.015296155124902691,-0.10805718228045634,0.996078431372549,0.023169072338657736,0.12126407563748262,0.22155440861259032,0.711773048221829
8,1.125673532485962,10.600745558738708,3.2017416954040527,22.41976761817932,0.6810027956962585,5.910548686981201,0.9873337745666504,8.52871549129486,1.5829424858093262,20.136119961738586,0.38392865657806396,3.342950254678726,0.25330954790115356,11.620611727237701,0.9557507634162903,5.546066910028458,0.09411520510911942,4.87993361800909,0.9873337745666504,7.702244699001312,0.621792197227478,11.508389949798584,0.8818598389625549,5.257046699523926,1.675201416015625,9.647327870130539,0.5027580261230469,5.765974700450897,0.4506117105484009,8.628568768501282,0.8789172768592834,6.896402657032013,3.2017416954040527,7.784264440972038,0.17647060751914978,6.863152801990509,0.00046223540165843055,0.009936191744664077,-0.005957399880623118,0.009440032624730726,0.02132493748910283,0.05312262509266527,0.996078431372549,0.011594489263910043,0.05801620869727695,0.23314889787650037,0.7697892569191059
9,1.136547327041626,11.737292885780334,2.721839189529419,25.14160680770874,0.6630205512046814,6.573569238185883,0.9392914175987244,9.468006908893585,0.3077920079231262,20.443911969661713,0.9392914175987244,4.282241672277451,0.966437816619873,12.587049543857574,0.6715919375419617,6.217658847570419,2.721839189529419,7.601772807538509,0.1713460087776184,7.873590707778931,1.4810545444488525,12.989444494247437,0.6264384388923645,5.88348513841629,1.1586365699768066,10.805964440107346,0.5361700057983398,6.302144706249237,0.6732184886932373,9.301787257194519,0.8140011429786682,7.710403800010681,0.646851658821106,8.431116099793144,0.882304847240448,7.745457649230957,0.0029226520552354494,0.005079794436693139,-0.008815477917737825,0.001776901878562484,0.0005591315679690234,0.05312262509266527,0.996078431372549,0.010585785633251497,0.05315527542146883,0.24373468350975186,0.8229445323405747
