action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.3878283500671387,1.3878283500671387,3.51287579536438,3.51287579536438,0.5514948964118958,0.5514948964118958,0.9999996423721313,0.9999996423721313,3.51287579536438,3.51287579536438,0.16788552701473236,0.16788552701473236,1.9490925073623657,1.9490925073623657,0.39245060086250305,0.39245060086250305,0.7141461372375488,0.7141461372375488,0.8453622460365295,0.8453622460365295,1.5666067600250244,1.5666067600250244,0.4096261262893677,0.4096261262893677,0.8664073944091797,0.8664073944091797,0.5881652235984802,0.5881652235984802,1.1056619882583618,1.1056619882583618,0.45697441697120667,0.45697441697120667,7.868819011491723e-06,7.868819011491723e-06,0.9999996423721313,0.9999996423721313,-0.002221855493152857,-0.007546838564031308,-0.00621722515672446,0.019018946057441033,-0.00011073313916434846,0.016051269396847284,0.996078431372549,0.010027228071277284,0.02488726220808804,0.010027228071277284,0.02488726220808804
1,1.445481777191162,2.833310127258301,3.720302104949951,7.233177900314331,0.6100823879241943,1.16157728433609,1.0,1.9999996423721313,3.720302104949951,7.233177900314331,0.15959049761295319,0.32747602462768555,1.1272313594818115,3.0763238668441772,0.7000941038131714,1.0925447046756744,1.2751656770706177,1.9893118143081665,0.6171953678131104,1.46255761384964,1.8060096502304077,3.372616410255432,0.4974116086959839,0.9070377349853516,1.9612529277801514,2.827660322189331,0.3317941427230835,0.9199593663215637,0.2284107357263565,1.3340727239847183,0.9644906520843506,1.4214650690555573,7.937186019546516e-09,7.87675619751127e-06,1.0,1.9999996423721313,-0.006919014559072623,-0.03830402151451392,-0.025963946140426047,-0.010356388469537209,0.07759357288830414,-0.041973461257476474,0.996078431372549,0.04678885899266992,0.08882448303051028,0.0568160870639472,0.11371174523859832
2,1.6964316368103027,4.5297417640686035,3.848889112472534,11.082067012786865,0.5038961172103882,1.6654734015464783,1.0,2.9999996423721313,3.848889112472534,11.082067012786865,0.09258357435464859,0.42005959898233414,2.4294538497924805,5.505777716636658,0.20300231873989105,1.2955470234155655,2.108011245727539,4.097323060035706,0.31126031279563904,1.773817926645279,1.8176257610321045,5.190242171287537,0.4187708795070648,1.3258086144924164,1.4867751598358154,4.3144354820251465,0.531345784664154,1.4513051509857178,0.18426509201526642,1.5183378159999847,0.9703094959259033,2.3917745649814606,1.2936363873450318e-06,9.170392584856302e-06,1.0,2.9999996423721313,-0.002221855493152857,-0.02859122689857204,-0.02102726589450065,0.019018946057441033,-0.059058827366899054,0.08213499041982711,0.996078431372549,0.03556038256819115,0.10293600949305412,0.09237646963213836,0.21664775473165243
3,1.4574190378189087,5.987160801887512,3.956727981567383,15.038794994354248,0.6196910738945007,2.285164475440979,1.0,3.9999996423721313,3.956727981567383,15.038794994354248,0.06441076099872589,0.48447035998106003,1.1566803455352783,6.662458062171936,0.7147926688194275,2.010339692234993,1.2195494174957275,5.316872477531433,0.5926517844200134,2.3664697110652924,1.4593236446380615,6.649565815925598,0.6493767499923706,1.975185364484787,2.2836697101593018,6.598105192184448,0.3347685933113098,1.7860737442970276,0.125982403755188,1.6443202197551727,0.9818363189697266,3.373610883951187,1.7683724484740537e-09,9.172160957304776e-06,1.0,3.9999996423721313,-0.006919014559072623,-0.03830402151451392,-0.025963946140426047,-0.010356388469537209,0.07759357288830414,-0.041973461257476474,0.996078431372549,0.04678885899266992,0.08882448303051028,0.1391653286248083,0.3054722377621627
4,1.2082189321517944,7.195379734039307,2.3250439167022705,17.36383891105652,0.5915849208831787,2.8767493963241577,0.9366132616996765,4.936612904071808,0.6400215029716492,15.678816497325897,0.6783006191253662,1.1627709791064262,0.34608912467956543,7.0085471868515015,0.9366132616996765,2.9469529539346695,1.9944621324539185,7.311334609985352,0.2930721044540405,2.659541815519333,2.3250439167022705,8.974609732627869,0.2271220088005066,2.2023073732852936,1.4511312246322632,8.049236416816711,0.44709455966949463,2.233168303966522,1.3909653425216675,3.03528556227684,0.6327417492866516,4.006352633237839,0.3098187744617462,0.3098279466227035,0.9261496663093567,4.926149308681488,0.005383068708812468,-0.012079476051470847,-0.019208488961791295,-0.009079200011842509,0.04677979636017009,-0.01940828822523946,0.996078431372549,0.023320746527440147,0.0514535020400749,0.16248607515224844,0.35692573980223763
5,0.2816307544708252,7.477010488510132,0.8149482011795044,18.178787112236023,0.9308947324752808,3.8076441287994385,0.9985241293907166,5.935137033462524,0.2905452847480774,15.969361782073975,0.9371546506881714,2.0999256297945976,0.8149482011795044,7.823495388031006,0.7790920734405518,3.7260450273752213,0.2715862989425659,7.5829209089279175,0.957586407661438,3.617128223180771,0.5179488062858582,9.492558538913727,0.8516746759414673,3.053982049226761,0.03198089450597763,8.081217311322689,0.9962649941444397,3.229433298110962,0.030062235891819,3.065347798168659,0.9959661960601807,5.002318829298019,0.01434356439858675,0.32417151102129027,0.9985241293907166,5.924673438072205,0.005383068708812468,0.004108514975098954,-0.01868883840958862,-0.00013888080797956615,0.03807155516743656,0.054734423166396456,0.996078431372549,0.019877877279129257,0.0666732306109742,0.1823639524313777,0.4235989704132118
6,1.0885989665985107,8.565609455108643,2.1986756324768066,20.37746274471283,0.6511480808258057,4.458792209625244,0.9940537810325623,6.929190814495087,2.1986756324768066,18.16803741455078,0.33605876564979553,2.435984395444393,0.04782911762595177,7.871324505656958,0.9940537810325623,4.7200988084077835,0.903869092464447,8.486790001392365,0.7101486921310425,4.327276915311813,2.0931148529052734,11.585673391819,0.2107592523097992,3.26474130153656,0.39832353591918945,8.479540847241879,0.8863312005996704,4.115764498710632,1.8059680461883545,4.871315844357014,0.44672051072120667,5.449039340019226,0.17241275310516357,0.49658426412645384,0.9739640355110168,6.898637473583221,-0.0006561358045129376,0.017382667616886185,-0.01089408012654852,0.04520130944018251,0.024004396317636234,0.012827673249384858,0.996078431372549,0.020524829584597455,0.05276285263965799,0.20288878201597516,0.4763618230528698
7,1.224969744682312,9.790579199790955,2.256852149963379,22.63431489467621,0.6576626896858215,5.116454899311066,0.8602046370506287,7.789395451545715,2.256852149963379,20.42488956451416,0.39045998454093933,2.8264443799853325,0.7159881591796875,8.587312664836645,0.8395974040031433,5.559696212410927,0.6363380551338196,9.123128056526184,0.8418321013450623,5.169109016656876,1.764211893081665,13.349885284900665,0.43614086508750916,3.700882166624069,1.6724841594696045,10.152025006711483,0.5240746140480042,4.6398391127586365,1.0033040046691895,5.874619849026203,0.7113292813301086,6.160368621349335,0.5256098508834839,1.0221941150099378,0.8602046370506287,7.75884211063385,-0.004011249423027052,0.005403554257224531,-0.019728139513993964,0.001138307649715134,0.0360619610460365,-6.671134046487559e-05,0.996078431372549,0.020844375961590077,0.03607998377486055,0.22373315797756524,0.5124418068277303
8,0.7011516094207764,10.491730809211731,1.379255771636963,24.01357066631317,0.7899061441421509,5.9063610434532166,0.9874157309532166,8.776811182498932,0.7282974720001221,21.153187036514282,0.8185724020004272,3.6450167819857597,1.379255771636963,9.966568436473608,0.5800658464431763,6.139762058854103,1.1918569803237915,10.314985036849976,0.6568813920021057,5.825990408658981,0.3109447658061981,13.660830050706863,0.9432660937309265,4.644148260354996,0.3204197287559509,10.472444735467434,0.9116131067276001,5.551452219486237,0.08054175972938538,5.9551616087555885,0.9874157309532166,7.147784352302551,0.8967441320419312,1.918938247051869,0.6315280795097351,8.390370190143585,-0.0013271585282157647,0.007669873000944301,-0.011153905402649857,0.009440032624730726,0.03137290809610306,0.054734423166396456,0.996078431372549,0.013601393580839128,0.06379052169186787,0.23733455155840436,0.5762323285195982
9,1.247756838798523,11.739487648010254,2.3681130409240723,26.381683707237244,0.6281922459602356,6.534553289413452,0.9996551275253296,9.776466310024261,2.1935524940490723,23.346739530563354,0.3095817565917969,3.9545985385775566,2.1984457969665527,12.16501423344016,0.3540862202644348,6.493848279118538,0.03968002647161484,10.35466506332159,0.9954246878623962,6.821415096521378,0.05626443400979042,13.717094484716654,0.9924401044845581,5.636588364839554,1.8741174936294556,12.34656222909689,0.32686400413513184,5.878316223621368,2.3681130409240723,8.32327464967966,0.4192937910556793,7.567078143358231,0.004124773666262627,1.9230630207181316,0.9996551275253296,9.390025317668915,-0.009155756971415362,0.032599379181861794,-0.015830760372473916,0.011355815311272777,0.04410033753163671,0.07568779812490231,0.996078431372549,0.037378608624895546,0.08833140492930014,0.2747131601832999,0.6645637334488983
