action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.4397183656692505,1.4397183656692505,3.26595401763916,3.26595401763916,0.580877423286438,0.580877423286438,0.9998688697814941,0.9998688697814941,3.26595401763916,3.26595401763916,0.20198212563991547,0.20198212563991547,1.8704415559768677,1.8704415559768677,0.4177813231945038,0.4177813231945038,1.0570619106292725,1.0570619106292725,0.6018835306167603,0.6018835306167603,1.1939502954483032,1.1939502954483032,0.7255002856254578,0.7255002856254578,1.4458801746368408,1.4458801746368408,0.5432289242744446,0.5432289242744446,1.2431379556655884,1.2431379556655884,0.575896680355072,0.575896680355072,0.001601971685886383,0.001601971685886383,0.9998688697814941,0.9998688697814941,0.0020279550902983536,-0.0033379608971231545,-0.025963946140426047,-0.06591408637925693,0.034052366924636465,-0.20637686477806055,0.996078431372549,0.026256067565077885,0.21930718363064194,0.026256067565077885,0.21930718363064194
1,1.174065113067627,2.6137834787368774,2.9252734184265137,6.191227436065674,0.6870684027671814,1.2679458260536194,0.9996956586837769,1.999564528465271,2.9252734184265137,6.191227436065674,0.30219370126724243,0.5041758269071579,0.35102608799934387,2.2214676439762115,0.9418559670448303,1.359637290239334,1.91257905960083,2.9696409702301025,0.3984035849571228,1.000287115573883,2.1813364028930664,3.3752866983413696,0.31748726963996887,1.0429875552654266,0.6657285690307617,2.1116087436676025,0.880804717540741,1.4240336418151855,0.17913439869880676,1.4222723543643951,0.9690380692481995,1.5449347496032715,0.0033771703019738197,0.004979141987860203,0.9996956586837769,1.999564528465271,0.0020279550902983536,-0.0033379608971231545,-0.025963946140426047,0.026682076803609248,-0.03896288615289858,0.016051269396847284,0.996078431372549,0.026256067565077885,0.049876677607551254,0.05251213513015577,0.2691838612381932
2,1.2825376987457275,3.896321177482605,2.554333209991455,8.745560646057129,0.6566503047943115,1.924596130847931,0.9999926090240479,2.999557137489319,2.320237398147583,8.511464834213257,0.4936968684196472,0.9978726953268051,0.6750357747077942,2.8965034186840057,0.8758469223976135,2.2354842126369476,2.554333209991455,5.523974180221558,0.2303784191608429,1.230665534734726,1.9800474643707275,5.355334162712097,0.32776927947998047,1.370756834745407,1.2728122472763062,3.3844209909439087,0.6967134475708008,2.1207470893859863,0.17518924176692963,1.5974615961313248,0.9721541404724121,2.5170888900756836,0.00010804616613313556,0.005087188153993338,0.9999926090240479,2.999557137489319,0.02819784131470845,-0.04154161971982787,-0.014791459268068569,0.022850511430525133,-0.00814910962476452,-0.20637686477806055,0.996078431372549,0.05234130005106104,0.20779789261668385,0.10485343518121681,0.47698175385487707
3,1.2386550903320312,5.134976267814636,1.981642246246338,10.727202892303467,0.5681366324424744,2.4927327632904053,0.9999887943267822,3.999545931816101,0.6568564176559448,9.168321251869202,0.8390333652496338,1.836906060576439,1.7320053577423096,4.628508776426315,0.3491360545158386,2.5846202671527863,1.981642246246338,7.5056164264678955,0.3596556484699249,1.5903211832046509,1.5042929649353027,6.8596271276474,0.4825335144996643,1.8532903492450714,1.6115257740020752,4.995946764945984,0.5058290362358093,2.6265761256217957,1.1841037273406982,2.781565323472023,0.4407801032066345,2.957868993282318,0.00015938271826598793,0.005246570872259326,0.9999887943267822,3.999545931816101,0.005383068708812468,0.0070223533598815155,-0.009594953746041836,0.001776901878562484,-0.014847756696098016,0.11598274996818267,0.996078431372549,0.013051973522173473,0.11694277040234057,0.11790540870339028,0.5939245242572176
4,1.2215486764907837,6.35652494430542,2.3944523334503174,13.121655225753784,0.6038095951080322,3.0965423583984375,0.9942401647567749,4.993786096572876,0.8455438613891602,10.013865113258362,0.771083652973175,2.607989713549614,0.8231542110443115,5.451662987470627,0.7649275660514832,3.3495478332042694,0.04474857822060585,7.550365004688501,0.9942401647567749,2.584561347961426,2.3944523334503174,9.254079461097717,0.21617534756660461,2.069465696811676,1.8882248401641846,6.8841716051101685,0.4144728481769562,3.041048973798752,1.2381210327148438,4.019686356186867,0.46233850717544556,3.4202075004577637,1.3165961503982544,1.3218427212705137,0.6034287214279175,4.6029746532440186,-0.010721476660055285,0.0015184364108477844,-0.025963946140426047,-0.00013888080797956615,0.07223465523123736,-0.04358525933120769,0.996078431372549,0.028131516313360062,0.08436551152706406,0.14603692501675034,0.6782900357842817
5,1.358251690864563,7.714776635169983,2.1637959480285645,15.285451173782349,0.6066138744354248,3.7031562328338623,0.9561907649040222,5.949976861476898,1.7683473825454712,11.782212495803833,0.4265090525150299,3.034498766064644,1.174151062965393,6.62581405043602,0.641922652721405,3.9914704859256744,1.6014418601989746,9.151806864887476,0.3531399667263031,2.937701314687729,2.1637959480285645,11.417875409126282,0.4562598764896393,2.5257255733013153,0.7519868612289429,7.636158466339111,0.8426620364189148,3.8837110102176666,0.2764835059642792,4.296169862151146,0.9561907649040222,4.376398265361786,1.7715543508529663,3.09339707212348,0.5696125030517578,5.172587156295776,-0.00803738576524399,0.0021659560519105767,-0.025963946140426047,0.008801438395883376,0.07759357288830414,-0.06776223043717594,0.996078431372549,0.027265682363386754,0.10339220350311734,0.17330260738013709,0.781682239287399
6,1.0095325708389282,8.724309206008911,2.021249532699585,17.306700706481934,0.6777962446212769,4.380952477455139,0.9940627217292786,6.944039583206177,2.0082485675811768,13.79046106338501,0.34278935194015503,3.377288118004799,0.12282688915729523,6.748640939593315,0.9755110740661621,4.9669815599918365,0.042402829974889755,9.194209694862366,0.9940627217292786,3.9317640364170074,2.021249532699585,13.439124941825867,0.48043596744537354,3.006161540746689,0.7192986607551575,8.355457127094269,0.5893523097038269,4.4730633199214935,0.4539547264575958,4.750124588608742,0.8884585499763489,5.264856815338135,1.6987465620040894,4.792143634127569,0.4739637076854706,5.646550863981247,-0.0026692039756214085,-0.0033379608971231545,-0.025963946140426047,0.04136974406709838,0.03137290809610306,-0.0016785094141960888,0.996078431372549,0.026313364133024514,0.05194740109415769,0.1996159715131616,0.8336296403815567
7,0.7431813478469849,9.467490553855896,1.0282870531082153,18.33498775959015,0.7633698582649231,5.144322335720062,0.9565004110336304,7.900539994239807,1.02609384059906,14.81655490398407,0.6057212352752686,3.9830093532800674,0.2671165466308594,7.0157574862241745,0.9565004110336304,5.923481971025467,0.5721792578697205,9.766388952732086,0.8753993511199951,4.807163387537003,0.6270762085914612,14.066201150417328,0.8172574043273926,3.8234189450740814,1.0282870531082153,9.383744180202484,0.5251870155334473,4.998250335454941,0.8653870224952698,5.6155116111040115,0.7052506804466248,5.9701074957847595,0.816129207611084,5.608272841738653,0.8582730293273926,6.5048238933086395,-0.001550832769450037,-0.0023666814355289695,-0.016610236200777926,-0.0065248230964530946,0.017975613953436095,0.004768682880728764,0.996078431372549,0.01684951660854729,0.019708788645168677,0.2164654881217089,0.8533384290267254
8,0.6974342465400696,10.164924800395966,1.2287654876708984,19.563753247261047,0.7970678210258484,5.941390156745911,0.922904372215271,8.823444366455078,1.0428394079208374,15.859394311904907,0.5959754586219788,4.578984811902046,0.48640963435173035,7.502167120575905,0.882331132888794,6.805813103914261,0.9969254732131958,10.763314425945282,0.778501570224762,5.5856649577617645,0.4202156364917755,14.486416786909103,0.9066921472549438,4.730111092329025,1.2287654876708984,10.612509667873383,0.5749303102493286,5.573180645704269,0.3463524281978607,5.961864039301872,0.9181396961212158,6.888247191905975,0.3605313003063202,5.968804142044974,0.922904372215271,7.4277282655239105,0.00023856116042415831,0.004756034616161739,-0.009335128469940498,-0.012272171156079273,0.00792764334643585,0.07568779812490231,0.996078431372549,0.010479570613707667,0.07708499529031806,0.22694505873541657,0.9304234243170435
9,0.8070153594017029,10.971940159797668,1.3903007507324219,20.95405399799347,0.7541964650154114,6.695586621761322,0.9310250282287598,9.754469394683838,1.3903007507324219,17.24969506263733,0.6332569718360901,5.212241783738136,0.890100359916687,8.392267480492592,0.666723370552063,7.472536474466324,0.4898775517940521,11.253191977739334,0.8770296573638916,6.462694615125656,0.8396168947219849,15.326033681631088,0.8081645369529724,5.538275629281998,0.7172252535820007,11.329734921455383,0.8341517448425293,6.407332390546799,0.9454886317253113,6.9073526710271835,0.5290238261222839,7.417271018028259,0.3764980435371399,6.3453021855821135,0.9310250282287598,8.35875329375267,0.00023856116042415831,0.0021659560519105767,-0.009335128469940498,-0.019935301902247515,0.015966019832036035,0.011215875175653645,0.996078431372549,0.009586078478521057,0.02789490826596433,0.23653113721393762,0.9583183325830078
