action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.8264797925949097,0.8264797925949097,2.3798627853393555,2.3798627853393555,0.8155815005302429,0.8155815005302429,0.9999891519546509,0.9999891519546509,2.3798627853393555,2.3798627853393555,0.508855938911438,0.508855938911438,1.6587820053100586,1.6587820053100586,0.5987473130226135,0.5987473130226135,0.020297516137361526,0.020297516137361526,0.9976366758346558,0.9976366758346558,1.4957537651062012,1.4957537651062012,0.6385090351104736,0.6385090351104736,0.15521293878555298,0.15521293878555298,0.9770181179046631,0.9770181179046631,0.07530929893255234,0.07530929893255234,0.9883143901824951,0.9883143901824951,0.00014009204460307956,0.00014009204460307956,0.9999891519546509,0.9999891519546509,0.0020279550902983536,-0.0017191617944661772,-0.019208488961791295,0.008801438395883376,0.050129119895836835,-0.01940828822523946,0.996078431372549,0.01939160043212208,0.05447086956531613,0.01939160043212208,0.05447086956531613
1,0.8599324226379395,1.6864122152328491,2.031161069869995,4.411023855209351,0.8007126450538635,1.6162941455841064,0.9999656677246094,1.9999548196792603,2.031161069869995,4.411023855209351,0.5748525857925415,1.0837085247039795,1.9648844003677368,3.6236664056777954,0.49992668628692627,1.0986739993095398,0.06974658370018005,0.09004409983754158,0.989791750907898,1.9874284267425537,1.1561081409454346,2.6518619060516357,0.7154849767684937,1.3539940118789673,0.6718551516532898,0.8270680904388428,0.8475852608680725,1.8246033787727356,0.12537556886672974,0.20068486779928207,0.9773814678192139,1.965695858001709,0.00039565496263094246,0.000535747007234022,0.9999656677246094,1.9999548196792603,0.0020279550902983536,-0.0017191617944661772,-0.019208488961791295,0.008801438395883376,0.050129119895836835,-0.01940828822523946,0.996078431372549,0.01939160043212208,0.05447086956531613,0.03878320086424416,0.10894173913063226
2,1.3834561109542847,3.069868326187134,3.0382752418518066,7.449299097061157,0.5503889918327332,2.1666831374168396,0.9999990463256836,2.999953866004944,3.0382752418518066,7.449299097061157,0.2969755232334137,1.3806840479373932,1.2058570384979248,4.82952344417572,0.640109658241272,1.7387836575508118,1.4025144577026367,1.4925585575401783,0.5132469534873962,2.50067538022995,0.9234484434127808,3.5753103494644165,0.5094491839408875,1.8634431958198547,1.85969078540802,2.686758875846863,0.41951078176498413,2.2441141605377197,1.2543898820877075,1.4550747498869896,0.47343119978904724,2.4391270577907562,1.6477066310471855e-05,0.0005522240735444939,0.9999990463256836,2.999953866004944,0.003146326296469725,-0.00010036269180919988,-0.011413730678751193,0.04136974406709838,0.04610993165303674,0.05151082701893403,0.996078431372549,0.011839877104126978,0.08056641248932142,0.050623077968371136,0.18950815161995369
3,0.9672027230262756,4.037071049213409,1.6530539989471436,9.1023530960083,0.6894739866256714,2.856157124042511,0.9999449253082275,3.9998987913131714,1.306273341178894,8.755572438240051,0.47486284375190735,1.8555468916893005,1.6530539989471436,6.482577443122864,0.44499099254608154,2.1837746500968933,0.01081496849656105,1.5033735260367393,0.9988007545471191,3.499476134777069,1.4383773803710938,5.01368772983551,0.5214142799377441,2.384857475757599,0.9114989638328552,3.598257839679718,0.7938088774681091,3.037923038005829,1.4496183395385742,2.904693089425564,0.5924953818321228,3.031622439622879,0.000781642331276089,0.0013338664048205828,0.9999449253082275,3.9998987913131714,-0.006695340317838347,-0.009165637666688285,-0.019208488961791295,0.008801438395883376,0.05280857872437024,-0.08549200924821933,0.996078431372549,0.022311489058418867,0.10087167565784835,0.07293456702679,0.29037982727780204
4,0.8351017236709595,4.872172772884369,1.6980847120285034,10.800437808036804,0.7179210186004639,3.574078142642975,0.9884300231933594,4.988328814506531,1.1406382322311401,9.896210670471191,0.6850342750549316,2.540581166744232,1.6980847120285034,8.180662155151367,0.3512204885482788,2.534995138645172,0.8006981611251831,2.3040716871619225,0.5789049863815308,4.0783811211586,0.13771945238113403,5.151407182216644,0.977440357208252,3.362297832965851,1.5167443752288818,5.1150022149086,0.5249975323677063,3.562920570373535,0.08128833770751953,2.9859814271330833,0.9884300231933594,4.020052462816238,0.47053879499435425,0.47187266139917483,0.9194197058677673,4.919318497180939,-0.006247991835369799,-0.0007478823328719852,-0.016610236200777926,-0.0065248230964530946,0.0548181728457703,0.04022824050281551,0.996078431372549,0.017762226116236197,0.06830751587154317,0.0906967931430262,0.3586873431493452
5,1.2755026817321777,6.147675454616547,2.85395884513855,13.654396653175354,0.6248267292976379,4.198904871940613,0.9673791527748108,5.9557079672813416,1.9701831340789795,11.866393804550171,0.3601851463317871,2.9007663130760193,0.23534367978572845,8.416005834937096,0.9523105025291443,3.4873056411743164,0.1925145387649536,2.496586225926876,0.9673791527748108,5.045760273933411,2.85395884513855,8.005366027355194,0.18278777599334717,3.545085608959198,1.7555325031280518,6.870534718036652,0.3570035398006439,3.919924110174179,1.111340045928955,4.097321473062038,0.6963245868682861,4.7163770496845245,0.8096463680267334,1.2815190294259082,0.8577962517738342,5.777114748954773,-0.010721476660055285,0.0011946765903163847,-0.025963946140426047,0.006885655709341312,0.06821546698843726,0.011215875175653645,0.996078431372549,0.0281158996496734,0.06947343410940618,0.1188126927926996,0.42816077725875135
6,1.0412932634353638,7.18896871805191,1.5357519388198853,15.19014859199524,0.6836918592453003,4.882596731185913,0.9316790699958801,6.887387037277222,0.4329371452331543,12.299330949783325,0.9239374995231628,3.824703812599182,1.439944863319397,9.855950698256493,0.3636588454246521,3.8509644865989685,0.8582733869552612,3.3548596128821373,0.616887629032135,5.662647902965546,0.42884737253189087,8.434213399887085,0.9316790699958801,4.476764678955078,1.5357519388198853,8.406286656856537,0.6246491074562073,4.544573217630386,1.207827091217041,5.305148564279079,0.6139682531356812,5.330345302820206,1.3854711055755615,2.6669901350014698,0.7110622525215149,6.488177001476288,0.005606742950046744,-0.007546838564031308,-0.01790936258128461,0.007524249938188662,0.019315343367702784,0.02088666361804095,0.996078431372549,0.02022710080281814,0.029427020638144587,0.13903979359551774,0.4575877978968959
7,0.8758953809738159,8.064864099025726,2.3727316856384277,17.562880277633667,0.7535399198532104,5.6361366510391235,0.9998056292533875,7.887192666530609,0.002167976228520274,12.301498926011845,0.9998056292533875,4.82450944185257,0.42771297693252563,10.283663675189018,0.9231706261634827,4.774135112762451,1.1723207235336304,4.527180336415768,0.6280368566513062,6.290684759616852,0.3287920355796814,8.763005435466766,0.9494984745979309,5.426263153553009,1.4237313270568848,9.830017983913422,0.6339249014854431,5.1784981191158295,2.3727316856384277,7.677880249917507,0.24600161612033844,5.576346918940544,0.4038107991218567,3.0708009341233264,0.8943414688110352,7.382518470287323,0.005606742950046744,-0.006251799281905716,-0.008036002089433811,-0.0065248230964530946,-0.059058827366899054,0.162724894106388,0.996078431372549,0.0116231618052284,0.17323368485467364,0.15066295540074615,0.6308214827515696
8,0.9487239718437195,9.013588070869446,2.0248870849609375,19.587767362594604,0.7465799450874329,6.382716596126556,0.9811990261077881,8.868391692638397,0.11967364698648453,12.42117257299833,0.9811990261077881,5.805708467960358,0.9328823089599609,11.21654598414898,0.7978624701499939,5.571997582912445,2.0248870849609375,6.552067421376705,0.25753676891326904,6.548221528530121,0.8402302265167236,9.60323566198349,0.8282903432846069,6.254553496837616,0.4265318512916565,10.256549835205078,0.8798567652702332,6.058354884386063,0.6392985582351685,8.317178808152676,0.8567314743995667,6.433078393340111,1.6575640439987183,4.728364978122045,0.6245826482772827,8.007101118564606,0.005606742950046744,-0.0010716421534033849,-0.005177924052319111,-0.003970446181063694,-0.041642344981431975,0.0063804809544599494,0.996078431372549,0.007706807439169262,0.04231500768804777,0.1583697628399154,0.6731364904396173
9,0.8819587826728821,9.895546853542328,2.3250572681427,21.912824630737305,0.7443490624427795,7.127065658569336,0.925226628780365,9.793618321418762,2.3250572681427,14.74622984114103,0.220218688249588,6.025927156209946,0.5163596868515015,11.73290567100048,0.8839653134346008,6.455962896347046,0.5730884671211243,7.125155888497829,0.8307144045829773,7.378935933113098,0.34241998195648193,9.945655643939972,0.925226628780365,7.179780125617981,1.2287739515304565,11.485323786735535,0.625169575214386,6.683524459600449,0.41861292719841003,8.735791735351086,0.9078028202056885,7.340881213545799,0.7693991661071777,5.497764144229222,0.8173454999923706,8.824446618556976,0.006948788397452391,0.0024897158724419693,-0.004138622947913766,-0.04037031722536281,-0.020876539060298155,0.012827673249384858,0.996078431372549,0.008462419584436645,0.04722437503033326,0.16683218242435205,0.7203608654699506
