action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.608808159828186,1.608808159828186,3.525635004043579,3.525635004043579,0.5390152931213379,0.5390152931213379,0.9999268054962158,0.9999268054962158,3.525635004043579,3.525635004043579,0.28327298164367676,0.28327298164367676,1.6189866065979004,1.6189866065979004,0.5501346588134766,0.5501346588134766,1.6689891815185547,1.6689891815185547,0.5244362950325012,0.5244362950325012,1.3071496486663818,1.3071496486663818,0.6566327810287476,0.6566327810287476,0.8911353349685669,0.8911353349685669,0.542340874671936,0.542340874671936,2.2488017082214355,2.2488017082214355,0.21636246144771576,0.21636246144771576,0.0009587584645487368,0.0009587584645487368,0.9999268054962158,0.9999268054962158,0.0020279550902983536,-0.02988626618069762,-0.005437749328420446,-0.029514215334957808,-0.01618748611036472,0.12081814418937634,0.996078431372549,0.03044455001852572,0.1254198851011132,0.03044455001852572,0.1254198851011132
1,1.33259916305542,2.941407322883606,3.724534511566162,7.250169515609741,0.6293379068374634,1.1683531999588013,1.0,1.9999268054962158,3.724534511566162,7.250169515609741,0.20129184424877167,0.4845648258924484,1.6695808172225952,3.2885674238204956,0.4538084864616394,1.003943145275116,1.815814733505249,3.4848039150238037,0.38488292694091797,0.9093192219734192,0.07307189702987671,1.3802215456962585,0.9893737435340881,1.6460065245628357,0.7279589176177979,1.6190942525863647,0.8460196256637573,1.3883605003356934,1.3172316551208496,3.566033363342285,0.5299885272979736,0.7463509887456894,7.679030886720284e-07,0.0009595263676374088,1.0,1.9999268054962158,0.0020279550902983536,-0.02988626618069762,-0.00985477902214317,-0.029514215334957808,-0.01618748611036472,0.08052319234609592,0.996078431372549,0.031534396738276925,0.08727604550515491,0.06197894675680264,0.21269593060626812
2,1.6111395359039307,4.552546858787537,3.4893813133239746,10.739550828933716,0.5109781622886658,1.679331362247467,0.9999929666519165,2.9999197721481323,3.4893813133239746,10.739550828933716,0.2911936044692993,0.7757584303617477,1.6411449909210205,4.929712414741516,0.41128745675086975,1.4152306020259857,2.0378434658050537,5.522647380828857,0.3840870261192322,1.2934062480926514,1.0894858837127686,2.469707429409027,0.7409002184867859,2.3869067430496216,0.9004024863243103,2.519496738910675,0.512931764125824,1.9012922644615173,2.1196091175079346,5.68564248085022,0.2364538311958313,0.9828048199415207,0.00010950781870633364,0.0010690341863437425,0.9999929666519165,2.9999197721481323,0.0020279550902983536,-0.02988626618069762,-0.005437749328420446,-0.029514215334957808,-0.01618748611036472,0.1740074806225065,0.996078431372549,0.03044455001852572,0.17723353781382206,0.09242349677532836,0.3899294684200902
3,1.2562992572784424,5.808846116065979,2.717374801635742,13.456925630569458,0.6237478256225586,2.3030791878700256,0.9982882142066956,3.998207986354828,2.717374801635742,13.456925630569458,0.4952174425125122,1.27097587287426,0.7710527181625366,5.700765132904053,0.7960525751113892,2.211283177137375,0.6562171578407288,6.178864538669586,0.6762719750404358,1.9696782231330872,1.9222643375396729,4.3919717669487,0.26922255754470825,2.65612930059433,1.9468960762023926,4.466392815113068,0.31392741203308105,2.2152196764945984,0.7652033567428589,6.450845837593079,0.8172544836997986,1.8000593036413193,0.015085102990269661,0.016154137176613403,0.9982882142066956,3.998207986354828,0.0020279550902983536,-0.00010036269180919988,-0.019208488961791295,0.032429424863235426,0.019315343367702784,-0.0016785094141960888,0.996078431372549,0.01931550472323807,0.037783163978497576,0.11173900149856644,0.42771263239858776
4,1.217058539390564,7.025904655456543,1.820044994354248,15.276970624923706,0.5371534824371338,2.8402326703071594,0.8580731153488159,4.856281101703644,1.7273235321044922,15.18424916267395,0.49227845668792725,1.7632543295621872,1.820044994354248,7.520810127258301,0.3499703109264374,2.5612534880638123,1.0991867780685425,7.278051316738129,0.5358350872993469,2.505513310432434,0.760196328163147,5.152168095111847,0.4942159950733185,3.1503452956676483,1.8050038814544678,6.271396696567535,0.3407605290412903,2.5559802055358887,0.5605898499488831,7.011435687541962,0.8580731153488159,2.658132418990135,0.7470642924308777,0.7632184296074911,0.6889405846595764,4.687148571014404,-0.006919014559072623,0.012202510488383847,-0.010114604298244505,0.04711709212672456,0.022664666903369532,0.027333855912965777,0.996078431372549,0.017293907736478847,0.05899870486196895,0.1290329092350453,0.4867113372605567
5,1.2005856037139893,8.226490259170532,1.7158143520355225,16.99278497695923,0.5981309413909912,3.4383636116981506,0.9030845761299133,5.759365677833557,1.7158143520355225,16.900063514709473,0.39766743779182434,2.1609217673540115,0.967831552028656,8.488641679286957,0.5519853830337524,3.1132388710975647,1.092803955078125,8.370855271816254,0.5499925017356873,3.0555058121681213,1.5789036750793457,6.731071770191193,0.5170106291770935,3.667355924844742,1.6810890436172485,7.952485740184784,0.47556018829345703,3.0315403938293457,0.3970266282558441,7.408462315797806,0.9030845761299133,3.5612169951200485,0.9706287980079651,1.7338472276154562,0.7916152477264404,5.478763818740845,-0.00043246156327866186,0.014792589052635016,-0.011153905402649857,0.022850511430525133,0.006587913932169148,0.009604077101922431,0.996078431372549,0.01853152232319602,0.025647315251189528,0.1475644315582413,0.5123586525117463
6,0.8605859279632568,9.087076187133789,1.481303095817566,18.474088072776794,0.7430796027183533,4.181443214416504,0.9185872077941895,6.677952885627747,1.481303095817566,18.38136661052704,0.5718884468078613,2.732810214161873,0.9023962020874023,9.39103788137436,0.7452862858772278,3.8585251569747925,0.7160593271255493,9.086914598941803,0.8397651314735413,3.8952709436416626,0.5524244904518127,7.283496260643005,0.8386190533638,4.505974978208542,0.5828750133514404,8.535360753536224,0.7525231242179871,3.7840635180473328,0.4181007444858551,7.826563060283661,0.9185872077941895,4.479804202914238,1.3709425926208496,3.104789820236306,0.5348880887031555,6.013651907444,-0.00378757518179278,0.00022339712872219974,-0.01842901313348728,-0.0007774750368269162,0.04677979636017009,0.0063804809544599494,0.996078431372549,0.018815529679206498,0.04721932180942561,0.1663799612374478,0.5595779743211718
7,0.9191769361495972,10.006253123283386,1.518332600593567,19.99242067337036,0.6669895052909851,4.848432719707489,0.9968693852424622,7.674822270870209,1.3587546348571777,19.740121245384216,0.5665051937103271,3.2993154078722,1.0195759534835815,10.41061383485794,0.4930901825428009,4.351615339517593,0.8822216391563416,9.969136238098145,0.6239302158355713,4.519201159477234,1.518332600593567,8.801828861236572,0.4975442588329315,5.003519237041473,0.5438495874404907,9.079210340976715,0.8081080913543701,4.592171609401703,1.0835763216018677,8.910139381885529,0.6828789114952087,5.162683114409447,0.027928048744797707,3.1327178689811035,0.9968693852424622,7.010521292686462,-0.004011249423027052,-0.00010036269180919988,-0.011413730678751193,0.015187380684356905,0.02936331397470303,-0.011349297856583396,0.996078431372549,0.012098489269768694,0.03495235759524693,0.1784784505072165,0.5945303319164188
8,1.0854308605194092,11.091683983802795,1.8728251457214355,21.865245819091797,0.6963502168655396,5.544782936573029,0.939350426197052,8.61417269706726,1.8124558925628662,21.552577137947083,0.37155455350875854,3.6708699613809586,0.8687480092048645,11.279361844062805,0.827835738658905,5.179451078176498,0.3651280701160431,10.334264308214188,0.939350426197052,5.458551585674286,0.8867877721786499,9.688616633415222,0.7488813400268555,5.752400577068329,1.2889244556427002,10.368134796619415,0.5945199728012085,5.186691582202911,0.503146231174469,9.413285613059998,0.8930022120475769,6.055685326457024,1.8728251457214355,5.005543014702539,0.49930697679519653,7.509828269481659,-0.022128862963003273,0.014145069411572224,-0.016870061476879264,0.006885655709341312,0.04410033753163671,0.032169250134159416,0.996078431372549,0.03121487688470451,0.05501920282179655,0.209693327391921,0.6495495347382153
9,1.2859001159667969,12.377584099769592,1.9017736911773682,23.767019510269165,0.5648895502090454,6.109672486782074,0.8467838168144226,9.460956513881683,0.6994756460189819,22.252052783966064,0.8467838168144226,4.517653778195381,0.8149393200874329,12.094301164150238,0.7591112852096558,5.938562363386154,1.7343082427978516,12.06857255101204,0.4015473425388336,5.8600989282131195,0.8888822793960571,10.57749891281128,0.7297061085700989,6.482106685638428,1.8277684450149536,12.195903241634369,0.34060266613960266,5.527294248342514,1.9017736911773682,11.315059304237366,0.36898452043533325,6.424669846892357,1.1341526508331299,6.139695665535669,0.507490873336792,8.017319142818451,-0.011392499383758106,0.007669873000944301,-0.02414516920771669,0.04520130944018251,0.058837361088570364,0.011215875175653645,0.996078431372549,0.027777782311207158,0.07503858534733841,0.23747110970312818,0.7245881200855537
