action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.717793345451355,0.717793345451355,2.7783713340759277,2.7783713340759277,0.79608553647995,0.79608553647995,0.9998037219047546,0.9998037219047546,2.7783713340759277,2.7783713340759277,0.3330971896648407,0.3330971896648407,0.29858699440956116,0.29858699440956116,0.9468414187431335,0.9468414187431335,1.3624132871627808,1.3624132871627808,0.41080528497695923,0.41080528497695923,0.5419661998748779,0.5419661998748779,0.8880894780158997,0.8880894780158997,0.03689612075686455,0.03689612075686455,0.99436354637146,0.99436354637146,0.004355944227427244,0.004355944227427244,0.9995978474617004,0.9995978474617004,0.001963495509698987,0.001963495509698987,0.9998037219047546,0.9998037219047546,0.0020279550902983536,0.00022339712872219974,-0.019208488961791295,0.037538178694014254,-0.021546403767431513,0.032169250134159416,0.996078431372549,0.019316535826090723,0.05392794293468877,0.019316535826090723,0.05392794293468877
1,0.8918654918670654,1.6096588373184204,3.449711322784424,6.228082656860352,0.7740419507026672,1.5701274871826172,0.9999997615814209,1.9998034834861755,3.449711322784424,6.228082656860352,0.15323691070079803,0.48633410036563873,0.07747425138950348,0.37606124579906464,0.9895825386047363,1.9364239573478699,1.2733924388885498,2.6358057260513306,0.5586847066879272,0.9694899916648865,0.53471440076828,1.076680600643158,0.9089866876602173,1.797076165676117,0.24727115035057068,0.2841672711074352,0.9604926109313965,1.9548561573028564,0.6604911684989929,0.6648471127264202,0.8473103642463684,1.8469082117080688,3.1314546049543424e-06,0.0019666269643039413,0.9999997615814209,1.9998034834861755,0.0020279550902983536,0.00022339712872219974,-0.014791459268068569,0.032429424863235426,0.007257778639302506,-0.032302672815089195,0.996078431372549,0.014931502784526408,0.04634442381491057,0.034248038610617135,0.10027236674959934
2,0.8241885304450989,2.4338473677635193,3.163675546646118,9.39175820350647,0.8084608316421509,2.378588318824768,1.0,2.9998034834861755,3.163675546646118,9.39175820350647,0.33018773794174194,0.8165218383073807,0.18506158888339996,0.5611228346824646,0.9702474474906921,2.906671404838562,1.1984736919403076,3.834279417991638,0.5968295335769653,1.5663195252418518,0.36918744444847107,1.445868045091629,0.944446325302124,2.741522490978241,0.22974151372909546,0.5139087848365307,0.9635953307151794,2.918451488018036,0.6231771111488342,1.2880242238752544,0.853918731212616,2.700826942920685,2.44786588154966e-06,0.001969074830185491,1.0,2.9998034834861755,0.0020279550902983536,0.00022339712872219974,-0.014791459268068569,0.032429424863235426,0.007257778639302506,-0.032302672815089195,0.996078431372549,0.014931502784526408,0.04634442381491057,0.04917954139514354,0.1466167905645099
3,1.0019829273223877,3.435830295085907,1.7605654001235962,11.152323603630066,0.7279822826385498,3.106570601463318,0.9979566335678101,3.9977601170539856,1.4345118999481201,10.82627010345459,0.6260112524032593,1.44253309071064,1.1233232021331787,1.6844460368156433,0.6976426839828491,3.604314088821411,0.8528409600257874,4.6871203780174255,0.7701912522315979,2.3365107774734497,1.1142895221710205,2.5601575672626495,0.7173888087272644,3.4589112997055054,1.7605654001235962,2.274474184960127,0.4622783958911896,3.3807298839092255,0.7095171213150024,1.9975413451902568,0.824406623840332,3.525233566761017,0.018831346184015274,0.020800421014200765,0.9979566335678101,3.9977601170539856,-0.004905946387964152,-0.015964593897847597,-0.010114604298244505,-0.06144392677732545,-0.01618748611036472,-0.14029314375508067,0.996078431372549,0.0195254139109735,0.15401154836269362,0.06870495530611705,0.30062833892720353
4,0.8652005195617676,4.301030814647675,1.6047192811965942,12.75704288482666,0.6737534999847412,3.780324101448059,0.9911037683486938,4.988863885402679,0.10571585595607758,10.931985959410667,0.982826828956604,2.425359919667244,0.9645262956619263,2.6489723324775696,0.6850064396858215,4.289320528507233,1.4168447256088257,6.103965103626251,0.3322198987007141,2.668730676174164,1.6047192811965942,4.164876848459244,0.38605576753616333,3.8449670672416687,0.3154964745044708,2.5899706594645977,0.9122960567474365,4.293025940656662,1.5714036226272583,3.568944967817515,0.426765114068985,3.951998680830002,0.0776970386505127,0.09849745966471346,0.9911037683486938,4.988863885402679,-0.0011034842869814855,-0.00042412251234059256,-0.019728139513993964,0.008162844167036026,0.05347844343150358,0.054734423166396456,0.996078431372549,0.019763528180987804,0.0769573454331034,0.08846848348710484,0.37758568436030693
5,0.9920253753662109,5.2930561900138855,2.7642574310302734,15.521300315856934,0.7241626977920532,4.504486799240112,0.9917894601821899,5.980653345584869,0.47576993703842163,11.407755896449089,0.9201566576957703,3.345516577363014,0.1951947659254074,2.844167098402977,0.9700062274932861,5.259326756000519,0.4653136730194092,6.56927877664566,0.9131231904029846,3.5818538665771484,1.4570233821868896,5.621900230646133,0.46287164092063904,4.307838708162308,1.5318924188613892,4.121863078325987,0.4937640130519867,4.786789953708649,0.05472555011510849,3.6236705179326236,0.9917894601821899,4.943788141012192,2.7642574310302734,2.862754890694987,0.31742730736732483,5.306291192770004,-0.006695340317838347,-0.02859122689857204,-0.022846042827210006,0.007524249938188662,0.05079898460297018,-0.20637686477806055,0.996078431372549,0.03720520810854328,0.21267007661974222,0.12567369159564812,0.5902557609800492
6,0.7818933129310608,6.074949502944946,1.4326117038726807,16.953912019729614,0.7829216718673706,5.287408471107483,0.9994778037071228,6.980131149291992,1.4326117038726807,12.84036760032177,0.4842206835746765,3.8297372609376907,0.0054512242786586285,2.8496183226816356,0.9994778037071228,6.258804559707642,0.17744886875152588,6.746727645397186,0.9576506614685059,4.539504528045654,0.7647401094436646,6.386640340089798,0.8194986581802368,5.1273373663425446,1.137081503868103,5.25894458219409,0.6800631880760193,5.466853141784668,0.558841347694397,4.182511865627021,0.851168155670166,5.794956296682358,1.3970783948898315,4.259833285584818,0.6883726119995117,5.994663804769516,-0.0013271585282157647,-0.00042412251234059256,-0.010114604298244505,0.0036926845651045342,0.021994802196236188,0.01927486554430974,0.996078431372549,0.010210115071562912,0.02947757935618419,0.13588380666721103,0.6197333403362334
7,1.2537665367126465,7.328716039657593,2.739837408065796,19.69374942779541,0.6529566645622253,5.940365135669708,0.9845521450042725,7.964683294296265,1.1721563339233398,14.01252393424511,0.7279859781265259,4.557723239064217,0.28106212615966797,3.1306804488413036,0.928417444229126,7.187222003936768,1.4119744300842285,8.158702075481415,0.5233187675476074,5.062823295593262,2.451721668243408,8.838362008333206,0.24629119038581848,5.373628556728363,0.6239168643951416,5.8828614465892315,0.8889781832695007,6.355831325054169,0.09569618850946426,4.278208054136485,0.9845521450042725,6.77950844168663,2.739837408065796,6.999670693650614,0.2711528539657593,6.265816658735275,0.0038173490201725453,-0.012079476051470847,-0.014531633991967233,-0.004609040409911044,-0.0007805978462976926,-0.20637686477806055,0.996078431372549,0.019278337109210626,0.20642980139049627,0.15516214377642165,0.8261631417267297
8,1.511245846748352,8.839961886405945,2.6322083473205566,22.325957775115967,0.5213850736618042,6.4617502093315125,0.953194260597229,8.917877554893494,0.2705242335796356,14.283048167824745,0.953194260597229,5.510917499661446,1.3868532180786133,4.517533666919917,0.6187562346458435,7.805978238582611,1.877593994140625,10.03629606962204,0.25717693567276,5.320000231266022,1.107691764831543,9.94605377316475,0.5854721069335938,5.959100663661957,2.6322083473205566,8.515069793909788,0.30890437960624695,6.664735704660416,1.083784580230713,5.361992634367198,0.4849662184715271,7.264474660158157,2.2200636863708496,9.219734380021464,0.44122520089149475,6.70704185962677,0.0038173490201725453,-0.005280519820311531,-0.0023198460152044076,0.019657540286288383,0.037401690460303214,-0.1838116917458235,0.996078431372549,0.006916482389826131,0.18860552314780454,0.1620786261662478,1.0147686648745342
9,1.038851261138916,9.87881314754486,3.014904499053955,25.340862274169922,0.7217596769332886,7.183509886264801,0.9959664344787598,9.913843989372253,0.035397980362176895,14.318446148186922,0.9959664344787598,6.506883934140205,1.822767972946167,6.340301639866084,0.3753212094306946,8.181299448013306,0.06027640029788017,10.09657246991992,0.9923566579818726,6.312356889247894,1.2416603565216064,11.187714129686356,0.6914452910423279,6.650545954704285,0.6401813626289368,9.155251156538725,0.842313289642334,7.50704899430275,0.45677000284194946,5.818762637209147,0.9134853482246399,8.177960008382797,3.014904499053955,12.234638879075419,0.24142971634864807,6.948471575975418,0.0038173490201725453,0.005727314077755924,-0.008815477917737825,-0.022489678817636923,-0.014177891988964658,-0.14029314375508067,0.996078431372549,0.011184226884554727,0.14278993122505154,0.17326285305080252,1.1575585960995858
