action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.1646873950958252,1.1646873950958252,2.660646915435791,2.660646915435791,0.6861072778701782,0.6861072778701782,0.9999980926513672,0.9999980926513672,2.660646915435791,2.660646915435791,0.36773520708084106,0.36773520708084106,0.4911242723464966,0.4911242723464966,0.9122463464736938,0.9122463464736938,0.6714751720428467,0.6714751720428467,0.6493653655052185,0.6493653655052185,0.7344357967376709,0.7344357967376709,0.8334580063819885,0.8334580063819885,2.4912729263305664,2.4912729263305664,0.2656116783618927,0.2656116783618927,1.1038236618041992,1.1038236618041992,0.7743358016014099,0.7743358016014099,3.197599289705977e-05,3.197599289705977e-05,0.9999980926513672,0.9999980926513672,-0.004011249423027052,-0.028267467078040644,-0.023885343931615354,0.008801438395883376,0.07759357288830414,-0.14029314375508067,0.996078431372549,0.037224312910695896,0.16056274180547875,0.037224312910695896,0.16056274180547875
1,0.9657561779022217,2.130443572998047,2.7181363105773926,5.378783226013184,0.7073096036911011,1.3934168815612793,0.9999949932098389,1.999993085861206,2.7181363105773926,5.378783226013184,0.3430229425430298,0.7107581496238708,0.35155344009399414,0.8426777124404907,0.9410175681114197,1.8532639145851135,0.7236272096633911,1.3951023817062378,0.5290480852127075,1.178413450717926,0.5215173363685608,1.2559531331062317,0.8843593001365662,1.7178173065185547,0.7660381197929382,3.2573110461235046,0.756958544254303,1.0225702226161957,1.6793458461761475,2.7831695079803467,0.4967659115791321,1.271101713180542,7.496080070268363e-05,0.0001069367935997434,0.9999949932098389,1.999993085861206,-0.004011249423027052,-0.028267467078040644,-0.025963946140426047,0.019657540286288383,0.07759357288830414,-0.14029314375508067,0.996078431372549,0.038591013411476915,0.16152197258690024,0.0758153263221728,0.32208471439237896
2,1.2169774770736694,3.3474210500717163,3.15175199508667,8.530535221099854,0.5995086431503296,1.9929255247116089,0.9999969005584717,2.9999899864196777,3.15175199508667,8.530535221099854,0.1776641309261322,0.888422280550003,2.070054054260254,2.9127317667007446,0.2733703851699829,2.1266342997550964,1.1942803859710693,2.589382767677307,0.4657250642776489,1.644138514995575,0.011322541162371635,1.2672756742686033,0.9986165761947632,2.716433882713318,1.120161771774292,4.377472817897797,0.7337420582771301,1.7563122808933258,0.9712182283401489,3.7543877363204956,0.5474454164505005,1.8185471296310425,5.2805560699198395e-05,0.0001597423542989418,0.9999969005584717,2.9999899864196777,-0.004682272146729876,-0.024706109052195287,-0.025963946140426047,-0.08060175364274605,0.06620587286703723,-0.13223415338642458,0.996078431372549,0.03614473676952086,0.1684212920452657,0.11196006309169367,0.49050600643764464
3,1.5220868587493896,4.869507908821106,2.9212846755981445,11.451819896697998,0.5649828314781189,2.557908356189728,0.9418119788169861,3.941801965236664,0.30646419525146484,8.836999416351318,0.9418119788169861,1.8302342593669891,2.240997314453125,5.15372908115387,0.2750281095504761,2.4016624093055725,0.3605891168117523,2.9499718844890594,0.937977135181427,2.582115650177002,1.0571625232696533,2.3244381975382566,0.7649321556091309,3.4813660383224487,2.048168659210205,6.425641477108002,0.30200648307800293,2.0583187639713287,1.7199418544769287,5.474329590797424,0.49966928362846375,2.3182164132595062,2.9212846755981445,2.9214444179524435,0.23345451056957245,3.23344449698925,0.005383068708812468,0.01058371138572687,-0.012712857059257874,0.009440032624730726,0.03807155516743656,0.162724894106388,0.996078431372549,0.017395663540931205,0.16738562868645065,0.12935572663262487,0.6578916351240953
4,1.5845770835876465,6.454084992408752,2.407998561859131,13.859818458557129,0.5121170878410339,3.0700254440307617,0.7266333103179932,4.668435275554657,2.407998561859131,11.24499797821045,0.22688642144203186,2.057120680809021,1.6369729042053223,6.790701985359192,0.4966767430305481,2.8983391523361206,1.0040088891983032,3.9539807736873627,0.7266333103179932,3.308748960494995,1.4654927253723145,3.789930922910571,0.4435983896255493,3.924964427947998,1.7235476970672607,8.149189174175262,0.31380975246429443,2.372128516435623,1.3458178043365479,6.820147395133972,0.6556603312492371,2.9738767445087433,1.50819993019104,4.4296443481434835,0.7215542793273926,3.9549987763166428,0.005830417191281013,0.022239064924857117,-0.01089408012654852,0.014548786455509555,-0.007479244917631175,-0.14029314375508067,0.996078431372549,0.025441123307748316,0.1412436634916755,0.15479684994037318,0.7991352986157708
5,1.2358717918395996,7.689956784248352,1.7283577919006348,15.588176250457764,0.6109957098960876,3.6810211539268494,0.7321429252624512,5.400578200817108,0.6872499585151672,11.932247936725616,0.6472313404083252,2.704352021217346,1.082645297050476,7.873347282409668,0.655964195728302,3.5543033480644226,1.7283577919006348,5.682338565587997,0.5757942199707031,3.8845431804656982,1.4544167518615723,5.244347674772143,0.47155675292015076,4.396521180868149,1.322675347328186,9.471864521503448,0.5899146795272827,2.962043195962906,1.1598321199417114,7.979979515075684,0.7321429252624512,3.7060196697711945,1.2159247398376465,5.64556908798113,0.6043655872344971,4.55936436355114,0.003146326296469725,0.007669873000944301,-0.015311109820271243,0.003054090336257184,0.03137290809610306,0.061181615461321365,0.996078431372549,0.017411387220519728,0.06882424645897364,0.1722082371608929,0.8679595450747445
6,0.6514162421226501,8.341373026371002,1.4713528156280518,17.059529066085815,0.77320796251297,4.454229116439819,0.9994670748710632,6.400045275688171,0.9919111728668213,12.924159109592438,0.6059668660163879,3.310318887233734,1.4713528156280518,9.34470009803772,0.40233170986175537,3.956635057926178,0.8908259272575378,6.573164492845535,0.6866863369941711,4.571229517459869,0.005765355657786131,5.2501130304299295,0.9994670748710632,5.395988255739212,0.4026827812194824,9.874547302722931,0.8971993923187256,3.8592425882816315,0.0065339431166648865,7.9865134581923485,0.9994090795516968,4.705428749322891,0.7908416986465454,6.436410786627675,0.8213950395584106,5.3807594031095505,-0.0026692039756214085,0.003784755154567561,-0.02128709117060199,0.004331278793951912,0.008597508053569194,0.033781048207890685,0.996078431372549,0.021785069932158126,0.03512600658694295,0.19399330709305102,0.9030855516616875
7,1.2450103759765625,9.586383402347565,2.468914031982422,19.528443098068237,0.6374310255050659,5.091660141944885,0.9334576725959778,7.333502948284149,2.468914031982422,15.39307314157486,0.30136772990226746,3.6116866171360016,0.3621740937232971,9.706874191761017,0.9334576725959778,4.890092730522156,0.9090160131454468,7.482180505990982,0.8015398383140564,5.372769355773926,1.1076531410217285,6.357766171451658,0.5331716537475586,5.929159909486771,2.0093741416931152,11.883921444416046,0.25015145540237427,4.109394043684006,0.8933449983596802,8.879858456552029,0.834174394607544,5.539603143930435,0.9645955562591553,7.401006342886831,0.8081545829772949,6.188913986086845,-0.010274128177586737,0.0079936328214757,-0.008815477917737825,-0.018658113444552808,-0.03293410378869844,-0.1435167399025431,0.996078431372549,0.015721594270689553,0.14842450950543434,0.20971490136374057,1.0515100611671218
8,1.512975811958313,11.099359214305878,2.3022208213806152,21.830663919448853,0.5027027130126953,5.594362854957581,0.8124165534973145,8.145919501781464,0.9162827730178833,16.309355914592743,0.8124165534973145,4.424103170633316,2.3022208213806152,12.009095013141632,0.23110325634479523,5.121195986866951,0.9923763275146484,8.47455683350563,0.4932343363761902,5.866003692150116,2.104241371154785,8.462007542606443,0.43198108673095703,6.361140996217728,0.8776209354400635,12.76154237985611,0.6207206845283508,4.730114728212357,1.660261631011963,10.540120087563992,0.3642613887786865,5.903864532709122,1.7378265857696533,9.138832928656484,0.5652015805244446,6.75411556661129,0.003146326296469725,0.004756034616161739,-0.011153905402649857,0.001138307649715134,-0.04030261556716527,-0.07420942273210082,0.996078431372549,0.012527124177769106,0.08445492873771047,0.22224202554150968,1.1359649899048323
9,1.261851191520691,12.361210405826569,1.7746328115463257,23.605296730995178,0.6084672212600708,6.202830076217651,0.862935483455658,9.008854985237122,1.0717285871505737,17.381084501743317,0.6670205593109131,5.091123729944229,1.7746328115463257,13.783727824687958,0.4574369192123413,5.578632906079292,0.6333324313163757,9.107889264822006,0.862935483455658,6.728939175605774,1.4542887210845947,9.916296263691038,0.5232622027397156,6.884403198957443,1.5991613864898682,14.360703766345978,0.5401701331138611,5.270284861326218,0.6212939620018005,11.161414049565792,0.7820661664009094,6.685930699110031,1.678520917892456,10.81735384654894,0.4263785481452942,7.180494114756584,0.005606742950046744,-0.003014201076591762,-0.0023198460152044076,0.04775568635557191,-0.030254644960165042,-0.15802292256612405,0.996078431372549,0.0067751501955517985,0.1678308469182487,0.22901717573706148,1.303795836823081
